Seed is: 75
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.022012
2, 0, 255, 0.584963, 0.044495
3, 0, 255, 0.415037, 0.059303
4, 0, 254, 1.17823, 0.073911
5, 0, 253, 1.94143, 0.128595
6, 0, 253, 1.5679, 0.166046
7, 0, 253, 1.19436, 0.180784
8, 0, 253, 1.04143, 0.22049
9, 0, 252, 1.28277, 0.238194
10, 0, 252, 1.07823, 0.277148
11, 0, 251, 1.84143, 0.303017
12, 0, 250, 2.84143, 0.32021
13, 0, 250, 2.42639, 0.354074
14, 0, 250, 2.25647, 0.368862
15, 0, 249, 3.01967, 0.402847
16, 0, 248, 3.78286, 0.421232
17, 0, 248, 3.40933, 0.441781
18, 0, 248, 3.0358, 0.474083
19, 0, 248, 2.88286, 0.488691
20, 0, 248, 2.72993, 0.503268
21, 0, 247, 3.49313, 0.525411
22, 0, 246, 4.49313, 0.542423
23, 0, 246, 4.07809, 0.557241
24, 0, 246, 3.90817, 0.573232
25, 0, 245, 4.67136, 0.58792
26, 0, 244, 5.43456, 0.614761
27, 0, 244, 5.06103, 0.635911
28, 0, 244, 4.68749, 0.652212
29, 0, 244, 4.53456, 0.683812
30, 0, 244, 4.38163, 0.70871
31, 0, 243, 5.14483, 0.723578
32, 0, 242, 6.14483, 0.784063
33, 0, 242, 5.72979, 0.844909
34, 0, 242, 5.55986, 0.860048
35, 0, 241, 6.32306, 0.874976
36, 0, 240, 7.08626, 0.889795
37, 0, 240, 6.71272, 0.904683
38, 0, 240, 6.33919, 0.931684
39, 0, 240, 6.18626, 0.953235
40, 0, 240, 6.03332, 0.968084
41, 0, 239, 6.79652, 0.989304
42, 0, 238, 7.79652, 1.01364
43, 0, 238, 7.38148, 1.04018
44, 0, 238, 7.21156, 1.05504
45, 0, 237, 7.97476, 1.08123
46, 0, 236, 8.73795, 1.10873
47, 0, 235, 9.09072, 1.12441
48, 0, 235, 8.60576, 1.16798
49, 0, 235, 8.23223, 1.21538
50, 0, 235, 8.02769, 1.25561
51, 0, 235, 7.87476, 1.29922
52, 0, 234, 8.63795, 1.3156
53, 0, 233, 9.63795, 1.33357
54, 0, 233, 9.22292, 1.35281
55, 0, 233, 9.05299, 1.36857
56, 0, 232, 9.81619, 1.39554
57, 0, 231, 10.5794, 1.43113
58, 0, 231, 10.2059, 1.44782
59, 0, 231, 9.83232, 1.46534
60, 0, 231, 9.67939, 1.48044
61, 0, 231, 9.52645, 1.516
62, 0, 230, 10.5265, 1.53141
63, 0, 230, 10.1114, 1.55642
64, 0, 230, 9.94149, 1.57294
65, 0, 229, 10.7047, 1.62017
66, 0, 229, 10.3312, 1.63543
67, 0, 229, 9.95762, 1.65033
68, 0, 229, 9.80469, 1.68264
69, 0, 229, 9.65176, 1.69783
70, 0, 228, 9.41956, 1.72677
71, 0, 227, 10.7677, 1.74254
72, 0, 227, 10.3942, 1.76532
73, 0, 227, 10.7092, 1.78074
74, 0, 227, 10.9727, 1.79752
75, 0, 227, 10.3357, 1.844
76, 0, 227, 10.1828, 1.85949
77, 0, 227, 9.87869, 1.8819
78, 0, 226, 10.6419, 1.90195
79, 0, 226, 10.2683, 1.91699
80, 0, 226, 9.89482, 1.94003
81, 0, 226, 9.74188, 1.97409
82, 0, 226, 9.58895, 1.99002
83, 0, 225, 10.3521, 2.00676
84, 0, 225, 9.97861, 2.02178
85, 0, 225, 9.60508, 2.04253
86, 0, 225, 9.45215, 2.06216
87, 0, 225, 9.29922, 2.07862
88, 0, 224, 10.0624, 2.09627
89, 0, 224, 9.68888, 2.1324
90, 0, 224, 9.31535, 2.14962
91, 0, 223, 9.55669, 2.19216
92, 0, 223, 9.77861, 2.20866
93, 0, 223, 9.51518, 2.23499
94, 0, 223, 9.36225, 2.2664
95, 0, 222, 10.3622, 2.30294
96, 0, 222, 9.94721, 2.3475
97, 0, 222, 9.77729, 2.36532
98, 0, 222, 9.69349, 2.39447
99, 0, 221, 10.4567, 2.41004
100, 0, 220, 11.2199, 2.43085
101, 0, 220, 10.8463, 2.4755
102, 0, 220, 10.4728, 2.49602
103, 0, 220, 10.3199, 2.51902
104, 0, 220, 10.167, 2.56187
105, 0, 219, 10.9301, 2.57892
106, 0, 218, 11.6933, 2.60277
107, 0, 217, 12.4565, 2.62957
108, 0, 217, 12.083, 2.64915
109, 0, 217, 11.7095, 2.67916
110, 0, 216, 11.9508, 2.69818
111, 0, 216, 11.7463, 2.7163
112, 0, 216, 11.5933, 2.73782
113, 0, 215, 12.3565, 2.76217
114, 0, 214, 13.1197, 2.79079
115, 0, 213, 14.1197, 2.81555
116, 0, 213, 13.7047, 2.84174
117, 0, 213, 13.5348, 2.88561
118, 0, 212, 14.298, 2.91416
119, 0, 211, 15.0612, 2.93347
120, 0, 211, 14.6876, 2.97626
121, 0, 210, 15.0404, 3.00363
122, 0, 210, 14.5554, 3.02002
123, 0, 209, 14.7968, 3.06782
124, 0, 209, 15.0187, 3.10258
125, 0, 209, 14.7553, 3.12199
126, 0, 209, 14.5507, 3.15551
127, 0, 208, 15.3139, 3.17225
128, 0, 207, 16.0771, 3.19608
129, 0, 206, 15.8449, 3.23608
130, 0, 205, 17.1931, 3.2546
131, 0, 205, 16.8196, 3.27215
132, 0, 205, 16.3346, 3.28839
133, 0, 205, 16.1817, 3.36266
134, 0, 205, 15.9771, 3.40612
135, 0, 204, 16.7403, 3.42328
136, 0, 203, 17.7403, 3.44576
137, 0, 203, 17.3253, 3.4698
138, 0, 203, 17.1554, 3.49232
139, 0, 202, 18.1554, 3.51556
140, 0, 202, 17.7403, 3.55618
141, 0, 202, 17.5704, 3.57547
142, 0, 201, 18.5704, 3.59481
143, 0, 201, 18.1554, 3.61777
144, 0, 201, 17.9854, 3.63388
145, 0, 200, 18.7486, 3.65011
146, 0, 199, 19.5118, 3.68067
147, 0, 198, 20.275, 3.70339
148, 0, 198, 19.9015, 3.74168
149, 0, 198, 19.528, 3.75908
150, 0, 198, 19.375, 3.77574
151, 0, 197, 19.6164, 3.80326
152, 0, 197, 19.4118, 3.82943
153, 0, 196, 20.175, 3.86829
154, 0, 196, 19.8015, 3.89889
155, 0, 196, 19.428, 3.91872
156, 0, 196, 19.275, 3.94177
157, 0, 196, 19.1221, 3.95815
158, 0, 196, 19.0383, 3.9801
159, 0, 195, 19.8015, 4.01507
160, 0, 194, 20.5647, 4.07399
161, 0, 193, 21.3279, 4.0913
162, 0, 193, 20.9544, 4.12738
163, 0, 193, 20.5808, 4.14401
164, 0, 193, 20.4279, 4.16049
165, 0, 193, 20.275, 4.18131
166, 0, 192, 21.0382, 4.21297
167, 0, 191, 21.8014, 4.23246
168, 0, 191, 21.4278, 4.25399
169, 0, 191, 21.0543, 4.2958
170, 0, 191, 20.9014, 4.3182
171, 0, 191, 20.7484, 4.36831
172, 0, 190, 21.5116, 4.40902
173, 0, 190, 21.1381, 4.43586
174, 0, 190, 20.7646, 4.45234
