Seed is: 69
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 8e-05
1, 0, 255, 1, 0.058121
2, 0, 255, 0.584963, 0.089671
3, 0, 255, 0.415037, 0.125168
4, 0, 254, 1.17823, 0.148844
5, 0, 253, 1.94143, 0.198478
6, 0, 253, 1.5679, 0.234657
7, 0, 253, 1.19436, 0.283039
8, 0, 253, 1.04143, 0.305903
9, 0, 253, 0.888499, 0.327935
10, 0, 252, 0.656307, 0.358553
11, 0, 251, 2.00447, 0.421884
12, 0, 250, 3.00447, 0.468673
13, 0, 250, 2.58943, 0.512186
14, 0, 250, 2.4195, 0.550489
15, 0, 249, 3.1827, 0.582139
16, 0, 248, 3.9459, 0.604231
17, 0, 248, 3.57236, 0.628908
18, 0, 248, 3.19883, 0.659316
19, 0, 248, 3.0459, 0.725622
20, 0, 248, 2.89297, 0.747784
21, 0, 247, 3.65616, 0.773694
22, 0, 246, 4.65616, 0.811375
23, 0, 246, 4.24113, 0.835051
24, 0, 246, 4.0712, 0.889494
25, 0, 245, 4.8344, 0.911917
26, 0, 244, 5.59759, 0.933638
27, 0, 244, 5.22406, 0.961582
28, 0, 244, 4.85053, 0.994224
29, 0, 244, 4.69759, 1.04815
30, 0, 243, 4.93894, 1.08256
31, 0, 243, 4.7344, 1.10581
32, 0, 242, 5.49759, 1.14545
33, 0, 241, 6.49759, 1.18624
34, 0, 241, 6.08256, 1.20927
35, 0, 241, 5.91263, 1.2421
36, 0, 240, 6.67583, 1.26679
37, 0, 239, 7.43903, 1.29332
38, 0, 239, 7.06549, 1.32518
39, 0, 239, 6.69196, 1.36181
40, 0, 238, 6.9333, 1.44232
41, 0, 238, 6.72876, 1.48065
42, 0, 238, 6.57583, 1.50615
43, 0, 237, 7.33903, 1.53667
44, 0, 236, 8.33903, 1.57334
45, 0, 236, 7.92399, 1.59938
46, 0, 236, 7.75406, 1.63066
47, 0, 235, 8.51726, 1.65355
48, 0, 234, 9.28046, 1.67624
49, 0, 234, 8.90693, 1.69887
50, 0, 234, 8.53339, 1.72759
51, 0, 234, 8.38046, 1.76083
52, 0, 234, 8.22753, 1.79917
53, 0, 233, 8.99072, 1.8514
54, 0, 232, 9.99072, 1.8821
55, 0, 232, 9.57569, 1.9042
56, 0, 232, 9.40576, 1.92666
57, 0, 231, 10.169, 1.94884
58, 0, 230, 10.9322, 1.98075
59, 0, 230, 10.5586, 2.03462
60, 0, 230, 10.1851, 2.0598
61, 0, 230, 10.0322, 2.09242
62, 0, 229, 10.2735, 2.1153
63, 0, 229, 10.069, 2.15054
64, 0, 228, 11.069, 2.17318
65, 0, 228, 10.6539, 2.19671
66, 0, 228, 10.484, 2.22738
67, 0, 227, 11.2472, 2.25033
68, 0, 227, 10.8737, 2.29768
69, 0, 227, 10.5001, 2.3204
70, 0, 227, 10.3472, 2.34985
71, 0, 227, 10.1943, 2.39289
72, 0, 226, 10.9575, 2.41591
73, 0, 226, 10.5839, 2.44628
74, 0, 226, 10.2104, 2.47115
75, 0, 226, 10.0575, 2.53574
76, 0, 226, 9.90453, 2.58506
77, 0, 225, 10.6677, 2.60936
78, 0, 225, 10.2942, 2.63159
79, 0, 225, 9.92065, 2.66194
80, 0, 225, 9.76772, 2.71088
81, 0, 225, 9.61479, 2.75256
82, 0, 224, 10.378, 2.77596
83, 0, 224, 10.0045, 2.83387
84, 0, 224, 9.63092, 2.87013
85, 0, 224, 9.47799, 2.89752
86, 0, 224, 9.32505, 2.92288
87, 0, 223, 10.0883, 2.95489
88, 0, 223, 9.60329, 2.97802
89, 0, 223, 9.22976, 3.00459
90, 0, 223, 9.02522, 3.0303
91, 0, 223, 8.87228, 3.08331
