Seed is: 96
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 8e-05
1, 0, 255, 1, 0.038944
2, 0, 255, 0.584963, 0.064864
3, 0, 255, 0.415037, 0.088178
4, 0, 254, 1.17823, 0.121521
5, 0, 253, 1.94143, 0.152771
6, 0, 253, 1.5679, 0.180163
7, 0, 253, 1.19436, 0.194791
8, 0, 253, 1.04143, 0.213326
9, 0, 253, 0.888499, 0.27831
10, 0, 252, 1.6517, 0.297887
11, 0, 251, 2.6517, 0.327544
12, 0, 251, 2.23666, 0.342142
13, 0, 251, 2.06673, 0.361909
14, 0, 250, 2.82993, 0.376758
15, 0, 249, 3.59313, 0.395784
16, 0, 249, 3.21959, 0.418317
17, 0, 249, 2.84606, 0.45653
18, 0, 249, 2.69313, 0.500824
19, 0, 248, 2.93447, 0.515752
20, 0, 248, 2.72993, 0.536231
21, 0, 247, 2.49774, 0.553695
22, 0, 246, 3.8459, 0.568573
23, 0, 245, 4.8459, 0.597338
24, 0, 245, 4.43086, 0.63527
25, 0, 245, 4.26094, 0.650239
26, 0, 244, 5.02413, 0.672741
27, 0, 243, 5.78733, 0.689604
28, 0, 243, 5.4138, 0.730031
29, 0, 243, 5.04026, 0.745019
30, 0, 243, 4.88733, 0.759847
31, 0, 243, 4.7344, 0.774595
32, 0, 242, 5.49759, 0.791267
33, 0, 241, 6.49759, 0.827616
34, 0, 241, 6.08256, 0.846132
35, 0, 241, 5.91263, 0.869827
36, 0, 240, 6.67583, 0.915824
37, 0, 239, 7.43903, 0.945631
38, 0, 238, 7.7918, 0.962173
39, 0, 238, 7.30683, 0.980417
40, 0, 238, 6.9333, 0.998001
41, 0, 238, 6.72876, 1.0303
42, 0, 238, 6.57583, 1.04558
43, 0, 237, 7.33903, 1.09542
44, 0, 236, 8.33903, 1.11061
45, 0, 236, 7.92399, 1.12876
46, 0, 236, 7.75406, 1.14407
47, 0, 235, 8.51726, 1.15912
48, 0, 234, 9.28046, 1.18528
49, 0, 234, 8.90693, 1.20209
50, 0, 234, 8.53339, 1.23542
51, 0, 234, 8.38046, 1.25058
52, 0, 234, 8.22753, 1.26559
53, 0, 233, 8.99072, 1.28081
54, 0, 232, 9.99072, 1.30361
55, 0, 232, 9.57569, 1.33326
56, 0, 232, 9.40576, 1.35198
57, 0, 231, 10.169, 1.36721
58, 0, 230, 9.93677, 1.38246
59, 0, 229, 11.2849, 1.39794
60, 0, 229, 10.9114, 1.44419
61, 0, 229, 10.4264, 1.4906
62, 0, 229, 10.2735, 1.506
63, 0, 229, 10.4954, 1.56572
64, 0, 228, 10.2632, 1.59942
65, 0, 227, 11.6114, 1.6165
66, 0, 226, 12.3746, 1.63201
67, 0, 226, 11.8896, 1.66685
68, 0, 226, 11.5161, 1.68229
69, 0, 226, 11.3116, 1.69802
70, 0, 226, 11.1586, 1.71652
71, 0, 225, 12.1586, 1.73208
72, 0, 225, 11.7436, 1.77489
73, 0, 225, 11.5737, 1.79166
74, 0, 224, 12.3369, 1.80756
75, 0, 223, 13.1001, 1.83392
76, 0, 222, 13.8633, 1.84966
77, 0, 222, 13.4897, 1.87554
78, 0, 222, 13.1162, 1.89389
79, 0, 222, 12.9633, 1.90969
80, 0, 222, 12.8103, 1.96819
81, 0, 221, 13.5735, 2.00002
82, 0, 221, 13.2, 2.03964
83, 0, 221, 12.8264, 2.08408
84, 0, 221, 12.6735, 2.10537
85, 0, 220, 12.9149, 2.12139
86, 0, 220, 12.7103, 2.14236
87, 0, 220, 12.6265, 2.15792
88, 0, 219, 13.6265, 2.17831
89, 0, 219, 13.2115, 2.20403
90, 0, 219, 13.0416, 2.21966
91, 0, 219, 12.9578, 2.25589
92, 0, 218, 13.721, 2.2733
93, 0, 217, 14.4842, 2.28915
94, 0, 217, 14.1106, 2.30626
95, 0, 217, 13.7371, 2.32391
96, 0, 217, 13.5842, 2.33972
97, 0, 216, 13.8255, 2.35554
98, 0, 216, 13.621, 2.4008
99, 0, 215, 14.3842, 2.41697
100, 0, 214, 15.1474, 2.43337
101, 0, 213, 15.9105, 2.46594
102, 0, 213, 15.537, 2.48257
103, 0, 213, 15.1635, 2.50002
104, 0, 213, 15.0105, 2.51928
105, 0, 213, 14.8576, 2.54558
106, 0, 212, 15.8576, 2.57906
107, 0, 212, 15.4426, 2.61388
108, 0, 212, 15.2727, 2.67264
109, 0, 211, 16.0358, 2.69132
110, 0, 210, 16.3886, 2.71909
111, 0, 210, 15.9037, 2.73531
112, 0, 210, 15.5301, 2.75126
113, 0, 210, 15.3256, 2.78148
114, 0, 210, 15.1727, 2.79729
115, 0, 209, 15.9358, 2.81455
116, 0, 208, 16.699, 2.83057
117, 0, 207, 17.4622, 2.84631
118, 0, 207, 17.0887, 2.86221
119, 0, 207, 16.7152, 2.89062
120, 0, 207, 16.5622, 2.90992
121, 0, 207, 16.4093, 2.92595
