Seed is: 66
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5.1e-05
1, 0, 255, 1, 0.020259
2, 0, 255, 0.584963, 0.059804
3, 0, 255, 0.415037, 0.074482
4, 0, 254, 1.17823, 0.097156
5, 0, 253, 1.94143, 0.111944
6, 0, 253, 1.5679, 0.165476
7, 0, 253, 1.19436, 0.194741
8, 0, 253, 1.04143, 0.22539
9, 0, 253, 0.888499, 0.277118
10, 0, 252, 1.6517, 0.298409
11, 0, 251, 2.6517, 0.317535
12, 0, 251, 2.23666, 0.357792
13, 0, 251, 2.06673, 0.40914
14, 0, 250, 2.82993, 0.425581
15, 0, 249, 2.59774, 0.450779
16, 0, 248, 3.9459, 0.474775
17, 0, 248, 3.57236, 0.496095
18, 0, 248, 3.0874, 0.511074
19, 0, 248, 2.93447, 0.54043
20, 0, 248, 2.72993, 0.559636
21, 0, 247, 3.49313, 0.574635
22, 0, 246, 4.49313, 0.590996
23, 0, 246, 4.07809, 0.605955
24, 0, 246, 3.90817, 0.620823
25, 0, 245, 4.67136, 0.65621
26, 0, 244, 5.43456, 0.720613
27, 0, 244, 5.06103, 0.735932
28, 0, 244, 4.68749, 0.75047
29, 0, 244, 4.53456, 0.780347
30, 0, 244, 4.38163, 0.794884
31, 0, 243, 5.14483, 0.836504
32, 0, 242, 6.14483, 0.852033
33, 0, 242, 5.72979, 0.880948
34, 0, 242, 5.55986, 0.905565
35, 0, 241, 6.32306, 0.922828
36, 0, 240, 7.08626, 0.947124
37, 0, 240, 6.71272, 0.966652
38, 0, 240, 6.33919, 1.00177
39, 0, 240, 6.18626, 1.01735
40, 0, 240, 6.03332, 1.03826
41, 0, 239, 5.80113, 1.06889
42, 0, 238, 7.14929, 1.08383
43, 0, 237, 8.14929, 1.10563
44, 0, 237, 7.73425, 1.1297
45, 0, 237, 7.56433, 1.1504
46, 0, 236, 8.32753, 1.18453
47, 0, 235, 9.09072, 1.27628
48, 0, 235, 8.71719, 1.31173
49, 0, 235, 8.34366, 1.33814
50, 0, 234, 8.585, 1.37528
51, 0, 234, 8.38046, 1.3922
52, 0, 234, 8.22753, 1.42204
53, 0, 233, 8.99072, 1.44962
54, 0, 232, 9.99072, 1.46463
55, 0, 232, 9.57569, 1.49324
56, 0, 232, 9.40576, 1.50833
57, 0, 231, 10.169, 1.52577
58, 0, 230, 10.9322, 1.56036
59, 0, 230, 10.5586, 1.57569
60, 0, 230, 10.1851, 1.60599
61, 0, 230, 10.0322, 1.63175
62, 0, 230, 9.87922, 1.64697
63, 0, 229, 10.8792, 1.67384
64, 0, 229, 10.4642, 1.70457
65, 0, 229, 10.2943, 1.72578
66, 0, 228, 11.0575, 1.74081
67, 0, 228, 10.6839, 1.77243
68, 0, 228, 10.3104, 1.81536
69, 0, 228, 10.1575, 1.83066
70, 0, 228, 10.0045, 1.87027
71, 0, 227, 10.7677, 1.8856
72, 0, 227, 10.2828, 1.90369
73, 0, 227, 9.90923, 1.92491
74, 0, 227, 9.70469, 1.95916
