Seed is: 81
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 8e-05
1, 0, 255, 1, 0.021771
2, 0, 255, 0.584963, 0.07366
3, 0, 255, 0.415037, 0.111101
4, 0, 254, 1.17823, 0.136329
5, 0, 253, 0.946042, 0.16818
6, 0, 252, 2.2942, 0.189831
7, 0, 252, 1.92067, 0.237813
8, 0, 252, 1.43571, 0.258933
9, 0, 252, 1.28277, 0.286696
10, 0, 252, 1.07823, 0.306443
11, 0, 251, 1.84143, 0.34648
12, 0, 250, 2.84143, 0.370125
13, 0, 250, 2.42639, 0.389492
14, 0, 250, 2.25647, 0.413106
15, 0, 249, 3.01967, 0.453453
16, 0, 248, 3.78286, 0.496836
17, 0, 248, 3.40933, 0.519189
18, 0, 248, 3.0358, 0.560908
19, 0, 248, 2.88286, 0.58303
20, 0, 248, 2.72993, 0.609711
21, 0, 247, 3.49313, 0.64082
22, 0, 246, 4.49313, 0.664105
23, 0, 246, 4.07809, 0.695995
24, 0, 246, 3.90817, 0.717045
25, 0, 245, 4.67136, 0.757623
26, 0, 244, 5.43456, 0.781278
27, 0, 244, 5.06103, 0.804472
28, 0, 244, 4.68749, 0.855018
29, 0, 244, 4.53456, 0.902829
30, 0, 244, 4.38163, 0.933007
31, 0, 243, 5.14483, 0.956441
32, 0, 242, 6.14483, 1.01419
33, 0, 242, 5.72979, 1.08336
34, 0, 242, 5.55986, 1.1309
35, 0, 241, 6.32306, 1.1809
36, 0, 240, 7.08626, 1.20294
37, 0, 240, 6.71272, 1.22364
38, 0, 240, 6.33919, 1.24487
39, 0, 240, 6.18626, 1.26584
40, 0, 240, 6.03332, 1.28749
41, 0, 239, 6.79652, 1.33605
42, 0, 238, 7.79652, 1.38925
43, 0, 238, 7.38148, 1.42312
44, 0, 238, 7.21156, 1.44487
45, 0, 237, 7.97476, 1.46657
46, 0, 236, 8.73795, 1.4943
47, 0, 235, 9.09072, 1.53928
48, 0, 235, 8.60576, 1.59123
49, 0, 235, 8.23223, 1.61488
50, 0, 235, 8.02769, 1.65657
51, 0, 235, 7.87476, 1.68445
52, 0, 234, 7.64256, 1.70617
53, 0, 233, 8.99072, 1.73689
54, 0, 232, 9.99072, 1.76194
55, 0, 232, 9.57569, 1.79658
56, 0, 232, 9.40576, 1.83302
57, 0, 231, 9.17357, 1.85687
58, 0, 230, 10.5217, 1.92212
59, 0, 229, 11.2849, 1.94998
60, 0, 229, 10.8, 1.97775
61, 0, 229, 10.4264, 2.00335
62, 0, 229, 10.2219, 2.02568
63, 0, 228, 10.4632, 2.06126
64, 0, 228, 10.2587, 2.08279
65, 0, 227, 11.2587, 2.11374
66, 0, 227, 10.8437, 2.14763
67, 0, 227, 10.6737, 2.16959
68, 0, 226, 10.4415, 2.22301
69, 0, 225, 11.7897, 2.26464
70, 0, 225, 11.3047, 2.28595
71, 0, 225, 10.8198, 2.32203
72, 0, 225, 10.6152, 2.34447
73, 0, 225, 10.8372, 2.39639
74, 0, 225, 10.7441, 2.4353
75, 0, 225, 10.6509, 2.45775
76, 0, 225, 10.5404, 2.49125
77, 0, 224, 11.3036, 2.51795
78, 0, 223, 12.0668, 2.54216
79, 0, 223, 11.6933, 2.58183
80, 0, 223, 11.3198, 2.60536
81, 0, 223, 11.1668, 2.66828
82, 0, 223, 11.0139, 2.71817
83, 0, 222, 12.0139, 2.74205
84, 0, 222, 11.5989, 2.7629
85, 0, 222, 11.4289, 2.79018
86, 0, 221, 12.1921, 2.82429
87, 0, 220, 12.9553, 2.86924
88, 0, 219, 13.7185, 2.89737
89, 0, 219, 13.345, 2.92715
90, 0, 218, 13.6978, 2.95264
91, 0, 218, 14.0128, 2.98052
92, 0, 218, 13.4347, 3.04714
93, 0, 218, 13.2818, 3.08028
94, 0, 218, 13.0184, 3.10285
95, 0, 217, 13.7816, 3.13483
96, 0, 217, 13.408, 3.17858
