Seed is: 43
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.01594
2, 0, 255, 0.584963, 0.034696
3, 0, 255, 0.415037, 0.072378
4, 0, 254, 1.17823, 0.100561
5, 0, 253, 1.94143, 0.128976
6, 0, 253, 1.5679, 0.145196
7, 0, 253, 1.19436, 0.18883
8, 0, 253, 1.04143, 0.210771
9, 0, 253, 0.888499, 0.253002
10, 0, 252, 1.6517, 0.298378
11, 0, 251, 2.6517, 0.329608
12, 0, 251, 2.23666, 0.385715
13, 0, 251, 2.06673, 0.415111
14, 0, 250, 2.82993, 0.449125
15, 0, 249, 3.59313, 0.471789
16, 0, 249, 3.21959, 0.503759
17, 0, 249, 2.84606, 0.518337
18, 0, 249, 2.69313, 0.533195
19, 0, 249, 2.5402, 0.570747
20, 0, 248, 3.30339, 0.596807
21, 0, 247, 4.30339, 0.612807
22, 0, 247, 3.88836, 0.627705
23, 0, 247, 3.71843, 0.642353
24, 0, 246, 4.48163, 0.656901
25, 0, 245, 5.24483, 0.671749
26, 0, 245, 4.87129, 0.708109
27, 0, 245, 4.49776, 0.728197
28, 0, 245, 4.34483, 0.764556
29, 0, 244, 4.58617, 0.815854
30, 0, 244, 4.38163, 0.847514
31, 0, 243, 5.14483, 0.881739
32, 0, 242, 6.14483, 0.915143
33, 0, 242, 5.72979, 0.94533
34, 0, 242, 5.55986, 0.960229
35, 0, 241, 6.32306, 0.983022
36, 0, 240, 7.08626, 1.00826
37, 0, 240, 6.71272, 1.04804
38, 0, 240, 6.33919, 1.06292
39, 0, 240, 6.18626, 1.07795
40, 0, 240, 6.03332, 1.09415
41, 0, 239, 6.79652, 1.13284
42, 0, 238, 7.79652, 1.14807
43, 0, 238, 7.38148, 1.17974
44, 0, 238, 7.21156, 1.19851
45, 0, 237, 7.97476, 1.23171
46, 0, 236, 7.74256, 1.27649
47, 0, 235, 9.09072, 1.30189
48, 0, 235, 8.71719, 1.32399
49, 0, 235, 8.23223, 1.34092
50, 0, 234, 8.47357, 1.36845
51, 0, 234, 8.26903, 1.42386
52, 0, 234, 8.06449, 1.44092
53, 0, 233, 8.82769, 1.45608
54, 0, 232, 9.82769, 1.47126
55, 0, 232, 9.41265, 1.48641
56, 0, 232, 9.24273, 1.51517
57, 0, 231, 9.01053, 1.54593
58, 0, 230, 10.3587, 1.56853
59, 0, 229, 11.1219, 1.58379
60, 0, 229, 10.6369, 1.63071
61, 0, 229, 10.2634, 1.65859
62, 0, 229, 10.0589, 1.68076
63, 0, 229, 9.90592, 1.69594
64, 0, 228, 10.9059, 1.71808
65, 0, 228, 10.4909, 1.73368
66, 0, 228, 10.321, 1.77997
67, 0, 227, 11.0842, 1.79842
68, 0, 227, 10.7106, 1.82698
69, 0, 227, 10.3371, 1.84929
70, 0, 227, 10.1842, 1.8648
71, 0, 227, 10.0312, 1.92174
72, 0, 226, 10.7944, 1.94181
73, 0, 226, 10.4209, 1.96059
74, 0, 226, 10.0474, 2.00517
75, 0, 226, 9.89442, 2.04024
76, 0, 226, 9.74149, 2.06277
77, 0, 225, 10.5047, 2.07798
78, 0, 225, 10.1312, 2.09802
79, 0, 225, 9.75762, 2.113
80, 0, 225, 9.60469, 2.14429
81, 0, 224, 9.84603, 2.19252
82, 0, 224, 9.64149, 2.22674
83, 0, 223, 10.4047, 2.247
84, 0, 223, 10.0312, 2.26807
85, 0, 223, 9.65762, 2.28463
86, 0, 223, 9.50469, 2.33015
87, 0, 223, 9.35176, 2.35508
88, 0, 222, 10.115, 2.37058
89, 0, 222, 9.74142, 2.413
90, 0, 222, 9.36789, 2.43287
91, 0, 222, 9.21495, 2.49098
92, 0, 222, 9.06202, 2.50684
93, 0, 221, 10.062, 2.54808
94, 0, 221, 9.64698, 2.57234
95, 0, 221, 9.47706, 2.59691
96, 0, 221, 9.39326, 2.61485
97, 0, 220, 10.1565, 2.65866
98, 0, 219, 10.9197, 2.67433
99, 0, 218, 11.2724, 2.70705
100, 0, 218, 10.7875, 2.7239
101, 0, 218, 10.4139, 2.73945
102, 0, 218, 10.6359, 2.77269
103, 0, 218, 10.3724, 2.78845
104, 0, 218, 10.2195, 2.80613
105, 0, 217, 10.9827, 2.83166
106, 0, 216, 11.7459, 2.84922
107, 0, 215, 12.5091, 2.88376
108, 0, 215, 12.1355, 2.90685
109, 0, 215, 11.762, 2.92783
110, 0, 215, 11.6091, 2.95563
111, 0, 215, 11.4561, 2.99219
112, 0, 214, 12.2193, 3.0209
113, 0, 213, 12.9825, 3.05442
114, 0, 212, 13.9825, 3.07633
115, 0, 212, 13.5675, 3.10034
116, 0, 212, 13.3976, 3.12588
117, 0, 211, 14.1608, 3.15248
118, 0, 210, 14.924, 3.17688
119, 0, 209, 15.2767, 3.21909
120, 0, 209, 15.5918, 3.24176
121, 0, 209, 15.0137, 3.27292
122, 0, 209, 14.6402, 3.29971
123, 0, 209, 14.3767, 3.33385
124, 0, 209, 14.2238, 3.36494
125, 0, 208, 14.987, 3.41349
126, 0, 207, 15.7502, 3.44593
127, 0, 206, 16.5134, 3.47846
128, 0, 206, 16.1399, 3.49431
129, 0, 206, 15.7663, 3.52899
130, 0, 206, 15.6134, 3.55937
131, 0, 206, 15.4605, 3.57556
132, 0, 205, 16.2237, 3.59489
133, 0, 204, 17.2237, 3.61136
134, 0, 204, 16.8086, 3.63325
135, 0, 204, 16.6387, 3.6534
136, 0, 203, 17.6387, 3.66947
137, 0, 203, 17.2237, 3.68586
138, 0, 203, 17.0537, 3.70777
139, 0, 202, 18.0537, 3.73888
140, 0, 202, 17.6387, 3.76125
141, 0, 202, 17.4688, 3.78846
142, 0, 201, 18.232, 3.82163
143, 0, 200, 18.9952, 3.86694
144, 0, 199, 19.7584, 3.88435
145, 0, 199, 19.3848, 3.91383
146, 0, 199, 19.0113, 3.93277
147, 0, 199, 18.8584, 3.95273
148, 0, 199, 18.7054, 3.99434
149, 0, 198, 19.4686, 4.02555
150, 0, 198, 19.0951, 4.07282
151, 0, 198, 18.7216, 4.09006
152, 0, 198, 18.5686, 4.1078
153, 0, 198, 18.4157, 4.12395
154, 0, 198, 18.3319, 4.15139
155, 0, 197, 19.0951, 4.1679
156, 0, 196, 19.8583, 4.1937
157, 0, 195, 20.6215, 4.23311
158, 0, 195, 20.248, 4.25868
159, 0, 195, 19.8744, 4.27507
160, 0, 195, 19.7215, 4.30301
161, 0, 195, 19.5686, 4.31934
162, 0, 194, 20.3318, 4.38566
163, 0, 193, 21.095, 4.41476
164, 0, 193, 20.7214, 4.43837
165, 0, 193, 20.3479, 4.46783
166, 0, 193, 20.195, 4.50765
167, 0, 193, 20.042, 4.54584
168, 0, 192, 20.8052, 4.5701
169, 0, 192, 20.4317, 4.6058
170, 0, 192, 20.0582, 4.6428
171, 0, 192, 19.9052, 4.66368
172, 0, 192, 19.7523, 4.68238
173, 0, 192, 19.6685, 4.73007
174, 0, 191, 20.4317, 4.75439
175, 0, 190, 20.1995, 4.79057
176, 0, 190, 20.158, 4.81912
177, 0, 189, 21.8627, 4.83683
178, 0, 189, 21.4892, 4.8532
179, 0, 189, 20.9111, 4.91104
180, 0, 189, 20.7582, 4.9394
181, 0, 188, 21.7582, 4.95625
182, 0, 188, 21.3431, 4.985
183, 0, 188, 21.1732, 5.00663
184, 0, 187, 21.9364, 5.03967
185, 0, 186, 22.6996, 5.06963
186, 0, 185, 23.4628, 5.08669
187, 0, 185, 23.3697, 5.10809
188, 0, 185, 23.2766, 5.13343
189, 0, 185, 23.1835, 5.15649
190, 0, 185, 23.1305, 5.17294
191, 0, 185, 23.0467, 5.18949
192, 0, 184, 23.8099, 5.21494
193, 0, 183, 24.5731, 5.24466
194, 0, 182, 24.3409, 5.27475
195, 0, 181, 25.689, 5.30344
196, 0, 181, 25.3155, 5.33343
197, 0, 181, 24.8305, 5.35109
198, 0, 181, 24.6776, 5.36794
199, 0, 181, 24.4731, 5.40087
200, 0, 180, 25.2362, 5.4174
201, 0, 179, 25.9994, 5.4475
202, 0, 179, 25.6259, 5.47598
203, 0, 179, 25.2524, 5.50729
204, 0, 179, 25.0994, 5.5358
205, 0, 179, 24.9465, 5.57657
206, 0, 178, 25.7097, 5.60286
207, 0, 178, 25.3362, 5.63448
208, 0, 178, 24.9626, 5.66199
209, 0, 178, 24.8097, 5.68403
210, 0, 178, 24.6568, 5.701
211, 0, 178, 24.573, 5.71792
212, 0, 177, 25.3362, 5.74471
213, 0, 177, 24.9626, 5.78752
214, 0, 177, 24.5891, 5.8045
215, 0, 176, 24.7378, 5.85008
216, 0, 176, 24.6937, 5.87846
217, 0, 176, 24.6099, 5.91123
218, 0, 176, 24.457, 5.93396
219, 0, 175, 25.2202, 5.95081
220, 0, 174, 25.9834, 5.97883
221, 0, 173, 25.7512, 5.99667
222, 0, 172, 27.0993, 6.03157
223, 0, 172, 26.7258, 6.05957
224, 0, 172, 26.2409, 6.07671
225, 0, 172, 26.0879, 6.12605
226, 0, 172, 25.8834, 6.15877
227, 0, 171, 26.6466, 6.19196
228, 0, 170, 27.4098, 6.24052
229, 0, 170, 27.0362, 6.26839
230, 0, 170, 26.6627, 6.29014
231, 0, 169, 26.9041, 6.30722
