Seed is: 60
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6.1e-05
1, 0, 255, 1, 0.016462
2, 0, 255, 0.584963, 0.041299
3, 0, 255, 0.415037, 0.056147
4, 0, 254, 1.17823, 0.078821
5, 0, 253, 1.94143, 0.104179
6, 0, 253, 1.5679, 0.135148
7, 0, 253, 1.19436, 0.158302
8, 0, 252, 1.43571, 0.176416
9, 0, 252, 1.23117, 0.198659
10, 0, 252, 1.07823, 0.213968
11, 0, 251, 1.84143, 0.260296
12, 0, 250, 2.84143, 0.283591
13, 0, 250, 2.42639, 0.297928
14, 0, 250, 2.25647, 0.312756
15, 0, 249, 3.01967, 0.332374
16, 0, 248, 3.78286, 0.347302
17, 0, 248, 3.40933, 0.362421
18, 0, 247, 3.7621, 0.37751
19, 0, 247, 3.27714, 0.392518
20, 0, 247, 3.1242, 0.412326
21, 0, 247, 2.91967, 0.427324
22, 0, 246, 3.68286, 0.442133
23, 0, 245, 4.68286, 0.465477
24, 0, 245, 4.26783, 0.483211
25, 0, 245, 4.0979, 0.498931
26, 0, 244, 4.8611, 0.534679
27, 0, 243, 5.6243, 0.550569
28, 0, 243, 5.25076, 0.569044
29, 0, 243, 4.87723, 0.58799
30, 0, 243, 4.7243, 0.6138
31, 0, 243, 4.57136, 0.639909
32, 0, 242, 5.33456, 0.654868
33, 0, 241, 6.33456, 0.672401
34, 0, 241, 5.91952, 0.692489
35, 0, 241, 5.7496, 0.713089
36, 0, 240, 5.51741, 0.739389
37, 0, 239, 6.86556, 0.764927
38, 0, 238, 7.62876, 0.781138
39, 0, 238, 7.1438, 0.796377
40, 0, 238, 6.77027, 0.826545
41, 0, 238, 6.56573, 0.844719
42, 0, 238, 6.4128, 0.867192
43, 0, 237, 7.17599, 0.882531
44, 0, 236, 8.17599, 0.915144
45, 0, 236, 7.76095, 0.948958
46, 0, 236, 7.59103, 0.965479
47, 0, 235, 8.35423, 0.993793
48, 0, 234, 9.11742, 1.04293
49, 0, 234, 8.74389, 1.07206
50, 0, 234, 8.37036, 1.09057
51, 0, 234, 8.21742, 1.10572
52, 0, 234, 8.06449, 1.14232
53, 0, 233, 8.82769, 1.1772
54, 0, 232, 9.82769, 1.19256
55, 0, 232, 9.41265, 1.21507
56, 0, 232, 9.24273, 1.23045
57, 0, 231, 10.0059, 1.26936
58, 0, 230, 10.7691, 1.28488
59, 0, 230, 10.3956, 1.30813
60, 0, 229, 10.7484, 1.36036
61, 0, 229, 10.2634, 1.37957
62, 0, 229, 10.1105, 1.39527
63, 0, 229, 9.90592, 1.42293
64, 0, 228, 10.9059, 1.43945
65, 0, 228, 10.4909, 1.45464
66, 0, 228, 10.321, 1.47503
67, 0, 227, 11.0842, 1.49181
68, 0, 227, 10.7106, 1.5124
69, 0, 227, 10.3371, 1.53028
70, 0, 227, 10.1842, 1.54573
71, 0, 227, 10.0312, 1.56112
72, 0, 226, 10.7944, 1.57644
73, 0, 226, 10.4209, 1.60868
74, 0, 226, 10.0474, 1.62399
75, 0, 226, 9.89442, 1.65141
76, 0, 226, 9.74149, 1.66683
77, 0, 225, 10.5047, 1.69154
78, 0, 225, 10.1312, 1.71496
79, 0, 225, 9.75762, 1.7304
80, 0, 224, 9.99896, 1.75704
81, 0, 224, 9.79442, 1.77237
82, 0, 223, 10.0358, 1.78785
83, 0, 223, 9.83123, 1.80402
84, 0, 222, 9.59903, 1.82872
85, 0, 221, 10.9472, 1.84452
86, 0, 221, 10.5737, 1.86213
87, 0, 221, 10.0887, 1.89194
88, 0, 221, 9.93576, 1.90912
89, 0, 221, 9.73123, 1.92501
90, 0, 220, 10.4944, 1.9402
91, 0, 220, 10.1209, 1.99484
92, 0, 220, 9.74736, 2.01035
93, 0, 220, 9.59442, 2.02621
94, 0, 220, 9.44149, 2.05433
95, 0, 219, 10.4415, 2.08318
96, 0, 219, 10.0265, 2.11836
97, 0, 219, 9.85653, 2.13399
98, 0, 219, 9.74603, 2.15509
99, 0, 218, 10.5092, 2.17218
100, 0, 217, 11.2724, 2.1979
101, 0, 217, 10.8989, 2.23448
102, 0, 217, 10.5254, 2.25215
103, 0, 217, 10.3724, 2.28068
104, 0, 217, 10.2195, 2.29657
105, 0, 216, 10.9827, 2.31211
106, 0, 215, 11.7459, 2.34111
107, 0, 214, 12.5091, 2.36247
108, 0, 214, 12.1355, 2.41584
109, 0, 214, 11.762, 2.45857
110, 0, 214, 11.6091, 2.49665
111, 0, 214, 11.4561, 2.51388
112, 0, 213, 12.2193, 2.53704
113, 0, 212, 12.9825, 2.59522
114, 0, 211, 13.9825, 2.61809
115, 0, 211, 13.5675, 2.64629
116, 0, 211, 13.3976, 2.68312
117, 0, 210, 14.1608, 2.69923
118, 0, 209, 14.924, 2.74027
119, 0, 209, 14.5504, 2.75658
120, 0, 209, 14.1769, 2.78582
121, 0, 209, 14.024, 2.8172
122, 0, 209, 13.871, 2.8404
123, 0, 208, 14.6342, 2.85786
124, 0, 207, 15.3974, 2.87396
125, 0, 206, 16.1606, 2.91512
126, 0, 206, 15.7871, 2.93355
127, 0, 206, 15.4136, 2.97
128, 0, 206, 15.2606, 2.98607
129, 0, 206, 15.1077, 3.0113
130, 0, 205, 15.8709, 3.07092
131, 0, 204, 16.8709, 3.09598
132, 0, 204, 16.4559, 3.11274
133, 0, 204, 16.2859, 3.13226
134, 0, 203, 17.2859, 3.15441
135, 0, 203, 16.8709, 3.17651
136, 0, 203, 16.701, 3.19888
137, 0, 202, 17.701, 3.24032
138, 0, 202, 17.2859, 3.28299
139, 0, 202, 17.116, 3.30685
140, 0, 201, 17.8792, 3.3231
141, 0, 200, 18.6424, 3.35432
142, 0, 199, 19.4056, 3.38462
143, 0, 199, 19.0321, 3.41036
144, 0, 199, 18.6585, 3.43928
145, 0, 199, 18.5056, 3.4571
146, 0, 198, 18.7469, 3.47671
147, 0, 198, 18.5424, 3.50019
148, 0, 197, 19.3056, 3.51941
149, 0, 197, 18.9321, 3.536
150, 0, 197, 18.5585, 3.5647
151, 0, 197, 18.4056, 3.61632
152, 0, 197, 18.2527, 3.63984
153, 0, 197, 18.1689, 3.65596
154, 0, 196, 18.9321, 3.67568
155, 0, 195, 19.6953, 3.69239
156, 0, 194, 19.4631, 3.71684
157, 0, 193, 20.8112, 3.77038
158, 0, 193, 20.4377, 3.81102
159, 0, 193, 19.9527, 3.84014
160, 0, 193, 19.7998, 3.89237
161, 0, 193, 19.5953, 3.90908
162, 0, 192, 20.3585, 3.93027
163, 0, 191, 21.1217, 3.97959
164, 0, 191, 20.7481, 4.00197
165, 0, 191, 20.3746, 4.04851
166, 0, 190, 20.6159, 4.06567
167, 0, 190, 20.4114, 4.09133
168, 0, 190, 20.2585, 4.12176
169, 0, 189, 21.0217, 4.13837
170, 0, 189, 20.6481, 4.16859
171, 0, 189, 20.2746, 4.21582
172, 0, 189, 20.1217, 4.2675
173, 0, 189, 19.9687, 4.28397
174, 0, 189, 19.8849, 4.3176
175, 0, 188, 20.6481, 4.33453
176, 0, 187, 21.4113, 4.38859
177, 0, 187, 21.0378, 4.40539
178, 0, 187, 20.6643, 4.44014
179, 0, 187, 20.5113, 4.45647
180, 0, 187, 20.3584, 4.48564
181, 0, 186, 21.1216, 4.51531
182, 0, 185, 21.8848, 4.53587
183, 0, 185, 21.7917, 4.55796
184, 0, 185, 21.6986, 4.5924
185, 0, 185, 21.6055, 4.60979
186, 0, 185, 21.5525, 4.62639
187, 0, 185, 21.4687, 4.6501
188, 0, 184, 22.2319, 4.6667
189, 0, 183, 22.9951, 4.69588
190, 0, 182, 23.7582, 4.71278
191, 0, 182, 23.3847, 4.72923
192, 0, 182, 23.0112, 4.75074
193, 0, 182, 22.8582, 4.76819
