Seed is: 90
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.023515
2, 0, 255, 0.584963, 0.056267
3, 0, 255, 0.415037, 0.086775
4, 0, 254, 1.17823, 0.138293
5, 0, 253, 1.94143, 0.160856
6, 0, 253, 1.5679, 0.187898
7, 0, 253, 1.19436, 0.221101
8, 0, 253, 1.04143, 0.268952
9, 0, 253, 0.888499, 0.326993
10, 0, 252, 1.6517, 0.348824
11, 0, 251, 2.6517, 0.369714
12, 0, 251, 2.23666, 0.406454
13, 0, 251, 2.06673, 0.430971
14, 0, 250, 2.82993, 0.463994
15, 0, 249, 3.59313, 0.493771
16, 0, 249, 3.21959, 0.518568
17, 0, 249, 2.84606, 0.540249
18, 0, 249, 2.69313, 0.598029
19, 0, 249, 2.5402, 0.626974
20, 0, 248, 3.30339, 0.664095
21, 0, 247, 4.30339, 0.686718
22, 0, 247, 3.88836, 0.71405
23, 0, 247, 3.71843, 0.744929
24, 0, 246, 4.48163, 0.772331
25, 0, 245, 5.24483, 0.793261
26, 0, 245, 4.87129, 0.848737
27, 0, 245, 4.49776, 0.869326
28, 0, 245, 4.34483, 0.90823
29, 0, 245, 4.19189, 0.928458
30, 0, 244, 4.95509, 0.951733
31, 0, 243, 5.95509, 0.997229
32, 0, 243, 5.54005, 1.02992
33, 0, 243, 5.37013, 1.05415
34, 0, 242, 6.13332, 1.07469
35, 0, 241, 6.89652, 1.10398
36, 0, 241, 6.52299, 1.12456
37, 0, 241, 6.14945, 1.16985
38, 0, 241, 5.99652, 1.19884
39, 0, 241, 5.84359, 1.23717
40, 0, 240, 6.60679, 1.26825
41, 0, 239, 7.60679, 1.28919
42, 0, 239, 7.19175, 1.31107
43, 0, 239, 7.02182, 1.33275
44, 0, 238, 7.78502, 1.3626
45, 0, 237, 8.54822, 1.39641
46, 0, 237, 8.17468, 1.44821
47, 0, 237, 7.80115, 1.48325
48, 0, 237, 7.64822, 1.52103
49, 0, 237, 7.49529, 1.5468
50, 0, 236, 8.25848, 1.58473
51, 0, 235, 9.25848, 1.6199
52, 0, 235, 8.84345, 1.64074
53, 0, 235, 8.67352, 1.66159
54, 0, 234, 9.43672, 1.69178
55, 0, 233, 10.1999, 1.71251
56, 0, 233, 9.82638, 1.73324
57, 0, 233, 9.45285, 1.75434
58, 0, 233, 9.29992, 1.77569
59, 0, 233, 9.14698, 1.82242
60, 0, 232, 10.147, 1.84332
61, 0, 232, 9.73195, 1.86515
62, 0, 232, 9.56202, 1.88687
63, 0, 231, 10.3252, 1.92224
64, 0, 231, 9.95168, 1.96609
65, 0, 231, 9.57815, 2.00284
66, 0, 231, 9.42522, 2.02479
67, 0, 231, 9.27228, 2.04538
68, 0, 230, 10.0355, 2.07351
69, 0, 230, 9.66195, 2.09442
70, 0, 230, 9.28841, 2.13252
71, 0, 230, 9.13548, 2.15631
72, 0, 230, 8.98255, 2.17705
73, 0, 229, 9.74575, 2.219
74, 0, 229, 9.37221, 2.2671
75, 0, 229, 8.99868, 2.3144
76, 0, 229, 8.84575, 2.3355
77, 0, 229, 8.69281, 2.35621
78, 0, 228, 9.45601, 2.38406
