Seed is: 13
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 3e-05
1, 0, 255, 1, 0.022773
2, 0, 255, 0.584963, 0.045947
3, 0, 255, 0.415037, 0.083358
4, 0, 254, 1.17823, 0.132171
5, 0, 253, 1.94143, 0.154955
6, 0, 253, 1.5679, 0.177618
7, 0, 253, 1.19436, 0.204339
8, 0, 253, 1.04143, 0.232933
9, 0, 253, 0.888499, 0.253873
10, 0, 252, 1.6517, 0.276446
11, 0, 251, 2.6517, 0.329137
12, 0, 251, 2.23666, 0.350517
13, 0, 251, 2.06673, 0.372419
14, 0, 250, 2.82993, 0.398919
15, 0, 249, 3.59313, 0.429087
16, 0, 249, 3.21959, 0.4778
17, 0, 249, 2.84606, 0.504521
18, 0, 248, 3.0874, 0.525731
19, 0, 248, 2.88286, 0.546561
20, 0, 248, 2.72993, 0.593861
21, 0, 247, 2.49774, 0.615512
22, 0, 246, 3.8459, 0.637113
23, 0, 245, 4.8459, 0.659736
24, 0, 245, 4.43086, 0.680796
25, 0, 245, 4.26094, 0.715883
26, 0, 244, 5.02413, 0.744918
27, 0, 243, 5.78733, 0.782199
28, 0, 243, 5.4138, 0.828538
29, 0, 242, 5.76657, 0.852794
30, 0, 242, 5.2816, 0.878533
31, 0, 242, 5.12867, 0.907308
32, 0, 242, 4.92413, 0.92929
33, 0, 241, 5.68733, 0.9507
34, 0, 240, 6.68733, 0.973384
35, 0, 240, 6.27229, 1.01285
36, 0, 240, 6.10237, 1.03716
37, 0, 239, 6.86556, 1.0788
38, 0, 238, 7.62876, 1.10062
39, 0, 238, 7.25523, 1.1224
40, 0, 238, 6.88169, 1.14556
41, 0, 238, 6.72876, 1.19846
42, 0, 238, 6.57583, 1.24711
43, 0, 237, 7.33903, 1.28516
44, 0, 236, 8.33903, 1.31198
45, 0, 236, 7.92399, 1.33455
46, 0, 236, 7.75406, 1.35587
47, 0, 235, 8.51726, 1.4078
48, 0, 234, 9.28046, 1.4398
49, 0, 233, 9.63323, 1.4618
50, 0, 233, 9.14827, 1.48593
51, 0, 233, 8.77473, 1.50804
52, 0, 233, 8.57019, 1.5341
53, 0, 233, 8.41726, 1.56096
54, 0, 232, 9.18046, 1.59023
55, 0, 231, 10.1805, 1.62129
56, 0, 231, 9.76542, 1.65768
57, 0, 231, 9.5955, 1.6901
58, 0, 230, 10.3587, 1.71344
59, 0, 229, 11.1219, 1.73806
60, 0, 229, 10.7484, 1.76308
61, 0, 229, 10.3748, 1.80531
62, 0, 229, 10.2219, 1.82748
63, 0, 229, 10.069, 1.86711
64, 0, 228, 11.069, 1.88897
65, 0, 228, 10.6539, 1.92676
66, 0, 228, 10.484, 1.95057
67, 0, 227, 11.2472, 1.97312
68, 0, 227, 10.8737, 2.00159
69, 0, 227, 10.5001, 2.02543
70, 0, 227, 10.3472, 2.04861
71, 0, 227, 10.1943, 2.08882
72, 0, 226, 9.96207, 2.1116
73, 0, 225, 11.3102, 2.13534
74, 0, 225, 10.9367, 2.17086
75, 0, 225, 10.4517, 2.21912
76, 0, 225, 10.2988, 2.25586
77, 0, 225, 10.0943, 2.27932
78, 0, 224, 10.8575, 2.30225
79, 0, 224, 10.4839, 2.34618
80, 0, 224, 10.1104, 2.37769
81, 0, 224, 9.95746, 2.40614
82, 0, 224, 9.80453, 2.43364
83, 0, 223, 10.5677, 2.45633
84, 0, 223, 10.0828, 2.49109
85, 0, 223, 9.70923, 2.52036
86, 0, 223, 9.50469, 2.57081
87, 0, 223, 9.35176, 2.61818
88, 0, 222, 10.115, 2.65877
89, 0, 222, 9.74142, 2.68634
90, 0, 222, 9.36789, 2.72151
91, 0, 222, 9.21495, 2.75149
92, 0, 222, 9.06202, 2.77778
93, 0, 221, 10.062, 2.82464
