Seed is: 16
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.016251
2, 0, 255, 0.584963, 0.03178
3, 0, 255, 0.415037, 0.072227
4, 0, 254, 1.17823, 0.090823
5, 0, 253, 1.94143, 0.121541
6, 0, 252, 2.2942, 0.16312
7, 0, 252, 1.80924, 0.186776
8, 0, 252, 1.43571, 0.201303
9, 0, 252, 1.23117, 0.218225
10, 0, 252, 1.07823, 0.253663
11, 0, 251, 1.84143, 0.27862
12, 0, 250, 2.84143, 0.308908
13, 0, 250, 2.42639, 0.323807
14, 0, 250, 2.25647, 0.354044
15, 0, 249, 3.01967, 0.381156
16, 0, 248, 3.78286, 0.401525
17, 0, 248, 3.40933, 0.432684
18, 0, 248, 3.0358, 0.450428
19, 0, 248, 2.88286, 0.472209
20, 0, 248, 2.72993, 0.507737
21, 0, 247, 2.49774, 0.560748
22, 0, 246, 3.8459, 0.575766
23, 0, 245, 4.8459, 0.592158
24, 0, 245, 4.43086, 0.629539
25, 0, 245, 4.26094, 0.654757
26, 0, 244, 5.02413, 0.674044
27, 0, 243, 5.78733, 0.694473
28, 0, 243, 5.4138, 0.718819
29, 0, 242, 5.76657, 0.734328
30, 0, 242, 5.2816, 0.757172
31, 0, 242, 5.12867, 0.774044
32, 0, 242, 4.92413, 0.789043
33, 0, 241, 5.68733, 0.809452
34, 0, 240, 6.68733, 0.842134
35, 0, 240, 6.27229, 0.857212
36, 0, 240, 6.10237, 0.872101
37, 0, 239, 6.86556, 0.89811
38, 0, 238, 7.62876, 0.913219
39, 0, 238, 7.25523, 0.942264
40, 0, 238, 6.88169, 0.957453
41, 0, 238, 6.72876, 0.972873
42, 0, 238, 6.57583, 0.998592
43, 0, 237, 7.33903, 1.01688
44, 0, 236, 8.33903, 1.03201
45, 0, 236, 7.92399, 1.06155
46, 0, 236, 7.75406, 1.07712
47, 0, 235, 8.51726, 1.11956
48, 0, 234, 9.28046, 1.13471
49, 0, 234, 8.90693, 1.15075
50, 0, 234, 8.53339, 1.17244
51, 0, 234, 8.38046, 1.18818
52, 0, 234, 8.22753, 1.20612
53, 0, 233, 8.99072, 1.22142
54, 0, 232, 9.99072, 1.23856
55, 0, 232, 9.57569, 1.25392
56, 0, 232, 9.40576, 1.26899
57, 0, 231, 10.169, 1.28544
58, 0, 230, 10.9322, 1.3007
59, 0, 230, 10.5586, 1.31878
60, 0, 230, 10.1851, 1.33399
61, 0, 230, 10.0322, 1.35778
62, 0, 230, 9.87922, 1.37295
63, 0, 229, 10.8792, 1.39034
64, 0, 229, 10.4642, 1.42397
65, 0, 229, 10.2943, 1.43979
66, 0, 228, 11.0575, 1.4726
67, 0, 228, 10.6839, 1.49896
68, 0, 228, 10.3104, 1.51583
69, 0, 228, 10.1575, 1.53206
70, 0, 228, 10.0045, 1.55883
71, 0, 227, 10.7677, 1.5742
72, 0, 227, 10.3942, 1.61569
73, 0, 227, 10.0207, 1.64216
74, 0, 227, 9.86772, 1.66659
75, 0, 227, 9.71479, 1.68221
76, 0, 226, 10.478, 1.71367
77, 0, 226, 10.1045, 1.74503
78, 0, 225, 10.4572, 1.77631
79, 0, 225, 9.97226, 1.79224
80, 0, 224, 10.2136, 1.80757
81, 0, 224, 10.0091, 1.83193
82, 0, 224, 9.80453, 1.85495
83, 0, 223, 10.5677, 1.88234
84, 0, 223, 10.0828, 1.91243
85, 0, 222, 10.4355, 1.95923
86, 0, 222, 10.7506, 1.9908
87, 0, 222, 11.014, 2.01073
88, 0, 222, 10.377, 2.05032
89, 0, 222, 10.1725, 2.08135
90, 0, 222, 9.86842, 2.10449
91, 0, 221, 10.6316, 2.14714
92, 0, 221, 10.2581, 2.17067
93, 0, 221, 9.88455, 2.19794
94, 0, 221, 9.73162, 2.24185
95, 0, 221, 9.57869, 2.2654
96, 0, 220, 10.5787, 2.29664
97, 0, 220, 10.1636, 2.34249
98, 0, 220, 9.99372, 2.37325
99, 0, 220, 9.88322, 2.40395
100, 0, 219, 10.6464, 2.45613
101, 0, 218, 11.4096, 2.48527
102, 0, 218, 11.0361, 2.53317
103, 0, 218, 10.6626, 2.56017
104, 0, 218, 10.5096, 2.58366
105, 0, 218, 10.3567, 2.62343
106, 0, 217, 11.1199, 2.65478
107, 0, 216, 11.8831, 2.6763
108, 0, 215, 12.6463, 2.69793
109, 0, 215, 12.2727, 2.73977
110, 0, 215, 11.8992, 2.76457
111, 0, 215, 11.7463, 2.8141
112, 0, 215, 11.5933, 2.88354
113, 0, 214, 12.3565, 2.90692
114, 0, 213, 13.1197, 2.9353
115, 0, 212, 14.1197, 2.96591
116, 0, 212, 13.7047, 2.99296
117, 0, 212, 13.5348, 3.01777
118, 0, 211, 14.298, 3.05067
119, 0, 210, 15.0612, 3.08486
120, 0, 209, 15.4139, 3.11752
121, 0, 209, 14.929, 3.14362
122, 0, 208, 15.2817, 3.22256
123, 0, 208, 14.7968, 3.26994
124, 0, 208, 14.5922, 3.3095
125, 0, 208, 14.3877, 3.3566
126, 0, 207, 15.1509, 3.38174
127, 0, 206, 15.9141, 3.42171
128, 0, 205, 16.6773, 3.51718
129, 0, 205, 16.3038, 3.60934
130, 0, 205, 15.9302, 3.71506
131, 0, 205, 15.7773, 3.8075
132, 0, 205, 15.6244, 3.86799
133, 0, 204, 16.3876, 3.89501
134, 0, 203, 17.3876, 3.959
135, 0, 203, 16.9725, 3.99755
136, 0, 203, 16.8026, 4.05521
137, 0, 202, 17.8026, 4.09535
138, 0, 202, 17.3876, 4.14497
139, 0, 202, 17.2176, 4.24188
140, 0, 201, 18.2176, 4.29178
141, 0, 201, 17.8026, 4.35813
142, 0, 201, 17.6327, 4.39382
143, 0, 200, 18.3959, 4.45535
144, 0, 199, 18.1637, 4.48348
145, 0, 198, 19.5118, 4.51924
146, 0, 197, 20.275, 4.57169
147, 0, 197, 19.7901, 4.59721
148, 0, 196, 20.1428, 4.63001
149, 0, 196, 19.6579, 4.65779
150, 0, 196, 19.4533, 4.69169
151, 0, 196, 19.2488, 4.72625
152, 0, 195, 20.012, 4.76534
153, 0, 195, 19.6385, 4.79952
154, 0, 195, 19.2649, 4.85437
155, 0, 195, 19.112, 4.89218
156, 0, 195, 18.9591, 4.9468
157, 0, 195, 18.8753, 4.9825
158, 0, 194, 19.6385, 5.02032
159, 0, 193, 19.4063, 5.05537
160, 0, 192, 20.7544, 5.08483
161, 0, 191, 21.5176, 5.12584
162, 0, 191, 21.0327, 5.15894
163, 0, 191, 20.6591, 5.19831
164, 0, 191, 20.4546, 5.25604
165, 0, 191, 20.3017, 5.30652
166, 0, 190, 21.0649, 5.3394
167, 0, 189, 21.8281, 5.36789
168, 0, 188, 22.1808, 5.40534
169, 0, 188, 21.6959, 5.43244
170, 0, 188, 21.3223, 5.46275
171, 0, 188, 21.1178, 5.49284
172, 0, 188, 20.9649, 5.5628
173, 0, 187, 21.7281, 5.61778
174, 0, 187, 21.3545, 5.65256
175, 0, 187, 20.981, 5.68489
176, 0, 187, 20.8281, 5.71895
177, 0, 187, 20.6751, 5.77081
178, 0, 187, 20.5913, 5.81508
179, 0, 186, 21.3545, 5.87111
180, 0, 185, 22.1177, 6.01774
181, 0, 184, 22.8809, 6.05357
182, 0, 184, 22.5074, 6.08348
183, 0, 184, 22.1339, 6.12907
184, 0, 184, 21.9809, 6.17317
185, 0, 184, 21.828, 6.20491
186, 0, 183, 22.5912, 6.23699
187, 0, 182, 23.3544, 6.26553
188, 0, 182, 22.9809, 6.2961
189, 0, 182, 22.6073, 6.32884
190, 0, 182, 22.4544, 6.39018
191, 0, 182, 22.3015, 6.43593
192, 0, 181, 23.0647, 6.47608
193, 0, 180, 23.4174, 6.51083
194, 0, 180, 22.9325, 6.55353
195, 0, 179, 23.2852, 6.58518
196, 0, 179, 22.8003, 6.62197
197, 0, 179, 22.5957, 6.65305
198, 0, 179, 22.3912, 6.70223
199, 0, 179, 22.2807, 6.75971
200, 0, 178, 23.2807, 6.84178
201, 0, 178, 22.8657, 6.94909
202, 0, 178, 22.6957, 7.03305
203, 0, 178, 22.6119, 7.06607
204, 0, 177, 23.3751, 7.11817
205, 0, 176, 24.1383, 7.17422
206, 0, 176, 23.7648, 7.23865
207, 0, 176, 23.3913, 7.27312
208, 0, 176, 23.2981, 7.32247
209, 0, 176, 23.205, 7.35511
210, 0, 176, 23.1119, 7.39301
211, 0, 176, 23.0589, 7.4222
212, 0, 176, 22.9484, 7.45305
213, 0, 175, 23.7116, 7.52618
214, 0, 174, 24.4748, 7.55703
215, 0, 174, 24.1013, 7.58256
216, 0, 174, 23.7278, 7.61241
217, 0, 174, 23.5748, 7.63837
218, 0, 174, 23.4219, 7.66948
219, 0, 173, 24.1851, 7.70935
220, 0, 172, 24.9483, 7.73651
221, 0, 172, 24.8894, 7.80138
222, 0, 172, 24.8305, 7.86573
223, 0, 172, 24.7716, 7.89582
224, 0, 172, 24.735, 7.92643
225, 0, 172, 24.6245, 7.96021
226, 0, 171, 24.8659, 7.98706
227, 0, 171, 24.6613, 8.01913
228, 0, 170, 25.4245, 8.07282
229, 0, 169, 26.1877, 8.12114
230, 0, 168, 26.9509, 8.15388
231, 0, 168, 26.5774, 8.19633
232, 0, 168, 26.2038, 8.23311
233, 0, 168, 26.0509, 8.26877
234, 0, 168, 25.898, 8.30603
235, 0, 167, 26.6612, 8.35241
236, 0, 166, 27.4244, 8.40869
237, 0, 166, 27.0508, 8.47348
238, 0, 165, 27.4036, 8.5143
239, 0, 165, 26.9187, 8.56064
240, 0, 165, 26.7657, 8.59833
241, 0, 165, 26.5612, 8.64353
242, 0, 164, 27.3244, 8.69903
243, 0, 163, 28.0876, 8.72878
244, 0, 162, 28.8508, 8.78292
245, 0, 161, 29.2035, 8.84996
246, 0, 161, 28.7186, 8.8989
247, 0, 161, 28.345, 8.92613
248, 0, 161, 28.1405, 8.95906
249, 0, 161, 27.9876, 8.98332
250, 0, 160, 28.7508, 9.01273
251, 0, 159, 29.514, 9.04337
252, 0, 158, 29.8667, 9.09806
253, 0, 158, 29.3818, 9.13928
254, 0, 157, 29.7345, 9.16844
255, 0, 157, 29.2496, 9.21603
256, 0, 157, 29.4715, 9.24716
257, 0, 157, 29.2081, 9.32732
258, 0, 157, 29.0035, 9.36468
259, 0, 156, 30.0035, 9.40739
260, 0, 156, 29.5885, 9.43898
261, 0, 156, 29.4186, 9.4693
262, 0, 155, 30.1818, 9.50013
263, 0, 155, 29.8082, 9.52717
264, 0, 155, 29.4347, 9.57394
265, 0, 155, 29.2818, 9.60306
266, 0, 155, 29.1288, 9.6317
267, 0, 154, 29.892, 9.66029
268, 0, 154, 29.5185, 9.69591
269, 0, 154, 29.145, 9.72606
270, 0, 154, 28.992, 9.78038
271, 0, 154, 28.8391, 9.83864
272, 0, 153, 29.6023, 9.87891
273, 0, 152, 30.6023, 9.94125
274, 0, 152, 30.1873, 10.0123
275, 0, 152, 30.0173, 10.0629
276, 0, 152, 29.9068, 10.1
277, 0, 152, 29.8395, 10.1555
278, 0, 152, 29.7464, 10.2041
279, 0, 152, 29.6533, 10.2558
280, 0, 152, 29.8163, 10.3089
281, 0, 152, 29.7574, 10.3472
282, 0, 152, 29.6985, 10.3921
283, 0, 152, 29.6312, 10.4183
284, 0, 152, 29.5782, 10.4432
285, 0, 152, 29.4677, 10.4921
286, 0, 151, 30.2309, 10.5197
287, 0, 150, 30.9941, 10.5628
288, 0, 149, 31.3468, 10.6072
289, 0, 149, 30.8619, 10.6683
290, 0, 149, 30.4884, 10.7504
291, 0, 149, 30.2838, 10.7956
292, 0, 149, 30.1309, 10.8518
293, 0, 148, 30.8941, 10.8814
294, 0, 148, 30.5205, 10.9142
295, 0, 148, 30.147, 10.9571
296, 0, 148, 30.1202, 10.9927
297, 0, 148, 30.2426, 11.0233
298, 0, 147, 30.4324, 11.1033
299, 0, 147, 30.3219, 11.1337
300, 0, 147, 30.3014, 11.1643
301, 0, 147, 30.2648, 11.1909
302, 0, 147, 30.1543, 11.2269
303, 0, 147, 29.7808, 11.2536
304, 0, 147, 29.6297, 11.31
305, 0, 147, 29.2561, 11.3729
306, 0, 147, 29.159, 11.4455
307, 0, 147, 29.0752, 11.4817
308, 0, 146, 29.8384, 11.5109
309, 0, 145, 30.6016, 11.5405
310, 0, 144, 31.6016, 11.5987
311, 0, 144, 31.1866, 11.6495
312, 0, 144, 31.0167, 11.6923
313, 0, 143, 31.7799, 11.7347
314, 0, 142, 32.1326, 11.7957
315, 0, 142, 32.4477, 11.8468
316, 0, 142, 31.8696, 11.8824
317, 0, 142, 31.4961, 11.9086
318, 0, 142, 31.2326, 11.9595
319, 0, 142, 31.0797, 12.0052
320, 0, 141, 32.0797, 12.0395
321, 0, 141, 31.6647, 12.0798
322, 0, 141, 31.4947, 12.1311
323, 0, 141, 31.3436, 12.1582
324, 0, 141, 31.2505, 12.2036
325, 0, 140, 31.4402, 12.2371
326, 0, 140, 31.3297, 12.2937
327, 0, 140, 31.2192, 12.3283
328, 0, 140, 31.1354, 12.3806
329, 0, 140, 31.0516, 12.4094
330, 0, 140, 30.9678, 12.4367
331, 0, 140, 30.8747, 12.4921
332, 0, 140, 30.7909, 12.5209
333, 0, 140, 30.7071, 12.5493
