Seed is: 95
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.029907
2, 0, 255, 0.584963, 0.067198
3, 0, 255, 0.415037, 0.087136
4, 0, 254, 1.17823, 0.101804
5, 0, 253, 1.94143, 0.135598
6, 0, 253, 1.5679, 0.150346
7, 0, 253, 1.19436, 0.164824
8, 0, 253, 1.04143, 0.190953
9, 0, 253, 0.888499, 0.209699
10, 0, 252, 1.6517, 0.232202
11, 0, 251, 2.6517, 0.268641
12, 0, 251, 2.23666, 0.29929
13, 0, 251, 2.06673, 0.314048
14, 0, 250, 2.82993, 0.328846
15, 0, 249, 3.59313, 0.360256
16, 0, 249, 3.21959, 0.376036
17, 0, 249, 2.84606, 0.398228
18, 0, 249, 2.69313, 0.412826
19, 0, 249, 2.5402, 0.473321
20, 0, 248, 3.30339, 0.503649
21, 0, 247, 4.30339, 0.518748
22, 0, 247, 3.88836, 0.54604
23, 0, 247, 3.71843, 0.577229
24, 0, 246, 4.48163, 0.596426
25, 0, 245, 5.24483, 0.611154
26, 0, 245, 4.87129, 0.636061
27, 0, 245, 4.49776, 0.653525
28, 0, 245, 4.34483, 0.669505
29, 0, 245, 4.19189, 0.723167
30, 0, 244, 4.95509, 0.742654
31, 0, 243, 5.95509, 0.765087
32, 0, 243, 5.54005, 0.803019
33, 0, 243, 5.37013, 0.831083
34, 0, 242, 6.13332, 0.860649
35, 0, 241, 6.89652, 0.911857
36, 0, 241, 6.52299, 0.979495
37, 0, 240, 6.87576, 0.995596
38, 0, 240, 6.3908, 1.01227
39, 0, 239, 6.63214, 1.06502
40, 0, 239, 6.4276, 1.11189
41, 0, 239, 6.22306, 1.12733
42, 0, 238, 6.98626, 1.15698
43, 0, 237, 7.98626, 1.17931
44, 0, 237, 7.57122, 1.19442
45, 0, 237, 7.40129, 1.21642
46, 0, 236, 8.16449, 1.23586
47, 0, 235, 8.92769, 1.25095
48, 0, 235, 8.55416, 1.26764
49, 0, 235, 8.18062, 1.29864
50, 0, 235, 8.02769, 1.32286
51, 0, 235, 7.87476, 1.34065
52, 0, 234, 8.63795, 1.35696
53, 0, 233, 9.63795, 1.38475
54, 0, 233, 9.22292, 1.41396
55, 0, 233, 9.05299, 1.47058
56, 0, 232, 9.81619, 1.48571
57, 0, 231, 9.584, 1.50899
58, 0, 230, 10.9322, 1.5528
59, 0, 230, 10.5586, 1.57406
60, 0, 230, 10.0737, 1.61001
61, 0, 230, 9.92073, 1.62519
62, 0, 230, 9.71619, 1.65234
63, 0, 229, 10.7162, 1.66886
64, 0, 229, 10.3012, 1.70402
65, 0, 229, 10.1312, 1.72244
66, 0, 228, 10.8944, 1.74305
67, 0, 228, 10.5209, 1.76414
68, 0, 228, 10.1474, 1.79526
69, 0, 228, 9.99442, 1.82623
70, 0, 228, 9.84149, 1.85688
71, 0, 227, 10.6047, 1.89599
72, 0, 227, 10.2312, 1.91184
73, 0, 226, 10.5839, 1.95297
74, 0, 226, 10.099, 1.99673
75, 0, 225, 10.3403, 2.02987
76, 0, 225, 10.1358, 2.04542
77, 0, 225, 9.93123, 2.06075
78, 0, 224, 10.6944, 2.09795
79, 0, 224, 10.3209, 2.11669
