Seed is: 26
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.016542
2, 0, 255, 0.584963, 0.068441
3, 0, 255, 0.415037, 0.098167
4, 0, 254, 1.17823, 0.112975
5, 0, 253, 1.94143, 0.127854
6, 0, 253, 1.5679, 0.156839
7, 0, 253, 1.19436, 0.182738
8, 0, 253, 1.04143, 0.201334
9, 0, 253, 0.888499, 0.219629
10, 0, 252, 0.656307, 0.234367
11, 0, 251, 2.00447, 0.2521
12, 0, 250, 3.00447, 0.267991
13, 0, 250, 2.58943, 0.295874
14, 0, 250, 2.4195, 0.310181
15, 0, 249, 3.1827, 0.324879
16, 0, 248, 3.9459, 0.339878
17, 0, 248, 3.57236, 0.373121
18, 0, 248, 3.19883, 0.412606
19, 0, 248, 3.0459, 0.443485
20, 0, 248, 2.89297, 0.458003
21, 0, 247, 3.65616, 0.474233
22, 0, 246, 4.65616, 0.522986
23, 0, 246, 4.24113, 0.569785
24, 0, 246, 4.0712, 0.600444
25, 0, 245, 4.8344, 0.629018
26, 0, 244, 5.59759, 0.6563
27, 0, 244, 5.22406, 0.690616
28, 0, 244, 4.85053, 0.718729
29, 0, 244, 4.69759, 0.741092
30, 0, 244, 4.54466, 0.772181
31, 0, 243, 5.30786, 0.78739
32, 0, 242, 6.30786, 0.820924
33, 0, 242, 5.89282, 0.842836
34, 0, 242, 5.7229, 0.867152
35, 0, 241, 6.48609, 0.914662
36, 0, 240, 7.24929, 0.936053
37, 0, 240, 6.87576, 0.958566
38, 0, 240, 6.50222, 0.987481
39, 0, 240, 6.34929, 1.02588
40, 0, 240, 6.19636, 1.05783
41, 0, 239, 6.95956, 1.07752
42, 0, 238, 7.95956, 1.11517
43, 0, 238, 7.54452, 1.13282
44, 0, 238, 7.37459, 1.1475
45, 0, 237, 8.13779, 1.16255
46, 0, 236, 8.90099, 1.19875
47, 0, 235, 9.25376, 1.2181
48, 0, 235, 8.7688, 1.25077
49, 0, 235, 8.39526, 1.26634
50, 0, 235, 8.19072, 1.29717
51, 0, 235, 8.03779, 1.34477
52, 0, 234, 8.80099, 1.35998
53, 0, 233, 9.80099, 1.38984
54, 0, 233, 9.38595, 1.42586
55, 0, 233, 9.21603, 1.47414
56, 0, 232, 9.97922, 1.5122
57, 0, 231, 10.7424, 1.5355
58, 0, 231, 10.3689, 1.55539
59, 0, 231, 9.99535, 1.58263
60, 0, 231, 9.84242, 1.5977
61, 0, 231, 9.68949, 1.63108
62, 0, 230, 10.6895, 1.64627
63, 0, 230, 10.2745, 1.66246
64, 0, 230, 10.1045, 1.70981
65, 0, 229, 10.8677, 1.73422
66, 0, 229, 10.4942, 1.7494
67, 0, 229, 10.1207, 1.78813
68, 0, 229, 9.96772, 1.81118
69, 0, 229, 9.81479, 1.83367
70, 0, 228, 10.578, 1.86469
71, 0, 228, 10.2045, 1.88968
72, 0, 228, 9.83092, 1.90635
73, 0, 228, 9.67799, 1.92925
74, 0, 227, 9.91933, 1.96483
75, 0, 227, 9.71479, 1.9952
76, 0, 226, 10.478, 2.03275
77, 0, 226, 10.1045, 2.04816
78, 0, 226, 9.73092, 2.07277
79, 0, 226, 9.57799, 2.11103
80, 0, 226, 9.42505, 2.1334
81, 0, 225, 10.1883, 2.14926
82, 0, 225, 9.81472, 2.18462
83, 0, 225, 9.44118, 2.19991
84, 0, 225, 9.28825, 2.21512
85, 0, 224, 9.52959, 2.23703
86, 0, 224, 9.32505, 2.25497
87, 0, 223, 10.0883, 2.2996
88, 0, 223, 9.60329, 2.32969
89, 0, 223, 9.22976, 2.3451
90, 0, 223, 9.02522, 2.36081
91, 0, 223, 8.87228, 2.38538
92, 0, 222, 9.87228, 2.4008
93, 0, 222, 9.45725, 2.43976
94, 0, 222, 9.28732, 2.48326
95, 0, 221, 9.47706, 2.50388
96, 0, 221, 9.36656, 2.54957
97, 0, 220, 9.13437, 2.56542
98, 0, 220, 9.09286, 2.59436
99, 0, 219, 10.7976, 2.62078
100, 0, 218, 11.5608, 2.64221
101, 0, 218, 10.9827, 2.6611
102, 0, 218, 10.6092, 2.69467
103, 0, 218, 10.3457, 2.7117
104, 0, 217, 10.1135, 2.72743
105, 0, 216, 11.4617, 2.75162
106, 0, 215, 12.2249, 2.76892
107, 0, 215, 11.7399, 2.79234
108, 0, 215, 11.3664, 2.82645
109, 0, 215, 11.1619, 2.84789
110, 0, 214, 11.4032, 2.86387
111, 0, 214, 11.1987, 2.88122
112, 0, 213, 11.9619, 2.90089
113, 0, 212, 12.725, 2.92609
114, 0, 211, 13.4882, 2.95099
115, 0, 211, 13.1147, 2.97829
116, 0, 211, 12.7412, 2.99722
117, 0, 211, 12.5882, 3.0273
118, 0, 211, 12.4353, 3.05431
119, 0, 210, 13.1985, 3.08034
120, 0, 209, 13.9617, 3.10825
121, 0, 209, 13.5882, 3.12548
122, 0, 208, 13.9409, 3.1417
123, 0, 208, 13.456, 3.17956
124, 0, 208, 13.303, 3.19554
125, 0, 208, 13.0985, 3.22986
126, 0, 207, 13.8617, 3.25273
127, 0, 206, 14.8617, 3.27128
