Seed is: 24
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.016722
2, 0, 255, 0.584963, 0.031981
3, 0, 255, 0.415037, 0.047079
4, 0, 254, 0.182845, 0.06857
5, 0, 253, 1.531, 0.087296
6, 0, 252, 2.2942, 0.102064
7, 0, 252, 1.80924, 0.139375
8, 0, 252, 1.43571, 0.155646
9, 0, 252, 1.23117, 0.1787
10, 0, 252, 1.07823, 0.198217
11, 0, 251, 0.846042, 0.214599
12, 0, 250, 2.1942, 0.237672
13, 0, 249, 3.1942, 0.256238
14, 0, 249, 2.77916, 0.271076
15, 0, 249, 2.60924, 0.286125
16, 0, 248, 3.37244, 0.300893
17, 0, 247, 4.13563, 0.319378
18, 0, 247, 3.7621, 0.333936
19, 0, 247, 3.38857, 0.356649
20, 0, 247, 3.23563, 0.394241
21, 0, 247, 3.0827, 0.428336
22, 0, 246, 3.8459, 0.451369
23, 0, 245, 4.8459, 0.466358
24, 0, 245, 4.43086, 0.484362
25, 0, 245, 4.26094, 0.499591
26, 0, 244, 5.02413, 0.527585
27, 0, 243, 5.78733, 0.542974
28, 0, 242, 6.1401, 0.558343
29, 0, 242, 5.65514, 0.573402
30, 0, 242, 5.2816, 0.590064
31, 0, 242, 5.07707, 0.606786
32, 0, 242, 4.92413, 0.621574
33, 0, 241, 5.68733, 0.658334
34, 0, 240, 6.68733, 0.705213
35, 0, 240, 6.27229, 0.719961
36, 0, 240, 6.10237, 0.76126
37, 0, 239, 6.86556, 0.790576
38, 0, 238, 7.62876, 0.825813
39, 0, 238, 7.25523, 0.850129
40, 0, 237, 7.608, 0.88722
41, 0, 237, 7.12304, 0.902409
42, 0, 237, 6.9701, 0.944108
43, 0, 237, 6.76556, 0.961231
44, 0, 236, 7.52876, 0.990536
45, 0, 235, 8.52876, 1.00835
46, 0, 235, 8.11372, 1.02981
47, 0, 235, 7.9438, 1.04484
48, 0, 234, 8.707, 1.06888
49, 0, 233, 9.47019, 1.09123
50, 0, 233, 9.09666, 1.12663
51, 0, 233, 8.72313, 1.15453
52, 0, 233, 8.57019, 1.17031
53, 0, 233, 8.41726, 1.2009
54, 0, 232, 9.18046, 1.25791
55, 0, 231, 10.1805, 1.2729
56, 0, 231, 9.76542, 1.3
57, 0, 231, 9.5955, 1.32072
58, 0, 230, 9.3633, 1.33589
59, 0, 229, 10.7115, 1.35287
60, 0, 228, 11.4747, 1.40747
61, 0, 228, 10.9897, 1.42304
62, 0, 228, 10.6162, 1.43839
63, 0, 228, 10.4116, 1.45395
64, 0, 228, 10.2587, 1.50227
65, 0, 227, 11.2587, 1.5246
66, 0, 227, 10.8437, 1.56051
67, 0, 227, 10.6737, 1.57567
68, 0, 226, 11.4369, 1.60265
69, 0, 225, 11.7897, 1.61839
70, 0, 225, 11.3047, 1.63364
71, 0, 225, 10.9312, 1.64921
72, 0, 225, 10.7267, 1.68155
73, 0, 225, 10.5737, 1.71367
74, 0, 224, 11.3369, 1.72903
75, 0, 224, 10.9634, 1.75768
76, 0, 224, 10.5899, 1.78311
77, 0, 224, 10.4369, 1.82107
78, 0, 224, 10.284, 1.84587
79, 0, 223, 11.0472, 1.86169
80, 0, 223, 10.6737, 1.87708
81, 0, 223, 10.3001, 1.89737
82, 0, 223, 10.1472, 1.91261
83, 0, 223, 9.99426, 1.95575
84, 0, 222, 9.76207, 1.97377
85, 0, 221, 11.1102, 1.99909
86, 0, 221, 10.7367, 2.01434
87, 0, 221, 10.2517, 2.03131
88, 0, 220, 10.4931, 2.04673
89, 0, 220, 10.2885, 2.0623
90, 0, 220, 10.084, 2.10693
91, 0, 219, 10.8472, 2.13232
92, 0, 219, 10.3622, 2.15581
93, 0, 219, 9.9887, 2.18036
94, 0, 219, 9.78416, 2.19822
95, 0, 219, 9.63123, 2.21353
96, 0, 218, 10.6312, 2.23468
97, 0, 218, 10.2162, 2.2549
98, 0, 218, 10.0463, 2.2819
99, 0, 218, 9.95315, 2.29748
100, 0, 218, 9.86004, 2.34067
101, 0, 218, 9.74955, 2.38097
102, 0, 217, 10.5127, 2.41789
103, 0, 216, 11.2759, 2.45716
104, 0, 215, 11.6287, 2.48228
105, 0, 215, 11.1437, 2.50822
106, 0, 215, 10.7702, 2.53381
107, 0, 215, 10.5657, 2.58593
108, 0, 215, 10.4127, 2.62067
109, 0, 214, 11.1759, 2.6383
110, 0, 213, 11.9391, 2.65497
111, 0, 212, 12.7023, 2.69243
112, 0, 212, 12.3288, 2.71296
113, 0, 211, 12.6816, 2.72892
114, 0, 211, 12.1966, 2.75935
115, 0, 210, 12.4379, 2.78674
116, 0, 210, 12.2334, 2.83627
117, 0, 210, 12.0289, 2.85447
118, 0, 209, 12.7921, 2.8701
119, 0, 208, 13.5553, 2.88776
120, 0, 207, 14.5553, 2.92202
121, 0, 207, 14.1402, 2.93898
122, 0, 207, 13.9703, 2.95475
123, 0, 206, 14.7335, 2.99566
124, 0, 205, 15.4967, 3.03376
125, 0, 205, 15.1232, 3.08012
126, 0, 205, 14.7496, 3.09811
127, 0, 205, 14.5967, 3.1251
128, 0, 205, 14.4438, 3.14488
129, 0, 204, 15.207, 3.16198
130, 0, 203, 15.9702, 3.21208
131, 0, 202, 16.7334, 3.23416
132, 0, 202, 16.3598, 3.26074
133, 0, 201, 16.7126, 3.27679
134, 0, 201, 16.2276, 3.30764
135, 0, 201, 16.0747, 3.32754
136, 0, 201, 15.8702, 3.36634
137, 0, 200, 16.6334, 3.38262
138, 0, 199, 17.6334, 3.3991
139, 0, 199, 17.2183, 3.41744
140, 0, 199, 17.0484, 3.44052
141, 0, 198, 18.0484, 3.48253
142, 0, 198, 17.6334, 3.5163
143, 0, 198, 17.4634, 3.5517
144, 0, 197, 18.4634, 3.57188
145, 0, 197, 18.0484, 3.62131
146, 0, 197, 17.8785, 3.63869
147, 0, 196, 18.6417, 3.67922
148, 0, 195, 19.4049, 3.69779
149, 0, 194, 20.1681, 3.71436
150, 0, 194, 19.7945, 3.74648
151, 0, 194, 19.421, 3.76501
152, 0, 194, 19.2681, 3.78774
153, 0, 194, 19.1151, 3.8377
154, 0, 193, 19.8783, 3.85411
155, 0, 193, 19.5048, 3.87971
156, 0, 193, 19.1313, 3.89604
157, 0, 193, 18.9783, 3.92844
158, 0, 193, 18.8254, 3.9539
159, 0, 193, 18.7416, 3.97025
160, 0, 192, 19.5048, 4.02848
161, 0, 191, 20.268, 4.06185
162, 0, 190, 21.0312, 4.08424
163, 0, 190, 20.6577, 4.11913
164, 0, 190, 20.2841, 4.1399
165, 0, 190, 20.1312, 4.18591
166, 0, 190, 19.9783, 4.20283
167, 0, 189, 20.7415, 4.22066
168, 0, 188, 20.5093, 4.23711
169, 0, 187, 21.8574, 4.25398
170, 0, 187, 21.4839, 4.28387
171, 0, 187, 20.9989, 4.30109
172, 0, 187, 20.846, 4.32845
173, 0, 187, 20.6415, 4.35001
174, 0, 186, 21.4046, 4.36671
