Seed is: 37
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.035978
2, 0, 255, 0.584963, 0.064011
3, 0, 255, 0.415037, 0.105751
4, 0, 254, 1.17823, 0.139956
5, 0, 253, 0.946042, 0.155476
6, 0, 252, 2.2942, 0.176145
7, 0, 251, 2.64697, 0.196804
8, 0, 251, 2.16201, 0.222944
9, 0, 251, 1.67705, 0.266577
10, 0, 251, 1.47251, 0.281285
11, 0, 251, 1.26797, 0.308026
12, 0, 250, 2.03117, 0.34672
13, 0, 249, 3.03117, 0.372078
14, 0, 249, 2.61613, 0.401865
15, 0, 249, 2.4462, 0.441741
16, 0, 248, 3.2094, 0.45697
17, 0, 247, 3.9726, 0.472139
18, 0, 247, 3.59907, 0.486807
19, 0, 247, 3.22553, 0.525781
20, 0, 247, 3.0726, 0.55681
21, 0, 247, 2.91967, 0.578511
22, 0, 246, 3.68286, 0.599622
23, 0, 245, 4.68286, 0.622215
24, 0, 245, 4.26783, 0.637003
25, 0, 245, 4.0979, 0.675536
26, 0, 244, 4.8611, 0.690485
27, 0, 243, 5.6243, 0.710773
28, 0, 243, 5.25076, 0.754316
29, 0, 243, 4.87723, 0.770216
30, 0, 243, 4.7243, 0.787479
31, 0, 243, 4.57136, 0.820001
32, 0, 242, 5.33456, 0.853625
33, 0, 241, 6.33456, 0.870467
34, 0, 241, 5.91952, 0.898811
35, 0, 241, 5.7496, 0.920713
36, 0, 240, 6.5128, 0.945681
37, 0, 239, 7.27599, 0.986659
38, 0, 239, 6.90246, 1.02679
39, 0, 239, 6.52892, 1.04868
40, 0, 239, 6.37599, 1.07695
41, 0, 239, 6.22306, 1.09893
42, 0, 238, 6.98626, 1.14568
43, 0, 237, 7.98626, 1.1623
44, 0, 237, 7.57122, 1.1975
45, 0, 237, 7.40129, 1.2163
46, 0, 236, 8.16449, 1.23768
47, 0, 235, 8.92769, 1.26613
48, 0, 234, 9.28046, 1.29506
49, 0, 234, 8.7955, 1.31258
50, 0, 234, 8.42196, 1.33844
51, 0, 234, 8.21742, 1.37544
52, 0, 234, 8.06449, 1.39237
53, 0, 233, 8.82769, 1.41996
54, 0, 232, 9.82769, 1.44762
55, 0, 232, 9.41265, 1.47888
56, 0, 232, 9.24273, 1.49559
57, 0, 231, 10.0059, 1.51865
58, 0, 230, 10.7691, 1.55539
59, 0, 229, 11.1219, 1.58248
60, 0, 229, 10.6369, 1.60269
61, 0, 229, 10.2634, 1.62574
62, 0, 229, 10.0589, 1.64098
63, 0, 229, 9.90592, 1.66308
64, 0, 228, 10.9059, 1.67829
65, 0, 228, 10.4909, 1.70211
66, 0, 228, 10.321, 1.72906
67, 0, 227, 11.0842, 1.74421
68, 0, 227, 10.7106, 1.78283
69, 0, 227, 10.3371, 1.79906
70, 0, 227, 10.1842, 1.81636
71, 0, 227, 10.0312, 1.84122
72, 0, 226, 9.79903, 1.85624
73, 0, 225, 11.1472, 1.90378
74, 0, 225, 10.7737, 1.92645
75, 0, 225, 10.2887, 1.94242
76, 0, 224, 10.53, 1.96532
77, 0, 224, 10.3255, 1.98056
78, 0, 224, 10.121, 2.01327
79, 0, 223, 10.8842, 2.0525
80, 0, 223, 10.5106, 2.06788
81, 0, 223, 10.1371, 2.08415
82, 0, 223, 9.98416, 2.11238
83, 0, 223, 9.83123, 2.13736
84, 0, 222, 10.5944, 2.16375
85, 0, 222, 10.2209, 2.18111
86, 0, 222, 9.84736, 2.19679
87, 0, 222, 9.69442, 2.21613
88, 0, 222, 9.54149, 2.23557
89, 0, 221, 10.3047, 2.26011
90, 0, 221, 9.93115, 2.29355
