Seed is: 22
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.025539
2, 0, 255, 0.584963, 0.066026
3, 0, 255, 0.415037, 0.103207
4, 0, 254, 1.17823, 0.159203
5, 0, 253, 1.94143, 0.221312
6, 0, 253, 1.5679, 0.245498
7, 0, 253, 1.19436, 0.271477
8, 0, 252, 1.43571, 0.286185
9, 0, 252, 1.23117, 0.312225
10, 0, 252, 1.07823, 0.341951
11, 0, 251, 1.84143, 0.416113
12, 0, 250, 2.84143, 0.433025
13, 0, 250, 2.42639, 0.453905
14, 0, 250, 2.25647, 0.481958
15, 0, 249, 3.01967, 0.544587
16, 0, 248, 3.78286, 0.571799
17, 0, 247, 4.13563, 0.630932
18, 0, 247, 3.65067, 0.658945
19, 0, 247, 3.27714, 0.673463
20, 0, 247, 3.0726, 0.719801
21, 0, 247, 2.91967, 0.748526
22, 0, 246, 2.68747, 0.763134
23, 0, 245, 4.03563, 0.793772
24, 0, 244, 5.03563, 0.809091
25, 0, 244, 4.6206, 0.825913
26, 0, 244, 4.45067, 0.867583
27, 0, 243, 5.21387, 0.901427
28, 0, 242, 5.97707, 0.924591
29, 0, 242, 5.60353, 0.961772
30, 0, 242, 5.23, 1.00264
31, 0, 242, 5.07707, 1.02492
32, 0, 242, 4.92413, 1.04141
33, 0, 241, 5.68733, 1.05658
34, 0, 240, 6.68733, 1.07175
35, 0, 240, 6.27229, 1.10175
36, 0, 240, 6.10237, 1.11736
37, 0, 239, 6.86556, 1.13976
38, 0, 238, 7.62876, 1.1626
39, 0, 238, 7.25523, 1.19121
40, 0, 238, 6.88169, 1.20655
41, 0, 238, 6.72876, 1.22201
42, 0, 238, 6.57583, 1.23691
43, 0, 237, 7.33903, 1.25191
44, 0, 236, 8.33903, 1.28261
45, 0, 236, 7.92399, 1.3196
46, 0, 236, 7.75406, 1.3348
47, 0, 235, 8.51726, 1.36062
48, 0, 234, 8.28507, 1.38541
49, 0, 233, 9.63323, 1.40104
50, 0, 232, 9.986, 1.44661
51, 0, 232, 9.50104, 1.46189
52, 0, 232, 9.01607, 1.51313
53, 0, 232, 8.81154, 1.55765
54, 0, 232, 8.607, 1.57519
55, 0, 231, 9.37019, 1.59067
56, 0, 230, 10.3702, 1.6088
57, 0, 230, 9.95516, 1.63445
58, 0, 230, 9.78523, 1.65286
59, 0, 229, 10.5484, 1.67414
60, 0, 228, 11.3116, 1.69729
61, 0, 228, 10.9381, 1.7264
62, 0, 228, 10.5646, 1.76856
63, 0, 228, 10.4116, 1.78629
64, 0, 228, 10.2587, 1.81537
65, 0, 227, 11.2587, 1.88432
66, 0, 227, 10.8437, 1.95998
67, 0, 227, 10.6737, 1.98292
68, 0, 226, 11.4369, 2.00527
69, 0, 226, 11.0634, 2.04933
70, 0, 226, 10.6899, 2.08608
71, 0, 226, 10.5369, 2.11369
72, 0, 226, 10.384, 2.12899
73, 0, 225, 11.1472, 2.16029
74, 0, 225, 10.7737, 2.17541
75, 0, 225, 10.4001, 2.22303
76, 0, 225, 10.2472, 2.23853
77, 0, 225, 10.0943, 2.26264
78, 0, 224, 10.8575, 2.27797
79, 0, 224, 10.4839, 2.31525
80, 0, 224, 10.1104, 2.33049
81, 0, 223, 10.3517, 2.34688
82, 0, 223, 10.1472, 2.36234
83, 0, 222, 10.3885, 2.39846
84, 0, 222, 10.184, 2.428
85, 0, 221, 10.9472, 2.45981
86, 0, 221, 10.4622, 2.47903
87, 0, 221, 10.0887, 2.49453
88, 0, 221, 9.88416, 2.51897
89, 0, 220, 10.1255, 2.53852
90, 0, 220, 9.92096, 2.59914
91, 0, 219, 9.68877, 2.61475
92, 0, 218, 11.0369, 2.63061
93, 0, 218, 10.6634, 2.65862
94, 0, 218, 10.1784, 2.67497
95, 0, 218, 10.0255, 2.69698
