Seed is: 5
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.017854
2, 0, 255, 0.584963, 0.033003
3, 0, 255, 0.415037, 0.066607
4, 0, 254, 1.17823, 0.084301
5, 0, 253, 0.946042, 0.100622
6, 0, 252, 2.2942, 0.134095
7, 0, 252, 1.92067, 0.148904
8, 0, 252, 1.43571, 0.163752
9, 0, 252, 1.28277, 0.196504
10, 0, 252, 1.07823, 0.212865
11, 0, 251, 1.84143, 0.243113
12, 0, 250, 2.84143, 0.258011
13, 0, 250, 2.42639, 0.279803
14, 0, 250, 2.25647, 0.332884
15, 0, 249, 3.01967, 0.348123
16, 0, 248, 3.78286, 0.377379
17, 0, 248, 3.40933, 0.414109
18, 0, 248, 3.0358, 0.438555
19, 0, 248, 2.88286, 0.484312
20, 0, 248, 2.72993, 0.499181
21, 0, 247, 3.49313, 0.56696
22, 0, 246, 4.49313, 0.583642
23, 0, 246, 4.07809, 0.604812
24, 0, 246, 3.90817, 0.637534
25, 0, 245, 4.67136, 0.652473
26, 0, 244, 5.43456, 0.669325
27, 0, 244, 5.06103, 0.706486
28, 0, 244, 4.68749, 0.721955
29, 0, 244, 4.53456, 0.752633
30, 0, 244, 4.38163, 0.767572
31, 0, 243, 4.14944, 0.839649
32, 0, 242, 5.49759, 0.859116
33, 0, 241, 6.49759, 0.884304
34, 0, 241, 6.08256, 0.932716
35, 0, 241, 5.91263, 0.959548
36, 0, 240, 6.67583, 0.976299
37, 0, 239, 7.43903, 0.991298
38, 0, 239, 7.06549, 1.02281
39, 0, 239, 6.69196, 1.05538
40, 0, 239, 6.53903, 1.08584
41, 0, 239, 6.38609, 1.10145
42, 0, 238, 7.14929, 1.11986
43, 0, 237, 8.14929, 1.13484
44, 0, 237, 7.73425, 1.17043
45, 0, 237, 7.56433, 1.22287
46, 0, 236, 8.32753, 1.27487
47, 0, 235, 8.09533, 1.31593
48, 0, 234, 9.44349, 1.34064
49, 0, 234, 9.06996, 1.35571
50, 0, 234, 8.585, 1.39915
51, 0, 234, 8.43206, 1.44733
52, 0, 234, 8.65399, 1.46279
53, 0, 233, 9.41719, 1.47826
54, 0, 232, 10.1804, 1.50502
55, 0, 232, 9.80685, 1.52025
56, 0, 232, 9.43332, 1.5871
57, 0, 232, 9.28039, 1.61437
58, 0, 232, 9.12745, 1.64968
59, 0, 231, 9.89065, 1.67057
60, 0, 230, 10.6538, 1.71667
61, 0, 229, 11.6538, 1.73226
62, 0, 229, 11.2388, 1.76041
63, 0, 229, 11.0689, 1.7842
64, 0, 228, 11.8321, 1.80447
65, 0, 228, 11.4585, 1.8206
66, 0, 228, 11.085, 1.84624
67, 0, 228, 10.9321, 1.87285
68, 0, 228, 10.7792, 1.88831
69, 0, 227, 11.5423, 1.91727
70, 0, 226, 12.3055, 1.93266
71, 0, 226, 11.932, 1.95054
72, 0, 226, 11.5585, 1.97158
73, 0, 226, 11.4055, 1.99263
74, 0, 226, 11.2526, 2.00827
75, 0, 225, 12.2526, 2.0477
76, 0, 225, 11.8376, 2.06863
77, 0, 225, 11.6677, 2.08395
78, 0, 224, 12.4308, 2.1087
79, 0, 224, 12.0573, 2.12469
80, 0, 224, 11.6838, 2.14013
81, 0, 224, 11.5308, 2.16829
82, 0, 224, 11.3779, 2.2257
