Seed is: 84
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.027472
2, 0, 255, 0.584963, 0.049153
3, 0, 255, 0.415037, 0.076546
4, 0, 254, 1.17823, 0.101463
5, 0, 253, 1.94143, 0.146569
6, 0, 253, 1.5679, 0.18392
7, 0, 253, 1.19436, 0.21557
8, 0, 253, 1.04143, 0.260055
9, 0, 253, 0.888499, 0.284772
10, 0, 252, 1.6517, 0.29954
11, 0, 251, 2.6517, 0.347331
12, 0, 251, 2.23666, 0.38328
13, 0, 251, 2.06673, 0.406143
14, 0, 250, 2.82993, 0.420791
15, 0, 249, 3.59313, 0.43571
16, 0, 249, 3.21959, 0.454826
17, 0, 248, 3.57236, 0.491175
18, 0, 248, 3.0874, 0.518898
19, 0, 248, 2.93447, 0.533466
20, 0, 248, 2.72993, 0.552873
21, 0, 247, 3.49313, 0.581748
22, 0, 246, 4.49313, 0.597227
23, 0, 246, 4.07809, 0.611955
24, 0, 246, 3.90817, 0.664255
25, 0, 245, 4.67136, 0.68244
26, 0, 244, 5.43456, 0.717897
27, 0, 244, 5.06103, 0.76688
28, 0, 244, 4.68749, 0.783161
29, 0, 244, 4.53456, 0.823679
30, 0, 244, 4.38163, 0.838737
31, 0, 243, 5.14483, 0.879004
32, 0, 242, 6.14483, 0.89778
33, 0, 242, 5.72979, 0.923539
34, 0, 242, 5.55986, 0.943407
35, 0, 241, 6.32306, 0.965428
36, 0, 240, 7.08626, 0.980287
37, 0, 240, 6.71272, 0.995225
38, 0, 240, 6.33919, 1.04111
39, 0, 240, 6.18626, 1.06464
40, 0, 240, 6.03332, 1.08179
41, 0, 239, 6.79652, 1.09761
42, 0, 238, 7.79652, 1.13066
43, 0, 238, 7.38148, 1.15599
44, 0, 238, 7.21156, 1.18082
45, 0, 237, 7.97476, 1.19864
46, 0, 236, 8.73795, 1.21957
47, 0, 236, 8.36442, 1.23774
48, 0, 236, 7.99089, 1.26699
49, 0, 236, 7.83795, 1.28431
50, 0, 236, 7.68502, 1.30226
51, 0, 235, 8.44822, 1.34396
52, 0, 234, 9.44822, 1.35916
53, 0, 234, 9.03318, 1.39731
54, 0, 234, 8.86326, 1.41215
55, 0, 233, 9.62645, 1.45564
56, 0, 232, 10.3897, 1.47077
57, 0, 232, 10.0161, 1.49907
58, 0, 232, 9.64258, 1.53176
59, 0, 232, 9.48965, 1.58057
60, 0, 232, 9.33672, 1.59647
61, 0, 231, 10.3367, 1.62063
62, 0, 231, 9.92168, 1.65628
63, 0, 231, 9.75176, 1.67143
64, 0, 230, 10.515, 1.68684
65, 0, 230, 10.1414, 1.70907
66, 0, 230, 9.76789, 1.73085
67, 0, 230, 9.61495, 1.74666
68, 0, 230, 9.46202, 1.76704
69, 0, 229, 10.2252, 1.80634
70, 0, 229, 9.85168, 1.82627
71, 0, 229, 9.47815, 1.85583
72, 0, 229, 9.32522, 1.87134
73, 0, 229, 9.17228, 1.88662
74, 0, 228, 9.93548, 1.92289
75, 0, 228, 9.56195, 1.98062
76, 0, 228, 9.18841, 2.01991
77, 0, 228, 9.03548, 2.03538
78, 0, 227, 9.27682, 2.08817
79, 0, 227, 9.07228, 2.11285
80, 0, 226, 9.83548, 2.15926
81, 0, 226, 9.46195, 2.19595
82, 0, 226, 9.08841, 2.22308
83, 0, 225, 9.32976, 2.25353
84, 0, 225, 9.12522, 2.27659
85, 0, 225, 8.97228, 2.29953
86, 0, 224, 8.74009, 2.3323
87, 0, 223, 10.0883, 2.35185
88, 0, 223, 9.71472, 2.39907
89, 0, 223, 9.22976, 2.4281
90, 0, 223, 9.07682, 2.45704
91, 0, 223, 8.87228, 2.4773
92, 0, 222, 9.87228, 2.52363
93, 0, 222, 9.45725, 2.55211
94, 0, 222, 9.28732, 2.57783
95, 0, 222, 9.20352, 2.61001
96, 0, 221, 8.97133, 2.66137
97, 0, 220, 10.3195, 2.6963
98, 0, 219, 11.0827, 2.74783
99, 0, 219, 10.5977, 2.78904
100, 0, 219, 10.2242, 2.81591
101, 0, 219, 10.0197, 2.83211
102, 0, 219, 9.86672, 2.86858
103, 0, 218, 10.6299, 2.88748
104, 0, 217, 11.3931, 2.9302
105, 0, 216, 12.1563, 2.94992
106, 0, 216, 11.7828, 2.98411
107, 0, 216, 11.4092, 3.0217
108, 0, 216, 11.2563, 3.03753
109, 0, 216, 11.1034, 3.05314
110, 0, 215, 11.8666, 3.07996
111, 0, 214, 12.6298, 3.10932
112, 0, 213, 13.6298, 3.12496
113, 0, 213, 13.2147, 3.1841
114, 0, 213, 13.0448, 3.19999
115, 0, 212, 13.808, 3.22362
116, 0, 211, 14.5712, 3.26971
117, 0, 211, 14.1977, 3.2936
118, 0, 211, 13.8241, 3.30948
119, 0, 211, 13.6712, 3.32532
120, 0, 211, 13.5183, 3.34115
121, 0, 210, 14.2815, 3.36038
122, 0, 209, 15.0447, 3.37609
123, 0, 208, 15.8079, 3.39596
124, 0, 208, 15.4343, 3.41165
125, 0, 208, 15.0608, 3.4429
126, 0, 207, 15.3021, 3.49456
127, 0, 207, 15.0976, 3.51062
128, 0, 207, 14.9447, 3.54247
129, 0, 206, 15.7079, 3.56001
130, 0, 205, 16.7079, 3.57827
131, 0, 205, 16.2928, 3.59915
132, 0, 205, 16.1229, 3.61517
133, 0, 204, 17.1229, 3.6407
134, 0, 204, 16.7079, 3.65688
135, 0, 204, 16.5379, 3.67307
136, 0, 203, 17.5379, 3.68985
137, 0, 203, 17.1229, 3.7381
138, 0, 203, 16.953, 3.75629
139, 0, 202, 17.7162, 3.80459
140, 0, 201, 18.4794, 3.84686
141, 0, 200, 19.2426, 3.86374
142, 0, 199, 19.5953, 3.88047
143, 0, 199, 19.1104, 3.91824
144, 0, 199, 18.7368, 3.95571
145, 0, 199, 18.5323, 3.9794
146, 0, 199, 18.3794, 3.99582
147, 0, 198, 19.1426, 4.02844
148, 0, 198, 18.769, 4.04478
149, 0, 198, 18.3955, 4.0609
150, 0, 198, 18.2426, 4.08135
151, 0, 198, 18.0896, 4.09809
152, 0, 198, 18.0058, 4.1224
153, 0, 197, 18.769, 4.13873
154, 0, 196, 19.5322, 4.19509
155, 0, 195, 20.2954, 4.22763
156, 0, 195, 19.9219, 4.25186
157, 0, 195, 19.5484, 4.26839
158, 0, 195, 19.3954, 4.30027
159, 0, 195, 19.2425, 4.31656
160, 0, 194, 20.0057, 4.34128
161, 0, 193, 20.7689, 4.37483
162, 0, 193, 20.3954, 4.39604
163, 0, 193, 20.0218, 4.4124
164, 0, 193, 19.8689, 4.42951
165, 0, 193, 19.716, 4.45376
166, 0, 192, 20.4792, 4.48946
167, 0, 192, 20.1056, 4.52578
168, 0, 191, 20.4584, 4.56173
169, 0, 191, 20.7734, 4.61388
170, 0, 191, 20.1954, 4.63032
171, 0, 191, 20.0424, 4.64673
172, 0, 191, 19.779, 4.66346
173, 0, 191, 19.942, 4.69596
174, 0, 191, 19.8582, 4.71568
175, 0, 190, 20.6214, 4.73471
176, 0, 189, 20.3892, 4.76727
177, 0, 188, 21.7374, 4.78409
178, 0, 187, 22.5006, 4.80873
179, 0, 187, 22.0156, 4.83077
180, 0, 187, 21.6421, 4.84712
181, 0, 187, 21.4376, 4.86373
182, 0, 187, 21.2846, 4.89952
183, 0, 186, 22.0478, 4.91626
184, 0, 185, 22.811, 4.93806
185, 0, 185, 22.4375, 4.95481
186, 0, 185, 22.064, 4.98761
187, 0, 185, 21.911, 5.01479
188, 0, 185, 21.7581, 5.03292
189, 0, 184, 22.5213, 5.06308
190, 0, 184, 22.1478, 5.10379
191, 0, 184, 21.7742, 5.12053
192, 0, 184, 21.6213, 5.13724
193, 0, 184, 21.4684, 5.15409
194, 0, 184, 21.3846, 5.18243
195, 0, 183, 22.1478, 5.20199
196, 0, 183, 21.7742, 5.22585
197, 0, 183, 21.4007, 5.25354
198, 0, 183, 21.3076, 5.27537
199, 0, 183, 21.2145, 5.29389
200, 0, 183, 21.1214, 5.31039
201, 0, 183, 21.0684, 5.3315
202, 0, 183, 20.9846, 5.35891
203, 0, 183, 20.8316, 5.37556
204, 0, 182, 21.5948, 5.41515
205, 0, 181, 22.358, 5.44072
206, 0, 180, 23.1212, 5.47492
207, 0, 180, 22.7477, 5.50698
208, 0, 180, 22.3741, 5.52949
209, 0, 180, 22.2212, 5.55944
210, 0, 180, 22.0683, 5.57756
211, 0, 179, 22.8315, 5.59504
212, 0, 178, 23.5947, 5.61181
213, 0, 178, 23.2211, 5.64078
214, 0, 178, 22.8476, 5.67451
215, 0, 178, 22.6947, 5.71221
216, 0, 178, 22.5417, 5.73341
217, 0, 177, 23.3049, 5.76056
218, 0, 176, 24.0681, 5.78484
219, 0, 175, 24.8313, 5.80268
220, 0, 175, 24.4578, 5.81928
221, 0, 175, 24.0843, 5.83615
222, 0, 174, 24.3256, 5.85736
223, 0, 174, 24.1211, 5.87422
224, 0, 174, 23.9681, 5.89157
225, 0, 173, 24.7313, 5.9102
226, 0, 172, 24.4991, 5.95779
227, 0, 171, 25.8473, 5.98078
228, 0, 171, 25.4738, 6.02493
229, 0, 171, 24.9888, 6.06634
230, 0, 171, 24.8359, 6.08523
231, 0, 171, 24.6313, 6.11544
232, 0, 170, 25.6313, 6.13243
233, 0, 170, 25.2163, 6.16425
234, 0, 170, 25.0464, 6.18614
235, 0, 169, 24.8142, 6.20345
236, 0, 168, 26.1623, 6.22079
237, 0, 168, 25.7888, 6.23766
238, 0, 168, 25.3038, 6.25619
239, 0, 168, 25.1509, 6.2812
240, 0, 168, 24.9464, 6.30743
241, 0, 167, 25.7096, 6.32461
242, 0, 167, 25.336, 6.34465
243, 0, 167, 24.9625, 6.36146
244, 0, 167, 24.8096, 6.37867
245, 0, 167, 24.6566, 6.41266
246, 0, 166, 25.4198, 6.42993
247, 0, 165, 26.4198, 6.4645
248, 0, 165, 26.0048, 6.4969
