Seed is: 45
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.03185
2, 0, 255, 0.584963, 0.049203
3, 0, 255, 0.415037, 0.099209
4, 0, 254, 1.17823, 0.115259
5, 0, 253, 1.94143, 0.153061
6, 0, 253, 1.5679, 0.171847
7, 0, 253, 1.19436, 0.186244
8, 0, 253, 1.04143, 0.206343
9, 0, 253, 0.888499, 0.222884
10, 0, 252, 0.656307, 0.246259
11, 0, 251, 2.00447, 0.267559
12, 0, 250, 3.00447, 0.303748
13, 0, 250, 2.58943, 0.329898
14, 0, 250, 2.4195, 0.370215
15, 0, 249, 2.18731, 0.390524
16, 0, 249, 2.14581, 0.412075
17, 0, 248, 3.85051, 0.427304
18, 0, 247, 4.61371, 0.460537
19, 0, 247, 4.03563, 0.490744
20, 0, 247, 3.6621, 0.519239
21, 0, 247, 3.39867, 0.5516
22, 0, 246, 4.16187, 0.578131
23, 0, 245, 4.92506, 0.611565
24, 0, 245, 4.55153, 0.637734
25, 0, 245, 4.17799, 0.666028
26, 0, 245, 4.02506, 0.692709
27, 0, 245, 3.87213, 0.730902
28, 0, 244, 4.63533, 0.7457
29, 0, 243, 5.39852, 0.791407
30, 0, 242, 6.39852, 0.816635
31, 0, 242, 5.98349, 0.836944
32, 0, 242, 5.81356, 0.873353
33, 0, 241, 6.57676, 0.929751
34, 0, 240, 6.92953, 0.945
35, 0, 240, 6.44457, 0.996087
36, 0, 240, 6.07103, 1.01149
37, 0, 240, 5.86649, 1.02779
38, 0, 240, 5.71356, 1.04285
39, 0, 239, 6.47676, 1.05794
40, 0, 238, 7.47676, 1.07757
41, 0, 238, 7.06172, 1.11502
42, 0, 238, 6.8918, 1.1366
43, 0, 237, 7.65499, 1.15188
44, 0, 236, 8.41819, 1.18623
45, 0, 236, 8.04466, 1.2016
46, 0, 235, 8.39743, 1.22163
47, 0, 235, 8.71246, 1.24023
48, 0, 235, 8.13439, 1.2735
49, 0, 235, 7.98146, 1.28865
50, 0, 235, 7.71803, 1.35892
51, 0, 234, 8.48123, 1.38102
52, 0, 233, 9.24442, 1.39617
53, 0, 232, 10.0076, 1.41126
54, 0, 231, 11.0076, 1.43207
55, 0, 231, 10.5926, 1.45216
56, 0, 231, 10.4227, 1.48539
57, 0, 230, 11.1859, 1.516
58, 0, 230, 10.8123, 1.53787
59, 0, 230, 10.4388, 1.58765
60, 0, 230, 10.2859, 1.61912
61, 0, 229, 10.5272, 1.6346
62, 0, 229, 10.3227, 1.67065
63, 0, 228, 11.0859, 1.69357
64, 0, 228, 10.7123, 1.74047
65, 0, 228, 10.3388, 1.75714
66, 0, 227, 10.5801, 1.7726
67, 0, 227, 10.3756, 1.79486
68, 0, 227, 10.2227, 1.80996
69, 0, 226, 10.9859, 1.83694
70, 0, 225, 11.9859, 1.86169
71, 0, 225, 11.5708, 1.88295
72, 0, 225, 11.4009, 1.9345
73, 0, 224, 12.4009, 1.95097
74, 0, 224, 11.9859, 1.96709
75, 0, 224, 11.8159, 1.98703
76, 0, 223, 12.8159, 2.01427
77, 0, 223, 12.4009, 2.04865
78, 0, 223, 12.231, 2.09069
79, 0, 222, 11.9988, 2.11314
80, 0, 221, 13.3469, 2.12991
81, 0, 220, 13.1147, 2.14996
82, 0, 219, 14.4629, 2.16894
83, 0, 218, 15.2261, 2.18451
84, 0, 218, 14.7411, 2.22097
85, 0, 217, 15.0939, 2.24071
86, 0, 217, 14.6089, 2.26534
87, 0, 217, 14.4044, 2.28849
88, 0, 217, 14.1999, 2.30668
89, 0, 216, 14.9631, 2.32376
90, 0, 216, 14.4781, 2.36518
91, 0, 216, 14.1046, 2.38592
92, 0, 216, 13.9, 2.40155
93, 0, 216, 13.7471, 2.42348
94, 0, 216, 13.654, 2.43913
95, 0, 216, 13.5609, 2.4548
96, 0, 216, 13.4678, 2.48261
97, 0, 216, 13.3573, 2.49804
98, 0, 215, 14.1205, 2.51424
99, 0, 214, 14.8837, 2.53006
100, 0, 213, 15.6469, 2.55882
101, 0, 213, 15.2733, 2.57433
102, 0, 213, 14.8998, 2.58972
103, 0, 213, 14.7469, 2.60749
104, 0, 213, 14.5939, 2.62308
105, 0, 212, 15.3571, 2.63896
106, 0, 211, 16.1203, 2.66337
107, 0, 210, 16.4731, 2.67935
108, 0, 210, 15.9881, 2.70341
109, 0, 210, 15.6146, 2.74477
110, 0, 210, 15.4101, 2.76124
111, 0, 210, 15.2571, 2.7771
112, 0, 209, 16.0203, 2.82024
113, 0, 209, 15.6468, 2.84791
114, 0, 209, 15.2733, 2.8843
115, 0, 209, 15.1203, 2.89986
116, 0, 209, 14.9674, 2.916
117, 0, 209, 14.8836, 2.93584
118, 0, 208, 15.6468, 2.95984
119, 0, 207, 16.41, 2.97573
120, 0, 206, 17.1732, 3.01151
121, 0, 205, 17.9364, 3.02759
122, 0, 205, 17.5628, 3.04407
123, 0, 205, 17.1893, 3.08251
124, 0, 205, 17.0364, 3.1059
125, 0, 205, 16.8834, 3.12168
126, 0, 204, 17.6466, 3.13786
127, 0, 204, 17.2731, 3.16017
128, 0, 204, 16.8996, 3.17766
129, 0, 204, 16.7466, 3.20262
130, 0, 204, 16.5937, 3.21872
131, 0, 203, 17.3569, 3.23946
132, 0, 202, 18.1201, 3.25622
133, 0, 202, 17.7466, 3.27242
134, 0, 202, 17.373, 3.30642
135, 0, 202, 17.2201, 3.33048
136, 0, 202, 17.0672, 3.34633
137, 0, 201, 17.8304, 3.36581
138, 0, 201, 17.4568, 3.38177
139, 0, 201, 17.0833, 3.39911
140, 0, 201, 16.9304, 3.41525
141, 0, 201, 16.7774, 3.45521
142, 0, 201, 16.6669, 3.47449
143, 0, 200, 17.4301, 3.49615
144, 0, 199, 18.1933, 3.51463
145, 0, 199, 17.8198, 3.53733
146, 0, 199, 17.4463, 3.56612
147, 0, 198, 17.6876, 3.59993
148, 0, 198, 17.4831, 3.61616
149, 0, 198, 17.3301, 3.63649
150, 0, 197, 18.0933, 3.65255
151, 0, 196, 18.8565, 3.67966
152, 0, 195, 19.6197, 3.70785
153, 0, 195, 19.2462, 3.72403
154, 0, 195, 18.8727, 3.74652
155, 0, 195, 18.7197, 3.76583
156, 0, 195, 18.5668, 3.80559
157, 0, 194, 18.3346, 3.8277
158, 0, 193, 19.6828, 3.84447
159, 0, 192, 19.4506, 3.88018
160, 0, 191, 20.7987, 3.89683
161, 0, 191, 20.7314, 3.92272
162, 0, 191, 20.6209, 3.94355
163, 0, 191, 20.1359, 3.98022
164, 0, 191, 19.651, 3.99794
165, 0, 191, 19.5921, 4.01854
166, 0, 191, 19.5332, 4.03515
167, 0, 191, 19.4743, 4.06256
168, 0, 191, 19.5669, 4.07976
169, 0, 191, 19.5263, 4.10151
170, 0, 191, 19.4856, 4.13223
