Seed is: 12
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.071035
2, 0, 255, 0.584963, 0.101704
3, 0, 255, 0.415037, 0.135739
4, 0, 254, 1.17823, 0.162279
5, 0, 253, 1.94143, 0.204329
6, 0, 253, 1.5679, 0.244676
7, 0, 253, 1.19436, 0.27828
8, 0, 253, 1.04143, 0.299701
9, 0, 253, 0.888499, 0.314409
10, 0, 252, 1.6517, 0.332023
11, 0, 251, 2.6517, 0.348344
12, 0, 251, 2.23666, 0.389552
13, 0, 251, 2.06673, 0.410993
14, 0, 250, 2.82993, 0.427033
15, 0, 249, 3.59313, 0.454806
16, 0, 248, 3.9459, 0.470386
17, 0, 248, 3.46094, 0.501686
18, 0, 248, 3.0874, 0.546
19, 0, 248, 2.88286, 0.594212
20, 0, 248, 2.72993, 0.633306
21, 0, 247, 3.49313, 0.648726
22, 0, 246, 4.49313, 0.683352
23, 0, 246, 4.07809, 0.705304
24, 0, 246, 3.90817, 0.727265
25, 0, 245, 4.67136, 0.744518
26, 0, 244, 4.43917, 0.774325
27, 0, 243, 5.78733, 0.79255
28, 0, 243, 5.4138, 0.807398
29, 0, 243, 4.92883, 0.841453
30, 0, 243, 4.7759, 0.861601
31, 0, 243, 4.57136, 0.87656
32, 0, 242, 5.33456, 0.909112
33, 0, 241, 6.33456, 0.92422
34, 0, 241, 5.91952, 0.960059
35, 0, 241, 5.7496, 1.00767
36, 0, 240, 6.5128, 1.0434
37, 0, 239, 7.27599, 1.08218
38, 0, 239, 6.90246, 1.09718
39, 0, 239, 6.52892, 1.11906
40, 0, 239, 6.37599, 1.13403
41, 0, 238, 6.61733, 1.16885
42, 0, 238, 6.4128, 1.19516
43, 0, 237, 7.17599, 1.20999
44, 0, 236, 8.17599, 1.24384
45, 0, 236, 7.76095, 1.27872
46, 0, 236, 7.59103, 1.30383
47, 0, 235, 7.35884, 1.33167
48, 0, 234, 8.707, 1.34726
49, 0, 233, 9.47019, 1.36339
50, 0, 233, 8.98523, 1.37907
51, 0, 233, 8.6117, 1.40541
52, 0, 233, 8.83363, 1.42447
53, 0, 233, 8.57019, 1.46399
54, 0, 233, 8.41726, 1.47893
55, 0, 232, 8.18507, 1.49396
56, 0, 231, 9.53323, 1.53753
57, 0, 230, 10.5332, 1.55282
58, 0, 230, 10.1182, 1.58244
59, 0, 230, 9.94827, 1.60847
60, 0, 229, 10.7115, 1.64089
61, 0, 228, 11.4747, 1.66428
62, 0, 228, 11.1011, 1.68692
63, 0, 228, 10.7276, 1.70682
64, 0, 228, 10.5747, 1.72285
65, 0, 228, 10.4217, 1.73848
66, 0, 227, 11.4217, 1.75818
67, 0, 227, 11.0067, 1.78908
68, 0, 227, 10.8368, 1.82596
69, 0, 226, 11.6, 1.84707
70, 0, 226, 11.115, 1.87766
71, 0, 226, 10.7415, 1.91682
72, 0, 226, 10.5369, 1.94086
73, 0, 226, 10.384, 1.97735
74, 0, 225, 11.1472, 2.02033
75, 0, 225, 10.7737, 2.03993
76, 0, 225, 10.4001, 2.05587
77, 0, 225, 10.2472, 2.07404
78, 0, 225, 10.0943, 2.13953
79, 0, 224, 10.8575, 2.15848
80, 0, 224, 10.4839, 2.20096
81, 0, 224, 10.1104, 2.21748
82, 0, 224, 9.95746, 2.25392
83, 0, 224, 9.80453, 2.29053
84, 0, 223, 9.57233, 2.3157
85, 0, 222, 10.9205, 2.33639
86, 0, 222, 10.547, 2.35297
87, 0, 222, 10.062, 2.37941
88, 0, 222, 9.90906, 2.41558
89, 0, 222, 9.70453, 2.463
90, 0, 221, 10.4677, 2.48027
91, 0, 220, 10.8205, 2.51042
92, 0, 220, 10.3355, 2.52632
93, 0, 220, 9.962, 2.84265
94, 0, 220, 9.75746, 2.88055
95, 0, 220, 9.60453, 2.91059
96, 0, 219, 10.6045, 2.93694
97, 0, 219, 10.1895, 2.95828
98, 0, 219, 10.0196, 2.98337
99, 0, 219, 9.90906, 3.00567
100, 0, 219, 9.79856, 3.02748
101, 0, 218, 10.5618, 3.05773
102, 0, 217, 11.325, 3.11251
103, 0, 217, 10.9514, 3.14381
104, 0, 217, 10.5779, 3.19432
105, 0, 217, 10.425, 3.23352
106, 0, 217, 10.272, 3.26434
107, 0, 216, 11.0352, 3.31518
108, 0, 215, 11.7984, 3.34286
109, 0, 214, 12.7984, 3.36192
110, 0, 214, 12.3834, 3.38519
111, 0, 214, 12.2135, 3.40056
112, 0, 213, 12.9767, 3.42869
113, 0, 212, 13.7399, 3.44442
114, 0, 212, 13.3663, 3.46733
115, 0, 212, 12.9928, 3.48303
116, 0, 212, 12.8399, 3.52123
117, 0, 212, 12.6869, 3.55151
118, 0, 211, 13.4501, 3.56752
119, 0, 210, 14.2133, 3.58664
120, 0, 209, 14.9765, 3.65721
121, 0, 209, 14.603, 3.6846
122, 0, 209, 14.2294, 3.70052
123, 0, 209, 14.0765, 3.7163
124, 0, 209, 13.9236, 3.73219
125, 0, 208, 14.6868, 3.76987
126, 0, 207, 15.6868, 3.78841
127, 0, 207, 15.2717, 3.80825
128, 0, 207, 15.1018, 3.84486
129, 0, 206, 16.1018, 3.87336
130, 0, 206, 15.6868, 3.88908
131, 0, 206, 15.5169, 3.90486
132, 0, 205, 16.5169, 3.92058
133, 0, 205, 16.1018, 3.93823
134, 0, 205, 15.9319, 3.95497
135, 0, 204, 16.6951, 3.97322
136, 0, 203, 17.4583, 3.98932
137, 0, 202, 18.2215, 4.00566
138, 0, 202, 17.8479, 4.02641
139, 0, 202, 17.4744, 4.06642
140, 0, 202, 17.3215, 4.11254
141, 0, 202, 17.1685, 4.14942
142, 0, 201, 17.9317, 4.16571
143, 0, 201, 17.5582, 4.18171
144, 0, 201, 17.1847, 4.22186
145, 0, 201, 17.0317, 4.25095
146, 0, 201, 16.8788, 4.2719
147, 0, 201, 16.795, 4.28807
148, 0, 200, 17.5582, 4.31668
149, 0, 199, 17.326, 4.33499
150, 0, 198, 18.6742, 4.37596
151, 0, 197, 19.4374, 4.3965
152, 0, 197, 18.9524, 4.426
153, 0, 197, 18.5789, 4.47614
154, 0, 197, 18.3743, 4.49372
155, 0, 197, 18.2214, 4.51424
156, 0, 196, 18.9846, 4.53819
157, 0, 195, 19.7478, 4.55605
158, 0, 194, 20.1006, 4.58588
159, 0, 194, 19.6156, 4.64105
160, 0, 194, 19.2421, 4.68406
161, 0, 194, 19.0375, 4.7012
162, 0, 194, 18.8846, 4.73406
163, 0, 193, 19.6478, 4.75759
164, 0, 193, 19.2743, 4.77386
165, 0, 193, 18.9007, 4.79067
166, 0, 193, 18.7478, 4.80711
167, 0, 193, 18.5949, 4.86787
168, 0, 193, 18.5111, 4.88438
169, 0, 192, 19.2743, 4.91838
170, 0, 191, 20.0375, 4.93494
171, 0, 191, 19.6639, 4.95189
172, 0, 191, 19.2904, 4.96852
173, 0, 191, 19.1375, 4.99599
174, 0, 191, 18.9845, 5.01243
175, 0, 190, 18.7523, 5.06244
176, 0, 189, 20.1005, 5.08077
177, 0, 188, 20.8637, 5.10245
178, 0, 188, 20.7706, 5.119
179, 0, 188, 20.6775, 5.13575
180, 0, 188, 20.5844, 5.17593
181, 0, 188, 20.5314, 5.19248
182, 0, 188, 20.4476, 5.21015
183, 0, 187, 21.2108, 5.26167
184, 0, 186, 21.974, 5.31086
185, 0, 185, 22.7372, 5.34992
186, 0, 184, 23.5004, 5.37653
187, 0, 184, 23.1268, 5.39715
188, 0, 184, 22.7533, 5.42595
189, 0, 184, 22.6004, 5.44759
190, 0, 184, 22.4474, 5.46521
191, 0, 183, 23.2106, 5.49637
192, 0, 183, 22.8371, 5.51612
193, 0, 183, 22.4636, 5.54901
194, 0, 183, 22.3106, 5.57196
195, 0, 182, 22.552, 5.59394
196, 0, 182, 22.3474, 5.61128
197, 0, 181, 23.1106, 5.64652
198, 0, 180, 23.8738, 5.67063
199, 0, 180, 23.5003, 5.70309
200, 0, 180, 23.1268, 5.73671
201, 0, 180, 22.9738, 5.75751
202, 0, 180, 22.8209, 5.7835
203, 0, 179, 23.5841, 5.81389
204, 0, 179, 23.2105, 5.84432
205, 0, 179, 22.837, 5.86672
206, 0, 179, 22.6841, 5.88609
207, 0, 179, 22.5311, 5.90269
208, 0, 179, 22.6942, 5.93328
209, 0, 179, 22.6104, 5.95241
210, 0, 178, 23.6104, 5.97275
211, 0, 178, 23.1953, 6.01342
212, 0, 178, 23.0254, 6.05318
213, 0, 178, 22.9416, 6.07009
214, 0, 177, 22.7094, 6.10726
215, 0, 176, 24.0576, 6.1482
216, 0, 175, 24.8208, 6.17579
217, 0, 175, 24.4473, 6.19815
218, 0, 175, 24.0737, 6.23432
219, 0, 175, 24.0371, 6.25783
220, 0, 175, 23.9533, 6.27466
221, 0, 175, 23.8004, 6.29176
222, 0, 174, 24.5636, 6.32219
223, 0, 173, 25.3268, 6.35306
224, 0, 172, 26.09, 6.38582
225, 0, 172, 25.7165, 6.40278
226, 0, 171, 26.0692, 6.43712
227, 0, 171, 25.5843, 6.46565
228, 0, 171, 25.4313, 6.49815
229, 0, 171, 25.6533, 6.53486
230, 0, 170, 26.4165, 6.55193
231, 0, 169, 27.1797, 6.57334
232, 0, 168, 27.9429, 6.59029
233, 0, 168, 27.5693, 6.61271
234, 0, 168, 27.1958, 6.62963
235, 0, 168, 27.0429, 6.66841
236, 0, 168, 26.8899, 6.6895
237, 0, 167, 27.8899, 6.70665
238, 0, 167, 27.4749, 6.74128
239, 0, 167, 27.305, 6.75814
240, 0, 166, 28.0682, 6.79245
241, 0, 165, 28.4209, 6.82013
242, 0, 165, 27.936, 6.83773
243, 0, 165, 27.5624, 6.86709
244, 0, 165, 27.3579, 6.90284
245, 0, 165, 27.205, 6.95025
246, 0, 164, 28.205, 6.9692
247, 0, 164, 27.7899, 7.00064
248, 0, 164, 27.62, 7.04832
249, 0, 164, 27.5095, 7.06732
250, 0, 164, 27.4257, 7.08461
251, 0, 163, 28.1889, 7.10167
252, 0, 162, 28.9521, 7.11857
253, 0, 162, 28.5786, 7.14297
254, 0, 161, 28.9313, 7.16582
255, 0, 161, 29.2464, 7.20392
256, 0, 161, 28.6683, 7.22133
257, 0, 161, 28.5154, 7.249
258, 0, 161, 28.2519, 7.28808
259, 0, 160, 29.2519, 7.30556
260, 0, 160, 28.8369, 7.32273
261, 0, 160, 28.667, 7.38319
262, 0, 159, 29.4302, 7.41388
263, 0, 158, 30.1934, 7.44438
264, 0, 157, 30.9566, 7.47365
265, 0, 157, 30.583, 7.49367
266, 0, 157, 30.2095, 7.51905
267, 0, 157, 30.0566, 7.54269
268, 0, 157, 29.9036, 7.57294
269, 0, 156, 30.6668, 7.60414
270, 0, 156, 30.2933, 7.6262
271, 0, 156, 29.9198, 7.65204
272, 0, 156, 29.7668, 7.67193
273, 0, 156, 29.6139, 7.68943
274, 0, 156, 29.5301, 7.70669
275, 0, 155, 30.2933, 7.72616
276, 0, 155, 29.9198, 7.7465
277, 0, 155, 29.5462, 7.80438
278, 0, 155, 29.3933, 7.82789
279, 0, 155, 29.2404, 7.85847
280, 0, 154, 30.0036, 7.87586
281, 0, 153, 31.0036, 7.89332
282, 0, 153, 30.5885, 7.92567
283, 0, 153, 30.4186, 7.95121
284, 0, 152, 30.6083, 7.97879
285, 0, 152, 30.7714, 8.02808
286, 0, 152, 30.6783, 8.05006
287, 0, 152, 30.5852, 8.10079
288, 0, 151, 30.7749, 8.11813
289, 0, 151, 30.6644, 8.15366
290, 0, 151, 30.2909, 8.17082
291, 0, 151, 30.2235, 8.18893
292, 0, 151, 30.1397, 8.2151
293, 0, 150, 30.9029, 8.23255
294, 0, 150, 30.6395, 8.25776
295, 0, 150, 30.5557, 8.27518
296, 0, 150, 30.4626, 8.29468
297, 0, 150, 30.3788, 8.32086
298, 0, 150, 30.2857, 8.33827
299, 0, 150, 30.1752, 8.3574
300, 0, 149, 30.3649, 8.39733
301, 0, 149, 30.2544, 8.43344
302, 0, 149, 30.1613, 8.45536
303, 0, 149, 30.0775, 8.47287
304, 0, 149, 29.9264, 8.49306
305, 0, 149, 29.8426, 8.51293
306, 0, 148, 30.6058, 8.53044
307, 0, 147, 30.3736, 8.57639
308, 0, 146, 31.7217, 8.62104
309, 0, 146, 31.3482, 8.63864
310, 0, 146, 31.6632, 8.65785
311, 0, 146, 31.0852, 8.67649
312, 0, 146, 30.9322, 8.73022
313, 0, 146, 30.6688, 8.77153
314, 0, 145, 31.432, 8.78951
315, 0, 144, 32.1952, 8.80754
316, 0, 143, 32.9584, 8.82692
317, 0, 143, 32.5848, 8.84547
318, 0, 143, 32.2113, 8.86377
319, 0, 143, 32.0584, 8.9093
320, 0, 143, 31.9054, 8.93414
321, 0, 142, 32.9054, 8.95874
