Seed is: 65
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.043032
2, 0, 255, 0.584963, 0.087356
3, 0, 255, 0.415037, 0.103958
4, 0, 254, 1.17823, 0.145377
5, 0, 253, 1.94143, 0.214228
6, 0, 253, 1.5679, 0.229086
7, 0, 253, 1.19436, 0.291255
8, 0, 253, 1.04143, 0.325981
9, 0, 253, 0.888499, 0.340839
10, 0, 252, 1.6517, 0.374022
11, 0, 251, 2.6517, 0.38863
12, 0, 251, 2.23666, 0.406665
13, 0, 251, 2.06673, 0.427053
14, 0, 250, 2.82993, 0.469424
15, 0, 249, 3.59313, 0.486697
16, 0, 249, 3.21959, 0.518578
17, 0, 248, 3.57236, 0.533737
18, 0, 248, 3.0874, 0.567781
19, 0, 248, 2.93447, 0.590695
20, 0, 248, 2.72993, 0.618518
21, 0, 247, 3.49313, 0.646431
22, 0, 246, 4.49313, 0.685476
23, 0, 246, 4.07809, 0.716414
24, 0, 246, 3.90817, 0.732585
25, 0, 245, 3.67597, 0.748215
26, 0, 244, 5.02413, 0.764817
27, 0, 243, 5.78733, 0.789955
28, 0, 243, 5.30237, 0.806987
29, 0, 243, 4.92883, 0.827777
30, 0, 243, 4.7243, 0.854397
31, 0, 243, 4.57136, 0.871941
32, 0, 242, 5.33456, 0.888512
33, 0, 241, 6.33456, 0.905575
34, 0, 241, 5.91952, 0.930131
35, 0, 241, 5.7496, 0.948116
36, 0, 240, 6.5128, 0.962864
37, 0, 239, 6.2806, 0.98202
38, 0, 238, 7.62876, 1.02491
39, 0, 238, 7.25523, 1.04984
40, 0, 238, 6.77027, 1.06521
41, 0, 238, 6.61733, 1.08008
42, 0, 238, 6.4128, 1.11743
43, 0, 237, 7.17599, 1.13424
44, 0, 236, 8.17599, 1.15651
45, 0, 236, 7.76095, 1.176
46, 0, 236, 7.59103, 1.20334
47, 0, 235, 8.35423, 1.2184
48, 0, 234, 9.11742, 1.24143
49, 0, 234, 8.74389, 1.25671
50, 0, 234, 8.37036, 1.29393
51, 0, 234, 8.21742, 1.31082
52, 0, 234, 8.06449, 1.3272
53, 0, 233, 8.82769, 1.37518
54, 0, 232, 9.82769, 1.39633
55, 0, 232, 9.41265, 1.44209
56, 0, 232, 9.24273, 1.45708
57, 0, 231, 10.0059, 1.48269
58, 0, 230, 10.7691, 1.51688
59, 0, 230, 10.3956, 1.53235
60, 0, 229, 10.7484, 1.54756
61, 0, 229, 10.2634, 1.56306
62, 0, 229, 10.1105, 1.5824
63, 0, 229, 9.90592, 1.59805
64, 0, 228, 10.9059, 1.61548
65, 0, 228, 10.4909, 1.63181
66, 0, 228, 10.321, 1.64804
67, 0, 227, 11.0842, 1.6694
68, 0, 227, 10.7106, 1.68458
69, 0, 227, 10.3371, 1.69987
70, 0, 226, 10.5784, 1.71534
71, 0, 226, 10.3739, 1.73077
72, 0, 226, 10.221, 1.76348
73, 0, 225, 10.9842, 1.78797
74, 0, 225, 10.6106, 1.80349
75, 0, 225, 10.2371, 1.832
76, 0, 225, 10.0842, 1.84747
77, 0, 225, 9.93123, 1.86819
78, 0, 224, 10.6944, 1.89724
79, 0, 224, 10.3209, 1.9143
80, 0, 224, 9.94736, 1.93228
81, 0, 223, 10.1887, 1.97
82, 0, 223, 10.4106, 1.98927
83, 0, 223, 10.1472, 2.00897
84, 0, 223, 9.99426, 2.04245
85, 0, 222, 10.7575, 2.06391
86, 0, 222, 10.3839, 2.10151
87, 0, 222, 10.0104, 2.13243
88, 0, 222, 9.85746, 2.16846
89, 0, 221, 10.0988, 2.18388
90, 0, 221, 9.89426, 2.20082
91, 0, 220, 10.6575, 2.23101
92, 0, 219, 11.0102, 2.25195
93, 0, 219, 10.5253, 2.26743
94, 0, 219, 10.1517, 2.28839
95, 0, 219, 9.94719, 2.32932
96, 0, 219, 9.79426, 2.34642
97, 0, 218, 10.7943, 2.37234
98, 0, 218, 10.3792, 2.39168
99, 0, 218, 10.2093, 2.42504
100, 0, 218, 10.0988, 2.44672
101, 0, 218, 10.015, 2.48077
102, 0, 217, 10.7782, 2.50519
103, 0, 216, 11.5414, 2.53422
104, 0, 216, 11.1679, 2.55263
105, 0, 216, 10.7943, 2.57859
106, 0, 216, 10.6414, 2.59443
107, 0, 216, 10.4885, 2.6158
108, 0, 215, 11.2517, 2.63163
109, 0, 214, 12.0149, 2.65388
110, 0, 213, 13.0149, 2.66994
111, 0, 213, 12.5998, 2.68638
112, 0, 213, 12.4299, 2.71129
113, 0, 212, 12.1977, 2.73108
114, 0, 211, 13.5459, 2.77116
115, 0, 210, 14.3091, 2.78738
116, 0, 210, 13.8241, 2.82356
117, 0, 210, 13.4506, 2.83986
118, 0, 210, 13.246, 2.88169
119, 0, 209, 13.4874, 2.90973
120, 0, 209, 13.2828, 2.93146
121, 0, 208, 14.046, 2.94722
122, 0, 207, 14.8092, 2.98579
123, 0, 206, 15.5724, 3.00184
124, 0, 206, 15.1989, 3.02565
125, 0, 205, 15.5517, 3.04202
126, 0, 205, 15.0667, 3.05816
127, 0, 205, 14.9138, 3.07885
128, 0, 205, 14.7092, 3.09656
129, 0, 204, 15.4724, 3.11343
130, 0, 203, 16.4724, 3.13988
131, 0, 203, 16.0574, 3.19115
132, 0, 203, 15.8875, 3.20749
133, 0, 202, 16.8875, 3.23002
