Seed is: 62
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7.1e-05
1, 0, 255, 1, 0.02623
2, 0, 255, 0.584963, 0.059905
3, 0, 255, 0.415037, 0.080714
4, 0, 254, 1.17823, 0.105131
5, 0, 253, 0.946042, 0.169223
6, 0, 252, 2.2942, 0.19396
7, 0, 252, 1.92067, 0.220941
8, 0, 252, 2.23571, 0.249466
9, 0, 252, 1.65763, 0.270405
10, 0, 251, 1.89897, 0.296545
11, 0, 251, 1.69444, 0.317405
12, 0, 251, 1.431, 0.357722
13, 0, 250, 2.1942, 0.402427
14, 0, 249, 3.1942, 0.426352
15, 0, 249, 2.77916, 0.446451
16, 0, 249, 2.60924, 0.466509
17, 0, 248, 3.37244, 0.487158
18, 0, 247, 4.13563, 0.53023
19, 0, 247, 3.7621, 0.589453
20, 0, 247, 3.38857, 0.634018
21, 0, 247, 3.23563, 0.654978
22, 0, 247, 3.0827, 0.686879
23, 0, 246, 3.8459, 0.717737
24, 0, 245, 4.8459, 0.767532
25, 0, 245, 4.43086, 0.808971
26, 0, 245, 4.26094, 0.845791
27, 0, 244, 5.02413, 0.866621
28, 0, 243, 5.78733, 0.889545
29, 0, 243, 5.4138, 0.910244
30, 0, 243, 5.04026, 0.96043
31, 0, 243, 4.88733, 0.990807
32, 0, 243, 4.7344, 1.0151
33, 0, 242, 5.49759, 1.0359
34, 0, 241, 6.49759, 1.05681
35, 0, 241, 6.08256, 1.08221
36, 0, 241, 5.91263, 1.10266
37, 0, 240, 6.67583, 1.16371
38, 0, 239, 7.43903, 1.18491
39, 0, 239, 7.06549, 1.20561
40, 0, 239, 6.69196, 1.23717
41, 0, 239, 6.53903, 1.26163
42, 0, 239, 6.38609, 1.28283
43, 0, 238, 7.14929, 1.31411
44, 0, 237, 8.14929, 1.358
45, 0, 237, 7.73425, 1.38956
46, 0, 237, 7.56433, 1.43211
47, 0, 236, 8.32753, 1.46911
48, 0, 235, 9.09072, 1.49192
49, 0, 234, 9.44349, 1.5403
50, 0, 234, 8.95853, 1.59386
51, 0, 233, 9.3113, 1.62957
52, 0, 233, 8.82634, 1.65059
53, 0, 233, 8.6218, 1.67413
54, 0, 233, 8.41726, 1.72104
55, 0, 232, 9.18046, 1.76466
56, 0, 231, 10.1805, 1.81269
57, 0, 231, 9.76542, 1.83556
58, 0, 231, 9.5955, 1.85693
59, 0, 230, 10.3587, 1.9019
60, 0, 229, 11.1219, 1.93959
61, 0, 228, 11.4747, 1.96146
62, 0, 228, 11.7897, 1.99964
63, 0, 228, 11.2116, 2.03508
64, 0, 228, 10.8381, 2.0756
65, 0, 228, 10.5747, 2.1073
66, 0, 228, 10.4217, 2.12866
67, 0, 227, 11.4217, 2.15566
68, 0, 227, 11.0067, 2.18355
69, 0, 227, 10.8368, 2.23529
70, 0, 226, 11.6, 2.25652
71, 0, 226, 11.2264, 2.2814
72, 0, 226, 10.8529, 2.30331
73, 0, 226, 10.7, 2.32663
74, 0, 226, 10.547, 2.34722
75, 0, 225, 11.3102, 2.37379
76, 0, 225, 10.9367, 2.3959
77, 0, 225, 10.5632, 2.43063
78, 0, 225, 10.4102, 2.45238
79, 0, 224, 10.6516, 2.48214
80, 0, 224, 10.447, 2.53322
81, 0, 223, 11.2102, 2.55865
82, 0, 223, 10.8367, 2.57992
83, 0, 223, 10.4632, 2.61243
84, 0, 223, 10.3102, 2.6334
85, 0, 223, 10.1573, 2.6545
86, 0, 222, 10.9205, 2.6758
87, 0, 222, 10.547, 2.72519
88, 0, 222, 10.1734, 2.77701
89, 0, 222, 10.0205, 2.80151
90, 0, 222, 9.86756, 2.84366
91, 0, 221, 10.6308, 2.87881
92, 0, 221, 10.2572, 2.90339
93, 0, 221, 9.88369, 2.93299
94, 0, 221, 9.73076, 2.96389
95, 0, 221, 9.57782, 2.98843
96, 0, 220, 10.5778, 3.01277
97, 0, 220, 10.1628, 3.04163
98, 0, 220, 9.99286, 3.06339
99, 0, 220, 9.90906, 3.10151
100, 0, 220, 9.82526, 3.12298
101, 0, 219, 10.5885, 3.16377
102, 0, 218, 11.3517, 3.19155
103, 0, 218, 10.9781, 3.21371
104, 0, 218, 10.6046, 3.23725
105, 0, 218, 10.4517, 3.30352
106, 0, 218, 10.2987, 3.33123
107, 0, 217, 11.0619, 3.37576
108, 0, 216, 11.8251, 3.45868
109, 0, 215, 12.8251, 3.49692
110, 0, 215, 12.4101, 3.5192
111, 0, 215, 12.2402, 3.56874
112, 0, 214, 13.0034, 3.60888
113, 0, 213, 13.7666, 3.63858
114, 0, 213, 13.393, 3.67782
115, 0, 213, 13.0195, 3.71939
116, 0, 213, 12.8666, 3.75656
117, 0, 213, 12.7136, 3.80681
118, 0, 212, 13.4768, 3.86987
119, 0, 211, 14.24, 3.91073
120, 0, 210, 15.0032, 3.95509
121, 0, 210, 14.6297, 3.97703
