Seed is: 51
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.016962
2, 0, 255, 0.584963, 0.032321
3, 0, 255, 0.415037, 0.053081
4, 0, 254, 1.17823, 0.070193
5, 0, 253, 1.94143, 0.101493
6, 0, 253, 1.5679, 0.141158
7, 0, 253, 1.19436, 0.174221
8, 0, 253, 1.04143, 0.194871
9, 0, 253, 0.888499, 0.225148
10, 0, 252, 1.6517, 0.24185
11, 0, 251, 2.6517, 0.282828
12, 0, 251, 2.23666, 0.30982
13, 0, 251, 2.06673, 0.33118
14, 0, 250, 2.82993, 0.348413
15, 0, 249, 3.59313, 0.381446
16, 0, 249, 3.21959, 0.396755
17, 0, 249, 2.84606, 0.411493
18, 0, 249, 2.69313, 0.465767
19, 0, 249, 2.5402, 0.480635
20, 0, 248, 3.30339, 0.495253
21, 0, 247, 4.30339, 0.512896
22, 0, 247, 3.88836, 0.528145
23, 0, 247, 3.71843, 0.559084
24, 0, 246, 4.48163, 0.574003
25, 0, 245, 5.24483, 0.598008
26, 0, 244, 5.59759, 0.618638
27, 0, 244, 5.11263, 0.633997
28, 0, 244, 4.7391, 0.648665
29, 0, 244, 4.53456, 0.674885
30, 0, 244, 4.38163, 0.691697
31, 0, 243, 5.14483, 0.706505
32, 0, 242, 6.14483, 0.722455
33, 0, 242, 5.72979, 0.738376
34, 0, 242, 5.55986, 0.762792
35, 0, 241, 6.32306, 0.783562
36, 0, 240, 7.08626, 0.805273
37, 0, 240, 6.71272, 0.840851
38, 0, 240, 6.33919, 0.865267
39, 0, 240, 6.18626, 0.890385
40, 0, 240, 6.03332, 0.905725
41, 0, 239, 6.79652, 0.952173
42, 0, 238, 7.79652, 0.973393
43, 0, 238, 7.38148, 1.00875
44, 0, 238, 7.21156, 1.0393
45, 0, 237, 7.97476, 1.05426
46, 0, 236, 8.73795, 1.07177
47, 0, 236, 8.36442, 1.08797
48, 0, 236, 7.99089, 1.10444
49, 0, 236, 7.83795, 1.17035
50, 0, 235, 8.07929, 1.20653
51, 0, 235, 7.87476, 1.24929
52, 0, 234, 8.63795, 1.2646
53, 0, 233, 9.63795, 1.30129
54, 0, 233, 9.22292, 1.3187
55, 0, 233, 9.05299, 1.34016
56, 0, 232, 9.81619, 1.35934
57, 0, 231, 9.584, 1.38034
58, 0, 230, 10.9322, 1.40376
59, 0, 230, 10.5586, 1.4193
60, 0, 230, 10.0737, 1.43627
61, 0, 230, 9.92073, 1.4767
62, 0, 230, 9.71619, 1.49335
63, 0, 229, 10.7162, 1.51916
64, 0, 229, 10.3012, 1.5416
65, 0, 229, 10.1312, 1.56956
66, 0, 228, 10.8944, 1.58879
67, 0, 228, 10.5209, 1.61014
68, 0, 227, 10.8737, 1.62567
69, 0, 227, 10.3887, 1.64138
70, 0, 227, 10.2358, 1.65684
71, 0, 227, 10.0312, 1.67484
72, 0, 226, 10.7944, 1.69013
73, 0, 226, 10.4209, 1.70557
74, 0, 226, 10.0474, 1.73444
75, 0, 226, 9.89442, 1.76335
76, 0, 225, 10.1358, 1.78455
77, 0, 225, 9.93123, 1.80109
78, 0, 224, 10.6944, 1.81639
79, 0, 224, 10.3209, 1.8471
80, 0, 224, 9.94736, 1.88696
81, 0, 224, 9.79442, 1.90738
82, 0, 224, 9.64149, 1.93025
83, 0, 223, 10.4047, 1.95881
84, 0, 223, 10.0312, 1.98372
85, 0, 223, 9.65762, 1.99917
86, 0, 223, 9.50469, 2.01468
87, 0, 222, 9.74603, 2.03014
88, 0, 222, 9.54149, 2.04585
89, 0, 221, 10.3047, 2.06121
90, 0, 221, 9.93115, 2.08311
91, 0, 220, 10.2839, 2.1101
92, 0, 220, 9.79896, 2.12603
93, 0, 220, 9.64603, 2.1692
94, 0, 220, 9.44149, 2.19345
95, 0, 219, 10.4415, 2.25338
96, 0, 219, 10.0265, 2.29248
97, 0, 219, 9.85653, 2.31557
98, 0, 219, 9.77273, 2.33712
99, 0, 219, 9.68893, 2.35242
100, 0, 218, 10.4521, 2.37196
101, 0, 217, 11.2153, 2.40831
102, 0, 217, 10.8418, 2.42501
103, 0, 217, 10.4683, 2.44082
104, 0, 217, 10.3153, 2.46339
105, 0, 217, 10.1624, 2.49847
106, 0, 216, 10.9256, 2.52494
107, 0, 215, 11.6888, 2.57432
108, 0, 214, 12.6888, 2.59058
109, 0, 214, 12.2738, 2.63182
110, 0, 214, 12.1038, 2.64745
111, 0, 213, 12.867, 2.67884
112, 0, 212, 13.6302, 2.70156
113, 0, 212, 13.2567, 2.71773
114, 0, 212, 12.8832, 2.73999
115, 0, 212, 12.7302, 2.76056
116, 0, 211, 12.9716, 2.78775
117, 0, 211, 13.1935, 2.80441
118, 0, 211, 12.9301, 2.83633
119, 0, 210, 13.6933, 2.86081
120, 0, 209, 14.4565, 2.87657
121, 0, 208, 15.2196, 2.89725
122, 0, 208, 14.8461, 2.9412
123, 0, 208, 14.4726, 2.96594
124, 0, 208, 14.3196, 2.99707
125, 0, 207, 14.561, 3.06851
126, 0, 207, 14.3565, 3.09666
127, 0, 206, 15.1196, 3.12039
128, 0, 205, 16.1196, 3.13733
129, 0, 205, 15.7046, 3.15445
130, 0, 205, 15.5347, 3.19047
131, 0, 204, 16.5347, 3.20728
132, 0, 204, 16.1196, 3.22334
133, 0, 204, 15.9497, 3.24296
134, 0, 203, 16.9497, 3.26138
135, 0, 203, 16.5347, 3.31215
136, 0, 203, 16.3648, 3.34477
137, 0, 202, 17.128, 3.37749
138, 0, 201, 17.8912, 3.4023
139, 0, 200, 18.6544, 3.42904
140, 0, 200, 18.2808, 3.44537
141, 0, 200, 17.9073, 3.47434
142, 0, 200, 17.7544, 3.4985
143, 0, 200, 17.6014, 3.53286
144, 0, 199, 18.3646, 3.55579
145, 0, 199, 17.9911, 3.57335
146, 0, 199, 17.6175, 3.5995
147, 0, 199, 17.4646, 3.62095
148, 0, 199, 17.3117, 3.64968
149, 0, 199, 17.2279, 3.68451
150, 0, 198, 17.9911, 3.70593
151, 0, 197, 18.7543, 3.74728
152, 0, 196, 19.5175, 3.77587
153, 0, 196, 19.1439, 3.80349
154, 0, 196, 18.7704, 3.83557
155, 0, 196, 18.6175, 3.86075
156, 0, 196, 18.4645, 3.88775
157, 0, 195, 19.2277, 3.90394
158, 0, 194, 19.9909, 3.93567
159, 0, 194, 19.6174, 3.96475
160, 0, 194, 19.2439, 4.00071
161, 0, 194, 19.0909, 4.03134
162, 0, 194, 18.938, 4.07105
163, 0, 193, 19.7012, 4.0877
164, 0, 193, 19.3277, 4.10791
165, 0, 193, 18.9541, 4.12608
166, 0, 193, 18.8012, 4.16097
167, 0, 193, 18.6483, 4.19792
168, 0, 193, 18.5645, 4.22188
169, 0, 192, 19.3277, 4.25112
170, 0, 191, 20.0909, 4.28203
171, 0, 191, 19.7173, 4.29835
172, 0, 191, 19.3438, 4.31581
173, 0, 190, 19.5851, 4.34749
174, 0, 190, 19.3806, 4.39194
175, 0, 190, 19.2277, 4.40852
176, 0, 189, 19.9909, 4.4248
177, 0, 188, 20.7541, 4.45026
178, 0, 188, 20.661, 4.48492
179, 0, 188, 20.5678, 4.50174
180, 0, 188, 20.4747, 4.52071
181, 0, 188, 20.4217, 4.53733
182, 0, 188, 20.3379, 4.55435
183, 0, 187, 21.1011, 4.57565
184, 0, 186, 21.8643, 4.60545
185, 0, 185, 22.6275, 4.62226
186, 0, 184, 23.3907, 4.64543
187, 0, 183, 23.7435, 4.66625
188, 0, 183, 23.2585, 4.6932
189, 0, 183, 22.885, 4.71006
190, 0, 183, 22.6805, 4.72983
191, 0, 183, 22.5275, 4.74658
192, 0, 182, 23.2907, 4.77656
193, 0, 182, 22.9172, 4.79299
194, 0, 182, 22.5437, 4.82554
195, 0, 182, 22.3907, 4.85116
196, 0, 182, 22.2378, 4.87707
197, 0, 181, 23.001, 4.92158
198, 0, 180, 23.7642, 4.94176
199, 0, 180, 23.3907, 4.98427
200, 0, 180, 23.0171, 5.00084
201, 0, 180, 22.8642, 5.05654
202, 0, 180, 22.7113, 5.07891
203, 0, 179, 22.4791, 5.12502
204, 0, 178, 23.8272, 5.14241
205, 0, 178, 23.4537, 5.17471
206, 0, 178, 22.9687, 5.19486
207, 0, 178, 22.8158, 5.22909
208, 0, 178, 22.6113, 5.27254
209, 0, 178, 22.5275, 5.29077
210, 0, 177, 23.2907, 5.32147
211, 0, 177, 22.9171, 5.33854
212, 0, 177, 22.5436, 5.36155
213, 0, 177, 22.507, 5.40009
214, 0, 177, 22.3559, 5.44337
215, 0, 177, 22.2029, 5.47162
216, 0, 176, 22.9661, 5.48857
217, 0, 175, 22.7339, 5.53828
218, 0, 174, 24.0821, 5.6034
219, 0, 173, 24.8453, 5.62518
220, 0, 173, 24.3603, 5.65036
221, 0, 173, 23.9868, 5.66871
222, 0, 173, 23.7823, 5.70138
223, 0, 173, 23.6293, 5.72538
224, 0, 172, 24.3925, 5.77393
225, 0, 171, 25.1557, 5.80587
226, 0, 171, 24.7822, 5.83877
227, 0, 171, 24.4087, 5.85579
228, 0, 171, 24.2557, 5.87269
229, 0, 171, 24.1028, 5.9036
230, 0, 170, 24.866, 5.92106
231, 0, 169, 25.6292, 5.94887
232, 0, 168, 26.3924, 5.96593
233, 0, 168, 26.0188, 5.98813
234, 0, 168, 25.6453, 6.01316
235, 0, 168, 25.4924, 6.03001
236, 0, 168, 25.3394, 6.04694
237, 0, 167, 26.1026, 6.06375
238, 0, 166, 26.8658, 6.08149
239, 0, 166, 26.4923, 6.12054
240, 0, 166, 26.1188, 6.14378
241, 0, 165, 26.3601, 6.16131
242, 0, 165, 26.1556, 6.17867
243, 0, 165, 26.0026, 6.19736
244, 0, 164, 27.0026, 6.21466
245, 0, 164, 26.5876, 6.2684
246, 0, 164, 26.4177, 6.29852
247, 0, 163, 27.1809, 6.3155
248, 0, 163, 26.8073, 6.37329
249, 0, 163, 26.4338, 6.39137
250, 0, 163, 26.2809, 6.45729
251, 0, 163, 26.1279, 6.486
252, 0, 162, 26.8911, 6.52657
253, 0, 162, 26.5176, 6.54358
254, 0, 162, 26.1441, 6.56418
255, 0, 162, 25.9911, 6.58121
256, 0, 162, 25.8382, 6.66066
257, 0, 161, 25.606, 6.69224
258, 0, 160, 26.9542, 6.72696
259, 0, 159, 27.9542, 6.76271
260, 0, 159, 27.5391, 6.78598
261, 0, 159, 27.3692, 6.8031
262, 0, 159, 27.2854, 6.82065
263, 0, 159, 27.4196, 6.85864
264, 0, 159, 27.3666, 6.87875
265, 0, 159, 26.993, 6.92502
266, 0, 159, 26.6195, 6.95976
267, 0, 159, 26.5606, 6.98291
268, 0, 159, 26.5017, 7.01803
269, 0, 159, 26.4428, 7.03652
270, 0, 158, 26.584, 7.05427
271, 0, 158, 26.5538, 7.0916
272, 0, 158, 26.5172, 7.11484
273, 0, 158, 26.3643, 7.15156
274, 0, 157, 27.1275, 7.16912
275, 0, 156, 27.8907, 7.18632
276, 0, 156, 27.5171, 7.20646
277, 0, 156, 27.1436, 7.22493
278, 0, 155, 27.3849, 7.24218
279, 0, 155, 27.1804, 7.25974
280, 0, 155, 27.0275, 7.28182
281, 0, 154, 27.7907, 7.31637
282, 0, 153, 28.5539, 7.33392
283, 0, 152, 29.3171, 7.35182
284, 0, 152, 28.9435, 7.37261
285, 0, 152, 28.57, 7.38984
286, 0, 152, 28.4171, 7.4118
287, 0, 152, 28.2641, 7.42965
288, 0, 151, 29.2641, 7.44834
289, 0, 151, 28.8491, 7.47693
290, 0, 151, 28.6792, 7.49641
291, 0, 150, 29.6792, 7.51469
292, 0, 150, 29.2641, 7.54114
293, 0, 150, 29.0942, 7.58076
294, 0, 149, 29.8574, 7.60154
295, 0, 149, 29.4839, 7.62707
296, 0, 149, 29.1103, 7.64947
297, 0, 149, 28.9574, 7.67199
298, 0, 148, 29.1987, 7.68956
299, 0, 148, 29.4207, 7.70706
300, 0, 148, 29.1572, 7.73905
301, 0, 147, 29.9204, 7.76863
302, 0, 146, 30.6836, 7.79768
303, 0, 145, 31.4468, 7.82126
304, 0, 144, 32.21, 7.83897
305, 0, 144, 31.8365, 7.85696
306, 0, 144, 31.463, 7.89865
307, 0, 144, 31.31, 7.92974
308, 0, 144, 31.1571, 7.96448
309, 0, 143, 31.9203, 7.98565
310, 0, 142, 32.2731, 8.00936
311, 0, 142, 31.7881, 8.02717
312, 0, 142, 31.4146, 8.04898
313, 0, 142, 31.21, 8.06846
314, 0, 142, 31.0571, 8.08569
315, 0, 142, 30.9466, 8.10921
316, 0, 141, 31.7098, 8.1331
317, 0, 140, 32.473, 8.16665
318, 0, 139, 33.2362, 8.20091
319, 0, 138, 33.5889, 8.22251
320, 0, 138, 33.104, 8.24041
321, 0, 138, 32.7305, 8.25798
322, 0, 138, 32.5259, 8.2756
323, 0, 138, 32.373, 8.30052
324, 0, 137, 33.1362, 8.31803
325, 0, 137, 32.7626, 8.33571
326, 0, 137, 32.3891, 8.36213
327, 0, 137, 32.2362, 8.37971
328, 0, 137, 32.0832, 8.39734
329, 0, 137, 31.9994, 8.43232
330, 0, 136, 32.9994, 8.45061
331, 0, 136, 32.5844, 8.46967
332, 0, 136, 32.4145, 8.48716
333, 0, 135, 33.1777, 8.50472
334, 0, 134, 34.1777, 8.52251
335, 0, 134, 33.7626, 8.5468
336, 0, 134, 33.5927, 8.57826
337, 0, 133, 34.3559, 8.59615
338, 0, 132, 35.3559, 8.65781
339, 0, 132, 34.9409, 8.69278
340, 0, 132, 34.771, 8.71408
341, 0, 131, 35.5342, 8.73188
342, 0, 130, 36.2973, 8.75643
343, 0, 130, 36.2135, 8.79293
344, 0, 129, 36.9767, 8.81056
345, 0, 128, 37.7399, 8.82902
346, 0, 127, 38.5031, 8.85377
347, 0, 127, 38.1296, 8.87166
348, 0, 127, 37.7561, 8.89403
349, 0, 126, 37.9974, 8.93639
350, 0, 126, 37.7929, 8.9591
351, 0, 126, 37.6399, 8.99116
352, 0, 125, 38.6399, 9.00899
353, 0, 125, 38.2249, 9.02682
354, 0, 125, 38.055, 9.04419
355, 0, 124, 38.8182, 9.06204
356, 0, 124, 38.4446, 9.10734
357, 0, 124, 38.0711, 9.14062
358, 0, 124, 37.9182, 9.18377
359, 0, 124, 37.7652, 9.2015
360, 0, 123, 37.5331, 9.23707
361, 0, 122, 38.8812, 9.25686
362, 0, 122, 38.8598, 9.28183
363, 0, 121, 39.001, 9.30178
364, 0, 121, 38.9708, 9.3379
365, 0, 121, 38.8603, 9.36037
366, 0, 121, 38.4868, 9.38238
367, 0, 121, 38.1132, 9.40264
368, 0, 121, 37.7397, 9.42047
369, 0, 121, 37.6466, 9.43837
370, 0, 121, 37.5535, 9.45635
371, 0, 121, 37.4023, 9.49052
372, 0, 121, 37.0288, 9.51061
373, 0, 121, 37.1512, 9.53954
374, 0, 121, 37.0541, 9.55921
375, 0, 121, 36.9012, 9.57725
376, 0, 121, 36.7482, 9.60189
377, 0, 120, 37.7482, 9.63179
378, 0, 120, 37.3332, 9.65281
379, 0, 120, 37.1633, 9.68626
380, 0, 119, 37.9265, 9.71979
381, 0, 118, 37.6943, 9.73833
382, 0, 117, 39.0424, 9.7566
383, 0, 116, 39.8056, 9.77481
384, 0, 116, 39.3207, 9.7932
385, 0, 116, 38.9471, 9.81196
386, 0, 116, 39.1691, 9.85151
387, 0, 116, 38.9056, 9.88421
388, 0, 116, 38.7527, 9.90646
389, 0, 115, 39.7527, 9.93355
390, 0, 115, 39.3377, 9.9675
391, 0, 115, 39.1677, 9.98799
392, 0, 114, 40.1677, 10.0061
393, 0, 114, 39.7527, 10.0487
394, 0, 114, 39.5828, 10.0789
395, 0, 113, 40.346, 10.0989
396, 0, 113, 39.9724, 10.1171
397, 0, 113, 39.5989, 10.1389
398, 0, 112, 39.8402, 10.1573
399, 0, 112, 39.6357, 10.1921
400, 0, 112, 39.4828, 10.2134
401, 0, 111, 40.246, 10.2313
402, 0, 110, 41.0092, 10.2661
403, 0, 109, 41.7724, 10.2851
404, 0, 109, 41.3988, 10.3031
405, 0, 109, 41.0253, 10.3217
406, 0, 108, 41.2666, 10.3652
407, 0, 108, 41.0621, 10.3837
408, 0, 108, 40.9092, 10.4017
409, 0, 107, 41.6724, 10.42
410, 0, 106, 42.6724, 10.4784
411, 0, 106, 42.2573, 10.512
412, 0, 106, 42.0874, 10.548
413, 0, 105, 42.8506, 10.5849
414, 0, 105, 42.4771, 10.6041
415, 0, 105, 42.1035, 10.6274
416, 0, 105, 41.9506, 10.6492
417, 0, 105, 41.7977, 10.7029
418, 0, 105, 41.6872, 10.759
419, 0, 105, 41.5941, 10.797
420, 0, 105, 41.5103, 10.8255
421, 0, 105, 41.1367, 10.8562
422, 0, 105, 41.0837, 10.8808
423, 0, 105, 40.9906, 10.9021
424, 0, 105, 40.8377, 10.941
425, 0, 105, 40.7539, 10.9593
426, 0, 105, 40.6871, 11.0077
427, 0, 105, 40.6033, 11.0259
428, 0, 104, 40.793, 11.0542
429, 0, 104, 40.6825, 11.0739
430, 0, 103, 41.6825, 11.0931
431, 0, 103, 41.2675, 11.1175
432, 0, 103, 41.0976, 11.1523
433, 0, 103, 41.0044, 11.1916
434, 0, 103, 40.9113, 11.2097
435, 0, 103, 40.8275, 11.228
436, 0, 102, 41.8275, 11.2614
437, 0, 102, 41.4125, 11.2916
438, 0, 102, 41.2426, 11.3272
439, 0, 102, 41.1321, 11.3466
440, 0, 102, 41.0483, 11.3969
441, 0, 102, 40.9552, 11.4277
442, 0, 102, 40.8714, 11.4565
443, 0, 102, 40.7876, 11.4823
444, 0, 102, 40.6945, 11.5418
445, 0, 102, 40.6107, 11.5738
446, 0, 101, 41.6107, 11.606
447, 0, 101, 41.1956, 11.6531
448, 0, 101, 41.0257, 11.6944
449, 0, 101, 40.9419, 11.7326
450, 0, 100, 41.7051, 11.7708
451, 0, 100, 41.3316, 11.8054
452, 0, 100, 41.2385, 11.8261
453, 0, 100, 41.1453, 11.8446
454, 0, 100, 41.0615, 11.8646
455, 0, 100, 40.5766, 11.894
456, 0, 100, 40.5236, 11.9497
457, 0, 100, 40.4398, 11.9847
458, 0, 99, 41.203, 12.0057
459, 0, 98, 41.9662, 12.0588
460, 0, 97, 42.9662, 12.0996
461, 0, 97, 42.5511, 12.1383
462, 0, 97, 42.3812, 12.1818
463, 0, 96, 43.1444, 12.2055
464, 0, 96, 42.7709, 12.2364
465, 0, 96, 42.3973, 12.2598
466, 0, 96, 42.2444, 12.2878
467, 0, 95, 42.4858, 12.3083
