Seed is: 4
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.017523
2, 0, 255, 0.584963, 0.065755
3, 0, 255, 0.415037, 0.111021
4, 0, 254, 1.17823, 0.12601
5, 0, 253, 1.94143, 0.143964
6, 0, 253, 1.5679, 0.170054
7, 0, 253, 1.19436, 0.185954
8, 0, 253, 1.04143, 0.235328
9, 0, 253, 0.888499, 0.25194
10, 0, 252, 1.6517, 0.272799
11, 0, 251, 2.6517, 0.297867
12, 0, 251, 2.23666, 0.322033
13, 0, 251, 2.06673, 0.350818
14, 0, 250, 2.82993, 0.365706
15, 0, 249, 3.59313, 0.390534
16, 0, 248, 3.9459, 0.411073
17, 0, 248, 3.46094, 0.426913
18, 0, 248, 3.0874, 0.441932
19, 0, 248, 2.88286, 0.45687
20, 0, 248, 2.72993, 0.476087
21, 0, 247, 3.49313, 0.490564
22, 0, 246, 4.49313, 0.534748
23, 0, 246, 4.07809, 0.562281
24, 0, 246, 3.90817, 0.589402
25, 0, 245, 4.67136, 0.624459
26, 0, 244, 5.43456, 0.713108
27, 0, 244, 5.06103, 0.748075
28, 0, 244, 4.68749, 0.800254
29, 0, 243, 4.92883, 0.81938
30, 0, 243, 5.15076, 0.858866
31, 0, 243, 4.88733, 0.891367
32, 0, 242, 5.12867, 0.909632
33, 0, 242, 4.92413, 0.942375
34, 0, 241, 5.68733, 0.957564
35, 0, 240, 6.68733, 0.985827
36, 0, 240, 6.27229, 1.02231
37, 0, 240, 6.10237, 1.04134
38, 0, 239, 5.87017, 1.05649
39, 0, 238, 7.21833, 1.07453
40, 0, 237, 6.98614, 1.12467
41, 0, 236, 8.3343, 1.14535
42, 0, 236, 7.84934, 1.16387
43, 0, 236, 7.36438, 1.19672
44, 0, 236, 7.5863, 1.24229
45, 0, 235, 8.3495, 1.26254
46, 0, 234, 9.3495, 1.30259
47, 0, 234, 8.93446, 1.31781
48, 0, 234, 8.76454, 1.3576
49, 0, 233, 9.52774, 1.37881
50, 0, 232, 10.2909, 1.39431
51, 0, 232, 9.9174, 1.41829
52, 0, 232, 9.54387, 1.43347
53, 0, 232, 9.39093, 1.45256
54, 0, 232, 9.238, 1.49575
55, 0, 231, 10.0012, 1.51111
56, 0, 230, 11.0012, 1.52768
57, 0, 230, 10.5862, 1.54292
58, 0, 230, 10.4162, 1.57696
59, 0, 229, 11.1794, 1.59949
60, 0, 228, 11.9426, 1.65095
61, 0, 228, 11.5691, 1.66611
62, 0, 228, 11.1956, 1.6834
63, 0, 227, 11.4369, 1.70032
64, 0, 227, 11.2324, 1.71961
65, 0, 227, 11.0794, 1.75475
66, 0, 226, 12.0794, 1.79445
67, 0, 226, 11.6644, 1.81707
68, 0, 226, 11.4945, 1.83256
69, 0, 225, 12.2577, 1.85798
70, 0, 225, 11.8841, 1.88234
71, 0, 225, 11.5106, 1.91041
72, 0, 225, 11.3577, 1.92664
73, 0, 225, 11.2047, 1.95978
74, 0, 224, 11.9679, 1.99593
75, 0, 224, 11.5944, 2.01138
76, 0, 224, 11.2209, 2.06022
77, 0, 224, 11.0679, 2.0844
78, 0, 224, 10.915, 2.13418
79, 0, 223, 10.6828, 2.15147
80, 0, 223, 10.6413, 2.17117
81, 0, 222, 12.346, 2.19161
82, 0, 222, 11.9725, 2.22199
83, 0, 222, 11.3944, 2.24621
84, 0, 221, 11.6357, 2.27034
85, 0, 221, 11.4312, 2.29387
86, 0, 221, 11.3474, 2.32757
87, 0, 221, 11.2636, 2.34342
88, 0, 220, 12.0268, 2.38165
89, 0, 219, 12.79, 2.43322
90, 0, 219, 12.4165, 2.4491
91, 0, 219, 12.0429, 2.4647
92, 0, 219, 11.89, 2.49105
93, 0, 219, 11.7371, 2.51236
94, 0, 218, 11.5049, 2.54117
95, 0, 217, 12.853, 2.56376
96, 0, 216, 13.6162, 2.5813
97, 0, 215, 14.3794, 2.61905
98, 0, 215, 14.0059, 2.66265
99, 0, 215, 13.6324, 2.67827
100, 0, 215, 13.4794, 2.73004
101, 0, 215, 13.3265, 2.77816
102, 0, 214, 14.3265, 2.80661
103, 0, 214, 13.9115, 2.83575
104, 0, 214, 13.7415, 2.85481
105, 0, 213, 14.5047, 2.87501
106, 0, 213, 14.0198, 2.898
107, 0, 213, 13.6462, 2.9141
108, 0, 213, 13.4417, 2.94577
109, 0, 213, 13.2888, 2.96322
110, 0, 212, 14.2888, 3.0006
111, 0, 212, 13.8737, 3.02256
112, 0, 212, 13.7038, 3.05381
113, 0, 212, 13.62, 3.07573
114, 0, 211, 14.3832, 3.09326
115, 0, 210, 15.1464, 3.10897
116, 0, 210, 14.7729, 3.13235
117, 0, 210, 14.3993, 3.15651
118, 0, 210, 14.2464, 3.178
119, 0, 210, 14.0935, 3.19414
120, 0, 209, 14.8567, 3.21978
121, 0, 208, 15.6199, 3.23546
122, 0, 207, 16.3831, 3.25315
123, 0, 207, 16.0095, 3.27548
124, 0, 207, 15.636, 3.29105
125, 0, 207, 15.4831, 3.33494
126, 0, 207, 15.3301, 3.3614
127, 0, 206, 16.3301, 3.37759
128, 0, 206, 15.9151, 3.39715
129, 0, 206, 15.7452, 3.42966
130, 0, 205, 16.5084, 3.4606
131, 0, 205, 16.1348, 3.47634
132, 0, 205, 15.7613, 3.49227
133, 0, 205, 15.6084, 3.50866
134, 0, 205, 15.4554, 3.52454
135, 0, 204, 16.2186, 3.54052
136, 0, 203, 16.9818, 3.56107
137, 0, 202, 17.745, 3.5812
138, 0, 202, 17.3715, 3.59731
139, 0, 202, 16.9979, 3.62421
140, 0, 202, 16.845, 3.66878
141, 0, 202, 16.6921, 3.6848
142, 0, 201, 17.4553, 3.70187
143, 0, 200, 18.4553, 3.74773
144, 0, 200, 18.0402, 3.78077
145, 0, 200, 17.8703, 3.80117
146, 0, 199, 18.8703, 3.82073
147, 0, 199, 18.4553, 3.85444
148, 0, 199, 18.2854, 3.90192
149, 0, 198, 19.2854, 3.92313
150, 0, 198, 18.8703, 3.95614
151, 0, 198, 18.7004, 3.97749
152, 0, 197, 19.4636, 3.99388
153, 0, 196, 20.2268, 4.0222
154, 0, 195, 21.2268, 4.03861
155, 0, 195, 20.8118, 4.05681
156, 0, 195, 20.6418, 4.07452
157, 0, 194, 21.405, 4.10767
158, 0, 194, 21.0315, 4.12849
159, 0, 193, 21.3843, 4.14595
160, 0, 193, 20.8993, 4.1988
161, 0, 193, 20.7464, 4.21506
162, 0, 193, 20.5418, 4.2318
163, 0, 192, 21.305, 4.2478
164, 0, 191, 22.0682, 4.27844
165, 0, 191, 21.6947, 4.29478
166, 0, 191, 21.3212, 4.31077
167, 0, 191, 21.1682, 4.32679
168, 0, 191, 21.0153, 4.34923
169, 0, 190, 21.7785, 4.37636
170, 0, 190, 21.405, 4.39289
171, 0, 190, 21.0314, 4.41927
172, 0, 190, 20.8785, 4.4497
