Seed is: 50
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.046258
2, 0, 255, 0.584963, 0.087907
3, 0, 255, 0.415037, 0.106713
4, 0, 254, 1.17823, 0.130047
5, 0, 253, 1.94143, 0.146198
6, 0, 253, 1.5679, 0.168731
7, 0, 253, 1.19436, 0.189911
8, 0, 253, 1.04143, 0.216693
9, 0, 253, 0.888499, 0.248984
10, 0, 252, 1.6517, 0.267309
11, 0, 251, 2.6517, 0.281847
12, 0, 251, 2.23666, 0.325359
13, 0, 251, 2.06673, 0.339927
14, 0, 250, 1.83454, 0.354856
15, 0, 249, 3.1827, 0.382558
16, 0, 248, 3.9459, 0.399841
17, 0, 248, 3.46094, 0.439397
18, 0, 248, 3.0874, 0.473291
19, 0, 248, 2.88286, 0.502387
20, 0, 248, 2.72993, 0.520812
21, 0, 247, 3.49313, 0.53556
22, 0, 246, 4.49313, 0.550799
23, 0, 246, 4.07809, 0.568883
24, 0, 246, 3.90817, 0.598991
25, 0, 245, 4.67136, 0.613939
26, 0, 244, 5.43456, 0.637083
27, 0, 244, 5.06103, 0.678041
28, 0, 244, 4.68749, 0.69292
29, 0, 243, 4.92883, 0.731583
30, 0, 243, 4.7243, 0.746552
31, 0, 243, 4.57136, 0.765508
32, 0, 242, 5.33456, 0.780426
33, 0, 241, 6.33456, 0.822787
34, 0, 241, 5.91952, 0.857303
35, 0, 241, 5.7496, 0.871991
36, 0, 240, 6.5128, 0.911957
37, 0, 239, 7.27599, 0.926985
38, 0, 239, 6.90246, 0.953947
39, 0, 239, 6.52892, 0.973073
40, 0, 239, 6.37599, 0.988973
41, 0, 239, 6.22306, 1.05619
42, 0, 238, 6.98626, 1.08142
43, 0, 237, 7.98626, 1.09636
44, 0, 237, 7.57122, 1.16371
45, 0, 237, 7.40129, 1.1787
46, 0, 236, 8.16449, 1.20076
47, 0, 235, 8.92769, 1.2383
48, 0, 235, 8.55416, 1.26265
49, 0, 235, 8.18062, 1.27984
50, 0, 235, 8.02769, 1.30103
51, 0, 235, 7.87476, 1.31595
52, 0, 234, 8.63795, 1.33103
53, 0, 233, 9.63795, 1.37023
54, 0, 233, 9.22292, 1.38555
55, 0, 233, 9.05299, 1.40034
56, 0, 232, 9.81619, 1.42463
57, 0, 231, 10.5794, 1.44637
58, 0, 230, 10.9322, 1.46829
59, 0, 230, 10.4472, 1.5057
60, 0, 229, 10.8, 1.54767
61, 0, 229, 10.315, 1.58536
62, 0, 229, 10.1105, 1.60145
63, 0, 229, 9.90592, 1.62968
64, 0, 228, 10.9059, 1.67685
65, 0, 228, 10.4909, 1.72688
66, 0, 228, 10.321, 1.7658
67, 0, 227, 11.0842, 1.7812
68, 0, 227, 10.7106, 1.82144
69, 0, 227, 10.3371, 1.83709
70, 0, 227, 10.1842, 1.85281
71, 0, 227, 10.0312, 1.86918
72, 0, 226, 10.7944, 1.9025
73, 0, 225, 11.1472, 1.92116
74, 0, 225, 10.6622, 1.93799
75, 0, 225, 10.2887, 1.96422
76, 0, 225, 10.0842, 1.98438
77, 0, 225, 9.93123, 2.00679
78, 0, 224, 10.6944, 2.03442
79, 0, 224, 10.3209, 2.06388
80, 0, 224, 9.94736, 2.08358
81, 0, 224, 9.79442, 2.11643
82, 0, 223, 10.0358, 2.13193
83, 0, 223, 10.2577, 2.14731
84, 0, 223, 9.99426, 2.16318
85, 0, 222, 10.7575, 2.17856
86, 0, 222, 10.3839, 2.20154
87, 0, 221, 10.7367, 2.22063
88, 0, 221, 10.2517, 2.23586
89, 0, 221, 10.0988, 2.26566
90, 0, 221, 10.3207, 2.29926
91, 0, 221, 10.2102, 2.31907
92, 0, 220, 10.9734, 2.35487
93, 0, 219, 11.9734, 2.38035
94, 0, 219, 11.5584, 2.41635
95, 0, 219, 11.3885, 2.43199
96, 0, 218, 12.1517, 2.47548
97, 0, 217, 12.9149, 2.49693
98, 0, 217, 12.5413, 2.51254
99, 0, 217, 12.1678, 2.5459
100, 0, 217, 12.0149, 2.56236
101, 0, 217, 11.8619, 2.57815
102, 0, 216, 12.6251, 2.61114
103, 0, 215, 13.3883, 2.63249
104, 0, 214, 14.1515, 2.6483
105, 0, 214, 13.778, 2.67236
106, 0, 214, 13.4044, 2.68853
107, 0, 214, 13.2515, 2.71054
108, 0, 213, 13.4929, 2.73532
109, 0, 213, 13.2883, 2.77971
110, 0, 212, 14.0515, 2.79866
111, 0, 211, 15.0515, 2.81484
112, 0, 211, 14.6365, 2.83094
113, 0, 211, 14.4666, 2.87629
114, 0, 210, 15.4666, 2.89413
115, 0, 210, 15.0515, 2.91027
116, 0, 210, 14.8816, 2.93251
117, 0, 209, 15.8816, 2.97249
118, 0, 209, 15.4666, 3.0197
119, 0, 209, 15.2966, 3.03586
120, 0, 208, 15.0644, 3.05177
121, 0, 207, 16.4126, 3.07065
122, 0, 206, 17.1758, 3.1315
123, 0, 205, 17.939, 3.15524
124, 0, 205, 17.5655, 3.18606
125, 0, 205, 17.1919, 3.20213
126, 0, 205, 17.039, 3.23429
127, 0, 205, 16.8861, 3.25887
128, 0, 204, 16.6539, 3.27767
129, 0, 203, 18.002, 3.2944
130, 0, 203, 17.5171, 3.31077
131, 0, 203, 17.8321, 3.3363
132, 0, 203, 17.254, 3.35467
133, 0, 203, 17.0495, 3.37859
134, 0, 202, 17.8127, 3.40394
135, 0, 201, 18.5759, 3.44146
136, 0, 200, 19.3391, 3.45797
137, 0, 199, 20.1023, 3.48616
138, 0, 199, 19.7287, 3.50391
139, 0, 199, 19.3552, 3.53392
140, 0, 199, 19.2023, 3.56314
141, 0, 199, 19.0493, 3.58932
142, 0, 198, 19.8125, 3.60571
143, 0, 198, 19.439, 3.6231
144, 0, 198, 19.0655, 3.65381
145, 0, 198, 18.9125, 3.67521
146, 0, 198, 18.7596, 3.7142
147, 0, 197, 19.5228, 3.73068
148, 0, 196, 20.286, 3.76619
149, 0, 196, 19.9125, 3.80735
150, 0, 196, 19.5389, 3.85017
151, 0, 196, 19.386, 3.86833
152, 0, 196, 19.2331, 3.88737
153, 0, 195, 19.9963, 3.91557
154, 0, 194, 20.349, 3.96766
155, 0, 194, 19.8641, 3.98622
156, 0, 194, 19.4905, 4.03367
157, 0, 194, 19.286, 4.07907
158, 0, 194, 19.1331, 4.10293
159, 0, 194, 19.2961, 4.13421
160, 0, 194, 19.2123, 4.15036
161, 0, 193, 19.9755, 4.16918
162, 0, 192, 20.7387, 4.19233
163, 0, 192, 20.3652, 4.40651
164, 0, 192, 19.9916, 4.44536
165, 0, 191, 20.233, 4.47821
166, 0, 191, 20.0284, 4.50671
167, 0, 191, 19.8755, 4.54046
168, 0, 190, 20.6387, 4.58005
169, 0, 189, 21.4019, 4.61505
170, 0, 189, 21.3088, 4.63155
171, 0, 189, 21.2157, 4.65201
172, 0, 189, 21.1226, 4.68453
173, 0, 189, 21.0121, 4.7272
174, 0, 189, 20.7486, 4.75132
175, 0, 189, 20.871, 4.76789
176, 0, 189, 20.8121, 4.80372
177, 0, 189, 20.7532, 4.82028
178, 0, 189, 20.6944, 4.84
179, 0, 189, 20.5973, 4.86587
180, 0, 189, 20.5135, 4.88667
181, 0, 189, 20.1399, 4.90329
182, 0, 189, 19.7664, 4.92699
183, 0, 189, 19.6996, 4.9442
184, 0, 189, 19.6466, 4.96164
185, 0, 189, 19.4937, 4.98644
186, 0, 188, 20.2568, 5.0345
187, 0, 187, 20.0247, 5.07835
188, 0, 186, 21.3728, 5.1101
189, 0, 185, 21.1406, 5.12911
190, 0, 184, 22.4888, 5.16614
191, 0, 184, 22.0038, 5.18865
192, 0, 184, 21.5189, 5.22025
193, 0, 184, 21.3143, 5.26059
194, 0, 183, 22.0775, 5.28036
195, 0, 182, 22.8407, 5.29684
196, 0, 181, 23.6039, 5.33652
197, 0, 181, 23.2304, 5.36639
198, 0, 181, 22.8568, 5.3861
199, 0, 181, 22.7039, 5.41193
200, 0, 181, 22.551, 5.43366
201, 0, 180, 23.551, 5.45036
202, 0, 180, 23.1359, 5.49327
203, 0, 180, 22.966, 5.55025
204, 0, 179, 23.7292, 5.57164
205, 0, 179, 23.3557, 5.59559
206, 0, 179, 22.9821, 5.63124
207, 0, 179, 22.8292, 5.65268
208, 0, 178, 23.0706, 5.68306
209, 0, 178, 23.2925, 5.70051
210, 0, 178, 23.0291, 5.72163
211, 0, 177, 24.0291, 5.7386
212, 0, 177, 23.614, 5.75769
213, 0, 177, 23.4441, 5.78041
214, 0, 177, 23.3603, 5.80115
215, 0, 177, 23.2765, 5.82755
216, 0, 176, 24.0397, 5.86705
217, 0, 175, 23.8075, 5.89809
218, 0, 174, 25.1557, 5.95049
219, 0, 174, 24.7821, 5.98509
220, 0, 174, 24.2972, 6.00219
221, 0, 174, 24.1442, 6.01895
222, 0, 174, 23.9397, 6.05882
223, 0, 173, 24.9397, 6.09404
224, 0, 173, 24.5247, 6.11252
225, 0, 173, 24.3547, 6.16355
226, 0, 172, 24.1225, 6.18309
227, 0, 171, 25.4707, 6.20005
228, 0, 170, 26.2339, 6.24134
229, 0, 169, 26.9971, 6.26898
230, 0, 169, 26.6236, 6.30551
231, 0, 169, 26.25, 6.35023
232, 0, 169, 26.0971, 6.38861
233, 0, 169, 25.9442, 6.40577
234, 0, 168, 26.7074, 6.43964
235, 0, 168, 26.2224, 6.48973
236, 0, 168, 25.8489, 6.52417
237, 0, 168, 25.6443, 6.56067
238, 0, 168, 25.4914, 6.5812
239, 0, 168, 25.3983, 6.61225
240, 0, 168, 25.2878, 6.64182
241, 0, 167, 26.051, 6.67686
242, 0, 167, 25.6774, 6.7002
243, 0, 167, 25.3039, 6.72025
244, 0, 167, 25.151, 6.74664
245, 0, 167, 24.998, 6.76798
246, 0, 166, 25.7612, 6.78489
247, 0, 165, 26.7612, 6.80218
248, 0, 165, 26.3462, 6.81881
249, 0, 165, 26.1763, 6.83679
250, 0, 165, 26.0925, 6.85376
251, 0, 165, 26.0559, 6.89999
252, 0, 165, 25.9628, 6.92719
253, 0, 165, 25.8697, 6.96705
254, 0, 165, 25.7859, 6.98457
255, 0, 165, 25.4123, 7.01915
256, 0, 165, 25.3593, 7.05975
257, 0, 164, 25.5491, 7.07881
258, 0, 164, 25.4386, 7.0991
259, 0, 163, 25.2064, 7.1161
260, 0, 162, 26.5545, 7.13295
261, 0, 162, 26.35, 7.16278
262, 0, 162, 26.2662, 7.17977
263, 0, 161, 27.0294, 7.20945
264, 0, 160, 26.7972, 7.25235
265, 0, 159, 28.1454, 7.28149
266, 0, 159, 27.7718, 7.31102
267, 0, 159, 27.2869, 7.35519
268, 0, 158, 27.5282, 7.38449
269, 0, 158, 27.3237, 7.43308
270, 0, 158, 27.1191, 7.47208
271, 0, 157, 27.8823, 7.49199
272, 0, 156, 27.6501, 7.54181
273, 0, 155, 28.9983, 7.55957
274, 0, 154, 28.7661, 7.57691
275, 0, 153, 30.1143, 7.61527
276, 0, 153, 29.6293, 7.668
277, 0, 153, 29.9443, 7.68687
278, 0, 153, 29.3663, 7.70401
279, 0, 153, 29.1617, 7.73301
280, 0, 152, 29.9249, 7.76052
281, 0, 151, 30.6881, 7.78222
282, 0, 151, 30.3146, 7.80591
283, 0, 151, 29.9411, 7.82625
284, 0, 150, 30.1824, 7.89136
285, 0, 150, 29.9779, 7.90923
286, 0, 150, 29.8249, 7.94511
287, 0, 149, 30.8249, 7.98403
288, 0, 149, 30.4099, 8.01618
289, 0, 149, 30.24, 8.06166
290, 0, 148, 31.0032, 8.08004
291, 0, 147, 32.0032, 8.10322
292, 0, 147, 31.5881, 8.13858
293, 0, 147, 31.4182, 8.1587
294, 0, 146, 32.4182, 8.17815
295, 0, 146, 32.0032, 8.20434
296, 0, 146, 31.8332, 8.22169
297, 0, 145, 32.5964, 8.2616
298, 0, 144, 32.9492, 8.28663
299, 0, 144, 32.4643, 8.3266
300, 0, 144, 32.4161, 8.34434
301, 0, 144, 32.3631, 8.36983
302, 0, 144, 31.9896, 8.40185
303, 0, 143, 32.7528, 8.42633
304, 0, 142, 33.516, 8.45357
305, 0, 142, 33.1424, 8.49932
306, 0, 142, 32.7689, 8.51715
307, 0, 142, 32.616, 8.55134
308, 0, 142, 32.463, 8.58575
309, 0, 141, 33.2262, 8.61963
310, 0, 141, 32.8527, 8.64075
311, 0, 141, 32.4792, 8.69397
312, 0, 141, 32.3262, 8.71155
313, 0, 141, 32.1733, 8.72934
314, 0, 141, 32.0895, 8.75482
315, 0, 140, 32.8527, 8.77582
316, 0, 139, 33.6159, 8.8032
317, 0, 138, 34.3791, 8.82084
318, 0, 137, 35.1423, 8.85153
319, 0, 137, 34.7687, 8.89343
320, 0, 137, 34.3952, 8.93119
321, 0, 137, 34.2423, 8.95883
322, 0, 137, 34.0893, 8.99734
323, 0, 136, 33.8572, 9.01533
324, 0, 135, 35.2053, 9.03731
325, 0, 135, 34.8318, 9.05953
326, 0, 135, 34.3468, 9.0873
327, 0, 135, 34.1939, 9.10464
328, 0, 135, 33.9893, 9.12242
329, 0, 135, 33.8788, 9.15092
330, 0, 134, 34.8788, 9.17852
331, 0, 134, 34.4638, 9.19612
332, 0, 134, 34.2939, 9.23969
333, 0, 133, 35.0571, 9.25755
334, 0, 132, 36.0571, 9.27502
335, 0, 132, 35.642, 9.30001
336, 0, 132, 35.4721, 9.32433
337, 0, 131, 36.2353, 9.34205
338, 0, 130, 36.9985, 9.3686
339, 0, 130, 36.9054, 9.40474
340, 0, 130, 36.8123, 9.4355
341, 0, 130, 36.7593, 9.4593
342, 0, 130, 36.3858, 9.47692
343, 0, 130, 36.302, 9.50359
344, 0, 129, 37.0652, 9.5219
345, 0, 128, 37.8284, 9.57809
346, 0, 127, 38.5916, 9.62122
347, 0, 126, 39.3547, 9.64087
348, 0, 125, 40.1179, 9.66667
349, 0, 125, 39.7444, 9.69467
350, 0, 125, 39.3709, 9.7261
351, 0, 125, 39.2179, 9.74951
352, 0, 125, 39.065, 9.76684
353, 0, 124, 39.8282, 9.7897
354, 0, 124, 39.4547, 9.8077
355, 0, 124, 39.0811, 9.83554
356, 0, 124, 38.9282, 9.8534
357, 0, 124, 38.7753, 9.87123
358, 0, 123, 39.5385, 9.88882
359, 0, 123, 39.1649, 9.9073
360, 0, 122, 39.5177, 9.92698
361, 0, 122, 39.0327, 9.94621
362, 0, 122, 38.8798, 9.97382
363, 0, 122, 38.6753, 10.0121
364, 0, 121, 39.4385, 10.0458
365, 0, 120, 40.2017, 10.0643
366, 0, 120, 39.8281, 10.0861
367, 0, 120, 39.4546, 10.1045
368, 0, 120, 39.3017, 10.1223
369, 0, 120, 39.1487, 10.1495
370, 0, 119, 39.9119, 10.1827
371, 0, 119, 39.5384, 10.2065
372, 0, 119, 39.1649, 10.2241
373, 0, 119, 39.0119, 10.249
374, 0, 119, 38.859, 10.27
375, 0, 119, 38.7752, 10.2889
376, 0, 118, 39.7752, 10.325
377, 0, 118, 39.3602, 10.3434
378, 0, 118, 39.1902, 10.3612
379, 0, 117, 39.9534, 10.3793
380, 0, 117, 39.5799, 10.4175
381, 0, 117, 39.2064, 10.4494
382, 0, 117, 38.8328, 10.483
383, 0, 117, 38.7963, 10.5191
384, 0, 117, 38.7125, 10.5372
385, 0, 117, 38.5595, 10.5714
386, 0, 116, 39.5595, 10.5922
387, 0, 116, 39.1445, 10.6137
388, 0, 116, 38.9746, 10.6316
389, 0, 115, 39.7378, 10.6493
390, 0, 114, 40.7378, 10.6671
391, 0, 114, 40.3227, 10.6973
392, 0, 114, 40.1528, 10.7219
393, 0, 113, 41.1528, 10.7474
