Seed is: 89
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065445
2, 0, 730, 1.7632, 0.129467
3, 0, 729, 2.52639, 0.192647
4, 0, 728, 3.52639, 0.256128
5, 0, 727, 4.28959, 0.319478
6, 0, 726, 5.28959, 0.381988
7, 0, 725, 6.05279, 0.444978
8, 0, 724, 6.81599, 0.507647
9, 0, 723, 6.58379, 0.570957
10, 0, 722, 7.34699, 0.634128
11, 0, 721, 8.34699, 0.696517
12, 0, 721, 7.93195, 0.759286
13, 0, 720, 8.69515, 0.821986
14, 0, 719, 9.45835, 0.885196
15, 0, 718, 10.2215, 0.948156
16, 0, 718, 9.80651, 1.01159
17, 0, 718, 9.43297, 1.07478
18, 0, 717, 10.1962, 1.13803
19, 0, 716, 9.96398, 1.20116
20, 0, 715, 10.7272, 1.26418
21, 0, 714, 11.4904, 1.32685
22, 0, 713, 12.2536, 1.39797
23, 0, 712, 13.2536, 1.46147
24, 0, 711, 14.0168, 1.52503
25, 0, 710, 14.78, 1.58817
26, 0, 709, 15.5432, 1.65178
27, 0, 708, 15.311, 1.71497
28, 0, 707, 16.0742, 1.77857
29, 0, 706, 16.8374, 1.84371
30, 0, 705, 17.8374, 1.90758
31, 0, 704, 18.6006, 1.97284
32, 0, 703, 19.3638, 2.03606
33, 0, 702, 20.127, 2.09981
34, 0, 701, 20.8902, 2.16474
35, 0, 700, 22.2383, 2.22834
36, 0, 699, 23.0015, 2.29198
37, 0, 698, 23.7647, 2.35559
38, 0, 697, 23.5325, 2.41903
39, 0, 696, 24.2957, 2.48258
40, 0, 695, 25.0589, 2.54614
41, 0, 694, 25.8221, 2.61094
42, 0, 693, 27.1703, 2.67476
43, 0, 692, 27.9335, 2.73846
44, 0, 691, 28.9335, 2.8023
45, 0, 690, 29.6967, 2.87627
46, 0, 689, 30.4599, 2.941
