Seed is: 61
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 0.763197, 0.064893
2, 0, 730, 1.7632, 0.128444
3, 0, 729, 2.52639, 0.191454
4, 0, 728, 3.28959, 0.254424
5, 0, 727, 4.05279, 0.318687
6, 0, 726, 5.05279, 0.380955
7, 0, 725, 5.81599, 0.443504
8, 0, 724, 6.57918, 0.505513
9, 0, 723, 7.57918, 0.572009
10, 0, 723, 7.16415, 0.64085
11, 0, 722, 7.51692, 0.70384
12, 0, 722, 7.03195, 0.7666
13, 0, 721, 7.79515, 0.828959
14, 0, 720, 8.55835, 0.891087
15, 0, 719, 9.55835, 0.967152
16, 0, 718, 10.3215, 1.03008
17, 0, 717, 11.0847, 1.09293
18, 0, 716, 11.8479, 1.15542
19, 0, 715, 12.6111, 1.21841
20, 0, 715, 12.2376, 1.28091
21, 0, 715, 12.0331, 1.34336
22, 0, 715, 11.6595, 1.40597
23, 0, 714, 11.4273, 1.46832
24, 0, 713, 12.4273, 1.53471
25, 0, 712, 13.1905, 1.6027
26, 0, 711, 13.9537, 1.66604
27, 0, 710, 14.7169, 1.72887
28, 0, 710, 14.3434, 1.79192
29, 0, 709, 15.1066, 1.85496
30, 0, 708, 15.8698, 1.91809
31, 0, 707, 16.633, 1.9816
32, 0, 706, 17.3962, 2.04474
33, 0, 706, 17.0227, 2.10821
34, 0, 706, 16.6076, 2.17172
35, 0, 706, 16.2341, 2.23528
36, 0, 705, 16.9973, 2.3005
37, 0, 704, 17.7605, 2.36379
38, 0, 703, 18.7605, 2.42721
39, 0, 702, 19.5237, 2.49057
40, 0, 701, 20.2869, 2.55428
41, 0, 700, 21.0501, 2.61789
42, 0, 699, 21.8133, 2.68153
43, 0, 699, 21.4397, 2.74559
44, 0, 698, 22.2029, 2.80951
45, 0, 697, 22.9661, 2.87386
46, 0, 697, 22.5511, 2.93779
47, 0, 697, 22.1776, 3.00189
48, 0, 697, 21.804, 3.0664
49, 0, 696, 22.5672, 3.13922
50, 0, 695, 23.9154, 3.20597
51, 0, 694, 24.6786, 3.26982
52, 0, 693, 25.4418, 3.33403
53, 0, 693, 25.0682, 3.39771
54, 0, 692, 25.8314, 3.46213
55, 0, 691, 26.5946, 3.52594
56, 0, 690, 27.3578, 3.59061
57, 0, 689, 28.121, 3.65463
58, 0, 688, 28.8842, 3.71901
59, 0, 687, 29.6474, 3.7833
60, 0, 686, 30.4106, 3.84745
61, 0, 685, 31.4106, 3.91145
62, 0, 684, 32.1738, 3.97587
63, 0, 683, 32.937, 4.04033
64, 0, 682, 33.7002, 4.10446
65, 0, 681, 34.4634, 4.1692
66, 0, 680, 35.2266, 4.25552
67, 0, 679, 35.9898, 4.32198
68, 0, 678, 36.753, 4.38724
69, 0, 677, 37.5162, 4.45212
70, 0, 676, 38.2794, 4.51711
71, 0, 675, 39.0426, 4.58222
72, 0, 674, 38.8104, 4.64701
73, 0, 673, 39.5736, 4.71207
74, 0, 672, 39.9264, 4.77727
75, 0, 671, 40.6896, 4.84325
76, 0, 670, 41.4528, 4.90861
77, 0, 669, 42.216, 4.97394
78, 0, 668, 42.9792, 5.03932
79, 0, 668, 42.6056, 5.1046
80, 0, 667, 43.6056, 5.16998
81, 0, 666, 44.3688, 5.23569
82, 0, 665, 45.132, 5.30143
83, 0, 664, 44.8998, 5.36683
84, 0, 663, 45.663, 5.43248
85, 0, 662, 46.4262, 5.49802
86, 0, 661, 47.1894, 5.56384
87, 0, 660, 48.1894, 5.62938
88, 0, 659, 48.9526, 5.69524
89, 0, 658, 48.7204, 5.76138
90, 0, 657, 49.4836, 5.82721
91, 0, 656, 50.2468, 5.89332
92, 0, 655, 50.0146, 5.95903
93, 0, 654, 50.7778, 6.02557
94, 0, 653, 51.541, 6.09138
95, 0, 652, 52.541, 6.15758
96, 0, 651, 53.3042, 6.22357
97, 0, 650, 54.0674, 6.29159
98, 0, 649, 54.8306, 6.3583
99, 1, 648, 55.8306, 6.42539
100, 2, 648, 55.4156, 6.49255
101, 2, 647, 56.1788, 6.5673
102, 2, 646, 56.942, 6.6367
103, 2, 645, 57.7052, 6.70431
104, 2, 644, 58.4684, 6.77113
105, 2, 643, 59.2316, 6.83896
106, 2, 642, 59.9947, 6.90608
107, 2, 641, 60.7579, 6.97347
108, 2, 641, 60.3844, 7.04061
109, 2, 641, 60.0109, 7.10755
110, 2, 640, 60.7741, 7.17467
111, 2, 639, 61.7741, 7.24185
112, 2, 638, 62.5373, 7.30919
113, 2, 637, 63.3005, 7.37649
114, 2, 637, 62.8854, 7.44363
115, 2, 636, 63.6486, 7.51118
116, 2, 635, 64.6486, 7.5907
117, 2, 634, 65.4118, 7.65938
118, 2, 633, 66.175, 7.72692
119, 2, 632, 67.175, 7.79416
120, 2, 631, 67.9382, 7.86187
121, 2, 630, 68.7014, 7.92971
