Seed is: 53
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 8e-05
1, 0, 731, 1, 0.065695
2, 0, 730, 1.7632, 0.130068
3, 0, 729, 1.531, 0.193068
4, 0, 728, 2.531, 0.256118
5, 0, 727, 3.2942, 0.319759
6, 0, 726, 4.0574, 0.382949
7, 0, 725, 3.82521, 0.446601
8, 0, 724, 5.17337, 0.510392
9, 0, 723, 6.17337, 0.574134
10, 0, 722, 6.93656, 0.637634
11, 0, 721, 7.93656, 0.700835
12, 0, 720, 8.69976, 0.764045
13, 0, 719, 9.46296, 0.827286
14, 0, 718, 10.2262, 0.890676
15, 0, 718, 9.81112, 0.954869
16, 0, 718, 9.43758, 1.01853
17, 0, 718, 8.95262, 1.08315
18, 0, 718, 8.53758, 1.14664
19, 0, 718, 8.16405, 1.20965
20, 0, 717, 7.93186, 1.2733
21, 0, 717, 7.51682, 1.33698
22, 0, 717, 7.14329, 1.40085
23, 0, 716, 6.91109, 1.46425
24, 0, 715, 7.67429, 1.52771
25, 0, 715, 7.30076, 1.59186
26, 0, 714, 8.06395, 1.65529
27, 0, 713, 8.82715, 1.71875
28, 0, 712, 9.82715, 1.78189
29, 0, 711, 10.5903, 1.84607
30, 0, 710, 11.3535, 1.90954
31, 0, 709, 11.1214, 1.97359
32, 0, 709, 10.7478, 2.04086
33, 0, 709, 10.3743, 2.10528
34, 0, 709, 10.2044, 2.16953
35, 0, 709, 10.0344, 2.23297
36, 0, 709, 9.8815, 2.29686
37, 0, 709, 9.46646, 2.36158
38, 0, 708, 10.8146, 2.42632
39, 0, 707, 12.1628, 2.4906
40, 0, 706, 12.926, 2.55419
41, 0, 705, 12.6938, 2.61836
42, 0, 704, 13.457, 2.68224
43, 0, 703, 14.2202, 2.74633
44, 0, 702, 14.9834, 2.81046
45, 0, 701, 15.7466, 2.88173
46, 0, 700, 16.5098, 2.94651
47, 0, 699, 17.5098, 3.01226
48, 0, 698, 18.273, 3.07723
49, 0, 697, 19.0362, 3.14191
50, 0, 696, 19.7994, 3.20604
51, 0, 695, 20.5626, 3.2888
52, 0, 694, 21.3258, 3.36309
53, 0, 693, 22.3258, 3.42847
54, 0, 692, 23.089, 3.4939
55, 0, 691, 23.8522, 3.55872
56, 0, 690, 24.6154, 3.62319
57, 0, 689, 24.3832, 3.69068
58, 0, 688, 24.151, 3.75611
59, 0, 687, 24.9142, 3.82133
60, 0, 686, 25.6774, 3.88628
61, 0, 685, 26.4406, 3.95091
62, 0, 684, 26.2084, 4.01523
63, 0, 683, 26.9716, 4.08021
64, 0, 682, 27.7348, 4.14587
65, 0, 681, 27.5026, 4.21121
66, 0, 680, 28.2658, 4.27635
67, 0, 680, 27.8922, 4.34158
68, 0, 679, 27.66, 4.40695
69, 0, 678, 28.4232, 4.47218
70, 0, 677, 29.1864, 4.53747
71, 0, 677, 28.8129, 4.60321
72, 0, 676, 29.5761, 4.66829
73, 0, 676, 29.0911, 4.73417
74, 0, 675, 29.8543, 4.79977
75, 0, 675, 29.4808, 4.86494
76, 0, 675, 29.3279, 4.92993
77, 0, 674, 29.6806, 4.99515
78, 0, 674, 29.1957, 5.06117
79, 0, 674, 28.8221, 5.12678
80, 0, 674, 28.4071, 5.19243
81, 0, 674, 28.0336, 5.25805
82, 0, 673, 27.8014, 5.32363
83, 0, 673, 27.4278, 5.38914
84, 0, 673, 27.0543, 5.45479
85, 0, 673, 26.5693, 5.52058
86, 0, 672, 27.9175, 5.58621
87, 0, 671, 28.6807, 5.65129
88, 1, 670, 29.6807, 5.71662
89, 2, 669, 30.6807, 5.78444
90, 2, 668, 32.0289, 5.85002
91, 2, 667, 33.0289, 5.91529
92, 2, 666, 33.7921, 5.98076
93, 2, 666, 33.4185, 6.04621
94, 2, 665, 34.1817, 6.11211
95, 2, 664, 34.9449, 6.17786
96, 2, 663, 35.7081, 6.25537
97, 2, 662, 36.7081, 6.32126
