Seed is: 94
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 8.1e-05
1, 0, 731, 1, 0.107716
2, 0, 730, 1.7632, 0.201434
3, 0, 729, 2.52639, 0.296585
4, 0, 728, 3.52639, 0.391847
5, 0, 727, 4.28959, 0.471158
6, 0, 726, 5.28959, 0.53539
7, 0, 725, 6.05279, 0.616725
8, 0, 724, 6.81599, 0.679895
9, 0, 723, 7.57918, 0.742755
10, 0, 723, 7.16415, 0.805745
11, 0, 723, 6.79061, 0.868725
12, 0, 722, 7.55381, 0.933619
13, 0, 721, 7.32162, 0.996569
14, 0, 720, 7.08942, 1.0594
15, 0, 719, 8.08942, 1.12449
16, 0, 718, 8.85262, 1.18818
17, 0, 717, 9.61582, 1.25196
18, 0, 716, 9.38363, 1.31566
19, 0, 715, 10.1468, 1.37919
20, 0, 714, 11.1468, 1.44264
21, 0, 713, 10.9146, 1.50656
22, 0, 712, 11.2674, 1.57026
23, 0, 712, 10.7824, 1.63448
24, 0, 712, 10.3674, 1.69843
25, 0, 711, 10.7202, 1.76206
26, 0, 711, 10.2352, 1.82612
27, 0, 710, 10.9984, 1.8901
28, 0, 709, 11.9984, 1.95384
29, 0, 708, 12.7616, 2.0177
30, 0, 707, 13.5248, 2.08119
31, 0, 706, 14.288, 2.1467
32, 0, 706, 13.9145, 2.21102
33, 0, 706, 13.5409, 2.27542
34, 0, 706, 13.1259, 2.34015
35, 0, 706, 12.7524, 2.40475
36, 0, 706, 12.5478, 2.46955
37, 0, 706, 12.1743, 2.5338
38, 0, 705, 11.9421, 2.5984
39, 0, 705, 11.5271, 2.66311
40, 0, 705, 11.1535, 2.72762
41, 0, 704, 11.9167, 2.79208
42, 0, 703, 12.6799, 2.85642
43, 0, 702, 13.4431, 2.92171
44, 0, 701, 14.2063, 2.98643
45, 0, 700, 14.9695, 3.05216
46, 0, 699, 15.7327, 3.11735
47, 0, 698, 16.7327, 3.1818
48, 0, 697, 17.4959, 3.247
49, 0, 696, 18.2591, 3.31155
50, 0, 695, 19.0223, 3.37649
51, 1, 694, 20.0223, 3.45588
52, 2, 693, 21.0223, 3.52177
53, 2, 693, 20.6488, 3.58699
54, 2, 692, 21.412, 3.6516
55, 2, 692, 21.0384, 3.71746
56, 2, 692, 20.8685, 3.78377
57, 2, 692, 20.7156, 3.84902
58, 2, 691, 22.0637, 3.91417
59, 2, 690, 22.8269, 3.97893
60, 2, 689, 23.5901, 4.04449
61, 2, 688, 24.3533, 4.11154
62, 2, 687, 25.7015, 4.17778
63, 2, 687, 25.3279, 4.24417
64, 2, 687, 24.843, 4.3111
65, 2, 687, 24.4279, 4.37807
66, 2, 686, 25.7761, 4.44447
67, 2, 686, 26.0911, 4.51085
68, 2, 686, 25.7176, 4.5775
69, 2, 686, 25.2326, 4.64363
70, 2, 686, 24.8591, 4.71012
71, 2, 686, 24.4856, 4.77624
72, 2, 685, 25.8337, 4.86009
73, 2, 684, 26.5969, 4.92668
74, 2, 683, 27.5969, 4.9925
75, 2, 682, 27.3647, 5.05863
76, 2, 681, 28.1279, 5.12462
77, 2, 681, 27.7129, 5.19118
78, 2, 681, 27.3394, 5.25733
79, 2, 681, 26.9658, 5.32372
80, 2, 680, 27.729, 5.38991
81, 2, 679, 28.4922, 5.45596
82, 2, 678, 29.2554, 5.52233
83, 2, 677, 29.0232, 5.58829
84, 2, 676, 29.7864, 5.65444
85, 2, 675, 30.5496, 5.7203
86, 2, 674, 31.3128, 5.78631
87, 2, 673, 32.076, 5.86392
88, 2, 672, 32.8392, 5.95531
89, 2, 671, 33.6024, 6.03764
90, 2, 670, 34.6024, 6.11885
91, 2, 670, 34.1874, 6.19335
92, 2, 669, 35.5355, 6.25915
93, 2, 668, 36.2987, 6.32455
94, 2, 667, 37.0619, 6.39054
95, 2, 666, 37.8251, 6.4562
96, 2, 665, 37.5929, 6.52218
97, 2, 664, 38.5929, 6.58798
98, 2, 664, 38.2194, 6.65553
99, 2, 663, 37.9872, 6.72193
100, 2, 662, 38.9872, 6.80103
101, 2, 662, 38.6137, 6.86775
102, 2, 662, 38.1287, 6.93469
103, 2, 661, 38.4815, 7.0018
104, 2, 661, 37.9965, 7.06899
105, 2, 661, 37.623, 7.13572
106, 2, 660, 38.3862, 7.20221
107, 2, 659, 39.1494, 7.26853
108, 2, 658, 39.9126, 7.33498
109, 2, 657, 40.6758, 7.40088
110, 2, 656, 41.439, 7.46754
111, 2, 655, 42.2022, 7.53386
112, 2, 654, 42.9654, 7.59985
113, 2, 654, 42.5918, 7.6663
114, 2, 654, 42.2183, 7.73281
115, 2, 653, 43.5665, 7.79975
116, 2, 652, 44.3297, 7.86607
117, 2, 651, 45.0929, 7.93376
118, 2, 650, 45.8561, 8.00038
119, 2, 649, 45.6239, 8.06644
120, 2, 648, 46.3871, 8.13303
121, 2, 647, 47.1503, 8.20024
122, 2, 646, 48.4984, 8.26708
123, 2, 645, 49.2616, 8.33271
124, 2, 644, 50.0248, 8.39826
125, 2, 643, 51.0248, 8.46443
126, 2, 643, 50.6513, 8.53022
127, 2, 642, 51.4145, 8.59636
128, 2, 641, 52.1777, 8.6627
129, 2, 640, 52.9409, 8.7302
130, 2, 639, 53.7041, 8.79628
131, 2, 638, 54.4673, 8.86246
132, 2, 637, 55.2305, 8.92868
133, 2, 636, 55.9937, 8.99489
134, 2, 635, 56.9937, 9.06123
135, 2, 634, 57.9937, 9.12941
136, 2, 633, 57.7615, 9.19704
137, 2, 632, 58.5247, 9.26321
138, 2, 631, 59.5247, 9.32917
139, 2, 630, 60.2879, 9.39516
140, 2, 629, 61.0511, 9.46107
141, 2, 629, 60.636, 9.52638
142, 2, 629, 60.2625, 9.59312
143, 2, 628, 61.0257, 9.67358
144, 2, 627, 61.7889, 9.74025
145, 2, 626, 62.5521, 9.80687
146, 2, 625, 63.3153, 9.87496
147, 2, 624, 64.3153, 9.94101
148, 2, 623, 65.0785, 10.0069
149, 2, 622, 65.8417, 10.073
150, 2, 621, 66.6049, 10.1496
151, 2, 620, 67.3681, 10.2209
152, 2, 619, 68.1313, 10.2957
153, 2, 618, 69.1313, 10.3621
154, 2, 617, 69.8945, 10.4283
155, 2, 616, 70.6577, 10.494
156, 2, 615, 71.4208, 10.56
157, 2, 614, 72.184, 10.6263
158, 2, 613, 72.9472, 10.6923
159, 2, 612, 73.9472, 10.7586
160, 2, 611, 74.7104, 10.8247
161, 2, 610, 75.4736, 10.8909
162, 2, 609, 75.2414, 10.9571
163, 2, 608, 76.0046, 11.0237
164, 2, 607, 75.7725, 11.0899
165, 2, 606, 76.5356, 11.1565
166, 2, 605, 77.2988, 11.2247
167, 2, 604, 78.2988, 11.2914
168, 2, 603, 79.062, 11.3582
169, 2, 602, 79.8252, 11.4248
170, 2, 601, 80.5884, 11.4916
171, 2, 600, 81.3516, 11.5583
172, 2, 599, 82.1148, 11.6252
173, 2, 598, 83.1148, 11.6917
174, 2, 597, 83.878, 11.7581
175, 2, 596, 84.6412, 11.825
176, 2, 595, 85.6412, 11.8933
177, 2, 594, 86.4044, 11.9608
178, 2, 593, 86.1722, 12.0277
179, 2, 593, 85.7987, 12.0948
180, 2, 592, 86.5619, 12.1615
181, 2, 591, 87.3251, 12.2286
182, 2, 590, 88.0883, 12.2955
