Seed is: 79
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.074903
2, 0, 730, 1.7632, 0.139466
3, 0, 729, 2.52639, 0.203307
4, 0, 728, 3.52639, 0.266848
5, 0, 727, 3.2942, 0.33056
6, 0, 727, 2.87916, 0.394291
7, 0, 727, 2.50563, 0.458173
8, 0, 726, 3.26883, 0.522034
9, 0, 725, 4.03202, 0.588331
10, 0, 724, 5.03202, 0.652012
11, 0, 723, 5.79522, 0.715964
12, 0, 722, 6.55842, 0.779274
13, 0, 721, 7.55842, 0.842645
14, 0, 720, 8.32162, 0.905825
15, 0, 719, 9.08481, 0.969106
16, 0, 718, 9.84801, 1.03227
17, 0, 717, 10.6112, 1.09604
18, 0, 716, 10.964, 1.15989
19, 0, 716, 10.479, 1.22428
20, 0, 716, 10.064, 1.28811
21, 0, 716, 10.0225, 1.35183
22, 0, 716, 9.85255, 1.41596
23, 0, 716, 9.69962, 1.4799
24, 0, 715, 10.0524, 1.54408
25, 0, 715, 9.56742, 1.60872
26, 0, 714, 10.3306, 1.67289
27, 0, 713, 11.0938, 1.73672
28, 0, 712, 12.0938, 1.80109
29, 0, 711, 12.857, 1.8654
30, 0, 710, 13.6202, 1.92962
31, 0, 709, 13.388, 1.99339
32, 0, 708, 14.1512, 2.05772
33, 0, 707, 13.919, 2.12194
34, 0, 706, 14.6822, 2.18722
35, 0, 705, 15.4454, 2.25097
36, 0, 704, 16.2086, 2.31531
37, 0, 703, 16.9718, 2.3792
38, 0, 702, 16.7396, 2.44305
39, 0, 701, 17.7396, 2.50723
40, 0, 700, 18.5028, 2.572
41, 0, 699, 19.266, 2.6363
42, 0, 698, 19.6188, 2.70044
43, 0, 698, 19.1338, 2.76497
44, 0, 698, 18.7603, 2.8288
45, 0, 698, 18.3453, 2.89378
46, 0, 698, 17.9717, 2.9588
47, 0, 697, 18.7349, 3.02309
48, 0, 696, 19.4981, 3.08722
49, 0, 695, 20.4981, 3.15119
50, 0, 694, 21.2613, 3.21563
51, 0, 693, 21.0291, 3.28009
52, 0, 692, 21.7923, 3.34459
53, 0, 692, 21.4188, 3.41753
54, 0, 691, 22.182, 3.4908
55, 0, 691, 22.0121, 3.56401
56, 0, 690, 23.7168, 3.62914
57, 0, 689, 24.4799, 3.6938
58, 0, 688, 24.2478, 3.75846
59, 0, 687, 25.011, 3.82321
60, 0, 686, 26.011, 3.88738
61, 0, 685, 26.7742, 3.95207
62, 0, 684, 27.5373, 4.01596
63, 0, 683, 28.3005, 4.08055
64, 0, 683, 27.8855, 4.14527
65, 0, 682, 28.2383, 4.21062
66, 0, 682, 27.7533, 4.27748
67, 0, 681, 28.5165, 4.34253
68, 0, 680, 29.2797, 4.40722
69, 0, 679, 30.0429, 4.47222
70, 1, 678, 31.0429, 4.53699
71, 2, 677, 32.0429, 4.60215
72, 3, 677, 31.6279, 4.66678
73, 4, 677, 31.4579, 4.73185
74, 4, 677, 31.0844, 4.79761
75, 4, 676, 31.8476, 4.86265
76, 4, 675, 32.8476, 4.9273
77, 4, 674, 33.6108, 4.99228
78, 4, 673, 34.374, 5.05691
79, 4, 672, 35.1372, 5.12209
80, 4, 672, 34.7222, 5.19567
81, 4, 672, 34.3486, 5.26307
82, 4, 672, 33.9751, 5.32891
83, 4, 671, 34.7383, 5.39347
84, 4, 670, 35.5015, 5.45815
85, 4, 669, 36.2647, 5.52313
86, 4, 668, 37.0279, 5.58773
87, 4, 668, 36.6543, 5.66984
88, 4, 668, 36.2808, 5.73703
89, 4, 667, 37.044, 5.80204
90, 4, 667, 36.6705, 5.86714
91, 4, 666, 38.0186, 5.93259
92, 4, 666, 37.6451, 5.99756
93, 4, 666, 37.1601, 6.06336
94, 4, 665, 37.9233, 6.12802
95, 4, 664, 38.6865, 6.19402
96, 4, 663, 39.4497, 6.2589
97, 4, 662, 40.2129, 6.3231
98, 4, 661, 40.9761, 6.38767
99, 4, 660, 41.7393, 6.45199
100, 4, 659, 42.5025, 6.51606
101, 4, 658, 43.5025, 6.58058
102, 4, 657, 44.2657, 6.64507
103, 4, 656, 45.0289, 6.72074
104, 4, 655, 45.7921, 6.78664
105, 4, 654, 45.5599, 6.85156
106, 4, 653, 46.3231, 6.91687
107, 4, 652, 47.0863, 6.9819
108, 4, 651, 47.8495, 7.04666
109, 4, 650, 48.6127, 7.11182
110, 4, 649, 49.6127, 7.17658
111, 4, 648, 50.3759, 7.24294
112, 4, 647, 51.1391, 7.30794
113, 4, 646, 51.9023, 7.37307
114, 4, 645, 52.6655, 7.43774
115, 4, 644, 53.4287, 7.5025
116, 4, 643, 53.1965, 7.56743
117, 4, 642, 52.9643, 7.63277
118, 4, 642, 52.5908, 7.69793
119, 4, 641, 53.354, 7.76312
120, 4, 640, 54.1172, 7.82775
121, 4, 639, 54.8804, 7.89239
122, 4, 638, 55.8804, 7.95693
123, 4, 637, 56.6436, 8.02305
124, 4, 636, 57.4068, 8.08793
125, 4, 635, 58.4068, 8.15302
126, 4, 634, 59.17, 8.21824
127, 4, 633, 59.9332, 8.28293
128, 4, 632, 60.6964, 8.34771
129, 4, 631, 61.6964, 8.41331
130, 4, 630, 62.4596, 8.47847
131, 4, 629, 63.4596, 8.54334
132, 4, 628, 63.2274, 8.60827
133, 4, 627, 64.2274, 8.67352
134, 4, 626, 64.9906, 8.73878
135, 4, 625, 65.7538, 8.8039
136, 4, 624, 66.517, 8.869
137, 4, 623, 67.2801, 8.93413
138, 4, 622, 68.0433, 8.99934
139, 4, 621, 68.8065, 9.06502
140, 4, 620, 68.5744, 9.13258
141, 4, 619, 69.3375, 9.19801
142, 4, 618, 70.1007, 9.26353
143, 4, 618, 69.7272, 9.32873
144, 4, 617, 70.4904, 9.39388
145, 4, 616, 71.2536, 9.45937
146, 4, 615, 72.2536, 9.52535
147, 4, 614, 73.0168, 9.59126
148, 4, 613, 73.78, 9.65853
149, 4, 612, 74.5432, 9.7626
150, 4, 612, 74.1697, 9.86312
151, 4, 611, 73.9375, 9.9605
152, 4, 611, 73.5639, 10.0753
153, 4, 610, 74.3271, 10.1631
154, 4, 609, 75.3271, 10.2402
155, 4, 608, 76.0903, 10.3149
156, 4, 608, 75.6753, 10.381
157, 4, 607, 77.0235, 10.4494
158, 4, 606, 77.7867, 10.5156
159, 4, 605, 78.7867, 10.5816
160, 4, 604, 79.5498, 10.6476
161, 4, 604, 79.1763, 10.7139
162, 4, 603, 79.9395, 10.78
163, 4, 603, 79.566, 10.846
164, 4, 602, 80.9141, 10.9124
165, 4, 601, 81.6773, 10.9786
166, 4, 600, 82.4405, 11.0446
167, 4, 599, 83.2037, 11.1108
168, 4, 599, 82.8302, 11.1787
169, 4, 599, 82.4567, 11.2449
170, 4, 599, 81.9717, 11.312
171, 4, 599, 81.5982, 11.3787
172, 4, 599, 81.1831, 11.4454
173, 4, 599, 80.8096, 11.5122
174, 4, 598, 81.5728, 11.5788
175, 4, 597, 82.336, 11.6456
176, 4, 597, 81.921, 11.7123
177, 4, 597, 81.5474, 11.779
178, 4, 596, 81.9002, 11.8457
179, 4, 596, 81.4152, 11.9127
180, 4, 596, 81.3737, 11.979
181, 4, 596, 81.0002, 12.0454
182, 4, 596, 80.6267, 12.1119
183, 4, 595, 82.3314, 12.1798
184, 4, 594, 83.0946, 12.2469
185, 4, 593, 83.8577, 12.3143
186, 4, 592, 84.6209, 12.381
187, 4, 592, 84.2474, 12.4481
188, 4, 591, 85.0106, 12.5154
189, 4, 590, 85.7738, 12.5827
190, 4, 589, 86.537, 12.6499
191, 4, 588, 87.3002, 12.7172
192, 4, 587, 87.653, 12.7841
193, 4, 587, 87.168, 12.8521
194, 4, 586, 87.9312, 12.9191
195, 4, 585, 88.6944, 12.9865
196, 4, 584, 89.4576, 13.0542
197, 4, 583, 90.2208, 13.122
198, 4, 583, 89.8058, 13.1916
199, 4, 583, 89.4322, 13.2598
200, 4, 583, 89.0587, 13.3286
201, 4, 583, 88.6852, 13.4082
202, 4, 583, 88.3116, 13.4769
203, 4, 582, 89.0748, 13.5449
204, 4, 581, 89.838, 13.6127
205, 4, 580, 90.6012, 13.6809
206, 4, 579, 91.3644, 13.7487
207, 4, 578, 92.1276, 13.8167
208, 4, 578, 91.7541, 13.885
209, 4, 578, 91.3805, 13.9533
210, 4, 578, 90.9655, 14.0216
211, 4, 578, 90.592, 14.0904
212, 4, 578, 90.2184, 14.1589
213, 4, 578, 89.8034, 14.2271
214, 4, 577, 90.1562, 14.2952
215, 4, 577, 89.6712, 14.3642
216, 4, 577, 89.2977, 14.4326
217, 4, 577, 88.9241, 14.5015
218, 4, 577, 88.3461, 14.5702
219, 4, 577, 88.1415, 14.6392
220, 4, 577, 87.768, 14.708
221, 4, 576, 88.768, 14.7762
222, 4, 576, 88.3945, 14.8441
223, 4, 576, 88.0209, 14.9124
224, 4, 576, 87.6474, 14.9805
225, 4, 575, 88.9956, 15.0486
226, 4, 574, 89.7588, 15.1186
227, 4, 573, 90.5219, 15.1887
228, 4, 572, 91.2851, 15.2576
229, 4, 571, 92.0483, 15.3262
230, 4, 570, 92.8115, 15.3948
231, 4, 569, 93.5747, 15.4637
232, 4, 568, 94.3379, 15.5328
233, 4, 567, 95.1011, 15.6017
234, 4, 566, 95.8643, 15.6705
235, 4, 565, 96.6275, 15.7395
236, 4, 564, 97.3907, 15.8083
237, 4, 563, 98.1539, 15.8776
238, 4, 562, 98.9171, 15.9466
239, 4, 561, 99.6803, 16.0161
240, 4, 560, 101.028, 16.0855
241, 4, 559, 100.796, 16.1543
242, 4, 558, 102.144, 16.2241
243, 4, 557, 102.908, 16.2933
244, 4, 556, 103.671, 16.3623
245, 4, 556, 103.297, 16.4317
246, 4, 556, 102.924, 16.5008
247, 4, 556, 102.719, 16.5708
248, 4, 556, 102.141, 16.6402
249, 4, 556, 101.726, 16.7168
250, 4, 556, 101.353, 16.7867
251, 4, 556, 100.979, 16.8559
252, 4, 556, 100.606, 16.9254
253, 4, 555, 101.954, 16.995
254, 4, 554, 102.306, 17.0645
255, 4, 554, 102.154, 17.1332
256, 4, 554, 102.001, 17.2027
257, 4, 554, 101.516, 17.274
258, 4, 554, 101.252, 17.3438
259, 4, 554, 100.879, 17.414
260, 4, 554, 100.505, 17.4827
261, 4, 554, 100.132, 17.5522
262, 4, 554, 100.354, 17.6208
263, 4, 554, 99.8686, 17.6906
264, 4, 554, 99.664, 17.7601
265, 4, 554, 99.5709, 17.8299
266, 4, 554, 99.512, 17.8988
267, 4, 554, 99.4282, 17.9683
268, 4, 554, 99.2237, 18.0381
269, 4, 554, 98.8086, 18.1075
270, 4, 554, 98.4351, 18.1764
271, 4, 554, 98.0616, 18.2459
272, 4, 554, 97.5766, 18.3154
273, 4, 554, 97.2031, 18.385
274, 4, 554, 97.0501, 18.4542
275, 4, 554, 96.8802, 18.5243
276, 4, 554, 96.7273, 18.5941
277, 4, 554, 96.5744, 18.6633
278, 4, 554, 96.2008, 18.7322
279, 4, 553, 95.9686, 18.8017
280, 4, 553, 95.5951, 18.8717
281, 4, 552, 96.9433, 18.941
282, 4, 551, 98.2914, 19.0101
283, 4, 550, 99.0546, 19.0797
284, 4, 549, 99.8178, 19.1492
285, 4, 548, 100.581, 19.2198
286, 4, 547, 100.349, 19.2885
287, 4, 546, 100.117, 19.3577
288, 4, 545, 101.117, 19.4268
289, 4, 545, 100.743, 19.4961
290, 4, 544, 101.506, 19.5651
291, 5, 544, 101.091, 19.6349
292, 6, 544, 100.921, 19.7053
293, 7, 544, 100.828, 19.7758
294, 8, 544, 100.735, 19.8471
295, 9, 544, 100.676, 19.9187
296, 10, 544, 100.617, 19.9911
297, 11, 544, 100.577, 20.0709
298, 12, 544, 100.536, 20.1604
299, 13, 544, 100.506, 20.237
300, 14, 544, 100.477, 20.3121
301, 15, 544, 100.454, 20.3874
302, 16, 544, 100.431, 20.4638
303, 17, 544, 100.413, 20.5415
304, 18, 544, 100.395, 20.6198
305, 18, 543, 100.637, 20.6995
306, 18, 543, 100.432, 20.7793
307, 18, 543, 100.059, 20.8485
308, 18, 542, 101.059, 20.9172
309, 18, 542, 100.643, 20.986
310, 18, 541, 100.996, 21.0551
311, 18, 541, 101.311, 21.1242
312, 18, 541, 100.938, 21.1937
313, 18, 541, 100.768, 21.2638
314, 18, 541, 100.615, 21.3321
315, 18, 541, 100.462, 21.4114
316, 18, 541, 100.088, 21.48
317, 19, 541, 100.074, 21.5593
318, 20, 541, 100.059, 21.64
319, 21, 541, 100.047, 21.7218
320, 22, 541, 100.035, 21.8049
321, 23, 541, 100.025, 21.8902
322, 24, 541, 100.015, 21.977
323, 24, 541, 99.9049, 22.0652
324, 24, 541, 99.7519, 22.134
325, 24, 541, 99.5474, 22.2031
326, 24, 541, 99.3775, 22.2732
327, 24, 540, 99.6188, 22.3583
328, 24, 540, 99.8408, 22.4284
329, 24, 540, 99.7303, 22.4973
330, 24, 540, 99.6371, 22.5661
331, 24, 540, 99.486, 22.6349
332, 24, 540, 99.2226, 22.7044
333, 24, 540, 99.0526, 22.7734
334, 24, 540, 98.8997, 22.8426
335, 24, 540, 98.7468, 22.9113
336, 24, 540, 98.3317, 22.9803
337, 24, 540, 97.7537, 23.0492
338, 24, 539, 98.7537, 23.118
339, 24, 538, 99.1064, 23.1867
340, 24, 538, 98.6215, 23.2569
341, 24, 538, 98.4516, 23.3252
