Seed is: 57
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7.1e-05
1, 0, 731, 1, 0.068341
2, 0, 730, 1.7632, 0.132192
3, 0, 729, 2.52639, 0.195062
4, 0, 728, 3.52639, 0.258192
5, 0, 727, 4.28959, 0.321022
6, 0, 726, 5.28959, 0.383561
7, 0, 725, 6.05279, 0.446801
8, 0, 724, 6.81599, 0.511144
9, 0, 723, 7.57918, 0.595865
10, 0, 723, 7.16415, 0.660028
11, 0, 723, 6.79061, 0.723118
12, 0, 722, 6.55842, 0.786208
13, 0, 721, 7.55842, 0.848767
14, 0, 720, 8.32162, 0.911847
15, 0, 719, 9.08481, 0.974517
16, 0, 718, 9.84801, 1.03725
17, 0, 717, 10.848, 1.10031
18, 0, 716, 11.6112, 1.16342
19, 0, 715, 12.3744, 1.22828
20, 0, 714, 13.1376, 1.29178
21, 0, 713, 13.9008, 1.35557
22, 0, 712, 14.664, 1.41949
23, 0, 711, 14.4318, 1.483
24, 0, 710, 15.195, 1.54662
25, 0, 709, 15.9582, 1.61001
26, 0, 708, 16.7214, 1.67421
27, 0, 707, 17.4846, 1.73796
28, 0, 707, 17.1111, 1.80285
29, 0, 707, 16.696, 1.86705
30, 0, 707, 16.3225, 1.9318
31, 0, 706, 17.0857, 1.99621
32, 0, 705, 16.8535, 2.06073
33, 0, 704, 17.6167, 2.12544
34, 0, 703, 18.6167, 2.18961
35, 0, 702, 19.3799, 2.25366
36, 1, 701, 20.3799, 2.31764
37, 1, 700, 20.1477, 2.38231
38, 1, 699, 20.9109, 2.44678
39, 1, 698, 20.6787, 2.51091
40, 1, 697, 21.4419, 2.57573
41, 1, 696, 22.2051, 2.64047
42, 1, 695, 22.9683, 2.70535
43, 1, 694, 23.7315, 2.76948
44, 1, 693, 24.4947, 2.83364
45, 1, 692, 24.2625, 2.89821
46, 1, 691, 25.0257, 2.96239
47, 1, 690, 25.7889, 3.02677
48, 1, 689, 26.5521, 3.09315
49, 1, 688, 27.3153, 3.15728
50, 1, 687, 28.3153, 3.22137
51, 1, 686, 29.0785, 3.28813
