Seed is: 28
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.065054
2, 0, 730, 1.7632, 0.131621
3, 0, 729, 2.52639, 0.194731
4, 0, 728, 3.52639, 0.257601
5, 0, 727, 4.28959, 0.328977
6, 0, 726, 5.28959, 0.391726
7, 0, 725, 6.05279, 0.455007
8, 0, 724, 6.81599, 0.517837
9, 0, 723, 7.57918, 0.580867
10, 0, 723, 7.16415, 0.643797
11, 0, 723, 6.79061, 0.707127
12, 0, 722, 7.55381, 0.770227
13, 0, 721, 8.31701, 0.832797
14, 0, 720, 9.31701, 0.895596
15, 0, 719, 10.0802, 0.958696
16, 0, 718, 10.8434, 1.02152
17, 0, 717, 11.6066, 1.08486
18, 0, 716, 12.3698, 1.14822
19, 0, 716, 11.9963, 1.21171
20, 0, 716, 11.5812, 1.27525
21, 0, 716, 11.2077, 1.33879
22, 0, 715, 11.9709, 1.40179
23, 0, 714, 12.9709, 1.464
24, 0, 713, 13.7341, 1.52717
25, 0, 712, 14.4973, 1.59228
26, 0, 711, 15.2605, 1.65596
27, 0, 711, 14.8454, 1.71977
28, 0, 711, 14.4719, 1.78374
29, 0, 710, 15.2351, 1.8478
30, 0, 709, 15.9983, 1.91163
31, 0, 708, 16.7615, 1.97533
32, 0, 707, 17.5247, 2.03883
33, 0, 707, 17.1512, 2.10362
34, 0, 707, 16.7776, 2.16726
35, 0, 707, 16.6077, 2.23089
36, 0, 707, 16.4548, 2.29491
37, 0, 707, 16.0812, 2.35898
38, 0, 706, 16.8444, 2.42228
39, 0, 705, 17.6076, 2.48657
40, 0, 704, 18.6076, 2.551
41, 0, 703, 19.3708, 2.61482
42, 0, 702, 20.134, 2.67859
43, 0, 701, 20.8972, 2.7429
44, 0, 700, 21.6604, 2.80756
45, 0, 700, 21.2869, 2.87205
46, 0, 700, 20.8719, 2.9367
47, 0, 700, 20.4983, 3.00165
48, 0, 700, 20.1248, 3.06633
49, 0, 699, 20.888, 3.13091
50, 0, 698, 21.6512, 3.19584
51, 0, 697, 22.4144, 3.25985
52, 0, 696, 23.1776, 3.32418
53, 0, 696, 22.804, 3.38864
54, 0, 696, 22.6511, 3.4531
55, 0, 696, 22.2776, 3.51785
56, 0, 695, 23.0408, 3.58254
57, 0, 694, 24.0408, 3.65896
58, 0, 693, 24.804, 3.72358
59, 0, 692, 25.5672, 3.78807
60, 0, 691, 26.3304, 3.85283
61, 0, 691, 25.9153, 3.91795
62, 0, 691, 25.5418, 3.98265
63, 0, 690, 26.305, 4.04728
64, 0, 689, 27.0682, 4.11145
65, 0, 688, 26.836, 4.17687
66, 0, 687, 27.5992, 4.2415
67, 0, 686, 28.3624, 4.30568
68, 0, 685, 29.1256, 4.3703
69, 0, 685, 28.752, 4.43456
70, 0, 685, 28.3785, 4.49905
71, 0, 684, 29.1417, 4.56563
72, 0, 683, 29.9049, 4.63058
73, 0, 682, 30.6681, 4.69588
74, 0, 681, 31.4313, 4.76098
75, 0, 680, 32.1945, 4.82618
76, 0, 679, 33.1945, 4.89168
77, 0, 678, 33.9577, 4.95727
78, 0, 677, 33.7255, 5.02276
79, 0, 677, 33.352, 5.08801
80, 0, 677, 32.9784, 5.15392
81, 0, 677, 32.6049, 5.23059
82, 0, 677, 32.2314, 5.29655
83, 0, 676, 32.9946, 5.36198
84, 0, 675, 33.7578, 5.42712
85, 0, 675, 33.3842, 5.49233
86, 0, 675, 32.9692, 5.55825
87, 0, 675, 32.5957, 5.62501
88, 0, 675, 32.2221, 5.69072
89, 0, 675, 32.0692, 5.75603
90, 0, 675, 31.6957, 5.82183
91, 0, 674, 32.4589, 5.88763
92, 0, 673, 33.2221, 5.95334
93, 0, 672, 33.9853, 6.01901
94, 0, 671, 33.7531, 6.08457
95, 0, 670, 34.5163, 6.1506
96, 0, 669, 35.2795, 6.2166
97, 0, 668, 36.2795, 6.28315
98, 0, 667, 37.0427, 6.34948
99, 0, 666, 37.8058, 6.41553
100, 0, 665, 38.569, 6.48226
101, 0, 664, 39.3322, 6.5491
102, 0, 663, 40.0954, 6.61647
103, 0, 662, 40.8586, 6.68213
104, 0, 661, 41.6218, 6.74776
105, 0, 660, 42.385, 6.81301
106, 0, 659, 43.1482, 6.87857
107, 0, 658, 44.1482, 6.94424
108, 0, 657, 44.9114, 7.02195
109, 0, 656, 45.6746, 7.08767
110, 0, 655, 46.4378, 7.15412
111, 0, 654, 47.201, 7.22021
112, 0, 653, 47.9642, 7.28641
113, 0, 652, 48.7274, 7.3523
114, 0, 651, 49.4906, 7.41877
115, 0, 650, 50.2538, 7.48488
116, 0, 649, 51.017, 7.55118
117, 0, 648, 51.7802, 7.61722
118, 0, 647, 52.5434, 7.68318
119, 0, 646, 53.5434, 7.7492
120, 0, 645, 54.3066, 7.81551
121, 0, 644, 55.0698, 7.88175
122, 0, 643, 55.833, 7.94814
123, 0, 642, 56.5962, 8.01498
124, 0, 641, 57.3594, 8.08153
125, 0, 640, 58.1226, 8.14784
126, 0, 639, 58.8858, 8.21425
127, 0, 638, 59.8858, 8.28073
128, 0, 637, 60.649, 8.34688
129, 0, 636, 61.4122, 8.41513
130, 0, 635, 62.4122, 8.48219
131, 0, 634, 63.1754, 8.54903
132, 0, 633, 62.9432, 8.61545
133, 0, 632, 64.2913, 8.68207
134, 0, 631, 65.0545, 8.74892
135, 0, 630, 66.0545, 8.81592
136, 0, 629, 66.8177, 8.88276
137, 0, 628, 67.5809, 8.94997
138, 0, 627, 68.3441, 9.01779
139, 0, 626, 69.1073, 9.08478
140, 0, 625, 69.8705, 9.16179
141, 0, 624, 69.6383, 9.22971
142, 0, 623, 70.4015, 9.29712
143, 0, 622, 71.1647, 9.36444
144, 0, 621, 72.1647, 9.43206
145, 0, 620, 72.9279, 9.49954
146, 0, 619, 73.6911, 9.56746
147, 0, 618, 74.4543, 9.63486
148, 0, 617, 75.2175, 9.70243
149, 0, 616, 74.9853, 9.76991
150, 0, 615, 75.7485, 9.83719
151, 0, 614, 76.5117, 9.90447
152, 0, 614, 76.1382, 9.97886
153, 0, 613, 76.9014, 10.066
154, 0, 612, 77.6646, 10.1431
155, 0, 611, 78.4278, 10.2128
156, 0, 610, 79.4278, 10.2912
157, 0, 609, 80.191, 10.3598
158, 0, 608, 80.9542, 10.4276
159, 0, 607, 82.3023, 10.4958
160, 0, 606, 83.3023, 10.5634
161, 0, 605, 84.0655, 10.6327
162, 0, 604, 83.8333, 10.7003
163, 0, 603, 84.1861, 10.7679
164, 0, 603, 83.7011, 10.8359
165, 0, 602, 84.4643, 10.9037
166, 0, 601, 85.4643, 10.9716
167, 0, 600, 85.2321, 11.0395
168, 0, 600, 84.8171, 11.1066
169, 0, 600, 84.4021, 11.1743
170, 0, 600, 84.2321, 11.2415
171, 0, 600, 83.8586, 11.3093
172, 0, 599, 84.2114, 11.3769
173, 0, 599, 83.7264, 11.4446
174, 0, 598, 85.0746, 11.5124
175, 0, 597, 85.8378, 11.5801
176, 0, 596, 86.601, 11.648
177, 0, 596, 86.1859, 11.7159
178, 0, 596, 85.8124, 11.7859
179, 0, 596, 85.4389, 11.8542
180, 0, 596, 85.7539, 11.9225
181, 0, 596, 85.3804, 11.9903
182, 0, 595, 86.1436, 12.0578
183, 0, 594, 86.9068, 12.1256
184, 0, 593, 87.67, 12.1935
185, 0, 592, 88.4332, 12.2612
186, 0, 591, 88.201, 12.3288
187, 0, 590, 87.9688, 12.3968
188, 0, 589, 88.9688, 12.4651
189, 0, 588, 89.732, 12.5397
190, 0, 587, 90.4952, 12.6081
191, 0, 586, 91.8433, 12.6764
192, 0, 585, 92.8433, 12.7446
193, 0, 584, 93.6065, 12.813
194, 0, 583, 94.3697, 12.8809
195, 0, 582, 95.1329, 12.9492
196, 0, 581, 95.8961, 13.0171
197, 0, 580, 95.6639, 13.0855
