Seed is: 52
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6.1e-05
1, 0, 731, 1, 0.065124
2, 0, 730, 1.7632, 0.129707
3, 0, 729, 2.52639, 0.193168
4, 0, 728, 3.52639, 0.256329
5, 0, 727, 4.28959, 0.31987
6, 0, 726, 5.28959, 0.382759
7, 0, 725, 6.05279, 0.44596
8, 0, 724, 6.81599, 0.50888
9, 0, 723, 7.57918, 0.572441
10, 0, 723, 7.16415, 0.637034
11, 0, 723, 6.79061, 0.700224
12, 0, 722, 7.55381, 0.763575
13, 0, 721, 8.31701, 0.826956
14, 0, 720, 9.31701, 0.890136
15, 0, 719, 10.0802, 0.953206
16, 0, 718, 10.8434, 1.01698
17, 0, 717, 11.6066, 1.08047
18, 0, 716, 12.3698, 1.14401
19, 0, 716, 11.9963, 1.20795
20, 0, 716, 11.5812, 1.27135
21, 0, 716, 11.2077, 1.33454
22, 0, 715, 11.9709, 1.39796
23, 0, 714, 12.9709, 1.461
24, 0, 713, 13.7341, 1.52457
25, 0, 712, 14.4973, 1.58793
26, 0, 711, 15.2605, 1.65172
27, 0, 711, 14.8454, 1.71572
28, 0, 711, 14.4719, 1.77909
29, 0, 711, 14.302, 1.84293
30, 0, 711, 14.1491, 1.90711
31, 0, 711, 13.7755, 1.97365
32, 0, 710, 14.5387, 2.03761
33, 0, 709, 15.3019, 2.10145
34, 0, 708, 16.3019, 2.16529
35, 0, 707, 17.0651, 2.22973
36, 0, 706, 17.8283, 2.29359
37, 0, 705, 18.5915, 2.35749
38, 0, 704, 19.3547, 2.42161
39, 0, 704, 18.9812, 2.48617
40, 0, 704, 18.5661, 2.551
41, 0, 704, 18.1926, 2.61578
42, 0, 703, 18.9558, 2.67948
43, 0, 702, 19.719, 2.74381
44, 0, 701, 20.4822, 2.80853
45, 0, 701, 20.1087, 2.87219
46, 0, 700, 20.8719, 2.93684
47, 0, 699, 21.635, 3.00138
48, 0, 698, 21.4029, 3.10066
49, 0, 697, 22.1661, 3.16601
50, 0, 696, 22.9292, 3.22998
51, 0, 695, 22.6971, 3.29476
52, 0, 694, 22.4649, 3.35961
53, 0, 693, 23.2281, 3.42445
54, 0, 692, 23.9913, 3.48861
55, 0, 691, 24.7545, 3.55314
56, 0, 690, 25.7545, 3.61769
57, 0, 689, 26.5177, 3.68275
58, 0, 688, 27.2808, 3.74747
59, 0, 687, 28.044, 3.81219
60, 0, 686, 28.8072, 3.87708
61, 0, 685, 29.5704, 3.94219
62, 0, 684, 30.9186, 4.0095
63, 0, 683, 31.6818, 4.07465
64, 0, 682, 32.0346, 4.14
65, 0, 682, 31.5496, 4.20603
66, 0, 682, 31.3967, 4.27098
67, 0, 682, 31.2267, 4.33616
68, 0, 682, 31.0738, 4.40143
69, 0, 682, 30.7003, 4.46658
70, 0, 682, 30.3267, 4.53215
71, 0, 681, 31.0899, 4.59695
72, 0, 681, 30.605, 4.66218
73, 0, 680, 31.3682, 4.7274
74, 1, 679, 32.3682, 4.79264
75, 2, 678, 33.3682, 4.8579
76, 2, 678, 32.9946, 4.92312
77, 2, 677, 33.7578, 4.98865
78, 2, 676, 34.521, 5.0539
79, 2, 675, 35.2842, 5.11925
80, 2, 674, 36.2842, 5.18413
81, 2, 673, 36.052, 5.24919
82, 2, 673, 36.0105, 5.31384
83, 2, 672, 36.7737, 5.37896
84, 2, 672, 36.4002, 5.44388
85, 2, 671, 37.4002, 5.50931
86, 2, 671, 36.9852, 5.57477
87, 2, 671, 36.6116, 5.6414
88, 2, 671, 36.1966, 5.70744
89, 2, 671, 35.8231, 5.77276
90, 2, 671, 35.4495, 5.83803
