Seed is: 18
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 0.00015
1, 0, 731, 1, 0.065635
2, 0, 730, 1.7632, 0.128956
3, 0, 729, 2.52639, 0.191475
4, 0, 728, 3.52639, 0.254364
5, 0, 727, 3.2942, 0.317244
6, 0, 727, 2.87916, 0.380034
7, 0, 727, 2.50563, 0.442593
8, 0, 726, 3.26883, 0.504922
9, 0, 725, 4.03202, 0.56718
10, 0, 724, 5.03202, 0.629709
11, 0, 723, 5.79522, 0.692218
12, 0, 722, 6.55842, 0.754357
13, 0, 722, 6.18489, 0.816936
14, 0, 722, 5.76985, 0.879946
15, 0, 721, 7.11801, 0.942816
16, 0, 720, 8.11801, 1.00544
17, 0, 719, 8.8812, 1.06832
18, 0, 718, 9.6444, 1.13131
19, 0, 717, 9.41221, 1.19436
20, 0, 716, 10.1754, 1.25786
21, 0, 715, 11.1754, 1.32085
22, 0, 714, 11.9386, 1.3837
23, 0, 713, 12.7018, 1.44611
24, 0, 712, 13.465, 1.50934
25, 0, 712, 13.05, 1.58975
26, 0, 712, 12.6764, 1.65488
27, 0, 711, 13.4396, 1.7177
28, 0, 710, 14.2028, 1.78064
29, 0, 709, 14.966, 1.844
30, 0, 708, 15.7292, 1.90712
31, 0, 707, 15.497, 1.96995
32, 0, 706, 16.2602, 2.03292
33, 0, 705, 17.0234, 2.09623
34, 1, 704, 18.0234, 2.15993
35, 2, 703, 19.0234, 2.22355
36, 2, 702, 20.3716, 2.28719
37, 2, 701, 21.3716, 2.35046
38, 2, 700, 22.1348, 2.41381
39, 3, 700, 21.7197, 2.47695
40, 3, 700, 22.0348, 2.54035
41, 4, 700, 21.8648, 2.60497
42, 4, 700, 21.4913, 2.67008
43, 4, 699, 22.2545, 2.73375
44, 4, 698, 23.0177, 2.79698
45, 4, 697, 23.7809, 2.88022
46, 4, 696, 23.5487, 2.95501
47, 4, 695, 24.3119, 3.01932
48, 4, 694, 25.0751, 3.08295
49, 4, 693, 25.8383, 3.14842
50, 4, 692, 26.6015, 3.21252
51, 4, 691, 27.3647, 3.27676
52, 4, 690, 28.1279, 3.34123
53, 4, 689, 28.8911, 3.40544
54, 4, 688, 29.6543, 3.46966
55, 4, 687, 30.6543, 3.53387
56, 4, 686, 31.4175, 3.59874
57, 4, 685, 32.1807, 3.666
58, 4, 684, 32.9439, 3.73114
59, 4, 683, 33.7071, 3.79602
60, 4, 682, 34.4703, 3.86045
61, 4, 681, 35.2335, 3.92489
62, 4, 680, 36.2335, 3.98983
63, 4, 679, 36.0013, 4.05449
64, 4, 678, 35.7691, 4.11936
65, 4, 677, 36.7691, 4.18519
66, 4, 677, 36.3541, 4.25056
67, 4, 676, 37.7022, 4.31585
68, 4, 675, 38.4654, 4.38064
69, 4, 674, 39.2286, 4.44549
70, 4, 673, 39.9918, 4.51008
71, 4, 672, 40.755, 4.5751
72, 4, 672, 40.3815, 4.63997
73, 5, 672, 39.9664, 4.70631
74, 6, 672, 39.7965, 4.77284
75, 7, 672, 39.7034, 4.83989
76, 8, 672, 39.6103, 4.90741
77, 9, 672, 39.5514, 4.97511
78, 9, 672, 38.9733, 5.0399
79, 9, 671, 38.7411, 5.10637
80, 9, 670, 39.5043, 5.17166
81, 9, 669, 40.8525, 5.23697
82, 9, 669, 40.4374, 5.30261
83, 9, 669, 40.0639, 5.36812
84, 10, 669, 40.005, 5.43712
85, 10, 669, 39.8521, 5.50263
86, 10, 669, 39.4786, 5.56834
87, 10, 668, 40.2418, 5.63392
88, 10, 667, 41.0049, 5.69969
89, 10, 666, 41.7681, 5.76605
90, 10, 665, 42.5313, 5.83175
91, 10, 664, 43.2945, 5.9006
92, 10, 663, 43.0623, 5.99744
93, 10, 662, 43.8255, 6.07424
94, 10, 661, 44.5887, 6.14136
95, 10, 660, 45.3519, 6.2252
96, 10, 659, 46.1151, 6.29197
97, 10, 658, 46.8783, 6.35831
98, 10, 658, 46.5048, 6.42456
99, 10, 658, 46.1313, 6.4908
100, 10, 657, 47.4794, 6.55736
101, 10, 656, 48.2426, 6.62348
102, 10, 656, 47.7577, 6.69045
103, 10, 655, 48.5209, 6.75673
104, 10, 655, 48.1473, 6.82308
105, 10, 654, 49.4955, 6.88953
106, 10, 654, 49.0105, 6.95615
107, 10, 654, 48.5256, 7.05277
108, 10, 654, 48.321, 7.1612
109, 10, 654, 47.9475, 7.26588
110, 10, 653, 48.7107, 7.37152
111, 10, 652, 50.0588, 7.47597
112, 10, 652, 49.6438, 7.57388
113, 10, 652, 49.2703, 7.66981
114, 10, 652, 48.8967, 7.76676
115, 10, 652, 48.5232, 7.85384
116, 10, 652, 48.3187, 7.92168
117, 10, 652, 48.1487, 7.9886
118, 10, 652, 47.9958, 8.05432
119, 10, 652, 47.6223, 8.12068
120, 10, 652, 47.2487, 8.18683
121, 10, 652, 46.8337, 8.25322
122, 10, 652, 46.4602, 8.31955
123, 10, 651, 46.8129, 8.38578
124, 10, 651, 46.328, 8.45235
125, 10, 651, 45.9544, 8.51885
126, 10, 651, 45.5809, 8.58541
127, 10, 651, 45.428, 8.65145
128, 10, 651, 45.2581, 8.71732
129, 10, 651, 45.1649, 8.78446
130, 10, 651, 45.0544, 8.85115
131, 10, 651, 44.8845, 8.9176
132, 10, 651, 44.7316, 8.98461
133, 10, 650, 45.0844, 9.06042
134, 10, 650, 44.5994, 9.12871
135, 10, 650, 44.2259, 9.19536
136, 10, 650, 43.8523, 9.26254
137, 10, 650, 43.4788, 9.32875
138, 10, 650, 43.1053, 9.39544
139, 10, 650, 42.7317, 9.46176
140, 10, 649, 43.4949, 9.54078
141, 10, 649, 43.1214, 9.60824
142, 10, 648, 43.8846, 9.67469
143, 10, 647, 43.6524, 9.74116
144, 10, 646, 44.4156, 9.80756
145, 10, 645, 45.1788, 9.87399
146, 10, 644, 45.942, 9.94052
147, 10, 643, 46.7052, 10.0073
148, 10, 642, 47.4684, 10.0741
149, 10, 641, 48.2316, 10.1412
150, 10, 640, 48.9948, 10.2082
151, 10, 639, 49.758, 10.275
152, 10, 638, 50.5212, 10.3418
153, 10, 637, 51.2844, 10.4087
154, 10, 636, 52.0476, 10.4757
155, 10, 635, 52.8108, 10.543
156, 10, 634, 53.574, 10.6102
157, 10, 633, 54.3372, 10.6776
158, 10, 632, 55.1004, 10.7449
159, 10, 631, 55.8635, 10.8127
160, 10, 630, 56.6267, 10.8802
161, 10, 629, 57.3899, 10.9477
162, 10, 628, 58.1531, 11.0157
163, 10, 627, 58.9163, 11.0832
164, 10, 626, 59.6795, 11.151
165, 10, 625, 60.4427, 11.2186
166, 10, 624, 60.2105, 11.2859
167, 10, 623, 60.9737, 11.3536
168, 10, 622, 61.7369, 11.4214
169, 10, 621, 62.5001, 11.4888
170, 10, 620, 63.2633, 11.5569
171, 10, 619, 64.0265, 11.6245
172, 10, 618, 64.7897, 11.6918
173, 10, 617, 65.5529, 11.7593
174, 10, 616, 66.3161, 11.827
175, 10, 615, 67.0793, 11.8947
176, 10, 614, 67.8425, 11.9625
177, 10, 613, 67.6103, 12.0303
178, 10, 612, 68.6103, 12.0981
179, 10, 611, 69.3735, 12.1675
180, 10, 610, 70.1367, 12.2357
181, 10, 609, 70.8999, 12.3039
182, 10, 608, 71.8999, 12.3719
183, 10, 607, 72.6631, 12.4401
184, 10, 606, 73.4263, 12.5081
185, 10, 605, 74.1895, 12.5765
186, 10, 604, 74.9527, 12.6447
187, 10, 603, 75.7159, 12.7131
188, 10, 602, 76.4791, 12.7812
189, 10, 601, 76.2469, 12.8642
190, 10, 600, 77.0101, 12.9335
191, 10, 599, 77.7733, 13.0023
192, 10, 598, 77.5411, 13.0709
193, 10, 597, 78.3043, 13.1398
194, 10, 596, 79.0675, 13.2081
195, 10, 595, 80.0675, 13.2767
196, 10, 594, 80.8307, 13.3457
197, 10, 593, 81.5939, 13.4143
198, 10, 592, 82.3571, 13.4827
199, 10, 591, 83.1203, 13.5512
200, 10, 590, 83.8835, 13.6199
201, 10, 589, 84.6467, 13.6891
202, 10, 588, 85.4099, 13.7581
203, 10, 587, 85.1777, 13.8271
204, 10, 586, 85.9409, 13.8962
205, 10, 585, 86.7041, 13.9652
206, 10, 584, 87.4673, 14.0339
207, 10, 583, 88.2305, 14.1033
208, 10, 582, 88.9937, 14.174
209, 10, 581, 89.7569, 14.2426
210, 10, 580, 90.5201, 14.3116
211, 10, 579, 91.8682, 14.3808
212, 10, 578, 92.8682, 14.4497
213, 10, 577, 92.636, 14.5188
214, 10, 577, 92.2625, 14.5877
215, 10, 576, 93.2625, 14.656
216, 10, 575, 94.0257, 14.7247
217, 10, 574, 94.7889, 14.7934
218, 10, 573, 96.1371, 14.8625
219, 10, 572, 97.1371, 14.9313
220, 10, 571, 97.9002, 15.0003
221, 10, 571, 98.2153, 15.0696
222, 10, 571, 97.8002, 15.1385
223, 10, 571, 97.4267, 15.2077
224, 10, 571, 97.0532, 15.2765
225, 10, 571, 96.5682, 15.346
226, 10, 571, 96.1532, 15.415
227, 10, 570, 97.5013, 15.4856
228, 10, 569, 98.2645, 15.5549
229, 10, 568, 99.6127, 15.6243
230, 10, 567, 100.376, 15.6929
231, 10, 566, 101.139, 15.762
232, 10, 565, 101.902, 15.8311
233, 10, 564, 102.902, 15.9003
234, 10, 563, 103.665, 15.9696
235, 10, 562, 104.429, 16.0388
236, 10, 561, 105.192, 16.1081
237, 10, 560, 106.192, 16.1882
238, 10, 559, 106.955, 16.2577
239, 10, 558, 107.718, 16.3366
240, 10, 557, 108.481, 16.4136
241, 10, 556, 109.481, 16.4834
242, 10, 555, 110.245, 16.5529
243, 10, 554, 111.008, 16.6215
244, 10, 553, 111.771, 16.6907
245, 10, 552, 112.534, 16.7597
246, 10, 552, 112.049, 16.8289
247, 10, 551, 112.812, 16.8981
248, 10, 550, 113.576, 16.9674
249, 10, 550, 113.202, 17.0368
250, 10, 549, 113.965, 17.1058
251, 10, 548, 114.729, 17.175
252, 10, 547, 115.729, 17.2443
253, 10, 546, 116.492, 17.3136
254, 10, 545, 117.255, 17.3829
255, 10, 545, 116.84, 17.4529
256, 10, 545, 116.466, 17.5224
257, 10, 545, 116.093, 17.5943
258, 10, 545, 115.678, 17.6645
259, 10, 545, 115.304, 17.7336
260, 10, 544, 115.657, 17.8034
261, 10, 544, 115.172, 17.8734
262, 10, 544, 114.799, 17.9431
263, 10, 544, 114.384, 18.0123
264, 10, 544, 114.01, 18.082
265, 10, 544, 113.857, 18.1513
266, 10, 544, 113.484, 18.2265
