Seed is: 72
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 8e-05
1, 0, 731, 1, 0.066086
2, 0, 730, 1.7632, 0.130469
3, 0, 729, 2.52639, 0.19406
4, 0, 728, 3.52639, 0.257942
5, 0, 727, 3.2942, 0.321964
6, 0, 727, 2.87916, 0.385775
7, 0, 727, 2.50563, 0.449587
8, 0, 726, 3.26883, 0.512907
9, 0, 725, 4.03202, 0.576528
10, 0, 724, 5.03202, 0.639959
11, 0, 723, 5.79522, 0.703701
12, 0, 722, 6.55842, 0.767091
13, 0, 721, 7.55842, 0.830622
14, 0, 720, 8.32162, 0.894514
15, 0, 719, 9.08481, 0.958165
16, 0, 718, 9.84801, 1.02178
17, 0, 717, 10.6112, 1.08593
18, 0, 717, 10.2377, 1.15193
19, 0, 717, 9.82264, 1.21616
20, 0, 716, 11.1708, 1.2802
21, 0, 715, 11.934, 1.34381
22, 0, 715, 12.249, 1.40783
23, 0, 715, 11.671, 1.47209
24, 0, 714, 12.4342, 1.53616
25, 0, 713, 13.4342, 1.60313
26, 0, 712, 14.1974, 1.6674
27, 0, 711, 14.9606, 1.73155
28, 0, 710, 15.7237, 1.79564
29, 0, 710, 15.3087, 1.86002
30, 0, 710, 14.9352, 1.92447
31, 0, 709, 14.703, 1.98863
32, 0, 709, 14.3295, 2.053
33, 0, 709, 13.9559, 2.11717
34, 0, 709, 13.786, 2.1816
35, 0, 709, 13.6331, 2.24649
36, 0, 709, 13.2595, 2.32738
37, 0, 708, 14.0227, 2.39203
38, 0, 707, 14.7859, 2.45588
39, 0, 706, 15.7859, 2.52018
40, 0, 705, 16.5491, 2.58517
41, 0, 705, 16.1756, 2.64918
42, 0, 705, 15.802, 2.71358
43, 0, 704, 16.5652, 2.77792
44, 0, 703, 17.3284, 2.84524
45, 0, 702, 18.0916, 2.90976
46, 0, 702, 17.7181, 2.97521
47, 0, 702, 17.3031, 3.04014
48, 0, 702, 16.9295, 3.10504
49, 0, 702, 16.556, 3.16955
50, 0, 702, 16.4031, 3.23439
51, 0, 702, 16.31, 3.30098
52, 0, 702, 16.14, 3.36655
53, 0, 702, 15.8766, 3.43167
54, 0, 701, 16.2294, 3.49679
55, 0, 701, 16.5444, 3.5617
