Seed is: 43
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.064943
2, 0, 730, 1.7632, 0.129426
3, 0, 729, 2.7632, 0.192426
4, 0, 728, 3.52639, 0.257791
5, 0, 727, 4.52639, 0.321031
6, 0, 726, 4.2942, 0.384071
7, 0, 726, 3.87916, 0.447031
8, 0, 726, 3.50563, 0.512045
9, 0, 725, 4.26883, 0.575746
10, 0, 724, 5.03202, 0.638867
11, 0, 723, 4.79983, 0.701847
12, 0, 722, 5.56303, 0.765097
13, 0, 721, 6.32623, 0.828007
14, 0, 720, 7.08942, 0.891107
15, 0, 719, 7.85262, 0.954388
16, 0, 718, 8.61582, 1.01763
17, 0, 717, 9.37902, 1.0814
18, 0, 716, 10.379, 1.14464
19, 0, 715, 11.1422, 1.20743
20, 0, 714, 12.1422, 1.27039
21, 0, 713, 12.9054, 1.33365
22, 0, 712, 13.6686, 1.39704
23, 0, 711, 14.4318, 1.46063
24, 0, 710, 14.1996, 1.52383
25, 0, 709, 14.9628, 1.58758
26, 0, 709, 14.5478, 1.65158
27, 0, 708, 15.8959, 1.71614
28, 0, 708, 15.4809, 1.77946
29, 0, 707, 16.8291, 1.85825
30, 0, 706, 17.5923, 1.9225
31, 0, 705, 18.3554, 1.98635
32, 0, 704, 19.1186, 2.05285
33, 0, 703, 19.8818, 2.11692
34, 0, 702, 20.645, 2.18086
35, 0, 701, 21.4082, 2.24482
36, 0, 700, 22.1714, 2.30886
37, 0, 699, 23.5196, 2.373
38, 0, 698, 24.2828, 2.4373
39, 0, 698, 23.9093, 2.50077
40, 0, 698, 23.4243, 2.56598
41, 0, 698, 22.9393, 2.63053
42, 0, 697, 23.7025, 2.69439
43, 0, 696, 24.4657, 2.75821
44, 0, 696, 24.0922, 2.8224
45, 0, 696, 23.7187, 2.88873
46, 0, 696, 23.5141, 2.95343
47, 0, 696, 23.1406, 3.01798
48, 0, 695, 23.9038, 3.08213
49, 0, 694, 24.9038, 3.14776
50, 0, 694, 24.4887, 3.21183
51, 0, 693, 25.2519, 3.27616
52, 0, 692, 26.0151, 3.34005
53, 0, 691, 25.7829, 3.40413
54, 0, 690, 26.5461, 3.46877
55, 0, 689, 27.5461, 3.53291
56, 0, 688, 28.3093, 3.59746
57, 0, 687, 29.0725, 3.66166
58, 0, 686, 29.8357, 3.72618
59, 0, 685, 31.1839, 3.79035
60, 0, 685, 30.7689, 3.86589
61, 0, 685, 30.3953, 3.93108
62, 0, 684, 31.1585, 3.9959
63, 0, 683, 31.9217, 4.06023
64, 0, 682, 32.6849, 4.12451
65, 1, 681, 33.6849, 4.18966
66, 2, 680, 34.6849, 4.25425
67, 2, 680, 34.3114, 4.31874
68, 2, 680, 33.8264, 4.38363
69, 2, 680, 33.4529, 4.44835
70, 2, 680, 33.2483, 4.51335
71, 2, 680, 32.8748, 4.578
72, 2, 680, 32.3899, 4.6426
73, 2, 680, 32.0163, 4.70697
74, 2, 680, 31.6428, 4.77177
75, 2, 679, 32.406, 4.83632
76, 2, 678, 33.1692, 4.90072
77, 2, 677, 34.1692, 4.96538
78, 2, 677, 33.7956, 5.02999
79, 2, 677, 33.3806, 5.09499
80, 2, 676, 33.7334, 5.16818
81, 2, 676, 33.2484, 5.23404
82, 2, 676, 32.8749, 5.29912
83, 2, 676, 32.5013, 5.36434
84, 2, 676, 32.1278, 5.42844
85, 2, 676, 31.7543, 5.49344
86, 2, 676, 31.3807, 5.55809
87, 2, 675, 32.1439, 5.62214
88, 2, 674, 32.9071, 5.68643
89, 2, 673, 33.6703, 5.75295
90, 2, 672, 34.4335, 5.81814
91, 2, 671, 35.1967, 5.883
92, 2, 670, 35.9599, 5.94739
93, 2, 669, 36.7231, 6.01257
94, 2, 668, 37.4863, 6.07761
95, 2, 667, 38.2495, 6.14281
96, 2, 666, 39.0127, 6.20796
97, 2, 666, 38.6392, 6.27297
98, 3, 666, 38.2241, 6.33799
99, 4, 666, 38.0542, 6.4028
100, 5, 666, 37.6392, 6.47099
101, 6, 666, 37.4693, 6.53739
102, 7, 666, 37.3762, 6.60367
103, 8, 666, 37.283, 6.67059
104, 8, 666, 37.1301, 6.73559
105, 8, 666, 36.7566, 6.80108
106, 8, 665, 37.7566, 6.86619
107, 8, 665, 37.3415, 6.93119
108, 8, 665, 36.968, 6.99611
109, 8, 664, 37.7312, 7.06169
110, 9, 664, 37.6723, 7.12934
111, 10, 664, 37.6134, 7.19796
112, 11, 664, 37.5728, 7.26688
113, 11, 664, 37.4198, 7.33125
114, 11, 664, 37.0463, 7.39647
115, 11, 663, 37.8095, 7.46158
116, 11, 662, 38.5727, 7.52649
117, 11, 661, 39.3359, 7.59169
118, 11, 660, 40.0991, 7.65686
119, 11, 659, 40.8623, 7.72232
120, 11, 658, 41.6255, 7.78954
121, 11, 657, 42.3887, 7.85567
122, 11, 656, 43.3887, 7.92154
123, 11, 655, 44.1519, 7.98766
124, 11, 654, 44.9151, 8.05369
125, 11, 654, 44.5, 8.12891
126, 11, 653, 45.2632, 8.19533
127, 11, 652, 45.031, 8.26163
128, 11, 652, 44.6575, 8.3275
129, 11, 652, 44.284, 8.39449
130, 11, 652, 43.9104, 8.46079
131, 11, 652, 43.5369, 8.54313
132, 11, 651, 44.3001, 8.60946
133, 11, 650, 45.0633, 8.67561
134, 11, 649, 45.8265, 8.74176
135, 11, 648, 46.5897, 8.80763
136, 11, 647, 47.3529, 8.87376
137, 11, 646, 48.1161, 8.93977
138, 11, 645, 47.8839, 9.00589
139, 11, 644, 48.6471, 9.07216
140, 11, 643, 49.4103, 9.13836
141, 11, 642, 50.1735, 9.20489
142, 11, 641, 50.9367, 9.27124
143, 11, 640, 50.7045, 9.33782
144, 11, 639, 51.4677, 9.40456
145, 11, 638, 52.2309, 9.47091
146, 11, 637, 52.9941, 9.53796
147, 11, 636, 53.7573, 9.60463
148, 11, 635, 53.5251, 9.6712
149, 11, 634, 54.2883, 9.73806
150, 11, 633, 55.2883, 9.80486
151, 11, 632, 56.0515, 9.87167
152, 11, 631, 56.8147, 9.93828
153, 11, 630, 57.5779, 10.0051
154, 11, 629, 58.3411, 10.0719
155, 11, 628, 59.1043, 10.1388
156, 11, 627, 59.8675, 10.2056
157, 11, 626, 60.8675, 10.2727
158, 11, 625, 61.6307, 10.3397
159, 11, 624, 62.3939, 10.4065
160, 11, 623, 63.3939, 10.4735
161, 11, 622, 64.1571, 10.5407
162, 11, 621, 64.9203, 10.608
163, 11, 620, 65.6835, 10.6752
164, 11, 619, 66.6835, 10.7428
165, 11, 618, 67.4467, 10.8122
166, 11, 617, 68.2099, 10.8799
167, 11, 616, 68.9731, 10.9478
168, 11, 615, 69.7363, 11.0158
169, 11, 614, 70.4994, 11.0841
170, 11, 613, 71.2626, 11.152
171, 11, 612, 71.0305, 11.2198
172, 11, 611, 71.7936, 11.2877
173, 11, 610, 72.5568, 11.3558
174, 11, 609, 73.32, 11.4237
175, 11, 608, 74.32, 11.492
176, 11, 607, 75.0832, 11.5604
177, 11, 606, 75.8464, 11.629
178, 11, 605, 76.6096, 11.6977
179, 11, 604, 77.3728, 11.7659
180, 11, 603, 78.136, 11.8432
181, 11, 602, 79.136, 11.9132
182, 11, 601, 79.8992, 11.9818
183, 11, 600, 80.6624, 12.0505
184, 11, 599, 81.4256, 12.1191
185, 11, 598, 82.1888, 12.1876
186, 11, 597, 82.952, 12.2562
187, 11, 597, 82.5785, 12.3251
188, 11, 596, 83.3417, 12.3935
189, 11, 595, 84.1049, 12.4626
190, 11, 594, 85.1049, 12.5313
191, 11, 594, 84.7313, 12.5997
192, 11, 594, 84.3578, 12.6685
193, 11, 593, 84.1256, 12.7369
194, 11, 592, 85.4738, 12.8054
195, 11, 591, 86.4738, 12.874
196, 11, 590, 87.237, 12.9454
197, 11, 590, 86.752, 13.0146
198, 11, 589, 87.752, 13.0833
199, 11, 588, 87.5198, 13.1521
200, 11, 588, 87.1048, 13.2211
201, 11, 588, 86.7312, 13.2898
202, 11, 588, 86.3162, 13.3593
203, 11, 588, 86.2747, 13.4317
204, 11, 588, 86.0702, 13.501
205, 11, 588, 85.6551, 13.57
206, 11, 587, 87.0033, 13.6389
207, 11, 586, 87.7665, 13.7075
208, 11, 586, 87.2815, 13.7763
209, 11, 585, 88.0447, 13.8466
210, 11, 584, 88.8079, 13.9151
211, 11, 584, 88.3929, 13.9835
212, 11, 584, 88.0193, 14.052
213, 11, 583, 88.7825, 14.1204
214, 11, 583, 88.409, 14.1881
215, 11, 582, 88.7618, 14.2567
216, 11, 582, 88.2768, 14.3282
217, 11, 582, 87.9033, 14.3983
218, 11, 582, 87.6987, 14.4671
219, 11, 582, 87.3252, 14.5355
220, 11, 581, 88.0884, 14.604
221, 11, 580, 88.8516, 14.6725
222, 11, 580, 88.4366, 14.7412
223, 11, 580, 88.063, 14.8097
224, 11, 579, 88.8262, 14.878
225, 11, 578, 89.5894, 14.9479
226, 11, 578, 89.2159, 15.0158
227, 11, 578, 88.8424, 15.0839
228, 11, 578, 88.6724, 15.1595
229, 11, 578, 88.5195, 15.2288
230, 11, 578, 88.146, 15.298
231, 11, 578, 87.7724, 15.367
232, 11, 578, 87.3989, 15.4363
233, 11, 578, 87.246, 15.5053
234, 11, 578, 86.8724, 15.574
235, 11, 577, 87.6356, 15.6424
236, 11, 576, 88.3988, 15.7113
237, 11, 575, 89.3988, 15.7799
238, 11, 574, 90.162, 15.8488
239, 11, 573, 90.9252, 15.9175
240, 11, 572, 91.6884, 15.986
241, 11, 571, 91.4562, 16.0548
242, 11, 570, 92.8044, 16.1232
243, 11, 570, 92.4309, 16.1917
244, 11, 570, 92.0158, 16.2602
245, 11, 570, 91.6423, 16.3291
246, 11, 570, 91.2688, 16.3981
247, 11, 569, 92.0319, 16.4676
248, 11, 568, 92.7951, 16.5364
249, 11, 567, 93.5583, 16.6049
250, 11, 566, 94.5583, 16.6745
251, 11, 565, 95.3215, 16.7436
252, 11, 564, 96.0847, 16.8126
253, 11, 563, 96.8479, 16.8816
254, 11, 562, 97.6111, 16.9507
255, 11, 561, 98.3743, 17.0197
256, 11, 560, 99.3743, 17.0888
257, 11, 559, 100.138, 17.1602
258, 11, 558, 99.9053, 17.2298
259, 11, 557, 100.669, 17.2993
260, 11, 556, 101.432, 17.3686
261, 11, 556, 101.058, 17.4379
262, 11, 556, 100.573, 17.5066
263, 11, 556, 100.2, 17.576
264, 11, 556, 99.8262, 17.6451
265, 11, 556, 99.4111, 17.7141
266, 11, 556, 99.0376, 17.7846
267, 11, 556, 98.6641, 17.8677
268, 11, 556, 98.2905, 17.938
269, 11, 556, 98.1376, 18.0071
270, 11, 556, 98.0271, 18.0764
271, 11, 556, 97.8572, 18.1453
272, 11, 556, 97.7042, 18.2143
273, 11, 556, 97.5343, 18.2831
274, 11, 555, 99.239, 18.352
275, 11, 555, 98.8655, 18.4213
276, 11, 554, 99.2182, 18.5001
277, 11, 554, 98.7333, 18.5693
278, 11, 554, 98.3182, 18.6384
279, 11, 554, 97.9447, 18.707
280, 11, 554, 97.5712, 18.776
281, 11, 554, 97.1976, 18.8451
282, 11, 553, 97.9608, 18.9141
283, 11, 552, 98.724, 18.9838
284, 11, 551, 99.0768, 19.1004
285, 11, 551, 98.5918, 19.1795
286, 11, 550, 99.355, 19.2499
287, 11, 549, 100.118, 19.3196
288, 11, 549, 99.7447, 19.3893
289, 11, 548, 100.508, 19.4582
290, 11, 547, 101.508, 19.5272
291, 11, 546, 102.271, 19.5962
292, 11, 546, 101.856, 19.6654
293, 11, 546, 101.483, 19.7351
294, 11, 546, 101.109, 19.8047
295, 11, 546, 100.735, 19.8743
296, 11, 545, 101.499, 19.9436
297, 11, 544, 102.262, 20.0128
298, 11, 543, 103.025, 20.0822
299, 11, 542, 103.788, 20.1519
300, 11, 541, 104.551, 20.2213
301, 11, 540, 105.315, 20.2905
302, 11, 539, 106.078, 20.36
303, 11, 538, 106.841, 20.4297
304, 11, 537, 107.604, 20.4997
305, 11, 537, 107.231, 20.569
306, 11, 536, 107.583, 20.639
307, 11, 536, 107.099, 20.7094
308, 11, 536, 106.725, 20.7792
309, 11, 536, 106.351, 20.8493
310, 11, 536, 105.978, 20.9195
311, 11, 535, 106.741, 20.9897
312, 11, 534, 107.504, 21.0596
313, 11, 533, 108.268, 21.1297
314, 11, 532, 109.031, 21.1999
315, 11, 531, 109.794, 21.27
316, 11, 530, 110.557, 21.3397
317, 11, 530, 110.184, 21.4103
318, 11, 529, 111.532, 21.4807
319, 11, 528, 112.295, 21.5508
320, 11, 527, 113.058, 21.6212
321, 11, 526, 113.821, 21.6913
322, 11, 525, 114.585, 21.7611
323, 11, 524, 115.348, 21.842
324, 11, 524, 114.974, 21.914
325, 11, 524, 114.601, 21.9848
326, 11, 524, 114.227, 22.0548
327, 11, 524, 113.854, 22.1252
328, 11, 523, 114.854, 22.1952
329, 11, 523, 114.48, 22.2653
330, 11, 522, 115.48, 22.3357
331, 11, 522, 115.065, 22.4063
332, 11, 522, 114.691, 22.4764
333, 11, 522, 114.318, 22.5466
334, 11, 522, 114.113, 22.6172
335, 11, 522, 113.943, 22.6873
336, 11, 522, 113.791, 22.7566
337, 11, 522, 113.621, 22.8287
338, 11, 522, 113.468, 22.9
339, 11, 522, 113.298, 22.9708
340, 11, 522, 113.145, 23.0417
341, 11, 522, 112.94, 23.1126
342, 11, 521, 113.182, 23.1835
343, 11, 521, 112.977, 23.2543
344, 11, 521, 112.824, 23.3253
345, 11, 521, 112.671, 23.397
346, 11, 521, 112.298, 23.4678
347, 11, 520, 112.65, 23.541
348, 11, 520, 112.965, 23.6126
349, 11, 520, 112.592, 23.6835
350, 11, 519, 112.945, 23.7543
351, 11, 519, 112.46, 23.8252
352, 11, 519, 112.086, 23.8963
353, 11, 519, 111.933, 23.9666
354, 11, 519, 111.448, 24.0376
355, 11, 519, 111.075, 24.1088
356, 11, 518, 111.838, 24.1792
357, 11, 517, 112.601, 24.2495
358, 11, 516, 113.364, 24.3202
