Seed is: 33
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.067889
2, 0, 730, 1.7632, 0.131851
3, 0, 729, 2.52639, 0.194781
4, 0, 728, 3.28959, 0.25737
5, 0, 727, 4.05279, 0.32017
6, 0, 726, 5.05279, 0.382889
7, 0, 725, 5.81599, 0.44609
8, 0, 724, 6.81599, 0.508889
9, 0, 723, 7.57918, 0.57229
10, 0, 722, 7.34699, 0.63525
11, 0, 721, 8.11019, 0.697879
12, 0, 720, 8.87338, 0.760859
13, 0, 719, 9.63658, 0.82407
14, 0, 718, 10.3998, 0.88713
15, 0, 717, 11.163, 0.95035
16, 0, 716, 12.163, 1.01504
17, 0, 715, 11.9308, 1.07915
18, 0, 714, 12.2836, 1.14313
19, 0, 714, 11.7986, 1.20693
20, 0, 714, 11.3836, 1.27082
21, 0, 714, 11.01, 1.33459
22, 0, 713, 11.3628, 1.39838
23, 0, 713, 10.8778, 1.46278
24, 0, 712, 10.6456, 1.52611
25, 0, 711, 11.6456, 1.59024
26, 0, 710, 11.4134, 1.65428
27, 0, 710, 11.0399, 1.71815
28, 0, 710, 10.6249, 1.78266
29, 0, 709, 11.973, 1.84652
30, 0, 708, 12.7362, 1.9103
31, 0, 707, 13.4994, 1.97344
32, 0, 706, 14.4994, 2.03703
33, 0, 705, 15.2626, 2.10112
34, 0, 704, 16.0258, 2.16554
35, 0, 703, 16.789, 2.22916
36, 0, 702, 17.5522, 2.29317
37, 0, 701, 18.9004, 2.35779
38, 0, 700, 19.6636, 2.42193
39, 0, 700, 19.2485, 2.48615
40, 0, 700, 18.875, 2.55064
41, 0, 700, 18.46, 2.61421
42, 0, 700, 18.0864, 2.67775
43, 0, 700, 17.9165, 2.74209
44, 0, 700, 17.7636, 2.81984
45, 0, 700, 17.2786, 2.8859
46, 0, 700, 16.7936, 2.95056
47, 0, 699, 17.5568, 3.01494
48, 0, 698, 18.32, 3.07884
49, 0, 698, 17.9465, 3.14274
50, 0, 698, 17.573, 3.20739
51, 0, 697, 18.3362, 3.271
52, 0, 696, 19.6843, 3.3355
53, 0, 695, 20.4475, 3.39947
54, 0, 695, 19.9626, 3.46442
55, 0, 694, 20.7258, 3.52864
56, 0, 693, 21.489, 3.59301
57, 0, 692, 22.489, 3.65745
58, 0, 691, 22.2568, 3.72206
59, 0, 690, 22.6095, 3.78635
60, 0, 690, 22.1246, 3.85123
61, 0, 690, 21.7095, 3.9154
62, 0, 689, 23.0577, 3.98015
63, 0, 688, 23.8209, 4.04422
64, 0, 687, 24.5841, 4.1083
65, 0, 686, 24.3519, 4.17292
66, 0, 685, 25.1151, 4.23878
67, 0, 684, 25.8783, 4.30302
68, 0, 683, 26.8783, 4.36712
