Seed is: 84
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.064603
2, 0, 730, 1.7632, 0.127974
3, 0, 729, 2.52639, 0.190723
4, 0, 728, 3.52639, 0.253082
5, 0, 727, 4.28959, 0.315942
6, 0, 726, 5.28959, 0.3781
7, 0, 725, 6.05279, 0.44113
8, 0, 724, 6.81599, 0.503258
9, 0, 723, 7.57918, 0.566489
10, 0, 723, 7.16415, 0.629519
11, 0, 723, 6.79061, 0.692589
12, 0, 722, 6.55842, 0.755409
13, 0, 721, 7.55842, 0.81941
14, 0, 720, 8.32162, 0.881809
15, 0, 719, 9.08481, 0.944328
16, 0, 718, 9.84801, 1.00663
17, 0, 717, 10.6112, 1.06946
18, 0, 717, 10.2377, 1.13176
19, 0, 717, 9.82264, 1.19443
20, 0, 717, 9.4491, 1.25726
21, 0, 716, 10.2123, 1.31952
22, 0, 715, 11.2123, 1.38165
23, 0, 714, 11.9755, 1.44424
24, 0, 713, 12.7387, 1.50659
25, 0, 712, 13.5019, 1.56912
26, 0, 711, 13.2697, 1.63181
27, 0, 710, 13.0375, 1.70328
28, 0, 709, 13.8007, 1.76651
29, 0, 708, 14.5639, 1.83029
30, 0, 707, 15.5639, 1.89291
31, 0, 706, 16.3271, 1.95595
32, 0, 705, 17.0903, 2.01857
33, 0, 704, 17.8535, 2.08138
34, 1, 703, 18.8535, 2.14445
35, 2, 702, 19.8535, 2.20797
36, 3, 702, 19.4385, 2.271
37, 4, 702, 19.2685, 2.33453
38, 4, 702, 18.895, 2.39863
39, 4, 701, 19.6582, 2.46144
40, 4, 700, 20.4214, 2.52431
41, 4, 700, 20.0064, 2.5875
42, 4, 700, 19.6328, 2.65095
43, 4, 700, 19.2593, 2.71337
44, 4, 700, 18.8858, 2.77573
45, 4, 699, 19.6489, 2.83887
46, 4, 698, 20.9971, 2.90226
47, 4, 697, 21.7603, 2.96562
48, 4, 696, 22.5235, 3.02893
49, 4, 695, 23.5235, 3.09169
50, 4, 694, 24.2867, 3.15494
51, 4, 693, 25.0499, 3.21795
52, 4, 692, 25.8131, 3.281
53, 4, 692, 25.3981, 3.34456
54, 4, 692, 25.0245, 3.40822
55, 4, 692, 24.651, 3.47248
56, 4, 691, 25.4142, 3.53561
57, 4, 690, 25.182, 3.59881
58, 4, 689, 25.9452, 3.6621
59, 4, 688, 26.7084, 3.7254
60, 4, 687, 28.0565, 3.79807
61, 4, 686, 28.8197, 3.86153
62, 4, 685, 29.5829, 3.92522
63, 4, 684, 30.3461, 3.98876
64, 4, 683, 31.1093, 4.05267
65, 4, 682, 31.8725, 4.1252
66, 4, 681, 32.6357, 4.18884
67, 4, 680, 33.3989, 4.25234
