Seed is: 64
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.064473
2, 0, 730, 1.7632, 0.127733
3, 0, 729, 2.52639, 0.190172
4, 0, 728, 3.52639, 0.252401
5, 0, 727, 4.28959, 0.31521
6, 0, 726, 5.28959, 0.376958
7, 0, 725, 6.05279, 0.439056
8, 0, 724, 6.81599, 0.501395
9, 0, 723, 7.57918, 0.564094
10, 0, 723, 7.16415, 0.649316
11, 0, 723, 6.79061, 0.713389
12, 0, 722, 7.55381, 0.775597
13, 0, 721, 7.32162, 0.838056
14, 0, 720, 7.08942, 0.900795
15, 0, 719, 8.08942, 0.963545
16, 0, 719, 7.67439, 1.03654
17, 0, 718, 8.43758, 1.1003
18, 0, 717, 9.20078, 1.16301
19, 0, 716, 9.96398, 1.22557
20, 0, 715, 10.7272, 1.28811
21, 0, 714, 10.495, 1.35083
22, 0, 713, 11.2582, 1.41328
23, 0, 712, 12.0214, 1.47586
24, 0, 711, 12.7846, 1.53901
25, 0, 710, 13.5478, 1.60197
26, 0, 709, 14.8959, 1.66637
27, 0, 708, 15.8959, 1.72966
28, 0, 707, 16.6591, 1.79251
29, 0, 706, 17.4223, 1.85538
30, 0, 706, 17.0488, 1.91848
31, 0, 706, 16.6338, 1.98169
32, 0, 706, 16.2602, 2.04503
33, 0, 705, 17.0234, 2.10843
34, 0, 704, 18.0234, 2.17161
35, 0, 703, 18.7866, 2.23447
36, 0, 702, 18.5544, 2.2976
37, 0, 701, 19.3176, 2.36172
38, 0, 700, 20.0808, 2.42521
39, 0, 700, 19.7073, 2.48855
40, 0, 699, 20.4705, 2.55188
41, 0, 698, 21.2337, 2.61512
42, 0, 697, 21.9969, 2.68038
43, 0, 696, 22.7601, 2.74455
44, 0, 696, 22.2751, 2.80884
45, 0, 696, 21.9016, 2.87273
46, 0, 695, 23.2497, 2.93729
47, 0, 694, 24.0129, 3.00136
48, 0, 693, 24.7761, 3.06535
49, 0, 692, 25.7761, 3.13125
50, 0, 691, 26.5393, 3.19572
51, 0, 690, 27.3025, 3.26019
52, 0, 689, 28.0657, 3.32458
53, 0, 688, 27.8335, 3.38851
54, 0, 687, 28.5967, 3.45298
