Seed is: 98
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.064783
2, 0, 730, 0.767807, 0.128585
3, 0, 729, 1.76781, 0.191705
4, 0, 728, 2.531, 0.255096
5, 0, 727, 3.531, 0.318186
6, 0, 726, 4.2942, 0.381186
7, 0, 725, 5.0574, 0.444436
8, 0, 724, 5.8206, 0.507697
9, 0, 724, 5.44706, 0.570507
10, 0, 723, 6.21026, 0.633817
11, 0, 722, 7.21026, 0.697038
12, 0, 721, 7.97346, 0.760038
13, 0, 720, 8.73665, 0.823208
14, 0, 719, 9.49985, 0.886488
15, 0, 719, 9.08481, 0.949879
16, 0, 719, 8.71128, 1.01336
17, 0, 718, 8.47909, 1.07682
18, 0, 717, 9.24228, 1.14011
19, 0, 716, 10.0055, 1.20311
20, 0, 716, 9.59044, 1.26666
21, 0, 715, 10.9386, 1.32999
22, 0, 714, 11.7018, 1.39307
23, 0, 713, 12.465, 1.4563
24, 0, 712, 13.465, 1.51953
25, 0, 711, 13.2328, 1.62956
26, 0, 711, 12.8593, 1.70026
27, 0, 711, 12.3743, 1.76461
28, 0, 711, 12.0008, 1.82859
29, 0, 710, 12.764, 1.89233
30, 0, 709, 13.5272, 1.95596
31, 0, 708, 14.5272, 2.02001
32, 0, 707, 15.2904, 2.08667
33, 0, 706, 16.0536, 2.15252
34, 0, 705, 15.8214, 2.21752
35, 0, 704, 16.1741, 2.28245
36, 0, 704, 15.6892, 2.34736
37, 0, 703, 16.0419, 2.41419
38, 0, 703, 15.557, 2.47936
39, 0, 703, 15.1419, 2.54435
40, 0, 703, 14.9374, 2.60896
41, 0, 703, 14.5224, 2.6736
42, 0, 702, 15.8705, 2.73818
43, 0, 702, 15.829, 2.80281
44, 0, 702, 15.4555, 2.86721
45, 0, 702, 14.9705, 2.93253
46, 0, 701, 16.3187, 2.99672
47, 0, 700, 16.0865, 3.06075
48, 0, 699, 16.8497, 3.12513
49, 0, 699, 16.3647, 3.19104
50, 0, 698, 17.1279, 3.25586
51, 0, 697, 17.8911, 3.32019
52, 0, 696, 18.8911, 3.38451
