Seed is: 1
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 4e-05
1, 0, 731, 1, 0.065164
2, 0, 730, 1.7632, 0.128956
3, 0, 729, 2.52639, 0.201033
4, 0, 728, 3.52639, 0.29387
5, 0, 727, 4.28959, 0.381066
6, 0, 726, 5.28959, 0.445178
7, 0, 725, 6.05279, 0.508418
8, 0, 724, 6.81599, 0.571489
9, 0, 723, 7.57918, 0.634949
10, 0, 723, 7.16415, 0.69852
11, 0, 723, 6.79061, 0.761831
12, 0, 723, 6.41708, 0.82443
13, 0, 723, 6.00204, 0.88755
14, 0, 723, 5.62851, 0.95012
15, 0, 722, 6.3917, 1.01361
16, 0, 721, 7.1549, 1.0763
17, 0, 720, 8.1549, 1.13943
18, 0, 719, 7.92271, 1.20278
19, 0, 718, 7.69052, 1.2661
20, 0, 717, 8.45371, 1.32936
21, 0, 716, 9.45371, 1.39245
22, 0, 715, 9.22152, 1.45599
23, 0, 714, 9.98472, 1.51924
24, 0, 714, 9.56968, 1.58282
25, 0, 713, 10.9178, 1.64623
26, 0, 712, 11.681, 1.70951
27, 0, 712, 11.9961, 1.77329
28, 0, 711, 13.3442, 1.83712
29, 0, 710, 14.3442, 1.90039
30, 0, 709, 15.1074, 1.96559
31, 0, 708, 14.8752, 2.02943
32, 0, 707, 15.6384, 2.09302
33, 0, 706, 16.4016, 2.15676
34, 0, 705, 17.1648, 2.22038
35, 0, 704, 17.928, 2.28401
36, 0, 703, 18.6912, 2.34758
37, 0, 702, 19.4544, 2.41128
38, 0, 701, 20.2176, 2.47485
39, 0, 700, 20.9808, 2.5383
40, 0, 699, 21.9808, 2.60258
41, 0, 698, 21.7486, 2.66693
42, 0, 698, 21.3751, 2.73098
43, 0, 697, 22.1383, 2.79668
44, 0, 696, 22.9015, 2.87789
45, 0, 695, 23.9015, 2.94346
46, 0, 694, 24.6647, 3.00863
47, 0, 693, 25.4279, 3.07357
48, 0, 692, 25.1957, 3.14692
49, 0, 691, 25.9589, 3.21228
50, 0, 690, 26.7221, 3.2775
51, 0, 689, 26.4899, 3.34267
52, 0, 688, 27.2531, 3.40788
53, 0, 687, 28.0163, 3.47263
54, 0, 686, 28.7795, 3.53913
55, 0, 685, 29.5427, 3.60459
56, 0, 684, 30.3059, 3.66935
57, 0, 683, 31.0691, 3.73438
58, 0, 682, 32.4172, 3.79997
59, 0, 681, 33.1804, 3.86512
60, 0, 681, 32.8069, 3.93058
61, 0, 681, 32.3919, 3.99586
62, 0, 680, 33.74, 4.06217
63, 0, 679, 34.5032, 4.12795
64, 0, 678, 35.2664, 4.19259
65, 0, 677, 36.0296, 4.25834
66, 0, 676, 36.7928, 4.32355
67, 0, 675, 36.5606, 4.38867
68, 0, 674, 37.3238, 4.45422
69, 0, 673, 37.0916, 4.51958
70, 0, 672, 37.8548, 4.58544
71, 0, 671, 38.618, 4.65143
72, 0, 670, 39.3812, 4.71739
73, 0, 669, 40.1444, 4.7834
74, 0, 668, 39.9122, 4.84923
75, 0, 668, 39.5387, 4.91426
76, 0, 667, 40.3019, 4.98008
77, 0, 666, 41.0651, 5.04593
78, 0, 665, 41.8283, 5.11158
79, 0, 664, 42.5915, 5.17701
80, 0, 663, 43.3547, 5.24323
81, 0, 662, 44.1179, 5.30958
82, 0, 661, 44.8811, 5.37572
83, 0, 660, 45.2338, 5.44124
84, 0, 659, 46.2338, 5.50736
85, 0, 659, 45.7489, 5.57353
86, 0, 658, 46.5121, 5.63937
87, 0, 657, 47.2753, 5.70504
88, 0, 656, 48.0385, 5.77107
89, 0, 655, 48.8017, 5.83708
90, 0, 654, 49.5649, 5.90321
91, 0, 653, 50.328, 5.96943
92, 0, 652, 50.0959, 6.03526
93, 0, 651, 50.8591, 6.10128
94, 0, 650, 50.6269, 6.16743
95, 0, 649, 51.3901, 6.2336
96, 0, 648, 52.1533, 6.29957
97, 0, 647, 52.9165, 6.36608
98, 0, 646, 53.6797, 6.4326
99, 0, 645, 54.4428, 6.50812
100, 0, 644, 55.206, 6.57461
101, 0, 643, 55.9692, 6.64146
102, 0, 642, 56.7324, 6.708
103, 0, 641, 57.4956, 6.77457
104, 0, 640, 58.4956, 6.84149
105, 0, 640, 58.1221, 6.90828
106, 0, 639, 59.4703, 6.97551
107, 0, 638, 60.4703, 7.04244
108, 0, 638, 60.4288, 7.10938
109, 0, 638, 60.0552, 7.17595
110, 0, 638, 60.3703, 7.24359
111, 0, 638, 59.9967, 7.31063
112, 0, 638, 59.6232, 7.37718
113, 0, 637, 60.3864, 7.44394
114, 0, 636, 61.1496, 7.51063
115, 0, 635, 61.9128, 7.57734
116, 0, 634, 62.676, 7.64427
117, 0, 633, 64.0241, 7.7108
118, 1, 632, 65.0241, 7.77752
119, 2, 631, 66.0241, 7.84448
120, 2, 631, 65.6506, 7.9116
121, 2, 631, 65.1656, 7.97895
122, 2, 630, 65.9288, 8.04562
123, 2, 630, 65.5138, 8.11275
124, 2, 630, 65.1403, 8.17995
125, 2, 629, 65.493, 8.24684
126, 2, 629, 65.0081, 8.3209
127, 2, 629, 64.6345, 8.39059
128, 2, 629, 64.4646, 8.45751
129, 2, 629, 64.3117, 8.52578
130, 2, 629, 63.8267, 8.59342
131, 2, 629, 63.6222, 8.65985
132, 2, 629, 63.2487, 8.7267
133, 2, 629, 62.8336, 8.79362
134, 2, 629, 62.4601, 8.86046
135, 2, 628, 63.8082, 8.92742
136, 2, 628, 63.4347, 8.99438
137, 2, 628, 63.2818, 9.06064
138, 2, 628, 62.9082, 9.12747
139, 2, 628, 62.5347, 9.1949
140, 2, 627, 63.5347, 9.26199
141, 2, 627, 63.1197, 9.32872
142, 2, 626, 64.4678, 9.39564
143, 2, 625, 65.231, 9.46225
144, 2, 625, 64.7461, 9.5299
145, 2, 624, 65.5093, 9.59718
146, 2, 624, 65.1357, 9.66422
147, 2, 624, 64.6508, 9.73155
148, 2, 624, 64.2772, 9.82113
149, 2, 623, 64.63, 9.89006
150, 2, 623, 64.145, 9.95814
151, 2, 623, 63.7715, 10.0254
152, 2, 623, 63.398, 10.0928
153, 2, 623, 63.0244, 10.1593
154, 2, 623, 62.6094, 10.2291
155, 2, 623, 62.0313, 10.2969
156, 2, 623, 61.6163, 10.3642
157, 2, 622, 63.321, 10.4318
158, 2, 621, 64.0842, 10.4986
159, 3, 621, 63.6692, 10.5657
160, 4, 621, 63.4992, 10.6336
161, 5, 621, 63.0842, 10.7016
162, 6, 621, 62.9143, 10.7697
163, 7, 621, 62.8212, 10.849
164, 8, 621, 62.728, 10.918
165, 9, 621, 62.6692, 10.9871
166, 10, 621, 62.6103, 11.0569
167, 11, 621, 62.5696, 11.1272
168, 12, 621, 62.529, 11.1984
169, 13, 621, 62.4992, 11.2703
170, 14, 621, 62.4695, 11.343
171, 15, 621, 62.4468, 11.417
172, 15, 621, 62.2938, 11.4834
173, 15, 621, 61.7158, 11.5508
174, 16, 621, 61.693, 11.6255
175, 17, 621, 61.6751, 11.7013
176, 18, 621, 61.6572, 11.7787
177, 18, 621, 61.5043, 11.8566
178, 18, 621, 61.1307, 11.9239
179, 18, 621, 60.7572, 11.9907
180, 18, 621, 60.2722, 12.0579
181, 18, 621, 60.1023, 12.1245
182, 18, 620, 60.3436, 12.1914
183, 18, 620, 60.1907, 12.2578
184, 18, 620, 60.0208, 12.3244
185, 18, 620, 59.8679, 12.3911
186, 18, 620, 59.4943, 12.458
187, 18, 620, 59.1208, 12.5247
188, 18, 620, 58.7473, 12.5915
189, 18, 620, 58.5773, 12.6575
190, 18, 620, 58.3728, 12.7244
191, 18, 620, 57.9993, 12.7916
192, 18, 620, 57.6257, 12.8587
193, 18, 620, 57.2522, 12.9255
194, 18, 620, 56.8787, 12.9922
195, 18, 620, 56.5051, 13.0585
196, 18, 620, 56.1316, 13.1361
197, 18, 620, 55.6466, 13.2038
198, 18, 619, 55.9994, 13.2708
199, 18, 619, 56.3144, 13.3382
200, 18, 619, 55.9409, 13.405
201, 18, 619, 55.5674, 13.4717
202, 18, 619, 55.3628, 13.5391
203, 19, 619, 55.3483, 13.6164
204, 20, 619, 55.3338, 13.695
205, 21, 619, 55.3219, 13.7748
206, 22, 619, 55.3099, 13.8564
207, 23, 619, 55.2998, 13.9404
208, 24, 619, 55.2898, 14.0251
209, 25, 619, 55.2812, 14.1114
210, 26, 619, 55.2727, 14.1781
211, 27, 619, 55.2653, 14.2683
212, 28, 619, 55.2579, 14.3681
213, 29, 619, 55.2515, 14.4897
214, 30, 619, 55.245, 14.5963
215, 31, 619, 55.2394, 14.6963
216, 32, 619, 55.2337, 14.7995
217, 32, 619, 55.1499, 14.9045
218, 32, 619, 55.3719, 14.9729
219, 32, 619, 55.5764, 15.0401
220, 32, 619, 55.4065, 15.1082
221, 32, 619, 55.2536, 15.1762
222, 32, 619, 54.8385, 15.2432
223, 32, 619, 54.465, 15.311
224, 32, 619, 54.2016, 15.379
225, 32, 619, 53.997, 15.4468
226, 32, 619, 53.6235, 15.5144
227, 32, 619, 53.4706, 15.5818
228, 32, 619, 52.8925, 15.6496
229, 32, 619, 52.5189, 15.7172
230, 32, 618, 53.5189, 15.7846
231, 32, 617, 54.2821, 15.8521
232, 32, 617, 53.9086, 15.9198
233, 32, 617, 53.5351, 15.9873
234, 32, 616, 54.8832, 16.0551
235, 32, 616, 54.5097, 16.1226
236, 32, 616, 54.3568, 16.1896
237, 32, 616, 54.2038, 16.2575
238, 32, 616, 54.0339, 16.3251
239, 32, 616, 53.881, 16.3926
240, 32, 616, 53.728, 16.4723
241, 32, 616, 53.6349, 16.5408
242, 32, 616, 53.5511, 16.6087
243, 32, 616, 53.3982, 16.6764
244, 32, 616, 52.9832, 16.744
245, 32, 616, 52.6096, 16.8135
246, 32, 616, 52.3462, 16.8814
247, 32, 616, 52.1933, 16.9497
248, 32, 616, 52.0403, 17.0172
249, 32, 616, 51.8704, 17.0853
250, 32, 616, 51.7175, 17.1531
251, 32, 616, 51.5645, 17.2214
252, 32, 616, 51.4116, 17.2898
253, 32, 616, 51.5746, 17.3579
254, 32, 616, 51.4909, 17.4392
255, 32, 616, 51.3977, 17.5457
256, 32, 616, 51.3139, 17.6286
257, 32, 616, 51.2208, 17.6993
258, 32, 616, 51.137, 17.7673
259, 32, 616, 50.9841, 17.8359
260, 32, 615, 51.1738, 17.9038
261, 32, 615, 51.0633, 17.9726
262, 32, 615, 50.8934, 18.0404
263, 32, 615, 50.6889, 18.1088
264, 32, 614, 51.6889, 18.177
265, 32, 614, 51.3153, 18.2453
266, 32, 614, 51.1454, 18.3136
267, 32, 614, 50.9925, 18.3818
268, 32, 614, 50.8994, 18.4506
269, 32, 614, 50.832, 18.5196
270, 32, 614, 50.7215, 18.5881
271, 32, 614, 50.348, 18.6562
272, 32, 614, 49.7699, 18.7245
273, 32, 614, 49.3964, 18.7926
274, 32, 614, 49.3126, 18.8986
275, 32, 614, 49.1081, 18.9674
276, 32, 614, 48.7345, 19.0356
277, 32, 614, 48.361, 19.104
278, 32, 614, 47.9875, 19.1722
279, 32, 614, 47.6139, 19.2399
280, 32, 614, 47.129, 19.3089
281, 32, 614, 46.7554, 19.3769
282, 32, 613, 47.5186, 19.445
283, 32, 612, 48.2818, 19.513
284, 32, 611, 49.045, 19.5809
285, 32, 610, 48.8128, 19.6489
286, 32, 609, 49.8128, 19.7167
287, 32, 608, 50.576, 19.795
288, 32, 607, 51.576, 19.8638
289, 32, 606, 52.3392, 19.9329
290, 32, 605, 52.107, 20.0011
291, 32, 604, 52.8702, 20.0693
292, 32, 603, 53.6334, 20.1374
293, 32, 602, 53.4012, 20.2054
294, 32, 601, 53.169, 20.2738
295, 32, 600, 53.9322, 20.3423
296, 32, 599, 54.6954, 20.4105
297, 32, 598, 55.4586, 20.4789
298, 32, 597, 56.2218, 20.5473
299, 32, 596, 57.2218, 20.6155
300, 32, 595, 57.985, 20.6835
301, 32, 594, 58.7482, 20.7521
302, 32, 593, 59.7482, 20.8208
303, 32, 592, 60.5114, 20.8898
304, 32, 591, 61.2746, 20.958
305, 32, 590, 62.0378, 21.0269
306, 32, 589, 62.801, 21.0954
307, 32, 588, 63.5642, 21.1638
308, 32, 587, 64.5642, 21.2324
309, 32, 586, 65.3274, 21.301
310, 32, 585, 66.0906, 21.3698
311, 32, 584, 66.8538, 21.4388
312, 32, 583, 66.6216, 21.5079
313, 32, 582, 67.9698, 21.5772
314, 32, 581, 68.733, 21.6465
315, 32, 581, 68.3594, 21.7163
316, 32, 580, 69.1226, 21.7854
317, 32, 579, 69.8858, 21.8555
318, 32, 578, 70.649, 21.9238
319, 32, 577, 71.4122, 21.992
320, 32, 576, 72.1754, 22.0604
321, 32, 575, 72.9386, 22.1292
322, 32, 574, 73.7018, 22.1978
323, 32, 573, 74.465, 22.2664
324, 32, 572, 75.2282, 22.3348
325, 32, 571, 76.2282, 22.4035
326, 32, 570, 77.2282, 22.4759
327, 32, 569, 77.9914, 22.5448
328, 32, 568, 78.9914, 22.6136
329, 32, 567, 79.7546, 22.6825
330, 32, 566, 80.5178, 22.7516
331, 32, 565, 81.281, 22.821
332, 32, 564, 82.0442, 22.8904
333, 32, 564, 81.6707, 22.9597
334, 32, 563, 82.4338, 23.029
335, 32, 562, 83.197, 23.098
336, 32, 561, 83.9602, 23.179
337, 32, 560, 84.7234, 23.249
338, 32, 560, 84.3084, 23.3188
339, 32, 560, 83.9349, 23.3899
340, 32, 560, 83.5613, 23.4594
341, 32, 560, 83.1463, 23.5291
342, 32, 560, 82.7728, 23.5985
343, 32, 559, 83.536, 23.6677
344, 32, 558, 84.2992, 23.7372
345, 32, 557, 84.067, 23.8066
346, 32, 557, 83.6934, 23.8761
347, 32, 557, 83.3199, 23.9455
348, 32, 557, 82.9049, 24.0152
349, 32, 557, 82.7349, 24.0844
350, 32, 557, 82.3614, 24.154
351, 32, 557, 81.9879, 24.2234
352, 32, 557, 81.6143, 24.2929
353, 32, 556, 82.3775, 24.3622
354, 32, 555, 83.1407, 24.4317
355, 32, 554, 83.9039, 24.5015
356, 32, 553, 84.6671, 24.5709
357, 32, 552, 84.4349, 24.6402
358, 32, 551, 85.1981, 24.7099
359, 32, 550, 85.9613, 24.7798
360, 32, 549, 86.9613, 24.85
361, 32, 548, 87.7245, 24.9202
362, 32, 547, 88.4877, 24.9901
363, 32, 546, 89.2509, 25.0596
364, 32, 545, 90.0141, 25.1295
365, 32, 545, 89.9726, 25.1998
366, 32, 545, 89.5991, 25.2698
367, 32, 544, 90.5991, 25.3399
368, 32, 543, 91.5991, 25.41
369, 32, 542, 92.3623, 25.48
370, 32, 541, 93.3623, 25.5502
371, 32, 541, 92.9472, 25.62
372, 32, 540, 93.7104, 25.6902
373, 32, 540, 93.3369, 25.7603
374, 32, 540, 92.9634, 25.83
375, 32, 539, 93.7266, 25.9001
376, 32, 538, 94.4898, 25.9701
377, 32, 537, 94.2576, 26.0402
378, 32, 536, 95.0208, 26.1102
379, 32, 535, 95.784, 26.1808
380, 32, 534, 96.5472, 26.2515
381, 32, 534, 96.1736, 26.3214
382, 32, 534, 95.8001, 26.3917
383, 32, 534, 95.4266, 26.474
384, 32, 533, 96.1898, 26.5451
385, 32, 532, 96.953, 26.6157
386, 32, 532, 96.5794, 26.6861
387, 32, 531, 97.3426, 26.7561
388, 32, 530, 98.1058, 26.8264
389, 32, 529, 98.869, 26.8965
390, 32, 528, 98.6368, 26.967
391, 32, 527, 99.4, 27.0375
392, 32, 527, 99.0265, 27.1084
393, 32, 526, 99.3793, 27.1786
394, 32, 526, 98.9642, 27.2492
395, 32, 525, 99.7274, 27.3202
396, 32, 524, 100.727, 27.3919
397, 32, 523, 101.491, 27.4629
398, 32, 523, 101.006, 27.534
399, 32, 523, 100.632, 27.6053
400, 32, 523, 100.259, 27.6762
401, 32, 523, 99.7736, 27.7473
402, 32, 523, 99.4001, 27.818
403, 32, 523, 99.2471, 27.889
404, 32, 523, 98.8736, 27.961
405, 32, 523, 98.5001, 28.0321
406, 32, 522, 99.2633, 28.103
407, 32, 521, 100.026, 28.1731
408, 32, 520, 101.026, 28.2441
409, 32, 520, 100.653, 28.3151
410, 32, 520, 100.238, 28.386
411, 32, 520, 99.8644, 28.4569
412, 32, 520, 99.4908, 28.5278
413, 32, 519, 100.254, 28.5985
414, 32, 518, 101.017, 28.6694
415, 32, 517, 102.017, 28.7403
416, 32, 516, 102.78, 28.8113
417, 32, 516, 102.407, 28.8816
418, 32, 516, 102.237, 28.953
419, 32, 516, 102.084, 29.0241
420, 32, 516, 102.043, 29.0953
421, 32, 516, 101.89, 29.1665
422, 32, 516, 101.516, 29.2372
423, 32, 516, 101.143, 29.3082
424, 32, 516, 100.769, 29.3795
425, 32, 516, 100.616, 29.4501
426, 32, 516, 100.463, 29.521
427, 32, 516, 100.09, 29.5923
428, 32, 516, 99.6746, 29.6635
429, 32, 516, 99.301, 29.7346
430, 32, 516, 98.9275, 29.8132
431, 32, 516, 98.554, 29.8845
432, 32, 516, 98.401, 29.9553
433, 32, 516, 98.2481, 30.0267
434, 32, 516, 98.0952, 30.0992
435, 32, 516, 97.7216, 30.1708
436, 32, 516, 97.7046, 30.2417
437, 32, 516, 97.5517, 30.313
438, 32, 516, 97.3988, 30.3839
439, 32, 516, 97.0252, 30.4549
440, 32, 515, 98.3734, 30.5259
441, 32, 514, 99.3734, 30.597
442, 32, 514, 98.9999, 30.6685
443, 32, 513, 99.9999, 30.7396
444, 32, 513, 99.5848, 30.8112
445, 32, 513, 99.2113, 30.8823
446, 32, 512, 100.559, 30.9537
447, 32, 512, 100.074, 31.0254
448, 32, 512, 99.6595, 31.0962
449, 32, 512, 99.1745, 31.1896
450, 32, 512, 98.801, 31.2626
451, 32, 511, 99.5642, 31.3343
452, 32, 511, 99.5227, 31.4063
453, 32, 510, 100.871, 31.4783
454, 32, 510, 100.497, 31.5497
455, 32, 510, 100.124, 31.6217
456, 32, 510, 99.9708, 31.6934
457, 32, 510, 99.5973, 31.7651
458, 32, 510, 99.2237, 31.8373
459, 32, 510, 99.0708, 31.9091
460, 32, 510, 98.6973, 31.9802
461, 32, 510, 98.3237, 32.051
462, 32, 510, 97.9502, 32.1225
463, 32, 510, 97.7973, 32.193
464, 32, 510, 97.5927, 32.2647
465, 32, 510, 97.1777, 32.3358
466, 32, 510, 96.9732, 32.4068
467, 32, 510, 96.8202, 32.4779
468, 32, 510, 96.4467, 32.5488
469, 32, 510, 96.2422, 32.6207
470, 32, 510, 96.0892, 32.6913
471, 32, 510, 95.9363, 32.7619
472, 32, 510, 95.4513, 32.835
473, 32, 510, 95.0778, 32.9061
474, 32, 510, 94.7043, 32.977
475, 32, 510, 94.3307, 33.0484
476, 32, 510, 94.1262, 33.1293
477, 32, 510, 93.9733, 33.2022
478, 32, 510, 93.8895, 33.2736
479, 32, 510, 93.7365, 33.3454
480, 32, 510, 93.5666, 33.4167
481, 32, 510, 93.4137, 33.4883
482, 32, 510, 93.2607, 33.5594
483, 32, 510, 93.1676, 33.6308
484, 32, 510, 93.0838, 33.7025
485, 32, 510, 93, 33.7738
486, 32, 510, 92.8471, 33.8462
487, 32, 510, 92.4321, 33.9176
488, 32, 510, 92.0585, 33.9905
489, 32, 510, 91.9056, 34.0622
490, 32, 510, 91.7527, 34.1339
491, 32, 510, 91.5997, 34.2051
492, 32, 510, 91.5159, 34.2758
493, 32, 510, 91.4321, 34.3471
494, 32, 510, 91.2792, 34.4185
495, 32, 510, 91.1093, 34.4899
496, 32, 510, 90.9563, 34.5605
497, 32, 510, 90.8034, 34.632
498, 32, 510, 90.6505, 34.7031
499, 32, 510, 90.5574, 34.7745
500, 32, 509, 90.7471, 34.8457
501, 32, 509, 90.6366, 34.9175
502, 32, 509, 90.5528, 34.9889
503, 32, 509, 90.469, 35.0602
504, 32, 509, 90.0955, 35.1319
505, 32, 509, 89.7219, 35.2029
506, 32, 508, 90.4851, 35.2741
507, 32, 507, 91.2483, 35.3454
508, 32, 506, 92.0115, 35.4166
509, 32, 506, 91.638, 35.4881
510, 32, 506, 91.2645, 35.5595
511, 32, 505, 92.2645, 35.6308
512, 32, 504, 93.0277, 35.7019
513, 32, 504, 92.6541, 35.7771
514, 32, 503, 94.0023, 35.8491
515, 32, 502, 94.7655, 35.9209
516, 32, 501, 95.5287, 35.9925
517, 32, 500, 96.2919, 36.0641
518, 32, 499, 97.0551, 36.1357
519, 32, 499, 96.6815, 36.2078
520, 32, 499, 96.1966, 36.2813
521, 32, 499, 95.823, 36.3531
522, 32, 498, 96.823, 36.4244
523, 32, 497, 97.5862, 36.5053
524, 32, 496, 97.3541, 36.5773
525, 32, 496, 96.9805, 36.6491
526, 32, 496, 96.607, 36.721
527, 32, 496, 96.2335, 36.793
528, 32, 496, 95.8184, 36.8645
529, 32, 496, 95.4034, 36.9364
530, 32, 496, 95.0298, 37.0081
531, 32, 495, 96.378, 37.08
532, 32, 494, 97.1412, 37.1518
533, 32, 493, 98.1412, 37.2237
534, 32, 492, 98.9044, 37.2956
535, 32, 492, 98.5309, 37.367
536, 32, 492, 98.0459, 37.4392
537, 32, 492, 97.6724, 37.5115
538, 32, 492, 97.2988, 37.5836
539, 32, 492, 96.9253, 37.6555
540, 32, 492, 96.5103, 37.7275
541, 32, 492, 96.3573, 37.7993
542, 32, 492, 96.2044, 37.8712
543, 32, 492, 96.0515, 37.943
544, 32, 491, 98.0366, 38.0152
545, 32, 491, 97.6631, 38.0869
546, 32, 491, 97.5101, 38.1586
547, 32, 491, 97.4263, 38.2298
548, 32, 491, 97.3425, 38.3018
549, 32, 490, 97.5056, 38.3731
550, 32, 490, 97.3526, 38.4449
551, 32, 490, 97.1827, 38.5165
552, 32, 490, 97.0298, 38.5885
553, 32, 490, 96.6562, 38.6604
554, 32, 490, 96.2827, 38.7321
555, 32, 490, 95.8677, 38.8038
556, 32, 490, 95.4941, 38.8769
557, 32, 490, 94.8572, 38.9484
558, 32, 490, 94.7042, 39.0209
559, 32, 490, 94.5513, 39.0926
