Seed is: 87
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.070404
2, 0, 730, 1.7632, 0.135258
3, 0, 729, 1.531, 0.198949
4, 0, 728, 2.2942, 0.26254
5, 0, 727, 3.0574, 0.326211
6, 0, 726, 4.0574, 0.389692
7, 0, 725, 4.8206, 0.453854
8, 0, 724, 5.58379, 0.517255
9, 0, 723, 6.58379, 0.581377
10, 0, 722, 7.34699, 0.645209
11, 0, 721, 8.11019, 0.717597
12, 0, 720, 8.87338, 0.781458
13, 0, 719, 9.63658, 0.8452
14, 0, 718, 10.3998, 0.908741
15, 0, 717, 11.3998, 0.972612
16, 0, 717, 10.9847, 1.0361
17, 0, 716, 11.7479, 1.10036
18, 0, 715, 12.5111, 1.16459
19, 0, 714, 13.2743, 1.22822
20, 0, 713, 14.0375, 1.29585
21, 0, 712, 14.8007, 1.36059
22, 0, 711, 15.5639, 1.42474
23, 0, 711, 15.1904, 1.4889
24, 0, 710, 15.9536, 1.55367
25, 0, 709, 16.7168, 1.61775
26, 0, 708, 17.48, 1.68194
27, 0, 707, 18.2432, 1.74687
28, 0, 706, 19.0064, 1.81155
29, 0, 705, 19.7696, 1.87598
30, 0, 704, 20.5328, 1.9405
31, 1, 703, 21.5328, 2.00499
32, 2, 702, 22.5328, 2.07075
33, 3, 702, 22.1177, 2.13485
34, 4, 702, 21.9478, 2.19932
35, 4, 702, 21.5743, 2.26437
36, 4, 701, 22.5743, 2.38772
37, 4, 700, 23.3375, 2.46021
38, 4, 699, 24.3375, 2.52445
39, 4, 698, 25.1007, 2.58929
40, 4, 697, 25.8639, 2.65358
41, 4, 697, 25.4903, 2.71928
42, 4, 696, 26.2535, 2.7838
43, 4, 695, 27.0167, 2.84902
44, 4, 694, 27.7799, 2.91526
45, 4, 693, 28.5431, 2.98034
46, 4, 692, 29.3063, 3.04553
47, 4, 691, 30.0695, 3.11038
48, 4, 690, 30.8327, 3.17492
49, 4, 689, 31.5959, 3.23936
50, 4, 688, 32.3591, 3.3035
51, 4, 687, 33.1223, 3.36775
52, 4, 686, 33.8855, 3.43232
53, 4, 685, 34.6487, 3.49693
54, 4, 685, 34.2337, 3.56141
55, 4, 685, 33.8601, 3.62618
56, 5, 685, 33.4451, 3.69371
57, 6, 685, 33.2752, 3.75975
58, 7, 685, 33.1821, 3.82581
59, 8, 685, 33.0889, 3.89028
60, 8, 685, 32.936, 3.95504
61, 8, 685, 32.5625, 4.03003
62, 8, 685, 32.1889, 4.09679
63, 8, 685, 31.8154, 4.16137
64, 8, 685, 31.4419, 4.22572
65, 8, 684, 32.2051, 4.29062
66, 8, 683, 33.2051, 4.35525
67, 8, 682, 33.9683, 4.41979
68, 8, 682, 33.5947, 4.48449
69, 8, 681, 33.3625, 4.54957
70, 8, 681, 32.989, 4.61416
71, 8, 681, 32.574, 4.67885
72, 8, 681, 32.2004, 4.74367
73, 8, 681, 31.7854, 4.80832
74, 8, 681, 31.4119, 4.87357
75, 8, 680, 32.76, 4.93901
76, 8, 680, 32.345, 5.004
77, 8, 680, 31.9715, 5.06914
78, 8, 680, 31.5979, 5.13419
79, 8, 679, 31.8393, 5.19849
80, 8, 679, 31.4657, 5.26419
81, 8, 679, 31.3128, 5.32892
82, 9, 679, 31.2539, 5.39629
83, 10, 679, 31.195, 5.46396
84, 11, 679, 31.1544, 5.5324
85, 12, 679, 31.1137, 5.60209
86, 13, 679, 31.084, 5.66639
87, 14, 679, 31.0542, 5.73069
88, 15, 679, 31.0315, 5.80159
89, 16, 679, 31.0088, 5.87425
90, 17, 679, 30.9909, 5.94799
91, 18, 679, 30.973, 6.02236
92, 18, 679, 30.82, 6.09809
93, 18, 679, 30.4465, 6.16334
94, 19, 679, 30.432, 6.23933
95, 20, 679, 30.4175, 6.31653
96, 21, 679, 30.4055, 6.39476
97, 21, 679, 30.3217, 6.45945
98, 21, 678, 30.6745, 6.5239
99, 21, 678, 30.1895, 6.58933
100, 21, 677, 31.1895, 6.6539
101, 21, 677, 30.816, 6.71835
102, 21, 677, 30.6114, 6.78342
103, 21, 677, 30.1964, 6.84835
104, 21, 677, 29.8229, 6.91328
105, 21, 676, 30.5861, 6.97831
106, 21, 675, 31.3493, 7.04413
107, 21, 675, 30.9757, 7.10956
108, 21, 674, 31.7389, 7.17423
109, 21, 673, 32.5021, 7.23941
110, 21, 672, 33.2653, 7.30424
111, 21, 671, 34.0285, 7.37767
112, 21, 670, 34.7917, 7.44259
113, 21, 669, 35.5549, 7.50779
114, 21, 668, 36.3181, 7.5725
115, 21, 667, 37.0813, 7.6377
116, 21, 666, 37.8445, 7.70298
117, 21, 665, 38.6077, 7.77071
118, 21, 665, 38.2342, 7.83588
119, 21, 664, 38.9974, 7.90113
120, 21, 663, 39.7606, 7.9664
121, 21, 662, 40.5238, 8.03157
122, 21, 661, 41.5238, 8.09691
123, 21, 661, 41.1502, 8.16189
124, 21, 660, 41.9134, 8.22745
125, 21, 659, 42.6766, 8.29258
126, 21, 658, 43.6766, 8.35809
127, 21, 658, 43.3031, 8.42315
128, 21, 657, 43.0709, 8.48865
129, 21, 656, 43.8341, 8.5556
130, 21, 655, 44.5973, 8.62112
131, 21, 654, 45.3605, 8.68674
132, 21, 653, 46.1237, 8.75233
133, 21, 652, 46.8869, 8.81764
134, 21, 651, 47.8869, 8.8831
135, 21, 650, 48.6501, 8.94884
136, 21, 649, 49.4133, 9.01635
137, 21, 648, 50.1765, 9.08223
138, 21, 647, 50.9397, 9.14812
139, 21, 646, 51.7029, 9.2141
140, 21, 645, 52.4661, 9.28027
141, 21, 644, 53.2293, 9.34673
142, 21, 643, 53.9925, 9.41333
143, 21, 642, 54.7557, 9.47941
144, 21, 641, 55.5189, 9.54519
145, 21, 640, 56.2821, 9.61136
146, 21, 639, 57.2821, 9.67744
147, 21, 638, 57.0499, 9.74359
148, 21, 637, 57.8131, 9.81006
149, 21, 636, 58.8131, 9.87604
150, 21, 635, 59.5763, 9.94232
151, 21, 634, 60.3395, 10.0087
152, 21, 633, 61.1027, 10.0755
153, 21, 632, 62.1027, 10.1417
154, 21, 631, 62.8659, 10.2101
155, 21, 630, 63.629, 10.2764
156, 21, 629, 64.3922, 10.3429
157, 21, 628, 64.1601, 10.409
158, 21, 627, 65.1601, 10.4754
159, 21, 626, 66.1601, 10.5425
160, 21, 625, 66.9233, 10.6095
161, 21, 624, 67.6864, 10.6873
162, 21, 623, 68.4496, 10.7548
163, 21, 622, 69.2128, 10.8223
164, 21, 621, 70.2128, 10.8888
165, 21, 620, 70.976, 10.9561
166, 21, 620, 70.561, 11.0225
167, 21, 619, 71.9092, 11.0895
168, 21, 618, 72.6724, 11.1562
169, 21, 617, 73.4356, 11.2234
170, 21, 616, 74.1988, 11.2907
171, 21, 615, 74.962, 11.358
172, 21, 614, 75.7251, 11.4253
173, 21, 613, 76.4883, 11.4926
174, 21, 612, 77.2515, 11.5597
175, 21, 611, 78.0147, 11.627
176, 21, 610, 78.7779, 11.6941
