Seed is: 83
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.064422
2, 0, 730, 0.767807, 0.130107
3, 0, 729, 1.76781, 0.192797
4, 0, 728, 1.53561, 0.255086
5, 0, 728, 1.12058, 0.317875
6, 0, 727, 2.46874, 0.381075
7, 0, 726, 3.23193, 0.443875
8, 0, 726, 2.74697, 0.506855
9, 0, 725, 3.74697, 0.569154
10, 0, 724, 4.51017, 0.631933
11, 0, 723, 5.27337, 0.694192
12, 0, 722, 6.03656, 0.756611
13, 0, 721, 5.80437, 0.820302
14, 0, 720, 6.56757, 0.883863
15, 0, 719, 7.33076, 0.946212
16, 0, 718, 8.09396, 1.00852
17, 0, 718, 7.72043, 1.07152
18, 0, 718, 7.30539, 1.13445
19, 0, 717, 8.65355, 1.19744
20, 0, 716, 9.65355, 1.25987
21, 0, 715, 10.4167, 1.32239
22, 0, 714, 11.1799, 1.38521
23, 0, 713, 11.9431, 1.44764
24, 0, 712, 12.9431, 1.51
25, 0, 711, 13.7063, 1.57271
26, 0, 710, 13.4741, 1.63546
27, 0, 709, 14.2373, 1.69813
28, 0, 708, 15.5855, 1.76084
29, 0, 707, 16.3487, 1.82492
30, 0, 707, 16.6637, 1.88945
31, 0, 707, 16.4938, 1.95159
32, 0, 707, 16.2893, 2.01478
33, 0, 707, 15.9157, 2.08088
34, 0, 706, 16.6789, 2.1435
35, 0, 705, 17.4421, 2.20584
36, 0, 704, 18.4421, 2.26847
37, 0, 703, 19.2053, 2.33182
38, 0, 702, 18.9731, 2.39464
39, 0, 701, 18.7409, 2.4576
40, 0, 700, 19.5041, 2.52115
41, 0, 699, 20.2673, 2.58415
42, 0, 698, 21.0305, 2.64763
43, 0, 697, 21.7937, 2.71856
44, 0, 696, 22.7937, 2.78137
45, 0, 695, 23.5569, 2.8463
46, 0, 694, 24.3201, 2.90924
47, 0, 693, 25.0833, 2.97176
48, 1, 692, 26.0833, 3.03498
49, 2, 691, 27.0833, 3.09808
50, 2, 691, 26.7098, 3.16138
51, 2, 690, 27.473, 3.22438
52, 2, 689, 28.2362, 3.2873
53, 2, 688, 28.9994, 3.35054
54, 2, 688, 28.5843, 3.41332
55, 2, 688, 28.2108, 3.47637
56, 2, 688, 27.7958, 3.53975
57, 2, 688, 27.4222, 3.60337
58, 2, 688, 27.7373, 3.66742
59, 2, 688, 27.3637, 3.73245
60, 2, 688, 26.9902, 3.79652
61, 2, 688, 26.6167, 3.86035
62, 2, 688, 26.2016, 3.92567
63, 2, 688, 25.8281, 3.98921
64, 2, 688, 25.6752, 4.05238
65, 2, 687, 27.0233, 4.1166
66, 2, 686, 27.7865, 4.17956
67, 2, 685, 29.1347, 4.2426
68, 2, 685, 28.7612, 4.30638
69, 2, 685, 28.6082, 4.36985
70, 2, 685, 28.8717, 4.43433
71, 2, 685, 28.7017, 4.4988
72, 2, 685, 28.5912, 4.56355
73, 2, 685, 28.4383, 4.6274
74, 2, 685, 28.0648, 4.69107
75, 2, 684, 28.828, 4.75446
76, 2, 683, 29.5912, 4.81793
77, 2, 682, 30.5912, 4.88183
