Seed is: 85
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7.1e-05
1, 0, 731, 1, 0.064533
2, 0, 730, 1.7632, 0.128275
3, 0, 729, 2.52639, 0.191295
4, 0, 728, 3.52639, 0.253834
5, 0, 727, 3.2942, 0.316904
6, 0, 727, 2.87916, 0.379644
7, 0, 727, 2.50563, 0.442433
8, 0, 726, 3.26883, 0.505373
9, 0, 725, 3.03663, 0.568533
10, 0, 724, 3.79983, 0.631403
11, 0, 723, 4.56303, 0.694103
12, 0, 722, 5.56303, 0.757313
13, 0, 721, 6.32623, 0.820393
14, 0, 720, 7.08942, 0.883804
15, 0, 719, 7.85262, 0.946273
16, 0, 718, 8.85262, 1.00849
17, 0, 717, 9.61582, 1.07222
18, 0, 716, 10.379, 1.1354
19, 0, 715, 10.1468, 1.19872
20, 0, 714, 9.91463, 1.26358
21, 0, 713, 10.6778, 1.32724
22, 0, 712, 10.4456, 1.39047
23, 0, 711, 10.2134, 1.45435
24, 0, 710, 10.9766, 1.51813
25, 0, 709, 11.3294, 1.58187
26, 0, 709, 10.8444, 1.6462
27, 0, 708, 11.6076, 1.71138
28, 0, 707, 12.6076, 1.77519
29, 0, 706, 13.3708, 1.8391
30, 0, 705, 14.134, 1.90308
31, 0, 704, 14.8972, 1.99659
32, 0, 703, 15.8972, 2.09419
33, 0, 702, 16.6604, 2.18498
34, 0, 701, 17.4236, 2.2923
35, 0, 700, 18.1868, 2.38642
36, 0, 699, 18.95, 2.48161
37, 0, 698, 19.7132, 2.57452
38, 0, 697, 20.7132, 2.67219
39, 0, 696, 21.4764, 2.76418
40, 0, 695, 22.2396, 2.85453
41, 0, 694, 23.0028, 2.92015
42, 0, 693, 23.766, 2.9851
43, 0, 692, 23.5338, 3.04865
44, 0, 691, 24.297, 3.11259
45, 0, 690, 24.0648, 3.17635
46, 0, 689, 24.828, 3.24047
47, 0, 688, 25.5912, 3.30464
48, 0, 687, 26.3544, 3.36882
49, 0, 687, 25.9809, 3.43334
50, 1, 686, 26.9809, 3.49782
51, 2, 685, 27.9809, 3.56214
52, 2, 685, 27.6073, 3.62616
53, 2, 684, 27.3752, 3.68994
54, 2, 683, 28.1383, 3.75449
55, 2, 682, 29.1383, 3.81891
56, 2, 681, 29.9015, 3.88304
57, 2, 680, 30.6647, 3.94705
58, 2, 679, 31.4279, 4.01119
59, 2, 679, 31.0129, 4.07589
60, 2, 679, 30.6394, 4.14048
61, 2, 679, 30.2658, 4.2046
62, 2, 679, 29.8923, 4.2694
63, 2, 678, 30.6555, 4.33382
64, 2, 677, 31.4187, 4.39809
65, 2, 676, 32.1819, 4.46314
66, 2, 675, 32.9451, 4.5277
67, 2, 675, 32.9036, 4.59283
68, 2, 674, 34.2517, 4.65741
69, 2, 673, 35.0149, 4.722
70, 2, 672, 35.7781, 4.78665
71, 2, 671, 36.5413, 4.85122
72, 2, 670, 36.3091, 4.91548
73, 2, 669, 37.0723, 4.98003
74, 2, 668, 38.4205, 5.0452
75, 2, 667, 39.1837, 5.11014
76, 2, 666, 39.9469, 5.17454
