Seed is: 37
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7.1e-05
1, 0, 731, 1, 0.065465
2, 0, 730, 1.7632, 0.130068
3, 0, 729, 1.531, 0.19393
4, 0, 728, 1.29881, 0.257681
5, 0, 727, 2.29881, 0.321633
6, 0, 726, 3.06201, 0.385575
7, 0, 725, 3.82521, 0.449166
8, 0, 724, 4.82521, 0.512356
9, 0, 723, 5.5884, 0.576068
10, 0, 722, 6.3516, 0.639418
11, 0, 721, 7.1148, 0.702468
12, 0, 720, 7.87799, 0.76613
13, 0, 719, 9.22615, 0.829921
14, 0, 718, 10.2262, 0.893683
15, 0, 717, 10.9894, 0.957284
16, 0, 716, 11.7525, 1.02096
17, 0, 716, 11.3375, 1.08699
18, 0, 716, 10.964, 1.15135
19, 0, 716, 10.479, 1.21584
20, 0, 716, 10.064, 1.27953
21, 0, 716, 9.69044, 1.34356
22, 0, 715, 10.4536, 1.40766
23, 0, 714, 11.4536, 1.47168
24, 0, 713, 11.2214, 1.53605
25, 0, 712, 11.9846, 1.61345
26, 0, 712, 11.5696, 1.67838
27, 0, 712, 11.1961, 1.74237
28, 0, 711, 11.9593, 1.80978
29, 0, 710, 12.7225, 1.87391
30, 0, 709, 13.4857, 1.93855
31, 0, 708, 14.4857, 2.00249
32, 0, 707, 15.2489, 2.06635
33, 0, 706, 16.0121, 2.13064
34, 0, 705, 16.7753, 2.19522
35, 0, 705, 16.3602, 2.26004
36, 0, 704, 17.7084, 2.32472
37, 0, 703, 18.4716, 2.38953
38, 0, 702, 19.2348, 2.45387
39, 0, 701, 19.998, 2.51832
40, 0, 701, 19.6244, 2.58299
41, 0, 701, 19.2509, 2.64815
42, 0, 701, 19.081, 2.7147
43, 0, 701, 18.928, 2.77944
44, 0, 700, 20.2762, 2.85571
45, 0, 699, 21.0394, 2.92107
46, 0, 699, 20.5544, 2.98704
47, 0, 698, 21.3176, 3.05222
48, 0, 697, 21.0854, 3.11856
49, 0, 696, 21.8486, 3.184
50, 0, 695, 22.6118, 3.24904
51, 0, 694, 23.6118, 3.31507
52, 0, 693, 23.3796, 3.38334
53, 0, 692, 24.7278, 3.44941
54, 0, 691, 25.491, 3.51565
55, 0, 690, 26.2542, 3.58163
56, 0, 689, 27.0174, 3.64706
57, 0, 688, 27.7806, 3.71262
58, 0, 687, 28.7806, 3.77785
59, 0, 687, 28.4071, 3.84368
60, 0, 687, 27.992, 3.91
61, 0, 686, 28.3448, 3.97619
62, 0, 686, 27.8598, 4.04293
63, 0, 686, 27.4863, 4.10907
64, 0, 685, 27.2541, 4.17525
65, 0, 685, 26.8806, 4.24183
66, 0, 685, 26.507, 4.30776
67, 0, 685, 26.3025, 4.3733
68, 0, 685, 25.929, 4.43895
69, 0, 685, 25.444, 4.50532
70, 0, 685, 25.029, 4.57098
71, 0, 685, 24.6554, 4.63698
72, 0, 685, 24.2819, 4.70317
73, 0, 684, 25.0451, 4.76996
74, 0, 683, 25.8083, 4.83583
75, 0, 682, 26.5715, 4.91629
76, 0, 682, 26.198, 4.98398
77, 0, 681, 26.9612, 5.05
78, 0, 680, 27.7244, 5.11602
79, 0, 679, 27.4922, 5.18222
80, 0, 678, 28.2554, 5.24857
81, 0, 677, 29.0186, 5.31484
82, 0, 676, 29.7817, 5.38103
83, 0, 675, 30.5449, 5.44736
84, 0, 675, 30.1714, 5.51394
85, 0, 674, 31.5196, 5.58084
86, 0, 673, 32.2828, 5.64748
87, 0, 672, 33.046, 5.71354
88, 0, 671, 33.8092, 5.77974
89, 0, 670, 34.5724, 5.84603
90, 0, 669, 35.3356, 5.91197
91, 0, 668, 36.0988, 5.97834
92, 0, 667, 36.862, 6.04444
93, 0, 666, 37.6252, 6.11116
94, 0, 666, 37.2516, 6.17813
95, 0, 666, 36.8781, 6.24522
96, 0, 666, 36.7252, 6.31195
97, 0, 666, 36.5206, 6.37916
98, 0, 666, 36.3507, 6.4463
99, 0, 665, 36.592, 6.51307
100, 0, 665, 36.3875, 6.5802
101, 0, 665, 36.014, 6.64709
102, 0, 665, 36.329, 6.71422
103, 0, 665, 35.9555, 6.78129
104, 0, 665, 35.7855, 6.84823
105, 0, 665, 35.6326, 6.92416
106, 0, 665, 35.2591, 6.99153
107, 0, 664, 36.0223, 7.05891
108, 0, 663, 36.7855, 7.1261
109, 0, 662, 37.5487, 7.19306
110, 1, 661, 38.5487, 7.26028
111, 2, 660, 39.5487, 7.32747
112, 2, 660, 39.1751, 7.39456
113, 2, 659, 39.9383, 7.46154
114, 2, 658, 40.9383, 7.52828
115, 2, 657, 41.7015, 7.59459
116, 2, 657, 41.2865, 7.66173
117, 2, 656, 41.6393, 7.72868
118, 2, 656, 41.1543, 7.79642
119, 2, 656, 40.7808, 7.86363
120, 2, 655, 41.544, 7.93067
121, 2, 654, 42.3072, 7.99778
122, 2, 653, 43.0703, 8.06524
123, 2, 652, 43.8335, 8.13379
124, 2, 651, 45.1817, 8.20081
125, 2, 650, 45.9449, 8.28015
126, 2, 649, 46.7081, 8.34718
127, 2, 648, 47.4713, 8.41408
128, 2, 647, 48.2345, 8.48051
129, 2, 646, 48.9977, 8.54796
130, 2, 645, 48.7655, 8.61481
131, 2, 644, 49.5287, 8.68202
132, 3, 644, 49.1137, 8.74935
133, 4, 644, 48.9437, 8.81703
134, 5, 644, 48.5287, 8.8852
135, 6, 644, 48.3588, 8.95316
136, 7, 644, 48.2657, 9.0212
137, 7, 644, 48.1127, 9.08795
138, 7, 644, 47.7392, 9.15527
139, 7, 644, 47.3657, 9.22285
140, 7, 644, 47.1957, 9.28911
141, 7, 643, 47.5485, 9.35647
142, 7, 643, 47.0635, 9.42396
