Seed is: 54
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 0.000151
1, 0, 731, 1, 0.097807
2, 0, 730, 1.7632, 0.193208
3, 0, 729, 2.52639, 0.303769
4, 0, 729, 2.15286, 0.397758
5, 0, 728, 2.91606, 0.489352
6, 0, 727, 3.67926, 0.579965
7, 0, 726, 4.67926, 0.670968
8, 0, 725, 5.44245, 0.766601
9, 0, 724, 6.20565, 0.86604
10, 0, 723, 7.20565, 0.963886
11, 0, 722, 7.96885, 1.06089
12, 0, 721, 8.73204, 1.15625
13, 0, 720, 8.49985, 1.2527
14, 0, 719, 9.26305, 1.34862
15, 0, 718, 10.0262, 1.44299
16, 0, 717, 9.79405, 1.53404
17, 0, 716, 10.5573, 1.62527
18, 0, 715, 11.3204, 1.71557
19, 0, 714, 12.0836, 1.80866
20, 0, 713, 13.0836, 1.90707
21, 0, 712, 13.8468, 2.00925
22, 0, 711, 14.61, 2.11006
23, 0, 710, 15.3732, 2.21198
24, 0, 709, 16.1364, 2.30906
25, 0, 708, 16.8996, 2.41907
26, 0, 707, 18.2478, 2.51528
27, 0, 706, 19.011, 2.61278
28, 0, 706, 18.6375, 2.70512
29, 0, 705, 19.6375, 2.79616
30, 0, 704, 20.4007, 2.88747
31, 0, 703, 21.1638, 2.98541
32, 0, 703, 20.7488, 3.08571
33, 0, 703, 20.3338, 3.18251
34, 0, 703, 19.9602, 3.28095
35, 0, 702, 20.7234, 3.3775
36, 0, 701, 21.4866, 3.47075
37, 0, 701, 21.0716, 3.56328
38, 0, 700, 21.4244, 3.65548
39, 0, 700, 20.9394, 3.75373
40, 0, 699, 21.7026, 3.85934
41, 0, 698, 21.4704, 3.95949
42, 0, 697, 22.2336, 4.0572
43, 0, 696, 22.9968, 4.15377
44, 0, 695, 23.9968, 4.25067
45, 0, 694, 24.76, 4.34937
46, 0, 693, 25.5232, 4.44452
47, 0, 692, 26.2864, 4.53639
48, 1, 691, 27.2864, 4.62877
49, 2, 690, 28.2864, 4.72138
50, 2, 690, 27.9129, 4.82029
51, 2, 689, 28.6761, 4.92149
52, 2, 688, 29.0288, 5.02121
53, 2, 687, 29.792, 5.11963
54, 2, 686, 30.5552, 5.21754
55, 2, 685, 31.5552, 5.31872
56, 2, 684, 32.3184, 5.41619
57, 2, 683, 33.0816, 5.51071
58, 2, 682, 33.8448, 5.6037
59, 2, 682, 33.4713, 5.69569
60, 2, 681, 34.4713, 5.80222
61, 2, 681, 34.0562, 5.90177
62, 2, 681, 33.6827, 6.00457
63, 2, 680, 34.4459, 6.10307
64, 2, 679, 35.2091, 6.20187
65, 2, 678, 35.9723, 6.3007
66, 2, 677, 36.3251, 6.39965
67, 2, 677, 35.8401, 6.49733
68, 2, 676, 36.6033, 6.59074
69, 2, 675, 37.3665, 6.68431
70, 2, 674, 38.1297, 6.77797
71, 2, 673, 38.8929, 6.87788
72, 2, 672, 39.6561, 6.97922
73, 2, 671, 40.4193, 7.07814
74, 2, 670, 41.1825, 7.17593
75, 2, 669, 41.9457, 7.27448
76, 2, 669, 41.5722, 7.37326
77, 3, 669, 41.1571, 7.46926
78, 4, 669, 40.9872, 7.56448
79, 5, 669, 40.5722, 7.65969
80, 6, 669, 40.4022, 7.75319
81, 7, 669, 40.3091, 7.8584
82, 8, 669, 40.216, 7.96337
83, 9, 669, 40.1571, 8.0689
84, 10, 669, 40.0982, 8.17709
85, 10, 669, 39.9453, 8.28102
86, 10, 669, 39.5302, 8.38769
87, 10, 669, 39.1567, 8.49264
88, 11, 669, 39.1161, 8.60248
89, 12, 669, 39.0754, 8.7156
90, 13, 669, 39.0457, 8.82571
91, 14, 669, 39.0159, 8.92709
92, 14, 669, 38.8114, 9.03689
93, 14, 669, 38.4379, 9.16465
94, 14, 668, 38.2057, 9.26691
95, 14, 667, 38.9689, 9.37424
96, 14, 666, 39.7321, 9.48222
97, 14, 665, 40.4953, 9.58619
98, 14, 664, 41.2585, 9.69546
99, 14, 663, 42.0217, 9.80926
100, 14, 662, 42.7849, 9.91161
101, 14, 661, 43.5481, 10.0186
102, 14, 660, 44.3113, 10.1229
103, 14, 659, 45.0744, 10.2283
104, 14, 658, 45.8376, 10.3368
105, 14, 657, 46.6008, 10.4376
106, 14, 657, 46.2273, 10.5451
107, 14, 656, 46.9905, 10.6461
108, 14, 655, 46.7583, 10.7505
109, 14, 654, 47.5215, 10.8565
110, 14, 653, 48.2847, 10.9662
111, 14, 652, 49.0479, 11.074
112, 14, 651, 49.8111, 11.181
113, 14, 650, 50.5743, 11.2901
114, 14, 649, 51.3375, 11.3948
115, 14, 648, 52.1007, 11.4977
116, 14, 647, 52.8639, 11.6013
117, 14, 646, 53.8639, 11.7037
118, 14, 645, 54.6271, 11.808
119, 14, 644, 55.3903, 11.9128
120, 14, 644, 55.0168, 12.0186
121, 14, 643, 55.7799, 12.1231
122, 14, 642, 56.5431, 12.2246
123, 14, 641, 57.5431, 12.3335
124, 14, 641, 57.1281, 12.4398
125, 14, 640, 57.8913, 12.529
126, 14, 639, 58.6545, 12.6185
127, 14, 638, 59.4177, 12.7072
128, 14, 637, 59.1855, 12.796
129, 14, 636, 59.9487, 12.8865
130, 14, 635, 60.9487, 12.9752
131, 14, 635, 60.5752, 13.064
132, 14, 634, 61.3384, 13.1534
133, 14, 633, 62.1016, 13.2437
134, 14, 632, 63.1016, 13.3318
135, 14, 631, 63.8648, 13.4204
136, 14, 630, 64.628, 13.509
137, 14, 630, 64.2129, 13.5968
138, 14, 630, 63.8394, 13.6844
139, 14, 629, 64.6026, 13.7728
140, 14, 628, 65.3658, 13.8631
141, 14, 627, 66.129, 13.9633
142, 14, 626, 65.8968, 14.068
143, 14, 625, 66.66, 14.1718
144, 14, 624, 67.4232, 14.2731
145, 14, 623, 68.4232, 14.3728
146, 14, 622, 69.1864, 14.4815
147, 14, 621, 69.9496, 14.5955
148, 14, 620, 70.7128, 14.7039
149, 14, 619, 71.476, 14.8122
150, 14, 618, 72.476, 14.9132
151, 14, 617, 73.2392, 15.0128
152, 14, 616, 74.0024, 15.1113
153, 14, 615, 74.7656, 15.2092
154, 14, 614, 75.7656, 15.3042
155, 14, 613, 76.5288, 15.3993
156, 14, 612, 77.292, 15.5048
157, 14, 611, 78.0552, 15.6068
158, 14, 611, 77.6816, 15.7085
159, 14, 610, 77.4494, 15.8211
160, 14, 610, 77.0759, 15.9207
161, 14, 610, 76.923, 16.0151
162, 14, 610, 76.5494, 16.1103
163, 14, 609, 77.3126, 16.2153
164, 14, 608, 78.3126, 16.3196
165, 14, 607, 79.0758, 16.4198
166, 14, 606, 80.424, 16.5197
167, 14, 605, 81.1872, 16.6187
168, 14, 604, 82.1872, 16.7177
169, 14, 603, 81.955, 16.813
170, 14, 602, 83.3031, 16.9082
171, 14, 601, 84.0663, 17.0032
172, 14, 600, 84.8295, 17.1043
173, 14, 600, 84.6596, 17.2076
174, 14, 599, 86.0078, 17.3091
175, 14, 598, 87.0078, 17.4089
176, 14, 598, 86.5927, 17.5093
177, 14, 597, 86.9455, 17.6093
178, 14, 597, 87.2605, 17.7059
179, 14, 597, 87.0906, 17.8005
180, 14, 597, 86.7171, 17.8962
181, 14, 597, 86.2321, 17.9975
182, 14, 597, 86.139, 18.101
183, 14, 597, 85.724, 18.2031
184, 14, 597, 85.5541, 18.3039
185, 14, 597, 84.976, 18.4011
186, 14, 597, 84.6024, 18.5015
187, 14, 596, 84.3703, 18.6057
188, 14, 595, 85.1334, 18.7067
189, 14, 594, 84.9013, 18.8054
190, 14, 593, 85.6645, 18.9032
191, 14, 592, 86.4277, 19.0065
192, 14, 591, 87.1908, 19.1379
193, 14, 590, 88.1908, 19.2408
194, 14, 589, 89.539, 19.3423
195, 14, 588, 90.3022, 19.4427
196, 14, 587, 91.0654, 19.5398
197, 14, 586, 91.8286, 19.6363
198, 14, 585, 92.5918, 19.7437
199, 14, 584, 93.355, 19.8524
200, 14, 583, 94.1182, 19.954
201, 14, 582, 94.8814, 20.0551
202, 14, 581, 95.6446, 20.1557
203, 14, 580, 96.4078, 20.2528
204, 14, 579, 97.4078, 20.3524
205, 14, 578, 98.171, 20.4606
206, 14, 577, 98.9342, 20.5663
207, 14, 576, 99.6974, 20.6679
208, 14, 575, 100.461, 20.7688
209, 14, 575, 100.087, 20.8699
210, 14, 575, 99.7135, 20.9798
211, 14, 575, 99.34, 21.0773
212, 14, 575, 98.9249, 21.174
213, 14, 575, 98.5514, 21.2731
214, 14, 575, 98.0664, 21.3795
215, 14, 575, 97.6929, 21.4851
216, 14, 575, 97.2079, 21.5891
217, 14, 575, 96.8344, 21.6914
218, 14, 575, 96.4609, 21.7937
219, 14, 575, 96.2563, 21.8966
220, 14, 575, 96.1034, 21.9971
221, 14, 575, 95.9505, 22.0953
222, 14, 574, 96.3032, 22.1937
223, 14, 573, 97.6514, 22.2908
224, 14, 572, 98.0042, 22.4136
225, 14, 572, 97.5192, 22.5262
226, 14, 572, 97.1042, 22.6298
227, 14, 571, 97.4569, 22.7329
228, 14, 571, 96.972, 22.8363
229, 14, 570, 97.7352, 22.9391
230, 14, 569, 98.4984, 23.039
231, 14, 568, 99.2616, 23.1372
232, 14, 567, 100.025, 23.2346
233, 14, 566, 99.7926, 23.332
234, 14, 565, 100.556, 23.4414
235, 14, 564, 101.319, 23.548
236, 14, 563, 102.319, 23.6512
237, 14, 562, 102.087, 23.7535
238, 14, 561, 103.435, 23.8566
239, 14, 560, 104.435, 23.9596
240, 14, 559, 104.203, 24.0588
241, 14, 558, 104.556, 24.1574
242, 14, 558, 104.071, 24.2563
243, 14, 558, 103.697, 24.3566
244, 14, 558, 103.492, 24.4628
245, 14, 558, 103.119, 24.5755
246, 14, 558, 102.704, 24.6823
247, 14, 558, 102.289, 24.785
248, 14, 558, 101.915, 24.8883
249, 14, 558, 101.5, 24.9914
250, 14, 558, 101.127, 25.0938
251, 14, 558, 100.753, 25.1933
252, 14, 558, 100.38, 25.291
253, 14, 558, 100.006, 25.3883
254, 14, 558, 99.6326, 25.4928
255, 14, 558, 99.1477, 25.6031
256, 14, 557, 100.496, 25.7084
257, 14, 556, 101.259, 25.8286
258, 14, 555, 102.022, 25.9319
259, 14, 554, 102.785, 26.0352
260, 14, 553, 103.785, 26.1381
261, 14, 552, 104.549, 26.2371
262, 14, 551, 105.312, 26.336
263, 14, 550, 106.075, 26.434
264, 14, 549, 106.838, 26.5415
265, 14, 548, 107.601, 26.6484
266, 14, 547, 108.601, 26.7562
267, 14, 546, 109.365, 26.8631
268, 14, 545, 110.128, 26.9714
269, 14, 544, 110.891, 27.0745
270, 14, 543, 111.891, 27.1767
271, 14, 542, 112.891, 27.2756
272, 14, 541, 113.654, 27.3812
273, 14, 540, 114.417, 27.4877
274, 14, 539, 115.181, 27.5914
275, 14, 538, 115.944, 27.6922
276, 14, 537, 116.707, 27.7917
277, 14, 536, 117.47, 27.9048
278, 14, 535, 117.238, 28.0131
279, 14, 534, 118.001, 28.117
280, 14, 533, 118.764, 28.2199
281, 14, 532, 119.528, 28.3221
282, 14, 531, 120.291, 28.4207
283, 14, 530, 121.054, 28.5196
284, 14, 529, 121.817, 28.6265
285, 14, 528, 121.585, 28.7356
286, 14, 527, 122.348, 28.8393
287, 14, 526, 123.111, 28.9427
288, 14, 525, 123.875, 29.0457
289, 14, 524, 123.642, 29.1636
290, 14, 523, 124.406, 29.2627
291, 14, 522, 125.169, 29.3731
292, 14, 521, 125.932, 29.4826
293, 14, 520, 126.695, 29.5864
294, 14, 519, 127.458, 29.6897
295, 14, 518, 128.222, 29.7933
296, 14, 517, 128.985, 29.8955
