Seed is: 17
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 0.00011
1, 0, 731, 1, 0.064893
2, 0, 730, 1.7632, 0.128053
3, 0, 729, 2.52639, 0.190683
4, 0, 728, 3.28959, 0.252941
5, 0, 727, 4.05279, 0.31522
6, 0, 726, 5.05279, 0.377749
7, 0, 725, 5.81599, 0.440809
8, 0, 724, 6.81599, 0.507185
9, 0, 723, 7.57918, 0.569945
10, 0, 722, 8.34238, 0.653715
11, 0, 721, 9.10558, 0.718207
12, 0, 721, 8.69054, 0.781137
13, 0, 721, 8.31701, 0.84549
14, 0, 720, 9.31701, 0.908269
15, 0, 719, 10.0802, 0.971139
16, 0, 718, 10.8434, 1.03347
17, 0, 717, 11.6066, 1.0958
18, 0, 716, 12.6066, 1.15813
19, 0, 715, 13.3698, 1.22077
20, 0, 714, 14.133, 1.28329
21, 0, 713, 14.8962, 1.3457
22, 0, 712, 15.6594, 1.40836
23, 0, 711, 16.4226, 1.47129
24, 0, 710, 17.1858, 1.53396
25, 0, 709, 17.949, 1.59715
26, 0, 709, 17.5754, 1.66032
27, 0, 709, 17.1604, 1.73446
28, 0, 709, 17.0075, 1.79701
29, 0, 709, 16.6339, 1.85997
30, 0, 708, 17.3971, 1.92239
31, 0, 707, 18.1603, 1.9852
32, 0, 706, 19.1603, 2.04804
33, 0, 706, 18.7868, 2.11121
34, 0, 706, 18.3718, 2.17491
35, 0, 706, 17.9982, 2.23853
36, 0, 705, 18.351, 2.30192
37, 0, 705, 17.866, 2.36585
38, 0, 704, 18.6292, 2.42945
39, 0, 703, 19.3924, 2.49322
40, 0, 703, 18.9774, 2.55735
41, 0, 702, 19.3302, 2.62115
42, 0, 702, 18.8452, 2.68453
43, 0, 702, 18.4717, 2.74805
44, 0, 701, 18.713, 2.81185
45, 0, 701, 18.9349, 2.87595
46, 0, 701, 18.782, 2.93951
47, 0, 701, 18.6291, 3.00256
48, 0, 701, 18.4591, 3.06657
49, 0, 701, 18.366, 3.12936
50, 0, 701, 18.2131, 3.19288
51, 0, 701, 17.8396, 3.25704
52, 0, 700, 18.6028, 3.32038
53, 0, 699, 19.366, 3.38408
54, 0, 698, 20.1292, 3.44796
55, 0, 697, 20.8924, 3.51181
56, 0, 697, 20.5188, 3.57534
57, 0, 696, 21.282, 3.63896
58, 0, 695, 21.0498, 3.70281
59, 0, 694, 21.813, 3.76692
60, 0, 693, 22.5762, 3.83302
61, 0, 692, 23.3394, 3.89716
62, 0, 691, 24.1026, 3.96144
63, 0, 690, 24.8658, 4.02574
64, 0, 689, 25.629, 4.0902
65, 0, 688, 25.3968, 4.15508
66, 0, 687, 26.3968, 4.21983
67, 0, 686, 27.16, 4.28485
68, 0, 685, 26.9278, 4.34961
