Seed is: 56
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065405
2, 0, 730, 1.7632, 0.129236
3, 0, 729, 2.52639, 0.192236
4, 0, 728, 3.52639, 0.255557
5, 0, 727, 4.28959, 0.337613
6, 0, 726, 5.28959, 0.40428
7, 0, 725, 6.05279, 0.468392
8, 0, 724, 6.81599, 0.532404
9, 0, 723, 7.57918, 0.597298
10, 0, 723, 7.16415, 0.66147
11, 0, 723, 6.79061, 0.725352
12, 0, 722, 7.55381, 0.788913
13, 0, 721, 8.31701, 0.852684
14, 0, 720, 9.31701, 0.916696
15, 0, 719, 10.0802, 0.980628
16, 0, 718, 10.8434, 1.04439
17, 0, 717, 11.6066, 1.1086
18, 0, 716, 12.3698, 1.17274
19, 0, 715, 12.7226, 1.23745
20, 0, 715, 12.2376, 1.31046
21, 0, 715, 11.8226, 1.37514
22, 0, 715, 11.449, 1.43981
23, 0, 715, 11.034, 1.50364
24, 0, 714, 11.7972, 1.56789
25, 0, 713, 12.7972, 1.63168
26, 0, 712, 13.5604, 1.69607
27, 0, 711, 14.3236, 1.7601
28, 0, 710, 15.0868, 1.82374
29, 0, 709, 16.0868, 1.88776
30, 0, 708, 16.85, 1.9522
31, 0, 707, 17.6132, 2.016
32, 0, 706, 18.3764, 2.0805
33, 0, 705, 18.1442, 2.14534
34, 0, 705, 17.7291, 2.20965
35, 0, 705, 17.3556, 2.27463
36, 0, 704, 18.1188, 2.33913
37, 0, 703, 18.882, 2.40364
38, 0, 702, 19.6452, 2.46837
39, 0, 701, 20.4084, 2.53261
40, 0, 700, 21.1716, 2.5976
41, 0, 699, 21.9348, 2.66239
42, 0, 698, 22.698, 2.72675
43, 1, 697, 23.698, 2.79199
44, 2, 696, 24.698, 2.85599
45, 2, 696, 24.3245, 2.9209
46, 2, 695, 24.0923, 2.98539
47, 2, 695, 23.6772, 3.0498
48, 2, 695, 23.3037, 3.11468
49, 2, 695, 22.9302, 3.17929
50, 2, 694, 22.698, 3.244
51, 2, 693, 23.4612, 3.30906
52, 2, 692, 24.2244, 3.37344
53, 2, 691, 24.9876, 3.43921
54, 2, 690, 25.7508, 3.50335
55, 2, 689, 26.514, 3.57913
56, 2, 688, 27.2771, 3.64404
57, 2, 687, 28.0403, 3.72414
58, 2, 686, 28.8035, 3.78905
59, 2, 685, 29.5667, 3.85381
60, 2, 684, 30.3299, 3.91798
61, 2, 683, 31.0931, 3.9831
62, 2, 683, 30.7196, 4.04766
63, 2, 682, 31.4828, 4.11478
64, 2, 681, 32.246, 4.17975
65, 2, 680, 33.0092, 4.24537
66, 2, 679, 33.7724, 4.31038
67, 2, 678, 33.5402, 4.37491
68, 2, 677, 34.3034, 4.44002
69, 2, 676, 35.0666, 4.50678
70, 2, 675, 35.8298, 4.57223
71, 2, 674, 36.593, 4.6374
72, 2, 673, 37.3562, 4.70286
73, 2, 672, 38.1194, 4.76807
74, 2, 671, 39.1194, 4.83332
75, 2, 671, 38.7043, 4.89853
76, 2, 670, 39.4675, 4.96397
77, 2, 669, 40.2307, 5.02998
78, 2, 668, 40.9939, 5.09561
79, 2, 667, 41.7571, 5.1613
80, 2, 666, 42.5203, 5.22722
81, 2, 665, 43.2835, 5.29249
82, 2, 664, 44.0467, 5.35788
83, 2, 663, 45.0467, 5.42491
84, 2, 662, 45.8099, 5.49034
85, 2, 661, 46.5731, 5.55567
86, 2, 660, 47.3363, 5.62093
87, 2, 659, 48.0995, 5.68583
88, 2, 658, 47.8673, 5.75131
89, 2, 658, 47.4938, 5.8165
90, 2, 657, 48.257, 5.88227
91, 3, 657, 47.8419, 5.9474
92, 4, 657, 47.672, 6.01361
