Seed is: 47
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.069502
2, 0, 730, 2, 0.133725
3, 0, 729, 2.7632, 0.197596
4, 0, 728, 3.52639, 0.261378
5, 0, 727, 4.28959, 0.325029
6, 0, 726, 5.28959, 0.38845
7, 0, 725, 6.05279, 0.452061
8, 0, 724, 6.81599, 0.515191
9, 0, 723, 7.57918, 0.579433
10, 0, 723, 7.16415, 0.644507
11, 0, 723, 6.79061, 0.708099
12, 0, 722, 7.55381, 0.771109
13, 0, 721, 8.31701, 0.834008
14, 0, 720, 9.31701, 0.897429
15, 0, 719, 9.08481, 0.96103
16, 0, 719, 8.71128, 1.02435
17, 0, 719, 8.29624, 1.08793
18, 0, 719, 7.92271, 1.1514
19, 0, 719, 7.50767, 1.2145
20, 0, 718, 8.27087, 1.27786
21, 0, 717, 9.27087, 1.34111
22, 0, 717, 8.85583, 1.40415
23, 0, 716, 9.61903, 1.46733
24, 0, 715, 10.3822, 1.53048
25, 0, 714, 11.1454, 1.59386
26, 0, 714, 10.7719, 1.6594
27, 0, 713, 11.5351, 1.72334
28, 0, 712, 12.2983, 1.78725
29, 0, 711, 13.0615, 1.85128
30, 0, 711, 12.6879, 1.91551
31, 0, 710, 13.4511, 1.97919
32, 0, 709, 13.219, 2.05425
33, 0, 708, 13.9821, 2.11939
34, 0, 707, 14.7453, 2.18349
35, 0, 706, 15.7453, 2.24796
36, 0, 705, 17.0935, 2.31191
37, 0, 704, 18.0935, 2.37615
38, 0, 703, 18.8567, 2.4405
39, 0, 702, 19.6199, 2.50492
40, 0, 701, 19.3877, 2.56965
41, 0, 700, 20.1509, 2.65134
42, 0, 699, 20.9141, 2.74033
43, 0, 698, 21.6773, 2.80632
44, 0, 697, 21.4451, 2.87995
45, 0, 697, 20.9601, 2.95091
46, 0, 697, 20.5866, 3.01536
47, 0, 697, 20.1716, 3.0809
48, 0, 696, 21.5197, 3.14545
49, 0, 695, 22.2829, 3.20972
50, 0, 694, 23.0461, 3.27407
51, 0, 693, 23.8093, 3.33855
52, 0, 692, 24.5725, 3.40267
53, 0, 692, 24.199, 3.46658
54, 0, 691, 24.9622, 3.53072
55, 0, 690, 25.315, 3.59714
56, 0, 690, 24.83, 3.6625
57, 0, 690, 24.4565, 3.728
58, 0, 689, 25.2197, 3.7928
59, 0, 688, 25.9829, 3.85728
60, 0, 688, 25.6093, 3.92203
61, 0, 687, 26.3725, 3.98708
62, 0, 686, 27.1357, 4.05183
63, 0, 685, 27.8989, 4.11685
64, 0, 684, 28.6621, 4.18178
65, 0, 683, 29.4253, 4.24718
66, 0, 682, 30.1885, 4.31227
67, 0, 681, 30.9517, 4.3775
68, 0, 680, 31.7149, 4.44269
69, 0, 679, 32.7149, 4.50774
70, 0, 678, 33.4781, 4.57269
71, 0, 677, 34.2413, 4.6382
72, 0, 676, 35.0045, 4.70364
73, 0, 675, 35.7677, 4.76902
74, 0, 674, 36.5309, 4.83452
75, 0, 673, 37.2941, 4.90002
76, 0, 672, 38.0573, 4.96536
77, 0, 671, 38.8205, 5.03053
