Seed is: 45
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 9e-05
1, 0, 731, 1, 0.065144
2, 0, 730, 1.7632, 0.129266
3, 0, 729, 2.52639, 0.191845
4, 0, 728, 3.52639, 0.254915
5, 0, 727, 4.28959, 0.318596
6, 0, 726, 5.28959, 0.381506
7, 0, 725, 6.05279, 0.444436
8, 0, 724, 6.81599, 0.506815
9, 0, 723, 7.57918, 0.569745
10, 0, 723, 7.16415, 0.632925
11, 0, 723, 6.99422, 0.695514
12, 0, 723, 6.62069, 0.758654
13, 0, 722, 7.38388, 0.821244
14, 0, 721, 7.15169, 0.883743
15, 0, 720, 7.91489, 0.946422
16, 0, 719, 8.67809, 1.00981
17, 0, 718, 9.67809, 1.07316
18, 0, 717, 10.4413, 1.13701
19, 0, 716, 11.2045, 1.20051
20, 0, 715, 11.9677, 1.26423
21, 0, 714, 12.7309, 1.32766
22, 0, 713, 13.7309, 1.3907
23, 0, 712, 14.4941, 1.45416
24, 0, 711, 15.2573, 1.51774
25, 0, 710, 15.0251, 1.5815
26, 0, 709, 15.7883, 1.64524
27, 0, 708, 16.5515, 1.7088
28, 0, 707, 17.3147, 1.77236
29, 0, 706, 18.3147, 1.83629
30, 0, 705, 19.0779, 1.90064
31, 0, 704, 19.8411, 1.96468
32, 0, 703, 20.6043, 2.0285
33, 0, 702, 20.3721, 2.09237
34, 0, 701, 21.1353, 2.15655
35, 0, 700, 21.8985, 2.22035
36, 0, 699, 22.6617, 2.28494
37, 0, 698, 23.4249, 2.34996
38, 0, 697, 24.1881, 2.41469
39, 0, 696, 25.1881, 2.47886
40, 0, 695, 25.9513, 2.54339
41, 0, 694, 26.7144, 2.60801
42, 0, 693, 27.4776, 2.6723
43, 0, 692, 28.2408, 2.73656
44, 0, 691, 29.004, 2.80069
45, 0, 690, 29.7672, 2.865
46, 0, 689, 30.7672, 2.93018
47, 0, 688, 31.5304, 2.99452
48, 0, 687, 32.2936, 3.05905
49, 0, 686, 33.0568, 3.12366
50, 0, 685, 33.82, 3.19611
51, 0, 684, 34.5832, 3.28368
52, 0, 684, 34.2097, 3.34869
53, 0, 683, 34.9729, 3.41414
54, 0, 683, 34.5994, 3.47854
55, 0, 682, 35.3625, 3.54289
56, 0, 681, 36.1257, 3.60771
57, 0, 681, 35.7107, 3.67313
58, 0, 681, 35.3372, 3.73847
59, 0, 680, 36.1004, 3.81322
60, 0, 679, 36.8636, 3.8786
61, 1, 678, 37.8636, 3.94343
62, 2, 677, 38.8636, 4.00829
63, 2, 677, 38.49, 4.0736
64, 2, 676, 38.2578, 4.13822
65, 2, 675, 39.021, 4.20364
66, 2, 674, 39.7842, 4.26835
67, 2, 674, 39.3692, 4.33367
68, 2, 674, 38.9957, 4.39903
69, 2, 674, 38.6221, 4.46436
70, 2, 673, 39.3853, 4.52938
71, 2, 672, 40.1485, 4.59475
72, 2, 671, 40.9117, 4.65969
73, 2, 670, 41.9117, 4.72461
74, 2, 669, 42.6749, 4.78963
75, 2, 668, 43.4381, 4.85469
76, 2, 667, 44.2013, 4.91963
77, 2, 666, 43.9691, 4.98454
78, 2, 665, 43.7369, 5.04973
79, 2, 664, 44.5001, 5.1149
80, 2, 664, 44.1266, 5.17999
81, 2, 664, 43.7531, 5.26122
82, 3, 664, 43.338, 5.36923
83, 4, 664, 43.1681, 5.46444
84, 5, 664, 42.7531, 5.55774
85, 5, 664, 42.6001, 5.65747
86, 5, 664, 42.2266, 5.75502
87, 5, 663, 42.9898, 5.8506
88, 5, 662, 42.7576, 5.94581
89, 5, 661, 43.5208, 6.04394
90, 5, 660, 44.284, 6.13892
91, 5, 659, 44.0518, 6.22887
92, 5, 658, 44.815, 6.29586
93, 5, 657, 45.5782, 6.36113
94, 5, 656, 46.5782, 6.4272
95, 5, 656, 46.5367, 6.4935
96, 5, 655, 47.8849, 6.57676
97, 5, 654, 48.648, 6.64391
98, 5, 653, 49.4112, 6.70985
99, 5, 652, 50.1744, 6.77602
100, 5, 651, 51.5226, 6.84202
101, 5, 651, 51.1491, 6.90772
102, 5, 651, 51.4641, 6.97421
103, 5, 651, 51.0906, 7.04023
104, 5, 650, 51.8538, 7.10627
105, 5, 649, 52.617, 7.17226
106, 5, 648, 53.3802, 7.23865
107, 5, 647, 54.1434, 7.30466
108, 5, 646, 54.9066, 7.37057
109, 5, 645, 55.6698, 7.43639
110, 5, 645, 55.5168, 7.50243
111, 5, 644, 56.865, 7.56916
112, 5, 643, 57.6282, 7.63525
113, 5, 642, 58.3914, 7.70117
114, 5, 641, 59.1546, 7.767
115, 5, 640, 59.9178, 7.83522
116, 5, 639, 60.681, 7.90357
117, 5, 638, 61.4442, 7.97177
118, 5, 637, 62.2074, 8.03881
119, 5, 636, 62.9706, 8.10546
120, 5, 635, 63.7338, 8.17202
121, 5, 634, 64.497, 8.23888
122, 5, 633, 65.2602, 8.30547
123, 5, 632, 66.0233, 8.37252
124, 5, 631, 66.7865, 8.43902
125, 5, 630, 67.5497, 8.50568
126, 5, 629, 68.3129, 8.57247
127, 5, 628, 69.0761, 8.63941
128, 5, 627, 69.8393, 8.70692
129, 5, 626, 70.6025, 8.77602
130, 5, 625, 71.3657, 8.84352
131, 5, 624, 72.1289, 8.91047
132, 5, 623, 72.8921, 8.97811
133, 5, 622, 73.6553, 9.04536
134, 5, 621, 73.4231, 9.11299
135, 5, 621, 73.0496, 9.18074
136, 5, 620, 73.8128, 9.24847
137, 5, 619, 74.576, 9.31604
138, 5, 618, 75.3392, 9.38387
139, 5, 617, 76.1024, 9.45114
140, 5, 616, 76.8656, 9.5185
141, 5, 615, 77.8656, 9.58554
142, 5, 614, 78.6288, 9.65324
143, 5, 613, 79.392, 9.7209
144, 5, 612, 80.1552, 9.78867
145, 5, 611, 80.9184, 9.85666
146, 5, 610, 80.6862, 9.9346
147, 5, 609, 81.4494, 10.0032
148, 5, 608, 82.2126, 10.0707
149, 5, 607, 81.9804, 10.1385
150, 5, 606, 82.7436, 10.2065
151, 5, 605, 83.5068, 10.2746
152, 5, 604, 84.27, 10.342
153, 5, 604, 83.8964, 10.4279
154, 5, 603, 84.6596, 10.5095
155, 5, 602, 85.4228, 10.623
156, 5, 601, 86.186, 10.6984
157, 5, 600, 86.9492, 10.7922
158, 5, 599, 87.7124, 10.9088
159, 5, 598, 88.4756, 11.0018
160, 5, 597, 89.4756, 11.0748
161, 5, 596, 90.2388, 11.1437
162, 5, 595, 91.002, 11.2129
163, 5, 595, 90.6285, 11.2814
164, 5, 594, 91.3917, 11.3502
165, 5, 593, 92.1549, 11.4186
166, 5, 592, 93.1549, 11.4874
167, 5, 591, 93.9181, 11.5564
168, 5, 590, 94.6813, 11.625
169, 5, 589, 95.4445, 11.6936
170, 5, 588, 96.2077, 11.762
171, 5, 587, 96.9709, 11.831
172, 5, 586, 97.7341, 11.8999
173, 5, 586, 97.3605, 11.9704
174, 5, 585, 98.1237, 12.0397
175, 5, 584, 99.1237, 12.1088
176, 5, 584, 98.7087, 12.1779
177, 5, 583, 99.4719, 12.2475
178, 5, 582, 100.235, 12.3174
179, 5, 581, 101.235, 12.3872
180, 5, 580, 101.998, 12.4568
181, 5, 579, 102.761, 12.5264
182, 5, 578, 103.525, 12.5962
183, 5, 578, 103.11, 12.6659
184, 5, 578, 102.736, 12.736
185, 5, 578, 102.363, 12.8059
186, 5, 577, 103.126, 12.8754
187, 5, 576, 103.889, 12.9448
188, 5, 575, 104.652, 13.0145
189, 5, 574, 105.415, 13.0844
190, 5, 573, 105.183, 13.1538
191, 5, 572, 105.946, 13.2334
192, 5, 571, 106.71, 13.3041
193, 5, 570, 107.71, 13.3739
194, 5, 569, 107.477, 13.444
195, 5, 568, 108.826, 13.5139
196, 5, 567, 109.589, 13.5836
197, 5, 566, 110.352, 13.6535
198, 5, 565, 111.115, 13.7237
199, 5, 565, 110.63, 13.794
200, 5, 565, 110.257, 13.8635
201, 5, 564, 111.257, 13.9333
202, 5, 564, 110.883, 14.0031
