Seed is: 0
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.066526
2, 0, 730, 1.7632, 0.130629
3, 0, 729, 2.52639, 0.193849
4, 0, 728, 3.52639, 0.257059
5, 0, 727, 4.28959, 0.32052
6, 0, 726, 5.28959, 0.383029
7, 0, 725, 6.05279, 0.445899
8, 0, 724, 6.81599, 0.508508
9, 0, 723, 7.57918, 0.571658
10, 0, 723, 7.16415, 0.634568
11, 0, 723, 6.79061, 0.697939
12, 0, 722, 7.55381, 0.761189
13, 0, 721, 8.31701, 0.824089
14, 0, 720, 9.31701, 0.886859
15, 0, 719, 10.0802, 0.950179
16, 0, 718, 10.8434, 1.01326
17, 0, 717, 11.6066, 1.07651
18, 0, 716, 11.3744, 1.13964
19, 0, 715, 12.1376, 1.20247
20, 0, 714, 12.9008, 1.26524
21, 0, 713, 13.9008, 1.32852
22, 0, 712, 14.664, 1.39151
23, 0, 711, 14.4318, 1.45442
24, 0, 710, 15.195, 1.51776
25, 0, 710, 14.8215, 1.58129
26, 0, 709, 15.5847, 1.64434
27, 0, 708, 16.3479, 1.70754
28, 0, 708, 15.9328, 1.77064
29, 0, 708, 15.5593, 1.83412
30, 0, 708, 15.1858, 1.89751
31, 0, 707, 15.949, 1.96072
32, 0, 706, 15.7168, 2.02342
33, 0, 705, 16.48, 2.08704
34, 0, 704, 17.2432, 2.15015
35, 0, 703, 18.0064, 2.21364
36, 0, 702, 18.7696, 2.27719
37, 0, 702, 18.396, 2.34053
38, 0, 702, 18.0225, 2.40425
39, 0, 702, 17.6074, 2.46851
40, 0, 702, 17.2339, 2.53233
41, 0, 701, 17.5867, 2.59628
42, 0, 701, 17.1017, 2.66052
43, 0, 701, 16.9318, 2.72772
44, 0, 701, 16.7789, 2.79163
45, 0, 701, 16.4053, 2.85574
46, 0, 700, 17.1685, 2.92008
47, 0, 699, 17.9317, 2.98412
48, 0, 698, 17.6995, 3.05899
49, 0, 697, 18.4627, 3.12306
50, 0, 696, 19.2259, 3.18796
51, 0, 695, 18.9937, 3.2526
52, 0, 694, 19.7569, 3.31726
53, 0, 693, 20.5201, 3.38318
54, 0, 692, 21.2833, 3.44733
55, 0, 691, 22.0465, 3.51167
56, 0, 690, 21.8143, 3.57629
57, 0, 689, 22.5775, 3.64081
58, 0, 688, 23.3407, 3.70576
59, 0, 687, 24.3407, 3.77026
60, 0, 686, 25.6889, 3.83475
61, 0, 685, 26.4521, 3.89967
62, 0, 684, 27.2153, 3.965
63, 0, 683, 26.9831, 4.0297
64, 0, 682, 27.7463, 4.09474
65, 0, 681, 28.5095, 4.15975
66, 0, 680, 29.2727, 4.22506
67, 0, 679, 30.0359, 4.29014
68, 0, 678, 30.7991, 4.35538
69, 0, 677, 31.5623, 4.42048
70, 0, 676, 32.3255, 4.48519
71, 0, 675, 33.0887, 4.54988
72, 0, 675, 32.7151, 4.61447
73, 0, 674, 33.4783, 4.67948
74, 0, 673, 34.4783, 4.74457
75, 0, 672, 35.2415, 4.8125
76, 0, 671, 35.0093, 4.87836
77, 0, 670, 35.7725, 4.94388
78, 0, 669, 36.5357, 5.009
79, 1, 668, 37.5357, 5.07439
80, 2, 667, 38.5357, 5.14042
81, 2, 666, 39.8839, 5.20648
82, 2, 666, 39.4688, 5.27178
83, 2, 665, 40.232, 5.33741
84, 2, 664, 40.5848, 5.40295
85, 2, 664, 40.0998, 5.46934
86, 2, 664, 39.7263, 5.53515
87, 2, 664, 39.3113, 5.6012
88, 2, 664, 38.9377, 5.66747
89, 2, 663, 39.7009, 5.73349
90, 2, 663, 39.216, 5.79972
91, 2, 662, 39.9792, 5.86552
92, 2, 661, 40.9792, 5.93113
93, 2, 660, 41.7424, 5.99737
94, 2, 659, 42.5056, 6.06333
95, 2, 658, 43.2688, 6.12908
96, 2, 658, 42.8952, 6.1951
97, 2, 658, 42.5217, 6.26167
98, 2, 657, 43.2849, 6.32745
99, 2, 656, 44.0481, 6.40129
100, 2, 655, 44.8113, 6.46768
101, 2, 654, 44.5791, 6.53449
102, 2, 653, 45.9273, 6.60023
103, 2, 652, 46.6905, 6.66615
104, 2, 651, 46.4583, 6.73188
105, 2, 650, 47.2215, 6.79792
106, 2, 649, 47.9847, 6.86434
107, 2, 648, 49.3328, 6.93126
108, 2, 648, 48.9593, 6.99729
109, 2, 647, 49.9593, 7.06327
110, 2, 646, 49.7271, 7.12966
111, 2, 645, 50.0799, 7.19594
112, 2, 645, 49.5949, 7.2625
113, 2, 644, 50.5949, 7.32905
114, 2, 643, 51.3581, 7.39546
115, 2, 642, 52.1213, 7.46316
116, 2, 641, 52.8845, 7.52921
117, 2, 640, 54.2326, 7.59564
118, 2, 639, 54.0005, 7.66124
119, 2, 638, 54.7637, 7.72759
120, 2, 637, 55.5269, 7.79373
121, 2, 636, 56.875, 7.85962
122, 2, 636, 56.46, 7.92614
123, 2, 635, 57.8081, 7.9929
124, 2, 635, 57.3232, 8.05967
125, 2, 635, 56.8382, 8.13339
126, 2, 634, 57.191, 8.21266
127, 2, 634, 56.706, 8.27975
128, 2, 633, 58.0542, 8.34641
129, 2, 633, 57.6391, 8.41373
130, 2, 633, 57.2656, 8.48002
131, 2, 633, 56.7806, 8.547
132, 2, 633, 56.6277, 8.61303
133, 2, 633, 56.4748, 8.67864
134, 2, 633, 56.2702, 8.74498
135, 2, 633, 56.1003, 8.81122
136, 2, 633, 56.0072, 8.87766
137, 2, 633, 55.9234, 8.94424
138, 2, 633, 55.7705, 9.01088
139, 2, 633, 55.5659, 9.07813
140, 2, 633, 55.1509, 9.14412
141, 2, 633, 54.7774, 9.21092
142, 2, 633, 54.2924, 9.27744
143, 2, 633, 53.9189, 9.34376
144, 2, 633, 53.4339, 9.41017
145, 2, 633, 53.0604, 9.47675
146, 2, 633, 52.6868, 9.54353
147, 2, 632, 53.45, 9.61008
148, 2, 631, 54.2132, 9.67669
149, 2, 630, 54.9764, 9.75014
150, 2, 629, 55.7396, 9.81693
151, 2, 628, 56.5028, 9.88303
152, 2, 627, 57.266, 9.94963
153, 2, 626, 58.0292, 10.0162
154, 2, 626, 57.6557, 10.0827
155, 2, 625, 58.4189, 10.1494
156, 2, 624, 59.1821, 10.2159
157, 2, 624, 58.8085, 10.2827
158, 2, 623, 59.5717, 10.3494
159, 2, 622, 60.3349, 10.4162
160, 2, 621, 61.0981, 10.483
161, 2, 620, 61.8613, 10.5497
162, 2, 619, 62.6245, 10.6162
163, 2, 618, 63.3877, 10.6828
164, 2, 617, 63.1555, 10.7498
165, 2, 616, 64.1555, 10.822
166, 2, 615, 64.5083, 10.9144
167, 2, 615, 64.0233, 10.9834
168, 2, 614, 64.7865, 11.0506
169, 3, 614, 64.3715, 11.1181
170, 4, 614, 64.2016, 11.186
171, 5, 614, 63.7865, 11.2553
172, 6, 614, 63.6166, 11.3239
173, 7, 614, 63.5235, 11.3962
174, 8, 614, 63.4304, 11.4656
175, 9, 614, 63.3715, 11.5356
176, 9, 614, 63.167, 11.6022
177, 9, 614, 62.7934, 11.6699
178, 9, 614, 62.4199, 11.7376
179, 9, 614, 62.0464, 11.8047
180, 9, 613, 63.0464, 11.8714
181, 9, 613, 62.6313, 11.9414
182, 9, 613, 62.2578, 12.0092
183, 9, 612, 63.2578, 12.0767
184, 9, 611, 63.6106, 12.1446
185, 9, 611, 63.1256, 12.2125
186, 9, 611, 62.7521, 12.2798
187, 9, 611, 62.5991, 12.3462
188, 10, 611, 62.5402, 12.4169
189, 10, 610, 62.7816, 12.4841
190, 11, 610, 62.7409, 12.5557
191, 12, 610, 62.7003, 12.6283
192, 13, 610, 62.6705, 12.7014
193, 14, 610, 62.6408, 12.7758
194, 14, 610, 62.4363, 12.8503
195, 14, 610, 62.0627, 12.9173
196, 14, 609, 62.8259, 12.9852
197, 14, 608, 63.5891, 13.0646
198, 14, 607, 64.3523, 13.1323
199, 14, 606, 64.1201, 13.2
200, 14, 605, 65.1201, 13.2677
201, 14, 605, 64.7466, 13.3357
202, 14, 605, 64.3731, 13.4039
203, 14, 605, 63.9995, 13.4716
204, 14, 604, 64.7627, 13.5413
205, 14, 603, 64.5305, 13.6086
206, 14, 602, 65.2937, 13.6779
207, 14, 601, 65.0615, 13.7454
208, 14, 600, 65.8247, 13.8131
209, 14, 599, 66.5879, 13.881
210, 14, 598, 67.3511, 13.9487
211, 14, 597, 68.1143, 14.0165
212, 14, 596, 68.8775, 14.0843
213, 14, 595, 69.6407, 14.1523
214, 14, 594, 70.4039, 14.2209
215, 14, 593, 71.1671, 14.2891
216, 14, 592, 71.9303, 14.3571
217, 14, 591, 72.6935, 14.4256
218, 14, 590, 73.4567, 14.4936
219, 14, 589, 74.2199, 14.5618
220, 14, 588, 74.9831, 14.6303
221, 14, 588, 74.6096, 14.6984
222, 14, 587, 75.3728, 14.7689
223, 14, 587, 74.9992, 14.8369
224, 14, 586, 75.7624, 14.9051
225, 14, 585, 76.5256, 14.9734
226, 14, 585, 76.1521, 15.0416
227, 14, 584, 76.9153, 15.1103
228, 14, 583, 76.6831, 15.1787
229, 14, 582, 77.4463, 15.2472
230, 14, 581, 77.2141, 15.3158
231, 14, 580, 78.2141, 15.3843
232, 14, 579, 78.9773, 15.4531
233, 14, 578, 79.7405, 15.5216
234, 14, 577, 80.5037, 15.5903
235, 14, 576, 81.2669, 15.6593
236, 14, 575, 82.0301, 15.728
237, 14, 574, 83.0301, 15.7968
238, 14, 573, 83.7933, 15.8656
239, 14, 572, 84.5565, 15.9357
240, 14, 571, 85.3197, 16.0047
241, 14, 570, 86.0829, 16.0738
242, 14, 569, 86.8461, 16.143
243, 14, 568, 87.6093, 16.212
244, 14, 567, 88.6093, 16.281
245, 14, 566, 89.3725, 16.3501
246, 14, 566, 88.9989, 16.428
247, 14, 566, 88.5839, 16.4974
248, 14, 565, 88.3517, 16.5668
249, 14, 565, 87.9782, 16.6365
250, 14, 564, 87.746, 16.7063
251, 14, 563, 89.0941, 16.7757
252, 14, 562, 89.8573, 16.8452
253, 14, 561, 90.6205, 16.9148
254, 14, 560, 91.3837, 16.9843
255, 14, 559, 92.1469, 17.0538
256, 14, 559, 91.7734, 17.1247
257, 14, 558, 92.7734, 17.1966
258, 14, 557, 93.5366, 17.2664
259, 14, 556, 94.2998, 17.3363
260, 14, 556, 93.9262, 17.4062
261, 14, 556, 93.4413, 17.4776
262, 14, 555, 94.2045, 17.5468
263, 14, 554, 94.9677, 17.6157
264, 14, 553, 95.7309, 17.6851
265, 14, 552, 96.4941, 17.7544
266, 14, 551, 97.2573, 17.8235
267, 14, 550, 98.0205, 17.8928
268, 14, 549, 99.0205, 17.962
269, 14, 548, 99.7837, 18.0314
270, 14, 547, 100.547, 18.1032
271, 14, 546, 101.31, 18.1727
272, 14, 545, 102.073, 18.2424
273, 14, 544, 102.836, 18.312
274, 14, 543, 103.6, 18.3818
275, 14, 542, 103.367, 18.4512
276, 14, 541, 103.135, 18.5208
277, 14, 540, 103.898, 18.5902
278, 14, 539, 104.898, 18.6594
279, 14, 538, 105.662, 18.729
280, 14, 537, 106.425, 18.7987
281, 14, 536, 107.188, 18.8687
282, 14, 535, 108.188, 18.9385
283, 14, 534, 108.951, 19.0087
284, 14, 533, 109.714, 19.0788
285, 14, 532, 110.478, 19.149
286, 14, 531, 111.478, 19.2194
287, 14, 530, 112.241, 19.2895
288, 14, 529, 113.004, 19.3598
289, 14, 528, 113.767, 19.4303
290, 14, 527, 114.767, 19.5002
291, 14, 526, 115.53, 19.5706
292, 14, 525, 116.294, 19.6407
293, 14, 524, 117.294, 19.7172
294, 14, 523, 118.057, 19.788
295, 14, 523, 117.642, 19.8581
296, 14, 522, 118.405, 19.9287
297, 14, 521, 119.168, 19.9996
298, 14, 520, 119.931, 20.0705
299, 14, 519, 120.931, 20.1418
300, 14, 518, 122.28, 20.2134
301, 14, 517, 123.043, 20.2856
302, 14, 516, 123.806, 20.3563
303, 14, 515, 124.569, 20.4283
304, 14, 514, 124.337, 20.4994
305, 14, 513, 125.685, 20.5704
306, 14, 512, 126.448, 20.6415
307, 14, 511, 126.216, 20.7125
308, 14, 510, 127.564, 20.7843
309, 14, 509, 128.327, 20.8552
310, 14, 508, 129.091, 20.9263
311, 14, 507, 130.091, 20.9979
312, 14, 506, 129.858, 21.0693
313, 14, 505, 130.622, 21.1407
314, 14, 504, 131.622, 21.2123
315, 14, 503, 132.385, 21.2839
316, 14, 502, 133.148, 21.3554
317, 14, 501, 134.148, 21.4277
318, 14, 500, 134.911, 21.4996
319, 14, 499, 135.674, 21.571
320, 14, 498, 136.438, 21.642
321, 14, 497, 137.438, 21.7137
322, 14, 496, 138.201, 21.7854
323, 14, 495, 137.969, 21.8568
324, 14, 494, 138.732, 21.9286
325, 14, 493, 139.495, 22.0008
