Seed is: 91
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 8.1e-05
1, 0, 731, 1, 0.066928
2, 0, 730, 1.7632, 0.130679
3, 0, 729, 2.52639, 0.1939
4, 0, 728, 3.52639, 0.257421
5, 0, 727, 4.28959, 0.320781
6, 0, 726, 5.28959, 0.383681
7, 0, 725, 6.05279, 0.447232
8, 0, 724, 6.81599, 0.510202
9, 0, 723, 6.58379, 0.573142
10, 0, 722, 7.34699, 0.636412
11, 0, 721, 8.34699, 0.699112
12, 0, 720, 8.1148, 0.762523
13, 0, 719, 8.87799, 0.827767
14, 0, 719, 8.46296, 0.891989
15, 0, 719, 8.08942, 0.95565
16, 0, 719, 7.71589, 1.01902
17, 0, 718, 9.06405, 1.08319
18, 0, 718, 8.64901, 1.1474
19, 0, 718, 8.27548, 1.21124
20, 0, 717, 8.04329, 1.27615
21, 0, 716, 9.04329, 1.34024
22, 0, 716, 8.66975, 1.40325
23, 0, 716, 8.25471, 1.46732
24, 0, 716, 7.88118, 1.53242
25, 0, 716, 7.39622, 1.59693
26, 0, 716, 7.22629, 1.66099
27, 0, 716, 7.07336, 1.72462
28, 0, 715, 7.83656, 1.7883
29, 0, 714, 8.59975, 1.85397
30, 0, 713, 9.36295, 1.9308
31, 0, 712, 10.1261, 1.99639
32, 0, 711, 11.4743, 2.08663
33, 0, 710, 12.2375, 2.15208
34, 0, 710, 11.7525, 2.21747
35, 0, 709, 12.5157, 2.2821
36, 0, 708, 13.2789, 2.3466
37, 0, 707, 14.0421, 2.41166
38, 0, 706, 14.8053, 2.47645
39, 0, 705, 15.5685, 2.5415
40, 0, 704, 16.3317, 2.60676
41, 0, 703, 17.3317, 2.67162
42, 0, 703, 16.9582, 2.73653
43, 0, 703, 16.8053, 2.801
44, 0, 703, 16.6353, 2.86587
45, 0, 703, 16.4824, 2.93085
46, 0, 703, 16.1089, 2.99679
47, 0, 702, 16.8721, 3.06223
48, 0, 701, 17.8721, 3.12724
49, 0, 700, 18.6353, 3.19271
50, 0, 699, 19.3985, 3.2575
51, 0, 698, 20.1617, 3.32295
52, 0, 698, 19.7466, 3.38831
53, 0, 697, 21.0948, 3.45392
54, 0, 696, 21.858, 3.52296
55, 0, 696, 21.4844, 3.58832
56, 0, 696, 21.2799, 3.65427
57, 0, 696, 21.1868, 3.72005
58, 0, 696, 21.1279, 3.78508
59, 0, 696, 21.0441, 3.85095
60, 0, 696, 20.8396, 3.91606
61, 0, 696, 20.466, 3.98161
62, 0, 695, 20.2338, 4.04703
63, 0, 694, 21.2338, 4.11255
64, 0, 693, 21.997, 4.17782
65, 0, 692, 22.7602, 4.24327
66, 0, 692, 22.3867, 4.30865
67, 0, 692, 21.9717, 4.37404
68, 0, 692, 21.5981, 4.43966
69, 0, 691, 22.3613, 4.5051
70, 0, 690, 23.1245, 4.57019
71, 0, 690, 22.751, 4.63514
72, 0, 690, 22.266, 4.70107
73, 0, 689, 22.0338, 4.76612
74, 0, 688, 22.797, 4.83163
75, 0, 687, 23.5602, 4.8982
76, 0, 686, 24.3234, 4.96353
77, 0, 685, 25.0866, 5.02847
78, 0, 684, 25.8498, 5.09354
79, 1, 683, 26.8498, 5.15861
80, 2, 682, 27.8498, 5.23672
81, 2, 682, 27.4763, 5.30291
82, 2, 681, 28.2395, 5.36806
83, 2, 680, 29.2395, 5.43304
84, 2, 679, 30.2395, 5.4981
85, 2, 678, 31.0027, 5.56299
86, 2, 678, 30.5876, 5.62845
87, 2, 678, 30.4177, 5.69499
88, 2, 678, 30.0442, 5.76045
89, 2, 678, 29.6707, 5.82585
90, 2, 677, 30.4338, 5.89223
91, 2, 676, 31.197, 5.9579
92, 2, 675, 31.9602, 6.02301
93, 2, 674, 32.7234, 6.08844
94, 2, 673, 33.4866, 6.15329
95, 2, 672, 33.2544, 6.2184
96, 2, 671, 34.0176, 6.28353
97, 2, 670, 34.7808, 6.35001
98, 2, 669, 35.544, 6.41535
99, 2, 668, 36.3072, 6.48013
100, 2, 667, 37.0704, 6.54582
101, 2, 666, 37.8336, 6.61144
102, 2, 665, 38.5968, 6.67721
103, 2, 664, 39.36, 6.74212
104, 2, 663, 40.1232, 6.80757
105, 2, 663, 39.7497, 6.87308
106, 3, 663, 39.3346, 6.93827
107, 4, 663, 39.1647, 7.00482
108, 5, 663, 38.7497, 7.07139
109, 6, 663, 38.5798, 7.13809
110, 7, 663, 38.4867, 7.2049
111, 8, 663, 38.3935, 7.27219
112, 9, 663, 38.3346, 7.34997
113, 10, 663, 38.2758, 7.41861
114, 11, 663, 38.2351, 7.4875
115, 12, 663, 38.1945, 7.55743
116, 13, 663, 38.1647, 7.62779
117, 14, 663, 38.135, 7.6985
118, 15, 663, 38.1123, 7.77005
119, 16, 663, 38.0895, 7.84267
120, 17, 663, 38.0716, 7.91814
121, 18, 663, 38.0537, 7.99258
122, 18, 663, 37.9008, 8.06854
123, 18, 663, 37.5272, 8.13395
124, 18, 663, 37.1537, 8.19945
125, 18, 663, 36.7802, 8.26472
126, 18, 663, 36.3651, 8.32983
127, 18, 662, 36.7179, 8.39491
128, 18, 662, 36.2329, 8.46071
129, 18, 661, 36.9961, 8.52691
130, 18, 661, 36.8432, 8.61782
131, 18, 660, 37.196, 8.68355
132, 18, 660, 36.711, 8.74934
133, 18, 659, 37.4742, 8.81452
134, 18, 658, 38.2374, 8.87944
135, 18, 657, 39.0006, 8.94498
136, 18, 656, 39.7638, 9.0102
137, 18, 655, 40.527, 9.07545
138, 18, 654, 41.2902, 9.14098
139, 18, 653, 42.0534, 9.20669
140, 18, 652, 42.8166, 9.27207
141, 18, 651, 43.5798, 9.3377
142, 18, 650, 44.343, 9.40306
143, 18, 649, 45.1062, 9.46842
144, 18, 648, 45.8694, 9.53442
145, 18, 647, 45.6372, 9.59988
146, 18, 646, 46.4004, 9.66551
147, 18, 645, 47.1636, 9.73089
148, 18, 644, 47.9268, 9.79681
149, 18, 643, 48.69, 9.86263
150, 18, 642, 49.4532, 9.92976
151, 18, 641, 49.221, 9.9953
152, 18, 640, 49.9842, 10.0613
153, 18, 639, 50.9842, 10.1271
154, 18, 638, 52.3323, 10.2035
155, 18, 637, 53.0955, 10.2692
156, 18, 637, 52.722, 10.3349
157, 18, 636, 53.0748, 10.4013
158, 18, 636, 52.5898, 10.4676
159, 18, 635, 52.9426, 10.5333
160, 18, 635, 52.4576, 10.5995
161, 18, 634, 53.8058, 10.6836
162, 18, 634, 53.4322, 10.7508
163, 18, 634, 53.0587, 10.8172
164, 18, 633, 54.4069, 10.8856
165, 18, 633, 54.0333, 10.9521
166, 18, 633, 53.6598, 11.0196
167, 18, 633, 53.2863, 11.0862
168, 18, 633, 52.9127, 11.1526
169, 18, 633, 52.5392, 11.2188
170, 18, 633, 52.3863, 11.2852
171, 18, 633, 51.9712, 11.3517
172, 18, 633, 51.5977, 11.4183
173, 18, 632, 51.9505, 11.4847
174, 18, 632, 51.4655, 11.5513
175, 18, 632, 51.2956, 11.6182
176, 18, 632, 51.1426, 11.6848
177, 18, 632, 50.7691, 11.7514
178, 18, 632, 50.2841, 11.8181
179, 18, 632, 49.7992, 11.8971
180, 18, 631, 50.1519, 11.965
181, 18, 631, 49.667, 12.0317
182, 18, 631, 49.2934, 12.0991
183, 18, 631, 48.9199, 12.1661
184, 18, 630, 49.9199, 12.2326
185, 18, 630, 49.5464, 12.2993
186, 18, 629, 50.5464, 12.3656
187, 18, 629, 50.1728, 12.4324
188, 18, 629, 49.7993, 12.5021
189, 18, 629, 49.6464, 12.5689
190, 19, 629, 49.6319, 12.6463
191, 20, 629, 49.6174, 12.7246
192, 21, 629, 49.6054, 12.8042
193, 22, 629, 49.5934, 12.8859
194, 23, 629, 49.5834, 12.9712
195, 24, 629, 49.5733, 13.0556
196, 25, 629, 49.5648, 13.1415
197, 26, 629, 49.5562, 13.2293
198, 27, 629, 49.5488, 13.3187
199, 28, 629, 49.5414, 13.4103
200, 29, 629, 49.535, 13.504
201, 30, 629, 49.5286, 13.6002
202, 31, 629, 49.5229, 13.7149
203, 32, 629, 49.5173, 13.8398
204, 32, 629, 49.4335, 13.9471
205, 32, 629, 49.2806, 14.0143
206, 32, 629, 49.1276, 14.0809
207, 32, 629, 48.9577, 14.1482
208, 32, 629, 48.8048, 14.2154
209, 32, 629, 48.6002, 14.2825
210, 32, 629, 48.4897, 14.3499
211, 32, 628, 48.7311, 14.4174
212, 32, 628, 48.5265, 14.4847
213, 32, 627, 49.8747, 14.5519
214, 32, 626, 50.6379, 14.6188
