Seed is: 82
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.016191
2, 0, 254, 1.7632, 0.036831
3, 0, 253, 2.52639, 0.073029
4, 0, 252, 3.28959, 0.108778
5, 0, 251, 4.28959, 0.123335
6, 0, 250, 5.05279, 0.138204
7, 0, 249, 5.81599, 0.152631
8, 0, 248, 6.57918, 0.172028
9, 0, 247, 7.57918, 0.187027
10, 0, 246, 8.34238, 0.216934
11, 0, 245, 9.10558, 0.232243
12, 0, 244, 9.86877, 0.253012
13, 0, 243, 10.8688, 0.267881
14, 0, 242, 11.632, 0.291656
15, 0, 241, 12.3952, 0.31501
16, 0, 240, 13.1584, 0.33068
17, 0, 239, 14.1584, 0.351099
18, 0, 238, 14.9216, 0.366048
19, 0, 237, 14.6894, 0.380946
20, 0, 236, 15.4526, 0.396015
21, 0, 235, 15.2204, 0.410943
22, 0, 234, 15.9836, 0.426132
23, 0, 233, 16.7468, 0.441662
24, 0, 232, 17.51, 0.45675
25, 0, 231, 18.2732, 0.473793
26, 0, 230, 19.0364, 0.489082
27, 0, 229, 20.0364, 0.504151
28, 0, 228, 20.7996, 0.519259
29, 0, 227, 21.5628, 0.554847
30, 0, 226, 22.326, 0.570537
31, 0, 225, 23.0892, 0.585656
32, 0, 224, 24.0892, 0.601175
33, 0, 223, 24.8523, 0.618759
34, 0, 222, 25.6155, 0.644518
35, 0, 221, 26.3787, 0.659957
36, 0, 220, 27.1419, 0.675307
37, 0, 219, 26.9097, 0.705574
38, 0, 218, 27.6729, 0.737064
39, 0, 217, 29.0211, 0.756351
40, 0, 216, 29.7843, 0.785426
41, 0, 215, 30.7843, 0.814051
42, 0, 214, 31.5475, 0.831684
43, 0, 213, 32.5475, 0.847745
44, 0, 212, 33.8957, 0.863535
45, 0, 211, 34.6589, 0.884074
46, 0, 210, 35.6589, 0.899904
47, 0, 209, 35.4267, 0.921195
48, 0, 209, 35.0116, 0.93952
49, 0, 208, 35.3644, 0.95562
50, 0, 208, 34.8794, 0.97622
51, 0, 208, 34.5059, 1.0058
52, 0, 208, 34.0909, 1.02367
53, 0, 207, 35.439, 1.04292
54, 0, 206, 36.2022, 1.05929
55, 0, 205, 36.9654, 1.07556
56, 0, 204, 37.7286, 1.09342
57, 0, 203, 37.4964, 1.12864
58, 0, 203, 37.0814, 1.15094
