Seed is: 29
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.053672
2, 0, 254, 1.7632, 0.085343
3, 0, 253, 2.52639, 0.117744
4, 0, 252, 3.28959, 0.138774
5, 0, 251, 4.28959, 0.163
6, 0, 250, 5.05279, 0.183369
7, 0, 249, 5.81599, 0.200692
8, 0, 248, 6.57918, 0.215621
9, 0, 247, 7.57918, 0.236731
10, 0, 246, 8.34238, 0.258432
11, 0, 245, 8.11019, 0.307065
12, 0, 244, 7.87799, 0.345879
13, 0, 243, 8.64119, 0.368983
14, 0, 242, 9.40439, 0.390654
15, 0, 241, 10.4044, 0.41493
16, 0, 240, 11.1676, 0.438154
17, 0, 239, 11.9308, 0.466458
18, 0, 238, 12.694, 0.486517
19, 0, 237, 13.4572, 0.509661
20, 0, 236, 14.2204, 0.525591
21, 0, 235, 15.2204, 0.547523
22, 0, 234, 15.9836, 0.592528
23, 0, 233, 16.7468, 0.607968
24, 0, 232, 16.5146, 0.644367
25, 0, 231, 16.2824, 0.663373
26, 0, 230, 17.0456, 0.678913
27, 0, 229, 17.8088, 0.700614
28, 0, 228, 18.572, 0.715903
29, 0, 227, 19.572, 0.730902
30, 0, 226, 20.3352, 0.75094
31, 0, 225, 21.0984, 0.76648
32, 0, 224, 20.8662, 0.791978
33, 0, 223, 21.8662, 0.814942
34, 0, 222, 22.6294, 0.831103
35, 0, 221, 23.3926, 0.848185
36, 0, 220, 24.1558, 0.864226
37, 0, 219, 25.1558, 0.879655
38, 0, 218, 26.1558, 0.895285
39, 0, 217, 27.1558, 0.914692
40, 0, 216, 27.919, 0.930572
41, 0, 215, 28.6822, 0.953436
42, 0, 214, 29.6822, 0.969086
43, 0, 213, 30.4454, 0.990747
44, 0, 212, 31.2086, 1.00666
45, 0, 211, 31.9718, 1.03603
46, 0, 210, 32.735, 1.05201
47, 0, 210, 32.3199, 1.08935
48, 0, 210, 31.9049, 1.10873
49, 0, 210, 31.4898, 1.12472
50, 0, 210, 31.1163, 1.14086
51, 0, 209, 31.8795, 1.15871
52, 0, 208, 31.6473, 1.18873
53, 0, 207, 32.4105, 1.20751
54, 0, 206, 33.1737, 1.22438
55, 0, 205, 33.9369, 1.24267
56, 0, 205, 33.5634, 1.27212
57, 0, 204, 34.3266, 1.28842
58, 0, 203, 35.0898, 1.32056
