Seed is: 30
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.017293
2, 0, 254, 1.7632, 0.040497
3, 0, 253, 1.531, 0.063841
4, 0, 252, 1.29881, 0.092235
5, 0, 251, 1.06662, 0.113786
6, 0, 250, 2.06662, 0.129456
7, 0, 249, 3.41478, 0.144816
8, 0, 248, 4.17798, 0.159744
9, 0, 247, 5.17798, 0.179932
10, 0, 246, 5.94117, 0.20995
11, 0, 245, 6.70437, 0.239205
12, 0, 244, 7.46757, 0.25768
13, 0, 243, 8.46757, 0.273961
14, 0, 242, 9.23076, 0.297887
15, 0, 241, 9.99396, 0.312745
16, 0, 240, 10.7572, 0.331381
17, 0, 239, 11.7572, 0.349095
18, 0, 238, 12.5204, 0.365115
19, 0, 237, 13.2836, 0.384853
20, 0, 236, 14.0468, 0.40444
21, 0, 235, 15.0468, 0.426612
22, 0, 234, 15.8099, 0.456399
23, 0, 233, 16.5731, 0.481487
24, 0, 232, 17.3363, 0.498459
25, 0, 231, 18.3363, 0.513578
26, 0, 230, 18.1041, 0.532754
27, 0, 229, 19.1041, 0.547863
28, 0, 228, 19.8673, 0.563373
29, 0, 227, 20.6305, 0.591496
30, 0, 226, 21.3937, 0.607246
31, 0, 225, 22.1569, 0.625952
32, 0, 224, 22.9201, 0.641311
33, 0, 223, 23.9201, 0.662291
34, 0, 223, 23.5051, 0.680105
35, 0, 223, 23.1316, 0.698891
36, 0, 223, 22.6466, 0.722035
37, 0, 223, 22.2731, 0.737745
38, 0, 223, 21.858, 0.768042
39, 0, 223, 21.4845, 0.800254
40, 0, 222, 22.2477, 0.816074
41, 0, 221, 23.0109, 0.833086
42, 0, 220, 23.7741, 0.851181
43, 0, 219, 24.5373, 0.866831
44, 0, 218, 25.5373, 0.89802
45, 0, 217, 26.3005, 0.916245
46, 0, 216, 27.0637, 0.931844
47, 0, 215, 27.8269, 0.956171
48, 0, 214, 28.5901, 0.972963
49, 0, 213, 29.3533, 0.988843
50, 0, 212, 29.1211, 1.00492
51, 0, 211, 29.8843, 1.03225
52, 0, 210, 30.6475, 1.05014
53, 0, 209, 31.4107, 1.06597
54, 0, 208, 32.1739, 1.08194
55, 0, 207, 32.9371, 1.10903
56, 0, 206, 33.7003, 1.14547
57, 0, 205, 34.4635, 1.16525
58, 0, 204, 34.2313, 1.18261
59, 0, 203, 34.9945, 1.19872
60, 0, 202, 35.7577, 1.22851
61, 0, 201, 36.5209, 1.24458
62, 0, 200, 37.5209, 1.26084
63, 0, 199, 38.2841, 1.28373
64, 0, 198, 39.0473, 1.32806
65, 0, 197, 39.8104, 1.34675
66, 0, 196, 40.8104, 1.3631
67, 0, 196, 40.3954, 1.3939
68, 0, 196, 40.0219, 1.42635
69, 0, 195, 40.7851, 1.45335
70, 0, 194, 41.5483, 1.48137
71, 0, 193, 42.3115, 1.49824
72, 0, 192, 43.3115, 1.51579
73, 0, 191, 44.3115, 1.53184
74, 0, 190, 45.3115, 1.56411
75, 0, 189, 46.0747, 1.58613
76, 0, 188, 46.8379, 1.61576
77, 0, 187, 47.6011, 1.63214
78, 0, 186, 48.3643, 1.64985
79, 0, 185, 49.1275, 1.66649
80, 0, 184, 49.8907, 1.68669
81, 0, 183, 50.6539, 1.71171
82, 0, 183, 50.2803, 1.7335
83, 0, 183, 49.9068, 1.75951
84, 0, 183, 49.5332, 1.78934
85, 0, 182, 50.2964, 1.80679
86, 0, 181, 50.0643, 1.82351
87, 0, 180, 51.0643, 1.83992
88, 0, 180, 50.6907, 1.85988
89, 0, 180, 50.2757, 1.89038
90, 0, 180, 49.9021, 1.91297
91, 0, 180, 49.5286, 1.93159
92, 0, 180, 49.1551, 1.9512
93, 0, 179, 50.5032, 1.96805
94, 0, 178, 51.5032, 1.99693
95, 0, 177, 52.2664, 2.03502
96, 0, 177, 51.7815, 2.05256
97, 0, 176, 53.1296, 2.0713
98, 0, 176, 52.7146, 2.09512
99, 0, 175, 54.0628, 2.11407
100, 0, 175, 53.5778, 2.14649
101, 0, 175, 53.0928, 2.16434
102, 0, 175, 52.7193, 2.19321
103, 0, 175, 52.3458, 2.21269
104, 0, 175, 51.9307, 2.23986
105, 0, 175, 51.5572, 2.25723
106, 0, 175, 51.1422, 2.27428
107, 0, 175, 50.9376, 2.30492
108, 0, 175, 50.7331, 2.32341
109, 0, 175, 50.318, 2.35097
110, 0, 175, 49.9445, 2.37413
111, 0, 175, 49.571, 2.3912
112, 0, 175, 49.3664, 2.43118
