Seed is: 51
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.0156
2, 0, 254, 1.7632, 0.030889
3, 0, 253, 2.52639, 0.04701
4, 0, 252, 2.2942, 0.062099
5, 0, 251, 3.2942, 0.080464
6, 0, 251, 2.87916, 0.115991
7, 0, 251, 2.50563, 0.132773
8, 0, 250, 3.26883, 0.16271
9, 0, 249, 4.03202, 0.179733
10, 0, 248, 4.79522, 0.196475
11, 0, 247, 5.55842, 0.223897
12, 0, 246, 6.55842, 0.239837
13, 0, 245, 6.32623, 0.255357
14, 0, 244, 7.08942, 0.270496
15, 0, 243, 8.08942, 0.285013
16, 0, 242, 8.85262, 0.301114
17, 0, 241, 9.61582, 0.317545
18, 0, 240, 10.379, 0.334077
19, 0, 239, 11.379, 0.349706
20, 0, 238, 12.1422, 0.372981
21, 0, 237, 12.9054, 0.388029
22, 0, 236, 13.6686, 0.403449
23, 0, 235, 14.6686, 0.426142
24, 0, 234, 15.4318, 0.441391
25, 0, 233, 16.195, 0.458053
26, 0, 232, 16.9582, 0.473412
27, 0, 231, 17.9582, 0.489192
28, 0, 230, 18.7214, 0.504832
29, 0, 229, 19.4846, 0.520051
30, 0, 228, 20.4846, 0.5355
31, 0, 227, 21.2478, 0.550789
32, 0, 226, 22.011, 0.567952
33, 0, 225, 22.7742, 0.597599
34, 0, 224, 23.5374, 0.615683
35, 0, 223, 24.3006, 0.631443
36, 0, 222, 25.6487, 0.647323
37, 0, 222, 25.2337, 0.663173
38, 0, 221, 26.5819, 0.679034
39, 0, 220, 27.3451, 0.695505
40, 0, 219, 28.1083, 0.711155
41, 0, 218, 28.8715, 0.726995
42, 0, 217, 29.6346, 0.75577
43, 0, 216, 30.6346, 0.77155
44, 0, 215, 31.3978, 0.787721
45, 0, 214, 32.161, 0.808691
46, 0, 213, 32.9242, 0.830803
47, 0, 212, 33.6874, 0.846863
48, 0, 211, 34.4506, 0.882541
49, 0, 210, 35.2138, 0.90818
50, 0, 209, 36.2138, 0.929391
51, 0, 208, 37.2138, 0.947786
52, 0, 207, 38.2138, 0.964187
53, 0, 206, 38.977, 0.987581
54, 0, 205, 39.7402, 1.00656
55, 0, 204, 40.5034, 1.02264
56, 0, 203, 41.2666, 1.04494
57, 0, 203, 40.8516, 1.06332
58, 0, 203, 40.4365, 1.07956
59, 0, 203, 40.0215, 1.09588
60, 0, 203, 39.648, 1.11272
