Seed is: 6
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.016161
2, 0, 254, 1.7632, 0.048993
3, 0, 253, 2.52639, 0.064253
4, 0, 252, 3.28959, 0.079211
5, 0, 251, 4.28959, 0.100972
6, 0, 250, 5.05279, 0.12083
7, 0, 249, 5.81599, 0.135618
8, 0, 248, 6.57918, 0.150587
9, 0, 247, 7.57918, 0.167539
10, 0, 246, 8.34238, 0.183991
11, 0, 245, 9.10558, 0.198488
12, 0, 244, 9.86877, 0.213537
13, 0, 243, 10.8688, 0.229567
14, 0, 242, 11.632, 0.269153
15, 0, 241, 12.3952, 0.285995
16, 0, 240, 13.1584, 0.302045
17, 0, 239, 14.1584, 0.316894
18, 0, 238, 13.9262, 0.331572
19, 0, 237, 14.6894, 0.360517
20, 0, 236, 15.6894, 0.37805
21, 0, 235, 16.4526, 0.403539
22, 0, 234, 17.2158, 0.418698
23, 0, 233, 18.2158, 0.434057
24, 0, 232, 18.979, 0.449516
25, 0, 231, 19.7422, 0.465487
26, 0, 230, 19.51, 0.488771
27, 0, 230, 19.0949, 0.504481
28, 0, 230, 18.7214, 0.536502
29, 0, 229, 19.4846, 0.552412
30, 0, 228, 20.2478, 0.567331
31, 0, 227, 21.011, 0.594893
32, 0, 226, 21.7742, 0.610262
33, 0, 226, 21.3591, 0.626313
34, 0, 225, 22.7073, 0.641762
35, 0, 224, 23.4705, 0.658384
36, 0, 223, 23.2383, 0.674354
37, 0, 222, 24.0015, 0.692329
38, 0, 221, 24.7647, 0.722356
39, 0, 220, 25.5279, 0.738076
40, 0, 219, 26.2911, 0.753726
41, 0, 218, 27.0543, 0.769365
42, 0, 217, 27.8175, 0.785125
43, 0, 216, 28.5807, 0.800805
44, 0, 215, 29.5807, 0.827717
45, 0, 214, 30.3439, 0.848316
46, 0, 213, 31.1071, 0.879295
47, 0, 212, 31.8703, 0.89754
48, 0, 211, 32.8703, 0.91376
49, 0, 210, 33.8703, 0.943417
50, 0, 209, 34.8703, 0.961982
51, 0, 208, 35.6335, 0.978063
52, 0, 207, 36.3967, 0.994144
53, 0, 206, 37.3967, 1.01142
54, 0, 205, 38.1599, 1.03924
55, 0, 204, 38.9231, 1.05547
56, 0, 203, 39.6863, 1.07228
57, 0, 202, 40.4495, 1.08875
58, 0, 202, 40.0344, 1.10503
59, 0, 202, 39.6194, 1.12271
60, 0, 202, 39.2044, 1.13915
61, 0, 202, 38.8308, 1.15708
62, 0, 201, 39.594, 1.17646
63, 0, 200, 40.3572, 1.20062
64, 0, 199, 41.1204, 1.21679
65, 0, 198, 41.8836, 1.23435
66, 0, 197, 42.6468, 1.26209
67, 0, 196, 43.41, 1.3187
68, 0, 195, 44.1732, 1.33502
69, 0, 194, 44.9364, 1.35136
70, 0, 194, 44.5629, 1.36784
71, 0, 193, 45.3261, 1.38568
72, 0, 192, 46.0893, 1.41567
73, 0, 191, 47.4374, 1.44416
74, 0, 190, 48.2006, 1.46104
75, 0, 189, 49.2006, 1.47738
76, 0, 188, 49.9638, 1.49388
77, 0, 187, 50.9638, 1.5103
78, 0, 187, 50.5903, 1.52706
79, 0, 187, 50.1053, 1.54427
80, 0, 187, 49.7318, 1.57487
81, 0, 187, 49.2468, 1.5942
82, 0, 187, 48.8733, 1.62395
83, 0, 187, 48.4998, 1.65494
84, 0, 187, 48.0847, 1.67797
85, 0, 187, 47.7112, 1.6944
86, 0, 186, 48.064, 1.71096
87, 0, 186, 47.579, 1.72916
88, 0, 186, 47.2055, 1.74555
89, 0, 186, 46.7904, 1.76277
90, 0, 186, 46.4169, 1.78365
91, 0, 186, 46.0018, 1.8028
92, 0, 186, 45.8489, 1.83254
93, 0, 186, 45.4754, 1.84949
94, 0, 186, 45.0603, 1.93726
95, 0, 186, 44.6868, 1.95431
96, 0, 186, 44.3133, 1.98708
97, 0, 185, 44.666, 2.01016
98, 0, 185, 44.1811, 2.03068
99, 0, 185, 43.9765, 2.0477
100, 0, 185, 43.8236, 2.065
101, 0, 185, 43.4501, 2.09616
102, 0, 184, 44.2133, 2.11268
103, 0, 183, 44.9765, 2.13198
104, 0, 182, 45.7397, 2.14901
105, 0, 181, 46.5029, 2.18154
106, 0, 180, 47.2661, 2.19816
107, 0, 179, 48.2661, 2.21933
108, 0, 178, 49.0293, 2.23612
109, 0, 177, 49.7925, 2.25319
110, 0, 177, 49.6225, 2.28318
111, 0, 177, 49.4526, 2.30046
112, 0, 177, 49.2827, 2.32812
113, 0, 177, 49.1298, 2.36155
114, 0, 177, 48.7562, 2.37865
115, 0, 176, 49.5194, 2.41857
116, 0, 175, 50.2826, 2.44156
117, 0, 174, 50.0504, 2.45861
118, 0, 173, 50.8136, 2.48548
119, 0, 172, 51.5768, 2.51712
120, 0, 171, 52.34, 2.54169
121, 0, 170, 53.1032, 2.56454
122, 0, 170, 52.7297, 2.58309
123, 0, 170, 52.3561, 2.60016
124, 0, 170, 52.263, 2.61698
125, 0, 170, 52.1699, 2.64172
126, 0, 170, 52.0768, 2.6767
127, 0, 170, 51.993, 2.69425
128, 0, 170, 51.6195, 2.71179
129, 0, 169, 52.3827, 2.72952
130, 0, 168, 53.1459, 2.7466
131, 0, 167, 53.9091, 2.76348
132, 0, 166, 54.6723, 2.78043
133, 0, 165, 55.4355, 2.81297
134, 0, 164, 56.1987, 2.8312
135, 0, 163, 56.9619, 2.85442
136, 0, 162, 57.7251, 2.87203
137, 0, 162, 57.3515, 2.89046
138, 0, 161, 58.1147, 2.91078
139, 0, 160, 59.1147, 2.92882
140, 0, 160, 58.6997, 2.95917
141, 0, 160, 58.3261, 2.97728
142, 0, 160, 58.1732, 2.99887
143, 0, 160, 57.7997, 3.01769
144, 0, 159, 58.5629, 3.03506
145, 0, 159, 58.1478, 3.05282
146, 0, 159, 57.9779, 3.09109
147, 0, 159, 57.825, 3.10872
148, 0, 159, 57.6721, 3.12604
149, 0, 159, 57.2985, 3.16164
150, 0, 158, 58.2985, 3.18434
151, 0, 157, 59.0617, 3.20191
152, 0, 156, 59.8249, 3.21901
153, 0, 155, 59.5927, 3.23616
154, 0, 154, 60.3559, 3.25974
155, 0, 153, 61.3559, 3.27676
156, 0, 152, 62.1191, 3.29565
157, 0, 151, 62.8823, 3.31267
158, 0, 150, 63.8823, 3.32978
159, 0, 149, 64.8823, 3.34681
160, 0, 148, 65.6455, 3.36507
161, 0, 147, 66.4087, 3.38264
162, 0, 147, 66.0352, 3.40605
163, 0, 147, 65.6616, 3.42333
164, 0, 147, 65.2881, 3.44092
165, 0, 147, 64.9146, 3.45833
166, 0, 147, 64.541, 3.48683
167, 0, 147, 64.126, 3.50574
168, 0, 147, 63.7525, 3.52491
169, 0, 147, 63.3789, 3.54854
170, 0, 147, 63.0054, 3.56612
171, 0, 146, 63.7686, 3.5884
172, 0, 145, 63.5364, 3.60559
173, 0, 144, 64.2996, 3.62759
174, 0, 144, 63.9261, 3.64494
175, 0, 143, 65.2742, 3.66248
176, 0, 142, 65.042, 3.67959
177, 0, 142, 64.627, 3.70312
178, 0, 142, 64.2535, 3.72647
179, 0, 141, 65.0167, 3.75511
180, 0, 140, 65.7799, 3.7815
181, 0, 139, 66.1326, 3.80592
