Seed is: 88
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.01578
2, 0, 254, 1.7632, 0.033715
3, 0, 253, 2.52639, 0.05254
4, 0, 252, 3.28959, 0.070795
5, 0, 251, 4.28959, 0.087988
6, 0, 250, 5.05279, 0.104028
7, 0, 249, 5.81599, 0.118506
8, 0, 248, 6.57918, 0.133294
9, 0, 247, 7.57918, 0.150036
10, 0, 246, 8.34238, 0.168411
11, 0, 245, 9.10558, 0.187578
12, 0, 244, 9.86877, 0.20439
13, 0, 243, 10.8688, 0.22575
14, 0, 242, 11.632, 0.240819
15, 0, 241, 12.3952, 0.255457
16, 0, 240, 13.1584, 0.270526
17, 0, 239, 14.1584, 0.285594
18, 0, 238, 13.9262, 0.306875
19, 0, 237, 14.6894, 0.326963
20, 0, 236, 15.6894, 0.341861
21, 0, 235, 16.4526, 0.375275
22, 0, 234, 17.2158, 0.390264
23, 0, 233, 18.2158, 0.405593
24, 0, 232, 18.979, 0.437474
25, 0, 231, 19.7422, 0.454045
26, 0, 230, 20.5054, 0.483511
27, 0, 229, 21.2686, 0.501816
28, 0, 228, 22.0318, 0.517266
29, 0, 227, 23.0318, 0.540039
30, 0, 227, 22.6167, 0.55632
31, 0, 227, 22.2432, 0.58798
32, 0, 226, 23.0064, 0.624089
33, 0, 225, 23.7696, 0.64016
34, 0, 224, 24.5328, 0.669946
35, 0, 223, 25.296, 0.685446
36, 0, 222, 26.0592, 0.704202
37, 0, 221, 26.8224, 0.719721
38, 0, 220, 27.5856, 0.735401
39, 0, 219, 28.5856, 0.750921
40, 0, 218, 29.3488, 0.780407
41, 0, 217, 30.112, 0.799794
42, 0, 216, 30.8752, 0.828568
43, 0, 215, 31.6383, 0.851753
44, 0, 214, 32.4015, 0.867633
45, 0, 213, 33.1647, 0.902399
46, 0, 212, 34.1647, 0.918229
47, 0, 211, 35.1647, 0.933919
48, 0, 210, 36.1647, 0.956723
49, 0, 209, 36.9279, 0.974266
50, 0, 208, 37.6911, 0.993553
51, 0, 207, 38.4543, 1.00924
52, 0, 206, 39.2175, 1.03238
53, 0, 206, 38.8025, 1.05569
54, 0, 206, 38.3875, 1.07767
55, 0, 206, 37.9724, 1.10629
56, 0, 206, 37.5989, 1.12272
57, 0, 205, 38.3621, 1.13901
58, 0, 204, 39.1253, 1.1667
59, 0, 203, 39.8885, 1.18341
60, 0, 202, 40.6517, 1.21253
61, 0, 201, 41.4149, 1.22865
62, 0, 200, 41.1827, 1.25614
63, 0, 199, 41.9459, 1.27992
64, 0, 198, 42.7091, 1.32419
65, 0, 197, 43.4723, 1.34123
66, 0, 196, 44.2355, 1.35973
67, 0, 195, 44.9987, 1.4098
68, 0, 194, 45.7619, 1.42644
69, 0, 194, 45.3883, 1.44318
70, 0, 193, 45.1561, 1.47
71, 0, 192, 45.9193, 1.4864
72, 0, 191, 45.6871, 1.50273
73, 0, 190, 46.6871, 1.51972
74, 0, 190, 46.3136, 1.53626
75, 0, 189, 47.3136, 1.65183
76, 0, 189, 46.9401, 1.68881
77, 0, 189, 46.5665, 1.70544
78, 0, 189, 46.1515, 1.72372
79, 0, 188, 46.5043, 1.74505
80, 0, 188, 46.8193, 1.78268
81, 0, 188, 46.4458, 1.81345
82, 0, 188, 46.0307, 1.84792
83, 0, 188, 45.6572, 1.86516
84, 0, 187, 45.425, 1.884
85, 0, 186, 46.1882, 1.90051
86, 0, 185, 46.9514, 1.91813
87, 0, 184, 47.3042, 1.94531
88, 0, 184, 46.8192, 1.96828
89, 0, 184, 46.4457, 1.98558
90, 0, 183, 47.4457, 2.00499
91, 0, 183, 47.0721, 2.02455
92, 0, 182, 48.4203, 2.04152
93, 0, 182, 48.0468, 2.06138
94, 0, 182, 47.6732, 2.08096
95, 0, 182, 47.2997, 2.09959
96, 0, 182, 46.8847, 2.12258
97, 0, 182, 46.7147, 2.13957
98, 0, 182, 46.5618, 2.17063
99, 0, 181, 46.9146, 2.18786
100, 0, 181, 46.4296, 2.22941
101, 0, 180, 46.7824, 2.24662
102, 0, 180, 46.2974, 2.26531
103, 0, 180, 45.9239, 2.2857
104, 0, 180, 45.5504, 2.30409
105, 0, 179, 46.3136, 2.32307
106, 0, 178, 47.0768, 2.33978
107, 0, 177, 47.8399, 2.35669
108, 0, 176, 48.6031, 2.37707
109, 0, 175, 48.371, 2.39989
110, 0, 174, 49.371, 2.41673
111, 0, 173, 50.1341, 2.4573
112, 0, 172, 50.8973, 2.4746
113, 0, 171, 51.6605, 2.49241
114, 0, 171, 51.4906, 2.512
115, 0, 171, 51.3207, 2.52914
116, 0, 171, 51.1508, 2.54627
117, 0, 171, 50.9978, 2.56339
118, 0, 171, 50.6243, 2.58035
119, 0, 170, 51.6243, 2.5975
120, 0, 170, 51.2093, 2.61468
121, 0, 170, 50.8357, 2.63134
122, 0, 170, 50.4622, 2.64841
123, 0, 169, 51.2254, 2.66823
124, 0, 168, 51.9886, 2.68514
125, 0, 167, 52.9886, 2.71855
126, 0, 166, 53.7518, 2.73544
127, 0, 165, 54.515, 2.75245
128, 0, 164, 55.2782, 2.77854
129, 0, 163, 56.0414, 2.79595
130, 0, 162, 56.8046, 2.81298
131, 0, 161, 57.5678, 2.84052
132, 0, 161, 57.1527, 2.86712
133, 0, 160, 58.5009, 2.90101
134, 0, 159, 58.2687, 2.92452
135, 0, 158, 59.0319, 2.94198
136, 0, 157, 59.7951, 2.96195
137, 0, 156, 60.5583, 2.98657
138, 0, 155, 61.5583, 3.00444
139, 0, 154, 62.3215, 3.02165
140, 0, 153, 63.3215, 3.04006
141, 0, 153, 62.948, 3.05726
142, 0, 153, 63.263, 3.07492
143, 0, 153, 62.8895, 3.09356
144, 0, 153, 62.4744, 3.11806
145, 0, 153, 62.1009, 3.13557
146, 0, 153, 61.7274, 3.15288
147, 0, 153, 61.3123, 3.1725
148, 0, 153, 60.9388, 3.19595
149, 0, 153, 60.5653, 3.21686
150, 0, 153, 60.1502, 3.23406
151, 0, 153, 59.7767, 3.25516
152, 0, 152, 60.5399, 3.30023
153, 0, 151, 61.888, 3.31811
154, 0, 150, 62.6512, 3.33811
155, 0, 149, 63.4144, 3.3552
156, 0, 148, 64.4144, 3.37623
157, 0, 147, 65.4144, 3.41242
158, 0, 146, 66.1776, 3.43025
159, 0, 145, 66.9408, 3.4533
160, 0, 144, 67.2936, 3.4713
161, 0, 144, 66.8086, 3.48973
162, 0, 143, 67.5718, 3.50759
163, 0, 142, 68.335, 3.53001
164, 0, 141, 69.0982, 3.54739
165, 0, 140, 69.8614, 3.56489
166, 0, 139, 70.6246, 3.5849
167, 0, 138, 71.6246, 3.60247
168, 0, 137, 72.3878, 3.6218
169, 0, 136, 73.151, 3.63979
170, 0, 136, 73.0579, 3.65839
171, 0, 136, 72.9648, 3.68804
172, 0, 136, 72.8717, 3.71807
173, 0, 136, 72.7879, 3.73569
174, 0, 136, 72.4144, 3.76668
