Seed is: 97
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 8e-05
1, 0, 255, 1, 0.024867
2, 0, 254, 1.7632, 0.054343
3, 0, 253, 2.52639, 0.081946
4, 0, 252, 3.28959, 0.114518
5, 0, 251, 4.28959, 0.143693
6, 0, 250, 5.05279, 0.169983
7, 0, 249, 5.81599, 0.216452
8, 0, 248, 6.57918, 0.239726
9, 0, 247, 7.57918, 0.266858
10, 0, 246, 8.34238, 0.290453
11, 0, 245, 8.11019, 0.333104
12, 0, 244, 8.87338, 0.356158
13, 0, 243, 9.87338, 0.379643
14, 0, 242, 10.6366, 0.402246
15, 0, 241, 11.3998, 0.428546
16, 0, 240, 12.163, 0.453343
17, 0, 239, 12.9262, 0.475746
18, 0, 238, 13.6894, 0.507065
19, 0, 237, 14.6894, 0.536171
20, 0, 236, 15.4526, 0.558924
21, 0, 235, 15.2204, 0.5832
22, 0, 234, 15.9836, 0.617576
23, 0, 233, 16.7468, 0.640008
24, 0, 232, 17.7468, 0.670737
25, 0, 231, 17.5146, 0.715683
26, 0, 230, 18.2778, 0.739408
27, 0, 229, 19.2778, 0.7618
28, 0, 228, 20.041, 0.789413
29, 0, 227, 20.8042, 0.814841
30, 0, 226, 21.8042, 0.849678
31, 0, 225, 22.5674, 0.873674
32, 0, 224, 23.3306, 0.896267
33, 0, 223, 24.0938, 0.9191
34, 0, 223, 23.6787, 0.942996
35, 0, 222, 25.0269, 0.966641
36, 0, 221, 25.7901, 0.989264
37, 0, 220, 26.5533, 1.01227
38, 0, 219, 26.3211, 1.03545
39, 0, 218, 27.3211, 1.05999
40, 0, 217, 27.6739, 1.08382
41, 0, 217, 27.1889, 1.11532
42, 0, 217, 26.7039, 1.14092
43, 0, 216, 27.0567, 1.16874
44, 0, 216, 26.5717, 1.2148
45, 0, 215, 27.3349, 1.23856
46, 0, 214, 28.0981, 1.26251
47, 0, 213, 27.8659, 1.28647
48, 0, 212, 28.6291, 1.31148
49, 0, 211, 29.3923, 1.33581
50, 0, 210, 30.3923, 1.3657
51, 0, 209, 31.3923, 1.38954
52, 0, 208, 32.3923, 1.4137
53, 0, 207, 33.1555, 1.44454
