Seed is: 44
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.016031
2, 0, 254, 1.7632, 0.034796
3, 0, 253, 2.52639, 0.051037
4, 0, 252, 3.28959, 0.067539
5, 0, 251, 4.28959, 0.110982
6, 0, 250, 5.05279, 0.132472
7, 0, 249, 5.81599, 0.14694
8, 0, 248, 6.57918, 0.163952
9, 0, 247, 7.57918, 0.185493
10, 0, 246, 8.34238, 0.206914
11, 0, 245, 9.10558, 0.223596
12, 0, 244, 9.86877, 0.238314
13, 0, 243, 10.8688, 0.271347
14, 0, 242, 11.632, 0.286486
15, 0, 241, 12.3952, 0.325791
16, 0, 240, 12.163, 0.3569
17, 0, 239, 12.9262, 0.376708
18, 0, 238, 13.6894, 0.393339
19, 0, 237, 13.4572, 0.428116
20, 0, 237, 13.0421, 0.443435
21, 0, 237, 12.6686, 0.47242
22, 0, 236, 13.4318, 0.487208
23, 0, 235, 14.195, 0.518187
24, 0, 234, 14.9582, 0.557181
25, 0, 233, 15.7214, 0.580456
26, 0, 232, 16.7214, 0.595554
27, 0, 231, 17.4846, 0.610914
28, 0, 230, 18.2478, 0.625902
29, 0, 229, 19.011, 0.644347
30, 0, 228, 19.7742, 0.662251
31, 0, 227, 20.5374, 0.677721
32, 0, 226, 21.3006, 0.69324
33, 0, 225, 22.3006, 0.716214
34, 0, 224, 23.3006, 0.739118
35, 0, 223, 24.3006, 0.755489
36, 0, 222, 24.0684, 0.778343
37, 0, 222, 23.6533, 0.799653
38, 0, 222, 23.2383, 0.82434
39, 0, 222, 22.8233, 0.85563
40, 0, 221, 24.1714, 0.885968
41, 0, 220, 24.9346, 0.902749
42, 0, 219, 25.6978, 0.918309
43, 0, 218, 26.461, 0.937015
44, 0, 218, 25.9761, 0.955089
45, 0, 217, 26.7393, 0.974065
46, 0, 216, 27.5025, 0.993051
47, 0, 215, 27.2703, 1.01003
48, 0, 214, 28.0335, 1.02742
49, 0, 213, 29.0335, 1.05244
50, 0, 213, 28.6184, 1.0682
51, 0, 213, 28.2449, 1.09391
52, 0, 213, 27.8714, 1.1112
53, 0, 213, 27.4978, 1.12712
54, 0, 212, 28.261, 1.14621
55, 0, 211, 28.0288, 1.34946
56, 0, 210, 28.792, 1.36901
57, 0, 209, 29.5552, 1.38598
58, 0, 208, 30.3184, 1.40966
59, 0, 207, 31.0816, 1.453
60, 0, 206, 31.8448, 1.47462
61, 0, 205, 32.8448, 1.49052
62, 0, 204, 33.608, 1.50632
63, 0, 203, 34.3712, 1.52449
64, 0, 202, 34.139, 1.55373
65, 0, 201, 35.139, 1.58047
66, 0, 200, 35.9022, 1.59687
67, 0, 199, 36.6654, 1.61347
68, 0, 198, 37.4286, 1.63057
69, 0, 198, 37.0136, 1.64739
70, 0, 198, 36.8436, 1.69058
71, 0, 198, 36.6907, 1.70745
72, 0, 198, 36.3172, 1.74642
73, 0, 197, 37.0804, 1.76263
74, 0, 196, 37.8436, 1.79105
75, 0, 195, 38.6068, 1.81284
76, 0, 194, 39.37, 1.82899
77, 0, 194, 39.1654, 1.84604
78, 0, 194, 38.7919, 1.87131
79, 0, 194, 38.622, 1.89427
80, 0, 194, 38.452, 1.9116
81, 0, 194, 38.2821, 1.9286
82, 0, 194, 38.1716, 1.96267
83, 0, 194, 37.7981, 1.9803
84, 0, 193, 37.5659, 1.99654
85, 0, 192, 38.3291, 2.01287
86, 0, 192, 38.1762, 2.03003
87, 0, 192, 38.0232, 2.06549
88, 0, 192, 37.6497, 2.08193
89, 0, 191, 38.4129, 2.09992
90, 0, 190, 39.1761, 2.12005
91, 0, 189, 40.1761, 2.14501
92, 0, 188, 40.9393, 2.17256
93, 0, 187, 41.7025, 2.18918
94, 0, 186, 43.0506, 2.21273
95, 0, 185, 43.8138, 2.2496
96, 0, 184, 44.8138, 2.2768
97, 0, 183, 45.577, 2.3057
98, 0, 182, 46.577, 2.32265
99, 0, 182, 46.2035, 2.33946
100, 0, 181, 46.9667, 2.35988
101, 0, 180, 47.9667, 2.37877
102, 0, 179, 48.7299, 2.39656
103, 0, 178, 49.4931, 2.42512
