Seed is: 23
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.022783
2, 0, 254, 0.767807, 0.038293
3, 0, 253, 1.531, 0.058822
4, 0, 252, 2.531, 0.07337
5, 0, 251, 3.2942, 0.090392
6, 0, 250, 4.0574, 0.105351
7, 0, 249, 4.8206, 0.125299
8, 0, 248, 5.8206, 0.139967
9, 0, 247, 6.58379, 0.158001
10, 0, 246, 7.34699, 0.172308
11, 0, 245, 8.11019, 0.187176
12, 0, 244, 9.11019, 0.210511
13, 0, 243, 9.87338, 0.225459
14, 0, 242, 9.64119, 0.243313
15, 0, 241, 10.4044, 0.259504
16, 0, 240, 11.1676, 0.276416
17, 0, 239, 11.9308, 0.295022
18, 0, 238, 12.694, 0.329047
19, 0, 237, 13.694, 0.345378
20, 0, 236, 14.4572, 0.381236
21, 0, 235, 15.2204, 0.396685
22, 0, 234, 15.9836, 0.418487
23, 0, 233, 16.7468, 0.438164
24, 0, 232, 17.51, 0.453574
25, 0, 231, 18.51, 0.480525
26, 0, 230, 19.2732, 0.511614
27, 0, 229, 20.0364, 0.527054
28, 0, 228, 20.7996, 0.542543
29, 0, 227, 21.7996, 0.557692
30, 0, 226, 22.5628, 0.572981
31, 0, 225, 23.5628, 0.588591
32, 0, 225, 23.1892, 0.60404
33, 0, 224, 23.9524, 0.61966
34, 0, 223, 24.9524, 0.63557
35, 0, 222, 25.7156, 0.652873
36, 0, 221, 25.4834, 0.668904
37, 0, 221, 25.0684, 0.685856
38, 0, 221, 24.6949, 0.718388
39, 0, 221, 24.3213, 0.742193
40, 0, 220, 25.0845, 0.766239
41, 0, 219, 25.8477, 0.782049
42, 0, 218, 26.6109, 0.803811
43, 0, 217, 27.3741, 0.819551
44, 0, 216, 28.1373, 0.836844
45, 0, 215, 29.1373, 0.852373
46, 0, 214, 29.9005, 0.869416
47, 0, 213, 30.6637, 0.885567
48, 0, 212, 31.4269, 0.90817
49, 0, 211, 32.4269, 0.923819
50, 0, 210, 33.4269, 0.947334
51, 0, 209, 34.4269, 0.964407
52, 0, 208, 34.1947, 0.980467
53, 0, 208, 33.7797, 1.00442
54, 0, 208, 33.3646, 1.02038
55, 0, 208, 32.9496, 1.03928
56, 0, 207, 34.2978, 1.05671
57, 0, 206, 35.0609, 1.07289
58, 0, 205, 36.0609, 1.10011
59, 0, 204, 36.8241, 1.12112
60, 0, 203, 37.5873, 1.13768
61, 0, 202, 38.3505, 1.15347
62, 0, 201, 39.1137, 1.18526
63, 0, 201, 38.6288, 1.20244
64, 0, 200, 38.3966, 1.22012
65, 0, 200, 38.023, 1.24225
66, 0, 199, 38.7862, 1.26575
67, 0, 198, 38.5541, 1.28719
68, 0, 197, 39.3172, 1.30363
69, 0, 196, 40.3172, 1.31994
70, 0, 196, 39.9022, 1.337
71, 0, 196, 39.5287, 1.35334
72, 0, 196, 39.1551, 1.36972
73, 0, 195, 39.9183, 1.39271
74, 0, 194, 40.6815, 1.40896
75, 0, 193, 41.4447, 1.42566
76, 0, 192, 42.2079, 1.44178
77, 0, 192, 42.0034, 1.46711
78, 0, 192, 41.6299, 1.48706
79, 0, 192, 41.4599, 1.54456
80, 0, 192, 41.29, 1.56152
81, 0, 192, 41.1201, 1.57811
82, 0, 192, 41.0096, 1.59523
83, 0, 191, 42.3577, 1.6505
84, 0, 190, 43.1209, 1.67375
85, 0, 189, 43.8841, 1.68994
86, 0, 188, 44.6473, 1.70853
87, 0, 187, 45.4105, 1.73912
88, 0, 186, 46.1737, 1.75655
89, 0, 185, 46.9369, 1.77444
90, 0, 184, 47.7001, 1.79642
91, 0, 184, 48.0152, 1.8202
92, 0, 184, 47.4371, 1.83988
93, 0, 183, 48.2003, 1.85994
94, 0, 182, 48.9635, 1.87628
95, 0, 181, 49.7267, 1.89274
96, 0, 180, 49.4945, 1.92746
97, 0, 179, 50.2577, 1.94408
98, 0, 178, 51.0209, 1.96073
99, 0, 177, 51.7841, 1.97745
100, 0, 176, 52.5473, 1.99403
101, 0, 175, 53.3105, 2.01122
102, 0, 175, 52.9369, 2.03205
103, 0, 174, 53.7001, 2.05366
104, 0, 174, 53.3266, 2.07082
105, 0, 174, 52.9531, 2.10343
106, 0, 173, 53.7163, 2.12809
107, 0, 172, 54.4795, 2.14494
108, 0, 172, 54.0644, 2.16228
109, 0, 172, 53.8945, 2.18073
110, 0, 172, 53.7416, 2.1978
111, 0, 172, 53.5886, 2.21506
112, 0, 172, 53.4357, 2.23173
113, 0, 172, 53.0622, 2.26435
114, 0, 172, 52.9691, 2.28808
115, 0, 172, 52.876, 2.31553
116, 0, 172, 52.7828, 2.33284
117, 0, 172, 52.7155, 2.36355
118, 0, 172, 52.5626, 2.38624
119, 0, 171, 53.3258, 2.40394
120, 0, 170, 54.089, 2.42067
121, 0, 169, 54.8522, 2.4375
122, 0, 168, 55.6154, 2.45418
123, 0, 167, 55.9681, 2.47142
124, 0, 167, 55.4832, 2.49843
125, 0, 167, 55.3302, 2.52411
126, 0, 167, 55.2861, 2.54384
127, 0, 167, 55.0227, 2.56201
128, 0, 167, 54.6492, 2.57881
129, 0, 166, 55.4124, 2.59668
130, 0, 165, 56.1756, 2.62777
131, 0, 164, 56.9388, 2.65089
132, 0, 163, 57.702, 2.66974
133, 0, 162, 58.0547, 2.68718
134, 0, 162, 57.5698, 2.7051
135, 0, 162, 57.1962, 2.7297
136, 0, 162, 57.1124, 2.74717
137, 0, 162, 56.9425, 2.76724
138, 0, 162, 56.8494, 2.78441
139, 0, 162, 56.7656, 2.80893
140, 0, 162, 56.6818, 2.84464
141, 0, 161, 57.0346, 2.86354
142, 0, 161, 56.5496, 2.88991
143, 0, 160, 57.5496, 2.90694
144, 0, 159, 58.3128, 2.92409
145, 0, 158, 59.076, 2.94099
146, 0, 157, 59.8392, 2.96897
147, 0, 156, 60.8392, 2.98631
148, 0, 155, 61.6024, 3.00347
149, 0, 154, 62.3656, 3.02019
150, 0, 153, 63.1288, 3.03801
151, 0, 152, 63.892, 3.05517
152, 0, 151, 64.892, 3.0749
153, 0, 150, 65.892, 3.09276
154, 0, 149, 66.6552, 3.12073
155, 0, 148, 67.4184, 3.13808
156, 0, 148, 67.0449, 3.15892
157, 0, 147, 67.8081, 3.17806
158, 0, 146, 68.5713, 3.20967
159, 0, 145, 69.3345, 3.26021
160, 0, 144, 70.3345, 3.27777
161, 0, 143, 71.0977, 3.29928
162, 0, 142, 71.8609, 3.32261
163, 0, 142, 71.802, 3.35236
164, 0, 142, 71.7431, 3.38186
165, 0, 142, 71.6842, 3.41955
166, 0, 142, 71.6539, 3.46291
167, 0, 142, 71.5701, 3.48586
168, 0, 142, 71.5295, 3.53291
169, 0, 142, 71.4889, 3.55047
170, 0, 142, 71.4482, 3.56812
171, 0, 142, 71.4268, 3.59147
172, 0, 142, 71.2757, 3.61149
173, 0, 142, 70.9022, 3.62911
174, 0, 141, 71.9022, 3.64663
175, 0, 141, 71.5286, 3.67066
176, 0, 140, 72.2918, 3.7068
177, 0, 139, 73.055, 3.72449
178, 0, 138, 74.055, 3.74212
179, 0, 138, 73.6815, 3.76624
180, 0, 137, 74.4447, 3.78385
181, 0, 136, 75.2079, 3.80308
182, 0, 135, 75.9711, 3.82679
183, 0, 134, 77.3192, 3.85388
184, 0, 133, 77.087, 3.88407
185, 0, 132, 77.8502, 3.91197
186, 0, 131, 78.6134, 3.9413
187, 0, 130, 79.3766, 3.96847
188, 0, 129, 80.3766, 3.99448
189, 0, 129, 79.9616, 4.05022
190, 0, 128, 81.3098, 4.09739
191, 0, 127, 82.3098, 4.13171
192, 0, 126, 83.6579, 4.1584
193, 0, 126, 83.173, 4.21237
194, 0, 126, 82.688, 4.24625
195, 0, 125, 83.0408, 4.27239
196, 0, 125, 82.5558, 4.2993
197, 0, 125, 82.1408, 4.32495
198, 0, 125, 81.7672, 4.34962
199, 0, 124, 82.5304, 4.37954
200, 0, 124, 82.1569, 4.41096
201, 0, 124, 81.7834, 4.43747
202, 0, 124, 81.4098, 4.48126
203, 0, 123, 82.4098, 4.50748
204, 0, 123, 82.0363, 4.53378
205, 0, 123, 81.6628, 4.56407
206, 0, 122, 81.9041, 4.59133
207, 0, 122, 81.6996, 4.61299
208, 0, 122, 81.326, 4.63061
209, 0, 122, 80.9525, 4.64984
210, 0, 122, 80.579, 4.68375
211, 0, 122, 80.1639, 4.70162
212, 0, 122, 79.7904, 4.71998
213, 0, 121, 79.5582, 4.73771
214, 0, 121, 79.1847, 4.76982
215, 0, 120, 79.5374, 4.801
216, 0, 120, 79.0525, 4.85078
217, 0, 120, 78.6374, 4.87654
218, 0, 120, 78.2639, 4.89453
219, 0, 120, 77.7789, 4.92678
220, 0, 119, 79.1271, 4.95238
221, 0, 119, 78.7536, 4.97047
222, 0, 119, 78.3385, 4.9901
223, 0, 119, 77.965, 5.00861
224, 0, 119, 77.5915, 5.02664
225, 0, 119, 77.1764, 5.04468
226, 0, 119, 76.8029, 5.0705
227, 0, 118, 78.151, 5.08856
228, 0, 118, 77.6661, 5.10806
229, 0, 118, 77.1811, 5.12624
230, 0, 118, 76.8076, 5.15751
231, 0, 118, 76.4341, 5.17959
232, 0, 118, 76.0605, 5.2015
233, 0, 118, 75.6455, 5.23541
234, 0, 118, 75.4409, 5.25423
235, 0, 118, 75.0674, 5.27252
236, 0, 118, 74.6939, 5.30179
237, 0, 118, 74.3203, 5.33818
238, 0, 118, 74.1674, 5.37319
239, 0, 118, 73.7939, 5.39158
240, 0, 117, 74.7939, 5.4207
241, 0, 116, 75.5571, 5.43883
242, 0, 115, 76.3203, 5.46007
243, 0, 114, 77.0835, 5.48445
244, 0, 113, 78.0835, 5.5043
245, 0, 112, 77.8513, 5.52248
246, 0, 111, 78.8513, 5.54336
