Seed is: 75
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.01042
2, 0, 163, 1.7632, 0.025028
3, 0, 163, 1.34816, 0.034075
4, 0, 163, 1.17823, 0.042541
5, 0, 162, 1.94143, 0.05243
6, 0, 162, 1.5679, 0.060585
7, 0, 162, 1.19436, 0.068691
8, 0, 162, 1.04143, 0.081736
9, 0, 162, 0.888499, 0.090001
10, 0, 161, 1.6517, 0.114688
11, 0, 160, 2.41489, 0.12581
12, 0, 160, 2.04136, 0.133985
13, 0, 159, 2.39413, 0.142431
14, 0, 159, 1.90917, 0.151028
15, 0, 159, 1.75623, 0.159113
16, 0, 159, 1.5517, 0.167258
17, 0, 158, 2.5517, 0.177538
18, 0, 158, 2.13666, 0.185633
19, 0, 158, 1.96673, 0.193939
20, 0, 157, 2.72993, 0.203127
21, 0, 156, 3.49313, 0.211663
22, 0, 155, 4.49313, 0.221692
23, 0, 155, 4.07809, 0.229928
24, 0, 155, 3.90817, 0.251118
25, 0, 154, 4.67136, 0.261618
26, 0, 154, 4.29783, 0.269944
27, 0, 154, 3.9243, 0.277989
28, 0, 154, 3.77136, 0.286045
29, 0, 154, 3.61843, 0.2941
30, 0, 153, 4.38163, 0.303839
31, 0, 152, 5.38163, 0.327894
32, 0, 152, 4.96659, 0.336641
33, 0, 152, 4.79667, 0.345117
34, 0, 151, 5.79667, 0.353253
35, 0, 151, 5.38163, 0.361498
36, 0, 151, 5.2117, 0.369734
37, 0, 150, 6.2117, 0.379553
38, 0, 150, 5.79667, 0.387758
39, 0, 150, 5.62674, 0.396054
40, 0, 149, 6.38994, 0.40436
41, 0, 148, 7.38994, 0.418768
42, 0, 148, 6.9749, 0.427424
43, 0, 148, 6.80498, 0.437463
44, 0, 147, 7.56817, 0.445899
45, 0, 146, 8.33137, 0.474564
46, 0, 146, 7.95784, 0.48306
47, 0, 146, 7.5843, 0.491656
48, 0, 146, 7.43137, 0.500092
49, 0, 146, 7.27844, 0.517666
50, 0, 145, 8.27844, 0.526052
51, 0, 145, 7.8634, 0.536111
52, 0, 145, 7.69347, 0.54599
53, 0, 144, 8.45667, 0.554606
54, 0, 143, 9.45667, 0.568172
55, 0, 143, 9.04163, 0.576829
56, 0, 143, 8.87171, 0.589853
57, 0, 142, 9.87171, 0.59837
58, 0, 142, 9.45667, 0.606966
59, 0, 142, 9.28675, 0.615292
60, 0, 141, 10.0499, 0.625241
61, 0, 140, 10.4027, 0.641151
62, 0, 140, 9.91775, 0.649727
63, 0, 139, 10.2705, 0.658484
64, 0, 139, 9.78556, 0.667321
65, 0, 139, 9.58102, 0.676208
66, 0, 139, 9.37648, 0.693441
67, 0, 139, 9.26598, 0.721955
68, 0, 138, 10.0292, 0.730481
