Seed is: 23
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 9e-05
1, 0, 164, 0.763197, 0.010701
2, 0, 163, 1.7632, 0.020509
3, 0, 163, 1.34816, 0.029877
4, 0, 163, 1.17823, 0.038884
5, 0, 162, 0.946042, 0.066046
6, 0, 161, 2.2942, 0.074773
7, 0, 161, 1.92067, 0.083189
8, 0, 161, 1.43571, 0.091665
9, 0, 161, 1.28277, 0.100121
10, 0, 161, 1.07823, 0.108437
11, 0, 160, 1.84143, 0.116843
12, 0, 159, 2.60463, 0.127613
13, 0, 159, 2.2311, 0.136109
14, 0, 159, 1.85756, 0.144325
15, 0, 159, 1.70463, 0.152521
16, 0, 159, 1.5517, 0.162169
17, 0, 158, 2.5517, 0.170695
18, 0, 158, 2.13666, 0.180364
19, 0, 158, 1.96673, 0.188589
20, 0, 157, 2.72993, 0.196865
21, 0, 156, 3.49313, 0.207335
22, 0, 155, 4.49313, 0.215611
23, 0, 155, 4.07809, 0.223887
24, 0, 155, 3.90817, 0.232162
25, 0, 154, 4.67136, 0.240779
26, 0, 154, 4.29783, 0.249115
27, 0, 153, 4.6506, 0.257551
28, 0, 153, 4.16564, 0.266047
29, 0, 152, 4.40698, 0.276637
30, 0, 152, 4.20244, 0.285203
31, 0, 152, 3.9979, 0.29376
32, 0, 151, 4.7611, 0.307856
33, 0, 150, 5.7611, 0.316503
34, 0, 150, 5.34606, 0.324999
35, 0, 150, 5.17614, 0.333385
36, 0, 149, 6.17614, 0.341751
37, 0, 149, 5.7611, 0.350187
38, 0, 149, 5.59117, 0.366638
39, 0, 148, 6.59117, 0.375225
40, 0, 148, 6.17614, 0.385414
41, 0, 148, 6.00621, 0.39394
42, 0, 147, 6.76941, 0.402467
43, 0, 146, 7.76941, 0.411083
44, 0, 146, 7.35437, 0.419639
45, 0, 146, 7.18445, 0.428136
46, 0, 145, 7.94764, 0.436722
47, 0, 144, 8.71084, 0.445258
48, 0, 144, 8.33731, 0.454265
49, 0, 144, 7.96377, 0.462812
50, 0, 143, 8.20511, 0.471859
51, 0, 143, 8.00058, 0.480786
52, 0, 143, 7.84764, 0.489282
53, 0, 142, 8.84764, 0.497858
54, 0, 142, 8.43261, 0.506375
55, 0, 142, 8.26268, 0.515111
56, 0, 141, 8.03049, 0.523758
57, 0, 140, 9.37865, 0.532625
58, 0, 139, 10.3786, 0.542664
59, 0, 139, 9.96361, 0.5514
60, 0, 139, 9.79368, 0.560147
61, 0, 138, 10.7937, 0.568894
62, 0, 138, 10.3786, 0.584313
63, 0, 138, 10.2087, 0.59305
64, 0, 137, 10.9719, 0.603219
65, 0, 137, 10.487, 0.612547
66, 0, 137, 10.1134, 0.621213
67, 0, 137, 9.90889, 0.630391
68, 0, 137, 9.75595, 0.639097
69, 0, 137, 9.64545, 0.648175
70, 0, 136, 9.41326, 0.656861
71, 0, 135, 10.7614, 0.665808
72, 0, 134, 10.5292, 0.674605
73, 0, 133, 11.8774, 0.683672
74, 0, 133, 12.1924, 0.69301
75, 0, 132, 12.9556, 0.701947
76, 0, 131, 13.7188, 0.711044
77, 0, 131, 13.3453, 0.719931
78, 0, 131, 13.2522, 0.728868
79, 0, 131, 13.1591, 0.739378
80, 0, 131, 13.0486, 0.748506
81, 0, 130, 13.8118, 0.757443
82, 0, 129, 14.575, 0.76671
83, 0, 128, 15.3382, 0.776038
84, 0, 127, 16.3382, 0.785346
85, 0, 127, 15.9231, 0.794042
86, 0, 127, 15.7532, 0.802979
87, 0, 126, 16.5164, 0.812057
88, 0, 125, 16.8692, 0.821344
89, 0, 125, 16.3842, 0.830622
90, 0, 125, 16.0107, 0.839379
91, 0, 125, 15.8061, 0.848476
92, 0, 125, 15.6532, 0.857403
93, 0, 124, 16.4164, 0.86643
94, 0, 124, 16.0429, 0.875528
95, 0, 124, 15.6693, 0.884455
96, 0, 124, 15.5164, 0.893452
97, 0, 124, 15.3635, 0.902349
98, 0, 123, 16.1267, 0.911426
99, 0, 122, 16.8899, 0.920664
100, 0, 122, 16.5163, 0.92942
101, 0, 122, 16.1428, 0.938698
102, 0, 122, 15.9899, 0.947665
103, 0, 122, 15.8369, 0.956762
104, 0, 121, 16.6001, 0.965699
105, 0, 121, 16.2266, 0.980798
106, 0, 121, 15.8531, 0.989755
107, 0, 120, 16.0944, 1.00035
108, 0, 120, 15.8899, 1.00971
109, 0, 120, 15.7369, 1.01882
110, 0, 120, 15.6264, 1.028
111, 1, 119, 16.6264, 1.03723
112, 2, 119, 16.2114, 1.04686
113, 3, 119, 16.0415, 1.05635
114, 4, 119, 15.9484, 1.06595
115, 5, 119, 15.8895, 1.07587
116, 6, 119, 15.8488, 1.08585
117, 7, 119, 15.8191, 1.09589
118, 8, 119, 15.7963, 1.10593
119, 9, 119, 15.7784, 1.11624
120, 10, 119, 15.7639, 1.12656
121, 11, 119, 15.752, 1.13706
122, 11, 119, 15.6682, 1.14847
123, 11, 118, 16.4314, 1.1572
124, 11, 117, 17.4314, 1.1664
125, 11, 117, 17.0163, 1.1756
126, 11, 117, 16.8464, 1.18484
127, 11, 116, 17.6096, 1.19403
128, 11, 116, 17.5165, 1.20316
129, 11, 116, 17.4234, 1.21418
130, 11, 116, 17.356, 1.22364
131, 11, 116, 17.2722, 1.2332
132, 11, 115, 18.0354, 1.2425
133, 11, 114, 18.7986, 1.25186
134, 11, 114, 18.4251, 1.2612
135, 11, 114, 18.0516, 1.27047
136, 11, 114, 17.8986, 1.27969
137, 11, 114, 17.7457, 1.28912
138, 11, 113, 18.5089, 1.2984
139, 11, 112, 19.2721, 1.30915
140, 11, 112, 19.1883, 1.31834
141, 11, 112, 19.1209, 1.3278
