Seed is: 64
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.012724
2, 0, 163, 1.7632, 0.043823
3, 0, 163, 1.34816, 0.055646
4, 0, 163, 1.17823, 0.064052
5, 0, 162, 0.946042, 0.072628
6, 0, 161, 2.2942, 0.093187
7, 0, 161, 1.92067, 0.101473
8, 0, 161, 1.43571, 0.129647
9, 0, 161, 1.28277, 0.138423
10, 0, 161, 1.07823, 0.146849
11, 0, 160, 1.84143, 0.155386
12, 0, 159, 1.60924, 0.167238
13, 0, 158, 2.9574, 0.175724
14, 0, 158, 2.58387, 0.18395
15, 0, 158, 2.0989, 0.192847
16, 0, 158, 1.94597, 0.203597
17, 0, 158, 1.74143, 0.213797
18, 0, 157, 2.74143, 0.232593
19, 0, 157, 2.32639, 0.242001
20, 0, 157, 2.15647, 0.254294
21, 0, 156, 1.92428, 0.26247
22, 0, 155, 3.27244, 0.27311
23, 0, 154, 4.03563, 0.286576
24, 0, 153, 5.03563, 0.294911
25, 0, 153, 4.6206, 0.303147
26, 0, 153, 4.45067, 0.333635
27, 0, 152, 5.21387, 0.344195
28, 0, 152, 4.84033, 0.354315
29, 0, 151, 5.1931, 0.369023
30, 0, 151, 4.70814, 0.382869
31, 0, 150, 4.94948, 0.397437
32, 0, 150, 4.74494, 0.406724
33, 0, 150, 4.54041, 0.436581
34, 0, 149, 4.30821, 0.444637
35, 0, 148, 5.65637, 0.452842
36, 0, 147, 6.65637, 0.465106
37, 0, 147, 6.24134, 0.473552
38, 0, 147, 6.07141, 0.481847
39, 0, 146, 7.07141, 0.490243
40, 0, 146, 6.65637, 0.502106
41, 0, 146, 6.48645, 0.514099
42, 0, 145, 7.48645, 0.528687
43, 0, 145, 7.07141, 0.548194
44, 0, 145, 6.90149, 0.556409
45, 0, 144, 6.66929, 0.567491
46, 0, 143, 8.01745, 0.576267
47, 0, 142, 9.01745, 0.584693
48, 0, 142, 8.60242, 0.593811
49, 0, 142, 8.43249, 0.602056
50, 0, 141, 9.19569, 0.610713
51, 0, 140, 8.96349, 0.63014
52, 0, 139, 10.3117, 0.646401
53, 0, 139, 9.93812, 0.655027
54, 0, 139, 9.45316, 0.663694
55, 0, 139, 9.30023, 0.683602
56, 0, 139, 9.09569, 0.692018
57, 0, 138, 10.0957, 0.700404
58, 0, 138, 9.68065, 0.70874
59, 0, 138, 9.51072, 0.718749
60, 0, 137, 10.2739, 0.730651
61, 0, 136, 11.2739, 0.739438
62, 0, 136, 10.8589, 0.749187
63, 0, 136, 10.689, 0.759526
64, 0, 135, 11.689, 0.775507
65, 0, 135, 11.2739, 0.809331
66, 0, 135, 11.104, 0.818719
67, 0, 134, 11.8672, 0.830682
68, 0, 134, 11.4937, 0.849608
69, 0, 134, 11.1201, 0.857984
70, 0, 134, 10.9672, 0.868554
71, 0, 134, 10.8143, 0.8771
72, 0, 134, 10.7305, 0.885346
73, 0, 133, 11.4937, 0.893872
74, 0, 132, 12.2569, 0.902208
75, 0, 131, 13.0201, 0.910684
76, 0, 130, 14.0201, 0.931915
77, 0, 130, 13.605, 0.940701
78, 0, 130, 13.4351, 0.954197
79, 0, 129, 14.1983, 0.963014
80, 0, 129, 13.8248, 0.971941
81, 0, 129, 13.4512, 0.984144
82, 0, 128, 13.6926, 0.999964
83, 0, 128, 13.488, 1.00914
84, 0, 128, 13.3351, 1.01765
85, 0, 127, 14.0983, 1.0312
86, 0, 127, 13.7248, 1.04202
87, 0, 127, 13.3512, 1.05808
88, 0, 127, 13.1983, 1.08309
89, 0, 127, 13.0454, 1.09165
90, 0, 126, 13.8086, 1.10021
91, 0, 125, 14.5718, 1.10898
92, 0, 125, 14.1982, 1.11778
93, 0, 125, 13.8247, 1.14035
94, 0, 125, 13.6718, 1.14934
95, 0, 125, 13.5188, 1.15825
96, 0, 124, 14.282, 1.16902
97, 0, 124, 13.9085, 1.17759
98, 0, 124, 13.5349, 1.18636
99, 0, 124, 13.382, 1.19675
100, 0, 123, 13.6234, 1.20835
101, 0, 123, 13.4188, 1.23982
102, 0, 123, 13.335, 1.24866
103, 1, 122, 14.335, 1.264
104, 2, 122, 13.92, 1.27323
105, 3, 122, 13.7501, 1.28434
106, 4, 122, 13.6569, 1.31078
107, 5, 122, 13.5981, 1.32182
108, 6, 122, 13.5574, 1.33327
109, 7, 122, 13.5277, 1.34298
110, 8, 122, 13.5049, 1.35729
111, 9, 122, 13.487, 1.37288
112, 10, 122, 13.4725, 1.38459
113, 11, 122, 13.4606, 1.39639
114, 11, 121, 13.6503, 1.40798
115, 11, 121, 13.5398, 1.41706
116, 11, 120, 14.303, 1.42914
117, 11, 119, 15.303, 1.43818
118, 11, 119, 14.8879, 1.44845
119, 11, 119, 14.718, 1.45801
120, 11, 118, 15.4812, 1.4671
121, 11, 118, 15.3881, 1.47712
122, 11, 118, 15.295, 1.48709
123, 11, 118, 15.242, 1.50177
124, 11, 118, 15.1582, 1.51091
125, 11, 117, 15.9214, 1.51992
126, 11, 116, 16.6846, 1.52971
127, 11, 115, 17.0374, 1.53908
128, 11, 115, 16.5524, 1.54838
129, 11, 115, 16.1789, 1.58329
130, 11, 115, 15.9743, 1.59258
131, 11, 115, 15.8214, 1.60202
132, 11, 114, 16.5846, 1.61214
133, 11, 113, 17.3478, 1.63002
134, 11, 113, 17.264, 1.65908
135, 11, 113, 17.1709, 1.68239
136, 11, 113, 17.0778, 1.6914
137, 11, 112, 17.2675, 1.7005
138, 11, 112, 17.157, 1.70962
139, 11, 111, 17.9202, 1.71981
140, 11, 110, 17.688, 1.73151
141, 11, 109, 19.0362, 1.74168
142, 11, 108, 19.3889, 1.75317
143, 11, 108, 18.904, 1.76235
144, 11, 108, 18.419, 1.79259
145, 11, 108, 18.2145, 1.81471
146, 11, 108, 18.0099, 1.83637
147, 11, 107, 18.7731, 1.84581
148, 11, 106, 19.5363, 1.86007
149, 11, 106, 19.0514, 1.86963
150, 11, 106, 18.9984, 1.88131
151, 11, 106, 18.9618, 1.90704
152, 12, 106, 18.9517, 1.91994
153, 12, 106, 18.8844, 1.92949
154, 12, 106, 18.5109, 1.9386
155, 12, 106, 18.1373, 1.94829
156, 12, 106, 18.0784, 1.95735
157, 12, 106, 18.0195, 1.96656
158, 12, 106, 17.9665, 1.97832
159, 12, 106, 17.8992, 1.98771
160, 12, 106, 17.5257, 1.99691
161, 12, 106, 17.1521, 2.01527
162, 12, 106, 17.059, 2.0258
163, 12, 106, 16.9659, 2.30354
164, 12, 106, 16.8728, 2.31705
165, 12, 106, 16.8139, 2.32758
166, 12, 106, 16.755, 2.33677
167, 12, 106, 16.6961, 2.34632
168, 12, 106, 16.4916, 2.3614
169, 12, 106, 16.4475, 2.38324
170, 12, 105, 16.6888, 2.39274
171, 12, 105, 16.4843, 2.40398
172, 12, 104, 17.4843, 2.41312
173, 12, 104, 17.0693, 2.42239
174, 12, 104, 16.8993, 2.43139
175, 12, 103, 17.8993, 2.44134
176, 12, 103, 17.4843, 2.45138
177, 12, 103, 17.3144, 2.47101
178, 12, 102, 18.0776, 2.4866
179, 12, 101, 18.8408, 2.49631
180, 12, 101, 18.4672, 2.50619
181, 12, 101, 18.4405, 2.51616
182, 12, 101, 18.3964, 2.54239
183, 12, 101, 18.2434, 2.55822
184, 12, 100, 19.0066, 2.56741
185, 12, 99, 19.7698, 2.58132
186, 12, 98, 20.7698, 2.60304
187, 12, 98, 20.3548, 2.61894
188, 12, 98, 20.1849, 2.62879
189, 12, 97, 19.9527, 2.6384
190, 12, 96, 21.3008, 2.65144
191, 12, 96, 20.9273, 2.66127
192, 12, 96, 20.4423, 2.67115
193, 12, 95, 20.6837, 2.6808
194, 12, 95, 20.4791, 2.69045
195, 12, 95, 20.2746, 2.70007
196, 12, 94, 21.2746, 2.7095
197, 12, 94, 20.8596, 2.72981
198, 12, 94, 20.6896, 2.73935
199, 12, 93, 21.6896, 2.74892
200, 12, 93, 21.2746, 2.75821
201, 12, 93, 21.1047, 2.76742
202, 12, 92, 20.8725, 2.77962
203, 12, 91, 22.2206, 2.7903
204, 12, 90, 22.5734, 2.81175
205, 12, 90, 22.8885, 2.82135
206, 12, 90, 22.3104, 2.8309
207, 12, 90, 21.8254, 2.8407
208, 12, 90, 21.562, 2.86306
209, 12, 90, 21.3575, 2.89666
210, 12, 89, 22.3575, 2.90611
211, 12, 89, 21.9424, 2.91572
212, 12, 89, 21.7725, 2.92526
213, 12, 89, 21.6794, 2.9365
214, 12, 89, 21.5863, 2.95253
215, 12, 89, 21.4351, 2.96213
216, 12, 89, 21.342, 2.98156
217, 12, 89, 21.2489, 3.00762
218, 12, 89, 21.1384, 3.0304
219, 12, 88, 21.9016, 3.04028
220, 12, 87, 22.6648, 3.05011
221, 12, 86, 23.6648, 3.05992
222, 12, 86, 23.2498, 3.06975
223, 12, 86, 23.0798, 3.07944
224, 12, 85, 23.843, 3.08927
225, 12, 85, 23.4695, 3.09911
226, 12, 85, 23.096, 3.11935
227, 12, 85, 22.943, 3.12921
228, 12, 85, 22.7901, 3.14366
229, 12, 84, 22.5579, 3.15356
230, 12, 83, 23.9061, 3.16358
231, 12, 83, 23.5325, 3.17344
232, 12, 83, 23.0476, 3.18332
233, 12, 83, 22.8946, 3.19312
234, 12, 83, 22.6901, 3.20294
235, 12, 82, 23.4533, 3.21307
236, 12, 81, 24.4533, 3.2263
237, 12, 81, 24.0383, 3.23621
238, 12, 81, 23.8683, 3.24602
239, 12, 80, 24.6315, 3.25586
