Seed is: 45
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, 0.763197, 0.010741
2, 0, 163, 1.7632, 0.020389
3, 0, 163, 1.34816, 0.029677
4, 0, 163, 1.17823, 0.038073
5, 0, 162, 1.94143, 0.058762
6, 0, 161, 2.2942, 0.069413
7, 0, 161, 1.80924, 0.079712
8, 0, 160, 2.16201, 0.088198
9, 0, 160, 1.67705, 0.097005
10, 0, 160, 1.47251, 0.105361
11, 0, 160, 1.26797, 0.113697
12, 0, 159, 2.03117, 0.123385
13, 0, 158, 2.79436, 0.15209
14, 0, 157, 3.14713, 0.161418
15, 0, 157, 2.66217, 0.173982
16, 0, 157, 2.28864, 0.182027
17, 0, 157, 2.51057, 0.190674
18, 0, 157, 2.24713, 0.205852
19, 0, 157, 2.0942, 0.213898
20, 0, 156, 3.0942, 0.243254
21, 0, 156, 2.67916, 0.264404
22, 0, 156, 2.50924, 0.274213
23, 0, 155, 3.27244, 0.282318
24, 0, 154, 4.03563, 0.290834
25, 0, 153, 5.03563, 0.300673
26, 0, 153, 4.6206, 0.320992
27, 0, 153, 4.45067, 0.329488
28, 0, 152, 5.21387, 0.346921
29, 0, 152, 4.84033, 0.355187
30, 0, 152, 4.4668, 0.369434
31, 0, 152, 4.31387, 0.37791
32, 0, 152, 4.16094, 0.386156
33, 0, 151, 4.92413, 0.395484
34, 0, 150, 5.92413, 0.405493
35, 0, 150, 5.5091, 0.41442
36, 0, 150, 5.33917, 0.424379
37, 0, 149, 6.33917, 0.432554
38, 0, 149, 5.92413, 0.44104
39, 0, 149, 5.75421, 0.449376
40, 0, 148, 6.75421, 0.459385
41, 0, 148, 6.33917, 0.467591
42, 0, 148, 6.16925, 0.486677
43, 0, 147, 6.93244, 0.495644
44, 0, 146, 7.93244, 0.504752
45, 0, 146, 7.51741, 0.513689
46, 0, 146, 7.34748, 0.522395
47, 0, 145, 8.11068, 0.539829
48, 0, 144, 8.87387, 0.548315
49, 0, 143, 9.22664, 0.556991
50, 0, 143, 8.74168, 0.566099
51, 0, 142, 9.09445, 0.577901
52, 0, 142, 8.60949, 0.587449
53, 0, 142, 8.83142, 0.595985
54, 0, 142, 8.56799, 0.604842
55, 0, 142, 8.36345, 0.613639
56, 0, 141, 9.36345, 0.632816
57, 0, 141, 8.94841, 0.647684
58, 0, 141, 8.77848, 0.656481
59, 0, 140, 8.54629, 0.67185
60, 0, 139, 9.89445, 0.680777
61, 0, 138, 10.8945, 0.689403
62, 0, 138, 10.4794, 0.699082
63, 0, 138, 10.3095, 0.707618
64, 0, 137, 11.3095, 0.723338
65, 0, 137, 10.8945, 0.732275
66, 0, 137, 10.7245, 0.740591
67, 0, 136, 11.4877, 0.752193
68, 0, 136, 11.8028, 0.760849
69, 0, 136, 11.2247, 0.770277
70, 0, 135, 11.5775, 0.779154
71, 0, 135, 11.0925, 0.801497
72, 0, 135, 10.8291, 0.820463
73, 0, 135, 10.6245, 0.837866
74, 0, 135, 10.7884, 0.846523
75, 0, 135, 10.6953, 0.855991
76, 0, 135, 10.6022, 0.866651
77, 0, 135, 10.4511, 0.875207
78, 0, 134, 10.2189, 0.884796
79, 0, 133, 11.567, 0.906978
80, 0, 132, 12.3302, 0.917368
81, 0, 131, 13.0934, 0.947886
82, 0, 130, 14.0934, 0.969938
83, 0, 130, 13.6784, 0.982542
84, 0, 130, 13.5085, 0.991399
85, 0, 129, 13.2763, 1.00022
86, 0, 128, 14.6244, 1.02285
87, 0, 128, 14.2509, 1.032
88, 0, 128, 13.7659, 1.04162
89, 0, 128, 13.613, 1.0505
90, 0, 128, 13.4085, 1.05955
91, 0, 127, 14.1717, 1.06938
92, 0, 127, 13.7981, 1.07811
93, 0, 127, 13.4246, 1.08667
94, 0, 127, 13.2717, 1.10737
95, 0, 126, 13.513, 1.12505
96, 0, 126, 13.7349, 1.13408
97, 0, 126, 13.4715, 1.14349
98, 0, 125, 14.2347, 1.15244
99, 0, 124, 14.9979, 1.1613
100, 0, 124, 14.6244, 1.17002
101, 0, 123, 14.9771, 1.1793
102, 0, 123, 14.4922, 1.19013
103, 0, 123, 14.3392, 1.199
104, 0, 123, 14.1347, 1.20813
105, 0, 122, 14.8979, 1.21715
106, 0, 122, 14.4129, 1.22643
107, 0, 122, 14.0394, 1.23542
108, 0, 122, 13.8349, 1.24535
109, 0, 122, 13.6819, 1.25429
110, 0, 122, 13.5888, 1.26863
